Date,Open,High,Low,Close,Adj Close,Volume
2000-04-14,150.0,150.0,150.0,150.0,57.839195,25.0
2000-04-17,150.0,150.0,150.0,150.0,57.839195,5.0
2000-04-18,150.0,150.0,150.0,150.0,57.839195,5.0
2000-04-19,149.5,149.5,149.5,149.5,57.646397,35.0
2000-04-20,149.5,149.5,149.5,149.5,57.646397,15.0
2000-04-21,149.5,149.5,149.5,149.5,57.646397,0.0
2000-04-24,149.5,149.5,149.5,149.5,57.646397,0.0
2000-04-25,149.5,149.5,149.5,149.5,57.646397,352.0
2000-04-26,149.5,149.5,149.5,149.5,57.646397,1115.0
2000-04-27,147.0,147.0,147.0,147.0,56.682415,65.0
2000-04-28,149.5,149.5,149.5,149.5,57.646397,50.0
2000-05-01,149.5,149.5,149.5,149.5,57.646397,0.0
2000-05-02,149.5,149.5,149.5,149.5,57.646397,115.0
2000-05-03,147.0,147.0,147.0,147.0,56.682415,169.0
2000-05-04,148.5,148.5,147.0,147.0,56.682415,397.0
2000-05-05,148.800003,148.800003,148.800003,148.800003,57.376488,548.0
2000-05-08,149.0,149.0,148.899994,148.899994,57.415039,36.0
2000-05-09,148.899994,148.899994,148.899994,148.899994,57.415039,0.0
2000-05-10,149.5,149.5,149.5,149.5,57.646397,403.0
2000-05-11,149.5,149.5,149.5,149.5,57.646397,332.0
2000-05-12,149.5,149.5,149.5,149.5,57.646397,250.0
2000-05-15,149.5,149.5,149.5,149.5,57.646397,754.0
2000-05-16,149.5,149.5,149.5,149.5,57.646397,60.0
2000-05-17,149.5,149.5,149.0,149.0,57.453594,230.0
2000-05-18,149.899994,149.899994,149.899994,149.899994,57.80063199999999,384.0
2000-05-19,149.5,149.5,149.5,149.5,57.646397,140.0
2000-05-22,148.0,148.0,148.0,148.0,57.068008,25.0
2000-05-23,147.0,147.0,145.0,145.0,58.548545999999995,141.0
2000-05-24,144.899994,144.899994,144.899994,144.899994,58.508175,337.0
2000-05-25,146.0,146.0,146.0,146.0,58.952339,157.0
2000-05-26,146.0,146.0,146.0,146.0,58.952339,138.0
2000-05-29,146.5,146.5,146.0,146.0,58.952339,253.0
2000-05-30,146.5,146.5,146.5,146.5,59.154224,900.0
2000-05-31,146.5,146.5,146.5,146.5,59.154224,350.0
2000-06-01,146.5,146.5,146.5,146.5,59.154224,0.0
2000-06-02,146.5,146.5,146.5,146.5,59.154224,160.0
2000-06-05,146.0,146.0,146.0,146.0,58.952339,189.0
2000-06-06,145.0,145.0,145.0,145.0,58.548546,2.0
2000-06-07,145.0,145.0,145.0,145.0,58.548545999999995,512.0
2000-06-08,145.0,145.0,145.0,145.0,58.548545999999995,0.0
2000-06-09,145.0,145.0,145.0,145.0,58.548546,276.0
2000-06-12,145.0,145.0,145.0,145.0,58.548545999999995,0.0
2000-06-13,145.0,145.0,145.0,145.0,58.548546,70.0
2000-06-14,145.0,145.0,144.899994,144.899994,58.508175,120.0
2000-06-15,145.0,145.0,145.0,145.0,58.548545999999995,209.0
2000-06-16,145.0,145.0,145.0,145.0,58.548545999999995,62.0
2000-06-19,145.0,145.0,145.0,145.0,58.548545999999995,0.0
2000-06-20,145.0,145.0,145.0,145.0,58.548545999999995,98.0
2000-06-21,145.0,146.0,145.0,145.0,58.548545999999995,50.0
2000-06-22,145.5,145.5,145.5,145.5,58.750443000000004,206.0
2000-06-23,145.5,145.5,145.5,145.5,58.750443000000004,50.0
2000-06-26,145.5,145.5,145.5,145.5,58.750443000000004,265.0
2000-06-27,145.699997,145.699997,145.699997,145.699997,58.831203,5.0
2000-06-28,145.5,145.5,145.5,145.5,58.750443,56.0
2000-06-29,146.0,146.0,146.0,146.0,58.952339,386.0
2000-06-30,146.0,146.0,146.0,146.0,58.952339,226.0
2000-07-03,146.0,146.0,146.0,146.0,58.952339,92.0
2000-07-04,146.0,146.0,146.0,146.0,58.952339,164.0
2000-07-05,146.0,146.0,146.0,146.0,58.952339,51.0
2000-07-06,146.0,146.0,146.0,146.0,58.952339,30.0
2000-07-07,146.0,146.0,146.0,146.0,58.952339,0.0
2000-07-10,146.0,146.0,146.0,146.0,58.952339,0.0
2000-07-11,146.5,146.5,146.0,146.0,58.952339,67.0
2000-07-12,146.0,146.0,146.0,146.0,58.952339,100.0
2000-07-13,146.0,146.5,146.0,146.5,59.154224,120.0
2000-07-14,146.0,146.0,146.0,146.0,58.952339,148.0
2000-07-17,146.0,146.0,146.0,146.0,58.952339,348.0
2000-07-18,146.0,146.0,146.0,146.0,58.952339,50.0
2000-07-19,146.0,146.0,146.0,146.0,58.952339,200.0
2000-07-20,146.5,146.5,146.5,146.5,59.154224,100.0
2000-07-21,146.5,146.5,146.5,146.5,59.154224,0.0
2000-07-24,146.5,146.5,146.5,146.5,59.154224,0.0
2000-07-25,146.0,146.0,146.0,146.0,58.952339,180.0
2000-07-26,149.5,149.5,149.5,149.5,60.365589,150.0
2000-07-27,149.5,149.5,149.5,149.5,60.365589,0.0
2000-07-28,149.5,149.5,149.5,149.5,60.365589,216.0
2000-07-31,150.0,150.0,150.0,150.0,60.567463000000004,1314.0
2000-08-01,146.0,146.0,146.0,146.0,58.952339,45.0
2000-08-02,150.0,150.0,146.0,146.0,58.952339,0.0
2000-08-03,149.5,149.5,146.0,146.0,58.952339,0.0
2000-08-04,146.0,146.0,146.0,146.0,58.952339,92.0
2000-08-07,147.0,147.0,147.0,147.0,59.356125,42.0
2000-08-08,147.0,147.0,147.0,147.0,59.356125,50.0
2000-08-09,147.0,147.0,147.0,147.0,59.356125,0.0
2000-08-10,147.0,148.5,147.0,147.0,59.356125,50.0
2000-08-11,147.0,147.0,147.0,147.0,59.356125,30.0
2000-08-14,148.5,148.5,147.0,147.0,59.356125,0.0
2000-08-15,148.5,148.5,147.0,147.0,59.356125,0.0
2000-08-16,147.5,147.5,147.5,147.5,59.558014,70.0
2000-08-17,148.0,148.0,147.5,147.5,59.558014,106.0
2000-08-18,147.5,147.5,147.5,147.5,59.558014,185.0
2000-08-21,147.5,147.5,147.5,147.5,59.558014,23.0
2000-08-22,147.5,147.5,147.5,147.5,59.558014,80.0
2000-08-23,147.0,147.0,147.0,147.0,59.356125,125.0
2000-08-24,147.5,147.5,147.5,147.5,59.558014,5.0
2000-08-25,147.600006,147.600006,147.5,147.5,59.558014,37.0
2000-08-28,147.5,147.5,147.5,147.5,59.558014,125.0
2000-08-29,149.5,149.5,149.5,149.5,60.365589,65.0
2000-08-30,147.5,147.5,147.5,147.5,59.558014,12.0
2000-08-31,147.5,147.5,147.5,147.5,59.558014,50.0
2000-09-01,147.5,147.5,147.5,147.5,59.558014,170.0
2000-09-04,149.0,149.0,149.0,149.0,60.163685,70.0
2000-09-05,147.5,147.5,147.5,147.5,59.558014,64.0
2000-09-06,149.5,149.5,149.5,149.5,60.365589,114.0
2000-09-07,147.600006,147.600006,147.600006,147.600006,59.5984,142.0
2000-09-08,147.600006,149.0,147.600006,149.0,60.163685,170.0
2000-09-11,147.600006,147.600006,147.600006,147.600006,59.5984,3.0
2000-09-12,147.699997,147.699997,147.600006,147.600006,59.5984,1716.0
2000-09-13,147.600006,147.600006,147.600006,147.600006,59.5984,1347.0
2000-09-14,147.600006,147.600006,147.600006,147.600006,59.5984,1240.0
2000-09-15,147.600006,147.600006,147.600006,147.600006,59.5984,95.0
2000-09-18,147.600006,147.600006,147.600006,147.600006,59.5984,177.0
2000-09-19,148.0,149.0,148.0,149.0,60.163685,220.0
2000-09-20,147.600006,147.600006,147.600006,147.600006,59.5984,1281.0
2000-09-21,147.600006,147.600006,147.600006,147.600006,59.5984,257.0
2000-09-22,147.600006,147.600006,147.600006,147.600006,59.5984,78.0
2000-09-25,148.0,148.0,148.0,148.0,59.759903,282.0
2000-09-26,148.0,148.0,147.600006,147.600006,59.5984,1014.0
2000-09-27,148.0,148.0,148.0,148.0,59.759903,1.0
2000-09-28,147.600006,147.600006,147.600006,147.600006,59.5984,42.0
2000-09-29,148.0,148.899994,148.0,148.899994,60.12330600000001,450.0
2000-10-02,148.0,148.899994,148.0,148.899994,60.12330600000001,256.0
2000-10-03,149.5,149.5,149.5,149.5,60.365589,220.0
2000-10-04,148.0,148.0,148.0,148.0,59.759903,0.0
2000-10-05,148.0,148.0,148.0,148.0,59.759903,31.0
2000-10-06,147.600006,147.600006,147.600006,147.600006,59.5984,27.0
2000-10-09,147.600006,147.600006,147.600006,147.600006,59.5984,50.0
2000-10-10,148.0,148.0,147.600006,147.600006,59.5984,850.0
2000-10-11,147.399994,147.399994,147.0,147.0,59.356125,301.0
2000-10-12,147.0,147.399994,147.0,147.0,59.356125,50.0
2000-10-13,147.0,147.399994,147.0,147.399994,59.51763199999999,125.0
2000-10-16,147.0,147.0,147.0,147.0,59.356125,70.0
2000-10-17,147.0,147.0,147.0,147.0,59.356125,125.0
2000-10-18,147.0,147.0,147.0,147.0,59.356125,157.0
2000-10-19,147.0,147.0,147.0,147.0,59.356125,434.0
2000-10-20,147.0,147.0,147.0,147.0,59.356125,10.0
2000-10-23,147.100006,147.100006,147.0,147.0,59.356125,0.0
2000-10-24,147.0,147.0,147.0,147.0,59.356125,90.0
2000-10-25,147.0,147.0,147.0,147.0,59.356125,563.0
2000-10-26,147.0,147.0,147.0,147.0,59.356125,50.0
2000-10-27,147.0,147.0,146.0,146.0,58.952339,80.0
2000-10-30,147.0,147.0,147.0,147.0,59.356125,52.0
2000-10-31,147.0,147.0,147.0,147.0,59.356125,0.0
2000-11-01,147.399994,147.399994,147.0,147.0,59.356125,0.0
2000-11-02,147.0,147.0,147.0,147.0,59.356125,42.0
2000-11-03,147.399994,147.399994,147.0,147.0,59.356125,0.0
2000-11-06,147.0,147.0,147.0,147.0,59.356125,10.0
2000-11-07,147.0,147.399994,147.0,147.0,59.356125,2.0
2000-11-08,147.399994,147.399994,147.100006,147.100006,59.396503,0.0
2000-11-09,147.100006,147.100006,147.100006,147.100006,59.396503,0.0
2000-11-10,147.100006,147.100006,147.100006,147.100006,59.396503,29.0
2000-11-13,147.399994,147.399994,147.100006,147.100006,59.396503,0.0
2000-11-14,147.100006,147.100006,147.100006,147.100006,59.396503,0.0
2000-11-15,147.399994,147.399994,147.100006,147.100006,59.396503,0.0
2000-11-16,147.399994,147.399994,147.100006,147.100006,59.396503,0.0
2000-11-17,147.399994,147.399994,147.100006,147.100006,59.396503,0.0
2000-11-20,147.0,147.0,147.0,147.0,59.356125,39.0
2000-11-21,147.399994,147.399994,147.0,147.0,59.356125,0.0
2000-11-22,147.399994,147.399994,147.0,147.0,59.356125,0.0
2000-11-23,147.0,147.0,147.0,147.0,59.356125,160.0
2000-11-24,147.399994,147.399994,147.399994,147.399994,59.51763199999999,107.0
2000-11-27,147.0,147.0,147.0,147.0,59.356125,409.0
2000-11-28,148.0,148.0,147.0,147.0,59.356125,0.0
2000-11-29,147.0,147.0,147.0,147.0,59.356125,25.0
2000-11-30,147.0,147.0,147.0,147.0,59.356125,111.0
2000-12-01,147.0,148.0,147.0,147.0,59.356125,50.0
2000-12-04,147.0,147.0,147.0,147.0,59.356125,136.0
2000-12-05,147.0,147.0,147.0,147.0,59.356125,130.0
2000-12-06,147.0,147.0,147.0,147.0,59.356125,83.0
2000-12-07,148.0,148.0,147.0,147.0,59.356125,0.0
2000-12-08,149.0,149.0,149.0,149.0,60.163685,56.0
2000-12-11,147.0,147.0,147.0,147.0,59.356125,93.0
2000-12-12,147.0,148.0,147.0,148.0,59.759903,150.0
2000-12-13,147.0,148.0,147.0,147.0,59.356125,40.0
2000-12-14,148.0,148.0,148.0,148.0,59.759903,200.0
2000-12-15,147.0,147.0,147.0,147.0,59.356125,16.0
2000-12-18,147.0,148.0,147.0,148.0,59.759903,108.0
2000-12-19,147.0,147.0,147.0,147.0,59.356125,50.0
2000-12-20,147.0,147.0,147.0,147.0,59.356125,325.0
2000-12-21,147.0,147.0,147.0,147.0,59.356125,222.0
2000-12-22,147.0,147.0,147.0,147.0,59.356125,374.0
2000-12-25,,,,,,
2000-12-26,,,,,,
2000-12-27,147.0,147.0,147.0,147.0,59.356125,3.0
2000-12-28,147.0,147.0,147.0,147.0,59.356125,40.0
2000-12-29,,,,,,
2001-01-01,,,,,,
2001-01-02,147.0,147.0,147.0,147.0,59.356125,5.0
2001-01-03,147.0,147.0,147.0,147.0,59.356125,2070.0
2001-01-04,146.0,147.0,146.0,147.0,59.356125,258.0
2001-01-05,146.0,147.0,146.0,147.0,59.356125,210.0
2001-01-08,147.0,147.0,147.0,147.0,59.356125,325.0
2001-01-09,147.0,147.0,147.0,147.0,59.356125,200.0
2001-01-10,147.0,147.0,147.0,147.0,59.356125,123.0
2001-01-11,147.0,147.0,147.0,147.0,59.356125,123.0
2001-01-12,147.0,147.0,147.0,147.0,59.356125,46.0
2001-01-15,147.5,147.5,147.5,147.5,59.558014,40.0
2001-01-16,147.0,147.0,147.0,147.0,59.356125,40.0
2001-01-17,147.0,147.0,147.0,147.0,59.356125,10.0
2001-01-18,146.0,146.0,146.0,146.0,58.952339,100.0
2001-01-19,146.0,146.0,146.0,146.0,58.952339,105.0
2001-01-22,146.100006,146.100006,146.0,146.0,58.952339,131.0
2001-01-23,146.899994,146.899994,146.899994,146.899994,59.31574200000001,122.0
2001-01-24,,,,,,
2001-01-25,146.899994,146.899994,146.399994,146.399994,59.11384200000001,62.0
2001-01-26,,,,,,
2001-01-29,147.0,147.0,146.199997,146.199997,59.033089,0.0
2001-01-30,146.199997,146.199997,146.199997,146.199997,59.033089000000004,75.0
2001-01-31,146.199997,146.199997,146.199997,146.199997,59.033089,80.0
2001-02-01,146.199997,147.399994,146.199997,147.399994,59.51763199999999,35.0
2001-02-02,146.199997,146.199997,146.199997,146.199997,59.033089,20.0
2001-02-05,147.5,147.5,146.0,146.0,58.952339,243.0
2001-02-06,146.199997,146.199997,146.199997,146.199997,59.033089,60.0
2001-02-07,147.0,147.0,147.0,147.0,59.356125,185.0
2001-02-08,147.0,147.0,147.0,147.0,59.356125,100.0
2001-02-09,146.100006,147.0,146.100006,147.0,59.356125,85.0
2001-02-12,146.699997,146.699997,146.699997,146.699997,59.234993,32.0
2001-02-13,146.699997,146.699997,146.699997,146.699997,59.234993,22.0
2001-02-14,146.699997,146.699997,146.699997,146.699997,59.234993,17.0
2001-02-15,146.699997,147.0,146.699997,147.0,59.356125,352.0
2001-02-16,148.0,149.0,148.0,149.0,60.163685,878.0
2001-02-19,148.399994,149.0,148.399994,149.0,60.163685,2607.0
2001-02-20,148.0,148.0,147.0,147.0,59.356125,39.0
2001-02-21,147.0,147.0,146.199997,146.199997,59.033089,52.0
2001-02-22,146.899994,146.899994,146.899994,146.899994,59.31574200000001,100.0
2001-02-23,146.100006,146.100006,146.0,146.0,58.952339,270.0
2001-02-26,146.100006,146.100006,146.100006,146.100006,58.992733,142.0
2001-02-27,146.100006,147.0,146.100006,147.0,59.356125,362.0
2001-02-28,146.100006,147.0,146.100006,146.100006,58.992732999999994,50.0
2001-03-01,147.0,147.0,147.0,147.0,59.356125,350.0
2001-03-02,146.100006,146.100006,146.100006,146.100006,58.992733,50.0
2001-03-05,146.0,146.0,146.0,146.0,58.952339,284.0
2001-03-06,146.199997,146.199997,146.199997,146.199997,59.033089,0.0
2001-03-07,146.199997,146.199997,146.100006,146.100006,58.992733,74.0
2001-03-08,146.100006,146.100006,146.100006,146.100006,58.992732999999994,89.0
2001-03-09,147.0,147.0,146.199997,146.199997,59.033089000000004,0.0
2001-03-12,147.0,147.0,146.100006,146.100006,58.992733,39.0
2001-03-13,146.0,146.0,146.0,146.0,58.952339,194.0
2001-03-14,,,,,,
2001-03-15,145.0,145.0,144.0,144.0,58.144764,148.0
2001-03-16,140.100006,140.100006,140.100006,140.100006,56.57001500000001,15.0
2001-03-19,140.100006,140.100006,140.0,140.0,56.52962900000001,263.0
2001-03-20,140.0,140.0,135.0,135.0,54.510723,965.0
2001-03-21,135.0,135.0,135.0,135.0,54.510723,515.0
2001-03-22,130.0,130.0,130.0,130.0,52.491806000000004,677.0
2001-03-23,135.0,135.0,135.0,135.0,54.510723,350.0
2001-03-26,137.600006,137.600006,137.600006,137.600006,55.560562,60.0
2001-03-27,137.600006,137.600006,137.600006,137.600006,55.560562,100.0
2001-03-28,136.5,136.5,136.5,136.5,55.11640500000001,10.0
2001-03-29,135.0,135.0,135.0,135.0,54.510723,445.0
2001-03-30,131.199997,131.199997,131.199997,131.199997,52.976341000000005,10.0
2001-04-02,139.699997,139.699997,139.699997,139.699997,56.408512,42.0
2001-04-03,134.0,134.0,134.0,134.0,54.106941000000006,37.0
2001-04-04,131.0,131.0,131.0,131.0,52.895596,407.0
2001-04-05,132.0,132.0,132.0,132.0,53.299381000000004,50.0
2001-04-06,134.0,134.0,134.0,134.0,54.106941000000006,15.0
2001-04-09,135.0,135.0,135.0,135.0,54.510723,55.0
2001-04-10,138.0,138.0,138.0,138.0,55.722069,199.0
2001-04-11,135.100006,135.100006,135.100006,135.100006,54.55110500000001,136.0
2001-04-12,138.5,138.5,138.5,138.5,55.923962,100.0
2001-04-13,,,,,,
2001-04-16,,,,,,
2001-04-17,140.0,140.0,140.0,140.0,56.52962900000001,300.0
2001-04-18,138.5,138.5,138.5,138.5,55.923962,42.0
2001-04-19,138.5,140.0,138.5,140.0,56.52962900000001,100.0
2001-04-20,140.0,140.0,140.0,140.0,56.52962900000001,25.0
2001-04-23,140.0,140.0,140.0,140.0,56.52962900000001,20.0
2001-04-24,139.0,139.0,139.0,139.0,56.125847,20.0
2001-04-25,140.5,140.5,139.0,139.0,56.125847,0.0
2001-04-26,139.0,139.0,139.0,139.0,56.125847,5.0
2001-04-27,138.5,138.5,136.0,136.0,54.914501,209.0
2001-04-30,136.0,136.0,136.0,136.0,54.914501,52.0
2001-05-01,,,,,,
2001-05-02,139.0,140.0,139.0,140.0,56.52962900000001,44.0
2001-05-03,142.800003,142.800003,142.800003,142.800003,57.660236,34.0
2001-05-04,140.0,140.0,140.0,140.0,56.52962900000001,196.0
2001-05-07,,,,,,
2001-05-08,141.800003,142.5,141.800003,142.5,57.539085,74.0
2001-05-09,,,,,,
2001-05-10,141.600006,144.800003,141.600006,141.600006,57.175697,15.0
2001-05-11,,,,,,
2001-05-14,145.0,145.0,145.0,145.0,58.548546,37.0
2001-05-15,140.5,140.5,140.5,140.5,56.731537,5.0
2001-05-16,141.0,145.0,141.0,145.0,58.548546,25.0
2001-05-17,140.5,140.5,140.5,140.5,59.666847,50.0
2001-05-18,140.100006,140.100006,140.100006,140.100006,59.496986,353.0
2001-05-21,140.399994,140.399994,140.100006,140.100006,59.496986,0.0
2001-05-22,140.100006,140.100006,140.100006,140.100006,59.496986,78.0
2001-05-23,140.100006,140.100006,140.100006,140.100006,59.496986,33.0
2001-05-24,140.399994,140.399994,140.399994,140.399994,59.624378,10.0
2001-05-25,140.5,140.5,140.5,140.5,59.666847,50.0
2001-05-28,140.100006,141.600006,140.100006,141.600006,60.133999,111.0
2001-05-29,140.0,140.0,140.0,140.0,59.454514,379.0
2001-05-30,140.0,140.0,140.0,140.0,59.454514,419.0
2001-05-31,141.0,141.0,141.0,141.0,59.879192,10.0
2001-06-01,140.100006,140.100006,140.100006,140.100006,59.496986,110.0
2001-06-04,,,,,,
2001-06-05,140.100006,140.100006,140.100006,140.100006,59.496986,110.0
2001-06-06,140.100006,140.100006,140.100006,140.100006,59.496986,30.0
2001-06-07,140.100006,140.100006,140.100006,140.100006,59.496986,99.0
2001-06-08,140.100006,140.100006,140.100006,140.100006,59.496986,128.0
2001-06-11,140.100006,140.100006,140.100006,140.100006,59.496986,120.0
2001-06-12,140.100006,140.100006,140.100006,140.100006,59.496986,50.0
2001-06-13,140.100006,140.100006,140.100006,140.100006,59.496986,500.0
2001-06-14,140.100006,140.100006,140.100006,140.100006,59.496986,528.0
2001-06-15,141.800003,141.800003,141.800003,141.800003,60.21893299999999,200.0
2001-06-18,140.100006,140.100006,140.100006,140.100006,59.496986,410.0
2001-06-19,140.100006,140.100006,139.699997,140.0,59.454514,176.0
2001-06-20,137.0,138.5,135.199997,138.5,58.817501,538.0
2001-06-21,138.5,139.899994,138.5,139.899994,59.412041,75.0
2001-06-22,139.899994,139.899994,137.5,139.5,59.242180000000005,80.0
2001-06-25,139.399994,139.699997,138.199997,139.699997,59.32711,1000.0
2001-06-26,139.800003,139.800003,138.300003,139.600006,59.28465300000001,223.0
2001-06-27,139.0,139.0,138.100006,139.0,59.029839,100.0
2001-06-28,138.100006,138.100006,137.5,138.0,58.605167,263.0
2001-06-29,138.5,138.5,137.5,138.5,58.817501,60.0
2001-07-02,137.5,138.5,137.5,138.5,58.817501,119.0
2001-07-03,138.300003,138.399994,137.5,138.300003,58.73257099999999,205.0
2001-07-04,138.300003,138.399994,136.5,137.5,58.392821999999995,212.0
2001-07-05,137.5,137.800003,137.5,137.800003,58.520226,34.0
2001-07-06,137.5,138.300003,137.5,138.300003,58.73257099999999,86.0
2001-07-09,137.5,137.5,137.5,137.5,58.392821999999995,4.0
2001-07-10,137.5,138.899994,137.100006,137.100006,58.222961,498.0
2001-07-11,137.199997,138.5,137.199997,138.5,58.817501,81.0
2001-07-12,137.100006,137.100006,137.100006,137.100006,58.222961,34.0
2001-07-13,,,,,,
2001-07-16,137.5,137.5,136.399994,137.5,58.392821999999995,51.0
2001-07-17,136.199997,137.0,136.199997,137.0,58.180485,85.0
2001-07-18,136.199997,137.300003,136.199997,137.300003,58.307883999999994,35.0
2001-07-19,137.399994,137.399994,137.399994,137.399994,58.350353000000005,33.0
2001-07-20,137.0,137.399994,137.0,137.399994,58.35035300000001,54.0
2001-07-23,137.0,137.0,136.199997,136.199997,57.840744,0.0
2001-07-24,136.199997,137.0,136.199997,137.0,58.180485,160.0
2001-07-25,136.5,136.5,136.0,136.0,57.75581,0.0
2001-07-26,136.0,136.5,136.0,136.5,57.968159,142.0
2001-07-27,136.0,136.5,136.0,136.5,57.968159,58.0
2001-07-30,136.0,136.5,136.0,136.5,57.968159,4.0
2001-07-31,136.5,136.5,136.5,136.5,57.968159,12.0
2001-08-01,136.5,136.5,136.5,136.5,57.968159,18.0
2001-08-02,135.5,135.5,135.5,135.5,57.54346500000001,55.0
2001-08-03,136.0,136.0,135.5,135.5,57.54346500000001,75.0
2001-08-06,136.0,136.0,135.5,135.5,57.543465000000005,40.0
2001-08-07,136.5,136.5,135.199997,135.199997,57.41606899999999,0.0
2001-08-08,135.0,135.0,135.0,135.0,57.331139,10.0
2001-08-09,135.100006,135.100006,135.0,135.0,57.331139,114.0
2001-08-10,135.0,135.0,135.0,135.0,57.331139,35.0
2001-08-13,136.399994,136.399994,135.0,135.0,57.331139,336.0
2001-08-14,135.199997,135.199997,135.0,135.0,57.331139,75.0
2001-08-15,136.399994,136.399994,135.300003,135.300003,57.458542,0.0
2001-08-16,136.5,136.5,135.100006,135.100006,57.373627,0.0
2001-08-17,136.5,136.5,135.100006,135.100006,57.373627,170.0
2001-08-20,135.100006,135.199997,135.100006,135.199997,57.41606899999999,43.0
