Date,Open,High,Low,Close,Adj Close,Volume
2001-12-04,270.0,270.0,270.0,270.0,60.383357999999994,6.0
2001-12-05,274.0,274.0,274.0,274.0,61.277924,20.0
2001-12-07,271.100006,271.100006,271.100006,271.100006,60.629372,19.0
2001-12-10,272.0,272.0,272.0,272.0,60.830627,9.0
2001-12-11,273.0,273.0,273.0,273.0,61.054294999999996,19.0
2001-12-12,274.0,274.0,274.0,274.0,61.277924,28.0
2001-12-13,274.0,274.0,274.0,274.0,61.277924,9.0
2001-12-14,274.0,274.0,274.0,274.0,61.277924,6.0
2001-12-17,275.0,275.0,275.0,275.0,61.501571999999996,31.0
2001-12-18,274.0,274.0,274.0,274.0,61.277924,10.0
2001-12-19,274.0,274.0,274.0,274.0,61.277924,8.0
2001-12-20,275.0,275.0,275.0,275.0,61.501571999999996,10.0
2001-12-24,274.0,274.0,274.0,274.0,61.277924,4.0
2001-12-27,276.0,276.0,276.0,276.0,61.725207999999995,18.0
2001-12-28,276.0,276.0,276.0,276.0,61.725207999999995,4.0
2002-01-02,270.0,270.0,270.0,270.0,60.383357999999994,27.0
2002-01-03,276.0,276.0,276.0,276.0,61.725207999999995,12.0
2002-01-04,300.0,300.0,300.0,300.0,67.092613,63.0
2002-01-07,277.100006,277.100006,277.100006,277.100006,61.971214,28.0
2002-01-08,290.0,290.0,290.0,290.0,64.856201,10.0
2002-01-10,282.0,282.0,282.0,282.0,63.067078,12.0
2002-01-11,277.100006,277.100006,277.100006,277.100006,61.971214,24.0
2002-01-14,278.0,278.0,278.0,278.0,62.172484999999995,60.0
2002-01-15,290.0,290.0,290.0,290.0,64.856201,60.0
2002-01-16,289.899994,289.899994,289.899994,289.899994,64.833832,10.0
2002-01-17,290.0,290.0,290.0,290.0,64.856201,7.0
2002-01-18,290.0,290.0,290.0,290.0,64.856201,116.0
2002-01-21,290.0,290.0,290.0,290.0,64.856201,20.0
2002-01-23,278.0,278.0,278.0,278.0,62.172484999999995,62.0
2002-01-25,280.0,280.0,280.0,280.0,62.619778000000004,10.0
2002-01-28,290.0,290.0,290.0,290.0,64.856201,37.0
2002-01-29,285.0,285.0,285.0,285.0,63.737995,4.0
2002-01-30,285.0,285.0,285.0,285.0,63.737995,19.0
2002-01-31,285.0,285.0,285.0,285.0,63.737995,9.0
2002-02-04,280.200012,280.200012,280.200012,280.200012,62.664508999999995,28.0
2002-02-05,285.100006,285.100006,285.100006,285.100006,63.760365,42.0
2002-02-06,285.0,285.0,285.0,285.0,63.737995,45.0
2002-02-07,285.100006,285.100006,285.100006,285.100006,63.760365,2.0
2002-02-11,286.0,286.0,286.0,286.0,63.96162800000001,16.0
2002-02-12,286.0,286.0,286.0,286.0,63.96162800000001,2.0
2002-02-14,286.0,286.0,286.0,286.0,63.96162800000001,30.0
2002-02-15,290.0,290.0,290.0,290.0,64.856201,13.0
2002-02-18,290.0,290.0,290.0,290.0,64.856201,30.0
2002-02-21,290.0,290.0,290.0,290.0,64.856201,91.0
2002-02-22,290.0,290.0,290.0,290.0,64.856201,62.0
2002-02-25,290.0,290.0,290.0,290.0,64.856201,15.0
2002-02-26,285.0,285.0,285.0,285.0,63.737995,114.0
2002-02-27,285.0,285.0,285.0,285.0,63.737995,2.0
2002-02-28,274.899994,274.899994,274.899994,274.899994,66.352226,70.0
2002-03-01,278.899994,278.899994,278.899994,278.899994,67.31770300000001,208.0
2002-03-04,277.0,277.0,277.0,277.0,66.8591,65.0
2002-03-05,277.0,277.0,277.0,277.0,66.8591,17.0
2002-03-06,274.899994,274.899994,274.899994,274.899994,66.352226,18.0
2002-03-07,274.0,274.0,274.0,274.0,66.13499499999999,43.0
2002-03-08,273.0,273.0,273.0,273.0,65.893623,41.0
2002-03-11,273.0,273.0,273.0,273.0,65.893623,15.0
2002-03-12,270.0,270.0,270.0,270.0,65.169525,35.0
2002-03-13,270.0,270.0,270.0,270.0,65.169525,4.0
2002-03-14,273.0,273.0,273.0,273.0,65.893623,16.0
2002-03-15,273.0,273.0,273.0,273.0,65.893623,10.0
2002-03-18,274.0,274.0,274.0,274.0,66.13499499999999,64.0
2002-03-19,270.0,270.0,270.0,270.0,65.169525,75.0
2002-03-20,272.0,272.0,272.0,272.0,65.652252,91.0
2002-03-21,270.0,270.0,270.0,270.0,65.169525,17.0
2002-03-22,267.100006,267.100006,267.100006,267.100006,64.469551,10.0
2002-03-25,263.799988,263.799988,263.799988,263.799988,63.673035,88.0
2002-03-26,260.0,260.0,260.0,260.0,62.75584,96.0
2002-03-27,258.100006,258.100006,258.100006,258.100006,62.297226,43.0
2002-03-28,273.0,273.0,273.0,273.0,65.893623,30.0
2002-04-02,260.100006,260.100006,260.100006,260.100006,62.779968000000004,35.0
2002-04-03,260.0,260.0,260.0,260.0,62.75584,62.0
2002-04-04,258.200012,258.200012,258.200012,258.200012,62.321369,71.0
2002-04-05,260.0,260.0,260.0,260.0,62.75584,93.0
2002-04-08,258.200012,258.200012,258.200012,258.200012,62.321369,9.0
2002-04-09,258.200012,258.200012,258.200012,258.200012,62.321369,5.0
2002-04-10,262.0,262.0,262.0,262.0,63.238567,84.0
2002-04-11,262.100006,262.100006,262.100006,262.100006,63.262710999999996,28.0
2002-04-12,260.0,260.0,260.0,260.0,62.75584,107.0
2002-04-15,262.0,262.0,262.0,262.0,63.238567,20.0
2002-04-16,262.0,262.0,262.0,262.0,63.238567,60.0
2002-04-17,262.0,262.0,262.0,262.0,63.238567,40.0
2002-04-18,260.0,260.0,260.0,260.0,62.75584,108.0
2002-04-19,260.0,260.0,260.0,260.0,62.75584,14.0
2002-04-22,260.0,260.0,260.0,260.0,62.75584,71.0
2002-04-23,258.600006,258.600006,258.600006,258.600006,62.417915,46.0
2002-04-25,259.100006,259.100006,259.100006,259.100006,62.53859300000001,8.0
2002-04-26,259.100006,259.100006,259.100006,259.100006,62.53859300000001,4.0
2002-04-29,260.0,260.0,260.0,260.0,62.75584,80.0
2002-04-30,260.0,260.0,260.0,260.0,62.75584,35.0
2002-05-03,258.200012,258.200012,258.200012,258.200012,62.321369,88.0
2002-05-06,259.0,259.0,259.0,259.0,62.514472999999995,26.0
2002-05-07,258.200012,258.200012,258.200012,258.200012,62.321369,54.0
2002-05-08,258.200012,258.200012,258.200012,258.200012,62.321369,4.0
2002-05-13,259.899994,259.899994,259.899994,259.899994,62.73168199999999,40.0
2002-05-15,259.899994,259.899994,259.899994,259.899994,62.73168199999999,20.0
2002-05-16,259.5,259.5,259.5,259.5,62.635151,20.0
2002-05-17,259.5,259.5,259.5,259.5,62.635151,26.0
2002-05-20,259.5,259.5,259.5,259.5,62.635151,30.0
2002-05-22,259.5,259.5,259.5,259.5,62.635151,14.0
2002-05-23,259.5,259.5,259.5,259.5,62.635151,36.0
2002-05-24,259.5,259.5,259.5,259.5,62.635151,70.0
2002-05-27,259.5,259.5,259.5,259.5,62.635151,92.0
2002-05-28,260.0,260.0,260.0,260.0,62.75584,57.0
2002-05-29,259.5,259.5,259.5,259.5,62.635151,86.0
2002-05-30,259.5,259.5,259.5,259.5,62.635151,8.0
2002-06-03,262.0,262.0,262.0,262.0,63.238567,7.0
2002-06-04,262.0,262.0,262.0,262.0,63.238567,10.0
2002-06-05,262.100006,262.100006,262.100006,262.100006,63.262710999999996,56.0
2002-06-06,259.600006,259.600006,259.600006,259.600006,62.659293999999996,29.0
2002-06-07,259.600006,259.600006,259.600006,259.600006,62.659293999999996,25.0
2002-06-11,259.5,259.5,259.5,259.5,62.635151,60.0
2002-06-12,260.0,260.0,260.0,260.0,62.75584,95.0
2002-06-13,260.0,260.0,260.0,260.0,62.75584,12.0
2002-06-14,260.100006,260.100006,260.100006,260.100006,62.779968000000004,1.0
2002-06-17,258.100006,258.100006,258.100006,258.100006,62.297226,218.0
2002-06-18,260.100006,260.100006,260.100006,260.100006,62.779968000000004,6.0
2002-06-19,260.0,260.0,260.0,260.0,62.75584,10.0
2002-06-20,260.0,260.0,260.0,260.0,62.75584,64.0
2002-06-25,260.0,260.0,260.0,260.0,62.75584,4.0
2002-06-28,260.0,260.0,260.0,260.0,62.75584,30.0
2002-07-01,257.0,257.0,257.0,257.0,62.03171500000001,65.0
2002-07-02,257.0,257.0,257.0,257.0,62.03171500000001,4.0
2002-07-03,257.0,257.0,257.0,257.0,62.03171500000001,188.0
2002-07-04,252.0,252.0,252.0,252.0,60.82488299999999,141.0
2002-07-05,252.0,252.0,252.0,252.0,60.82488299999999,139.0
2002-07-08,260.0,260.0,260.0,260.0,62.75584,801.0
2002-07-10,260.0,260.0,260.0,260.0,62.75584,81.0
2002-07-12,260.0,260.0,260.0,260.0,62.75584,20.0
2002-07-15,255.0,255.0,255.0,255.0,61.548988,54.0
2002-07-16,260.0,260.0,260.0,260.0,62.75584,210.0
2002-07-17,255.0,255.0,255.0,255.0,61.548988,18.0
2002-07-19,260.0,260.0,260.0,260.0,62.75584,158.0
2002-07-23,255.5,255.5,255.5,255.5,61.66967800000001,4.0
2002-07-25,257.0,257.0,257.0,257.0,62.03171500000001,8.0
2002-07-26,257.0,257.0,257.0,257.0,62.03171500000001,7.0
2002-07-29,259.0,259.0,259.0,259.0,62.514472999999995,3.0
2002-07-30,259.0,259.0,259.0,259.0,62.514472999999995,70.0
2002-07-31,257.0,257.0,257.0,257.0,62.03171500000001,3.0
2002-08-01,259.0,259.0,259.0,259.0,62.514472999999995,2.0
2002-08-05,259.899994,259.899994,259.899994,259.899994,62.73168199999999,13.0
2002-08-06,259.899994,259.899994,259.899994,259.899994,62.73168199999999,14.0
2002-08-07,259.5,259.5,259.5,259.5,62.635151,12.0
2002-08-09,259.5,259.5,259.5,259.5,62.635151,4.0
2002-08-12,259.5,259.5,259.5,259.5,62.635151,2.0
2002-08-13,259.5,259.5,259.5,259.5,62.635151,6.0
2002-08-16,259.5,259.5,259.5,259.5,62.635151,10.0
2002-08-19,259.5,259.5,259.5,259.5,62.635151,43.0
2002-08-20,260.0,260.0,260.0,260.0,62.75584,28.0
2002-08-22,259.5,259.5,259.5,259.5,62.635151,155.0
2002-08-23,259.0,259.0,259.0,259.0,62.514472999999995,67.0
2002-08-26,259.0,259.0,259.0,259.0,62.514472999999995,66.0
2002-08-27,258.0,258.0,258.0,258.0,62.27309,26.0
2002-08-28,259.5,259.5,259.5,259.5,62.635151,101.0
2002-08-29,259.5,259.5,259.5,259.5,62.635151,81.0
2002-09-03,259.0,259.0,259.0,259.0,62.514472999999995,40.0
2002-09-05,259.0,259.0,259.0,259.0,62.514472999999995,10.0
2002-09-06,257.0,257.0,257.0,257.0,62.03171500000001,42.0
2002-09-09,257.0,257.0,257.0,257.0,62.03171500000001,22.0
2002-09-10,255.0,255.0,255.0,255.0,61.548988,34.0
2002-09-12,255.0,255.0,255.0,255.0,61.548988,10.0
2002-09-13,255.0,255.0,255.0,255.0,61.548988,42.0
2002-09-16,255.0,255.0,255.0,255.0,61.548988,20.0
2002-09-17,255.0,255.0,255.0,255.0,61.548988,40.0
2002-09-18,260.0,260.0,260.0,260.0,62.75584,112.0
2002-09-20,260.0,260.0,260.0,260.0,62.75584,16.0
2002-09-23,260.0,260.0,260.0,260.0,62.75584,90.0
2002-09-25,260.0,260.0,260.0,260.0,62.75584,22.0
2002-09-27,260.0,260.0,260.0,260.0,62.75584,60.0
2002-09-30,260.0,260.0,260.0,260.0,62.75584,27.0
2002-10-01,260.0,260.0,260.0,260.0,62.75584,2.0
2002-10-03,262.0,262.0,262.0,262.0,63.238567,30.0
2002-10-04,262.0,262.0,262.0,262.0,63.238567,32.0
2002-10-07,263.0,263.0,263.0,263.0,63.479935,20.0
2002-10-15,260.0,260.0,260.0,260.0,62.75584,8.0
2002-10-16,260.0,260.0,260.0,260.0,62.75584,19.0
2002-10-17,265.0,265.0,265.0,265.0,63.962681,38.0
2002-10-18,260.0,260.0,260.0,260.0,62.75584,11.0
2002-10-21,260.0,260.0,260.0,260.0,62.75584,9.0
2002-10-23,260.0,260.0,260.0,260.0,62.75584,6.0
2002-10-28,265.0,265.0,265.0,265.0,63.962681,30.0
2002-10-29,265.0,265.0,265.0,265.0,63.962681,20.0
2002-10-30,260.100006,260.100006,260.100006,260.100006,62.779968000000004,2.0
2002-10-31,264.0,264.0,264.0,264.0,63.721313,11.0
2002-11-01,260.0,260.0,260.0,260.0,62.75584,47.0
2002-11-13,261.0,261.0,261.0,261.0,62.99720799999999,4.0
2002-11-14,265.0,265.0,265.0,265.0,63.962681,50.0
2002-11-18,260.5,260.5,260.5,260.5,62.876511,2.0
2002-11-19,270.0,270.0,270.0,270.0,65.169525,55.0
2002-11-20,265.0,265.0,265.0,265.0,63.962681,19.0
2002-11-21,263.0,263.0,263.0,263.0,63.479935,15.0
2002-11-22,261.200012,261.200012,261.200012,261.200012,63.045479,28.0
2002-11-25,262.0,262.0,262.0,262.0,63.238567,4.0
2002-11-26,262.0,262.0,262.0,262.0,63.238567,9.0
2002-11-27,263.0,263.0,263.0,263.0,63.479935,4.0
2002-12-03,261.200012,261.200012,261.200012,261.200012,63.045479,24.0
2002-12-04,262.0,262.0,262.0,262.0,63.238567,15.0
2002-12-06,268.799988,268.799988,268.799988,268.799988,64.879868,26.0
2002-12-09,268.600006,268.600006,268.600006,268.600006,64.83161199999999,20.0
2002-12-11,265.0,265.0,265.0,265.0,63.962681,8.0
2002-12-12,265.0,265.0,265.0,265.0,63.962681,6.0
2002-12-13,265.0,265.0,265.0,265.0,63.962681,10.0
2002-12-18,265.0,265.0,265.0,265.0,63.962681,42.0
2002-12-20,265.0,265.0,265.0,265.0,63.962681,40.0
2002-12-24,265.0,265.0,265.0,265.0,63.962681,96.0
2002-12-27,265.0,265.0,265.0,265.0,63.962681,5.0
2002-12-30,263.0,263.0,263.0,263.0,63.479935,2.0
2002-12-31,264.0,264.0,264.0,264.0,63.721313,4.0
2003-01-03,265.0,265.0,265.0,265.0,63.962681,119.0
2003-01-06,268.0,268.0,268.0,268.0,64.68678299999999,18.0
2003-01-07,268.0,268.0,268.0,268.0,64.68678299999999,32.0
2003-01-08,268.0,268.0,268.0,268.0,64.68678299999999,20.0
2003-01-10,268.100006,268.100006,268.100006,268.100006,64.710922,4.0
2003-01-14,269.0,269.0,269.0,269.0,64.928154,30.0
2003-01-15,268.100006,268.100006,268.100006,268.100006,64.710922,42.0
2003-01-16,270.0,270.0,270.0,270.0,65.169525,18.0
2003-01-20,270.100006,270.100006,270.100006,270.100006,65.193665,16.0
2003-01-21,279.799988,279.799988,279.799988,279.799988,67.534927,15.0
2003-01-22,279.5,279.5,279.5,279.5,67.462517,27.0
2003-01-23,275.0,275.0,275.0,275.0,66.376358,6.0
2003-01-24,270.200012,270.200012,270.200012,270.200012,65.21779599999999,54.0
2003-01-27,271.100006,271.100006,271.100006,271.100006,65.435028,30.0
2003-01-28,269.5,269.5,269.5,269.5,65.048828,116.0
2003-01-29,269.700012,269.700012,269.700012,269.700012,65.097099,21.0
2003-01-30,269.700012,269.700012,269.700012,269.700012,65.097099,22.0
2003-01-31,270.100006,270.100006,270.100006,270.100006,65.193665,6.0
2003-02-03,269.399994,269.399994,269.399994,269.399994,65.024704,36.0
2003-02-04,265.100006,265.100006,265.100006,265.100006,63.986819999999994,59.0
2003-02-05,269.399994,269.399994,269.399994,269.399994,65.024704,10.0
2003-02-06,269.399994,269.399994,269.399994,269.399994,65.024704,5.0
2003-02-07,268.0,268.0,268.0,268.0,64.68678299999999,2.0
2003-02-10,266.0,266.0,266.0,266.0,64.204041,22.0
2003-02-11,265.0,265.0,265.0,265.0,63.962681,95.0
2003-02-12,266.0,266.0,266.0,266.0,64.204041,4.0
2003-02-13,267.0,267.0,267.0,267.0,64.445419,8.0
2003-02-14,270.0,270.0,270.0,270.0,65.169525,6.0
2003-02-17,265.799988,265.799988,265.799988,265.799988,64.155762,22.0
2003-02-18,265.5,265.5,265.5,265.5,64.083359,70.0
2003-02-19,265.5,265.5,265.5,265.5,64.083359,15.0
2003-02-20,265.0,265.0,265.0,265.0,63.962681,18.0
2003-02-21,265.5,265.5,265.5,265.5,64.083359,8.0
2003-02-24,265.5,265.5,265.5,265.5,64.083359,22.0
2003-02-25,270.0,270.0,270.0,270.0,65.169525,53.0
2003-02-26,275.0,275.0,275.0,275.0,66.376358,10.0
2003-02-28,246.19999700000002,246.19999700000002,246.19999700000002,246.19999700000002,64.631371,14.0
2003-03-03,259.0,259.0,259.0,259.0,67.99155400000001,20.0
2003-03-04,259.0,259.0,259.0,259.0,67.99155400000001,41.0
2003-03-05,259.0,259.0,259.0,259.0,67.99155400000001,33.0
2003-03-06,260.0,260.0,260.0,260.0,68.254082,31.0
2003-03-07,260.0,260.0,260.0,260.0,68.254082,169.0
2003-03-10,258.0,258.0,258.0,258.0,67.729042,4.0
2003-03-11,257.0,257.0,257.0,257.0,67.46653,186.0
2003-03-12,256.5,256.5,256.5,256.5,67.335274,90.0
2003-03-13,257.0,257.0,257.0,257.0,67.46653,200.0
2003-03-14,257.0,257.0,257.0,257.0,67.46653,28.0
2003-03-17,260.0,260.0,260.0,260.0,68.254082,21.0
2003-03-18,260.0,260.0,260.0,260.0,68.254082,40.0
2003-03-19,257.0,257.0,257.0,257.0,67.46653,58.0
2003-03-20,260.0,260.0,260.0,260.0,68.254082,5.0
2003-03-21,260.0,260.0,260.0,260.0,68.254082,30.0
2003-03-24,260.0,260.0,260.0,260.0,68.254082,15.0
2003-03-25,257.0,257.0,257.0,257.0,67.46653,4.0
2003-03-26,260.0,260.0,260.0,260.0,68.254082,20.0
2003-03-28,260.0,260.0,260.0,260.0,68.254082,23.0
2003-04-02,264.899994,264.899994,264.899994,264.899994,69.540405,57.0
2003-04-03,265.0,265.0,265.0,265.0,69.566643,80.0
2003-04-04,265.0,265.0,265.0,265.0,69.566643,19.0
2003-04-09,257.100006,257.100006,257.100006,257.100006,67.492775,12.0
2003-04-10,257.0,257.0,257.0,257.0,67.46653,35.0
2003-04-11,256.0,256.0,256.0,256.0,67.204018,6.0
2003-04-14,256.0,256.0,256.0,256.0,67.204018,49.0
2003-04-16,255.19999700000002,255.19999700000002,255.19999700000002,255.19999700000002,66.993988,4.0
2003-04-17,256.0,256.0,256.0,256.0,67.204018,4.0
2003-04-23,256.100006,256.100006,256.100006,256.100006,67.23026999999999,20.0
2003-04-24,256.0,256.0,256.0,256.0,67.204018,8.0
2003-04-25,263.0,263.0,263.0,263.0,69.041618,60.0
2003-04-28,256.100006,256.100006,256.100006,256.100006,67.23026999999999,2.0
2003-04-29,256.100006,256.100006,256.100006,256.100006,67.23026999999999,4.0
2003-04-30,256.0,256.0,256.0,256.0,67.204018,56.0
2003-05-06,265.0,265.0,265.0,265.0,69.566643,10.0
2003-05-07,265.0,265.0,265.0,265.0,69.566643,23.0
2003-05-09,260.0,260.0,260.0,260.0,68.254082,6.0
2003-05-13,267.0,267.0,267.0,267.0,70.09169,10.0
2003-05-15,267.0,267.0,267.0,267.0,70.09169,28.0
2003-05-16,265.0,265.0,265.0,265.0,69.566643,16.0
2003-05-20,265.0,265.0,265.0,265.0,69.566643,30.0
2003-05-21,267.0,267.0,267.0,267.0,70.09169,117.0
2003-05-23,267.0,267.0,267.0,267.0,70.09169,15.0
2003-05-27,270.0,270.0,270.0,270.0,70.879234,120.0
2003-05-28,265.0,265.0,265.0,265.0,69.566643,20.0
2003-06-02,266.0,266.0,266.0,266.0,69.82916999999999,25.0
2003-06-03,266.0,266.0,266.0,266.0,69.82916999999999,72.0
2003-06-04,266.0,266.0,266.0,266.0,69.82916999999999,221.0
2003-06-05,269.5,269.5,269.5,269.5,70.747978,45.0
2003-06-06,266.0,266.0,266.0,266.0,69.82916999999999,36.0
2003-06-09,268.0,268.0,268.0,268.0,70.354202,3.0
2003-06-10,267.0,267.0,267.0,267.0,70.09169,31.0
2003-06-11,266.0,266.0,266.0,266.0,69.82916999999999,79.0
2003-06-12,269.700012,269.700012,269.700012,269.700012,70.800476,210.0
2003-06-13,266.100006,266.100006,266.100006,266.100006,69.85543100000001,50.0
2003-06-16,266.0,266.0,266.0,266.0,69.82916999999999,40.0
2003-06-17,266.0,266.0,266.0,266.0,69.82916999999999,160.0
2003-06-18,265.899994,265.899994,265.899994,265.899994,69.80291,42.0
2003-06-19,265.0,265.0,265.0,265.0,69.566643,4.0
2003-06-20,267.0,267.0,267.0,267.0,70.09169,60.0
2003-06-23,267.0,267.0,267.0,267.0,70.09169,5.0
2003-06-24,265.899994,265.899994,265.899994,265.899994,69.80291,20.0
2003-06-25,262.0,262.0,262.0,262.0,68.779099,84.0
2003-06-26,257.0,257.0,257.0,257.0,67.46653,208.0
2003-06-27,251.0,251.0,251.0,251.0,65.891441,345.0
2003-06-30,248.30000299999998,248.30000299999998,248.30000299999998,248.30000299999998,65.18264,198.0
2003-07-01,245.100006,245.100006,245.100006,245.100006,64.342598,331.0
2003-07-02,240.0,240.0,240.0,240.0,63.003761,185.0
2003-07-03,235.0,235.0,235.0,235.0,61.69118100000001,214.0
2003-07-04,230.5,230.5,230.5,230.5,60.509868999999995,297.0
2003-07-07,230.0,230.0,230.0,230.0,60.37862,163.0
2003-07-08,230.0,230.0,230.0,230.0,60.37862,297.0
2003-07-09,230.100006,230.100006,230.100006,230.100006,60.404869,110.0
2003-07-10,230.19999700000002,230.19999700000002,230.19999700000002,230.19999700000002,60.43111,185.0
2003-07-11,230.5,230.5,230.5,230.5,60.509868999999995,234.0
2003-07-14,231.5,231.5,231.5,231.5,60.772381,124.0
2003-07-15,232.600006,232.600006,232.600006,232.600006,61.061161,22.0
2003-07-16,235.100006,235.100006,235.100006,235.100006,61.717434,27.0
2003-07-17,240.0,240.0,240.0,240.0,63.003761,77.0
2003-07-18,240.0,240.0,240.0,240.0,63.003761,144.0
2003-07-22,243.0,243.0,243.0,243.0,63.791309,40.0
2003-07-23,248.0,248.0,248.0,248.0,65.103889,106.0
2003-07-24,248.80000299999998,248.80000299999998,248.80000299999998,248.80000299999998,65.31390400000001,68.0
2003-07-25,241.19999700000002,241.19999700000002,241.19999700000002,241.19999700000002,63.318775,45.0
2003-07-28,247.0,247.0,247.0,247.0,64.84137,49.0
2003-07-29,247.0,247.0,247.0,247.0,64.84137,4.0
2003-07-30,248.399994,248.399994,248.399994,248.399994,65.208893,50.0
2003-07-31,244.899994,244.899994,244.899994,244.899994,64.290092,59.0
2003-08-01,246.80000299999998,246.80000299999998,246.80000299999998,246.80000299999998,64.78887900000001,2.0
2003-08-04,248.0,248.0,248.0,248.0,65.103889,12.0
2003-08-05,247.0,247.0,247.0,247.0,64.84137,15.0
2003-08-06,246.0,246.0,246.0,246.0,64.578857,41.0
2003-08-07,245.100006,245.100006,245.100006,245.100006,64.342598,16.0
2003-08-08,246.5,246.5,246.5,246.5,64.71012900000001,35.0
2003-08-11,246.5,246.5,246.5,246.5,64.71012900000001,21.0
2003-08-12,248.0,248.0,248.0,248.0,65.103889,75.0
2003-08-14,246.5,246.5,246.5,246.5,64.71012900000001,18.0
2003-08-18,246.5,246.5,246.5,246.5,64.71012900000001,4.0
2003-08-20,246.5,246.5,246.5,246.5,64.71012900000001,3.0
2003-08-21,248.0,248.0,248.0,248.0,65.103889,6.0
2003-08-22,248.80000299999998,248.80000299999998,248.80000299999998,248.80000299999998,65.31390400000001,13.0
2003-08-25,248.0,248.0,248.0,248.0,65.103889,2.0
2003-08-26,248.0,248.0,248.0,248.0,65.103889,23.0
2003-08-27,246.80000299999998,246.80000299999998,246.80000299999998,246.80000299999998,64.78887900000001,4.0
2003-08-28,247.0,247.0,247.0,247.0,64.84137,12.0
2003-09-01,247.100006,247.100006,247.100006,247.100006,64.86763,50.0
2003-09-02,248.69999700000002,248.69999700000002,248.69999700000002,248.69999700000002,65.287651,106.0
2003-09-03,248.80000299999998,248.80000299999998,248.80000299999998,248.80000299999998,65.31390400000001,16.0
2003-09-04,247.5,247.5,247.5,247.5,64.972633,2.0
2003-09-05,247.5,247.5,247.5,247.5,64.972633,20.0
2003-09-09,247.5,247.5,247.5,247.5,64.972633,10.0
2003-09-10,247.5,247.5,247.5,247.5,64.972633,11.0
2003-09-11,247.100006,247.100006,247.100006,247.100006,64.86763,16.0
2003-09-12,247.100006,247.100006,247.100006,247.100006,64.86763,4.0
2003-09-15,247.399994,247.399994,247.399994,247.399994,64.946381,8.0
2003-09-16,247.100006,247.100006,247.100006,247.100006,64.86763,25.0
2003-09-17,247.100006,247.100006,247.100006,247.100006,64.86763,102.0
2003-09-18,248.0,248.0,248.0,248.0,65.103889,70.0
2003-09-19,247.100006,247.100006,247.100006,247.100006,64.86763,8.0
2003-09-22,246.5,246.5,246.5,246.5,64.71012900000001,71.0
2003-09-23,247.0,247.0,247.0,247.0,64.84137,16.0
2003-09-24,247.0,247.0,247.0,247.0,64.84137,6.0
2003-09-25,248.0,248.0,248.0,248.0,65.103889,45.0
2003-10-01,245.0,245.0,245.0,245.0,64.316345,121.0
2003-10-02,244.0,244.0,244.0,244.0,64.053833,27.0
2003-10-03,230.5,230.5,230.5,230.5,60.509868999999995,136.0
2003-10-06,226.100006,226.100006,226.100006,226.100006,59.354805000000006,124.0
2003-10-07,228.0,228.0,228.0,228.0,59.853584,29.0
2003-10-08,227.600006,227.600006,227.600006,227.600006,59.748562,38.0
2003-10-09,227.0,227.0,227.0,227.0,59.591064,60.0
2003-10-10,230.0,230.0,230.0,230.0,60.37862,60.0
2003-10-13,230.0,230.0,230.0,230.0,60.37862,37.0
2003-10-14,230.0,230.0,230.0,230.0,60.37862,18.0
2003-10-16,226.100006,226.100006,226.100006,226.100006,59.354805000000006,42.0
