Date,Open,High,Low,Close,Adj Close,Volume
2016-01-22,3.59,3.7,3.59,3.64,3.64,1627
2016-01-25,3.75,3.75,3.75,3.75,3.75,250
2016-01-26,3.75,3.99,3.75,3.75,3.75,3171
2016-01-27,3.75,3.75,3.75,3.75,3.75,0
2016-01-28,3.76,3.97,3.76,3.97,3.97,1275
2016-01-29,3.98,3.98,3.77,3.96,3.96,2055
2016-02-01,4.0,4.0,3.93,3.93,3.93,910
2016-02-02,4.0,4.0,3.7,3.7,3.7,2476
2016-02-03,3.7,3.7,3.7,3.7,3.7,400
2016-02-04,3.59,3.95,3.59,3.93,3.93,1346
2016-02-05,3.8,4.04,3.8,4.04,4.04,27059
2016-02-08,4.04,4.04,3.8,3.8,3.8,475
2016-02-09,3.8,3.8,3.8,3.8,3.8,0
2016-02-10,3.85,4.0,3.68,3.68,3.68,1030
2016-02-11,3.65,3.65,3.59,3.59,3.59,290
2016-02-12,3.67,3.9,3.61,3.61,3.61,520
2016-02-15,3.66,3.66,3.61,3.61,3.61,1228
2016-02-16,3.75,3.75,3.75,3.75,3.75,36
2016-02-17,3.63,3.8,3.63,3.8,3.8,634
2016-02-18,3.75,3.78,3.62,3.78,3.78,994
2016-02-19,3.63,3.78,3.62,3.78,3.78,1511
2016-02-22,3.89,3.89,3.89,3.89,3.89,50
2016-02-23,3.89,3.89,3.63,3.8,3.8,3890
2016-02-24,3.8,3.8,3.8,3.8,3.8,761
2016-02-25,3.8,3.8,3.68,3.8,3.8,2414
2016-02-26,3.65,3.65,3.65,3.65,3.65,20
2016-02-29,3.65,3.65,3.65,3.65,3.65,105
2016-03-01,3.7,3.8,3.62,3.8,3.8,250
2016-03-02,3.63,3.7,3.57,3.7,3.7,29489
2016-03-03,3.62,3.62,3.6,3.6,3.6,10790
2016-03-04,3.57,3.6,3.29,3.57,3.57,4701
2016-03-07,3.48,3.56,3.33,3.56,3.56,18025
2016-03-08,3.56,3.6,3.56,3.6,3.6,2000
2016-03-09,3.6,3.6,3.6,3.6,3.6,0
2016-03-10,3.5,3.5,3.5,3.5,3.5,1796
2016-03-11,3.33,3.59,3.33,3.59,3.59,7
2016-03-14,3.59,3.59,3.59,3.59,3.59,0
2016-03-15,3.38,3.38,3.38,3.38,3.38,6
2016-03-16,3.39,3.5,3.39,3.5,3.5,4876
2016-03-17,3.4,3.45,3.4,3.45,3.45,340
2016-03-18,3.55,3.55,3.55,3.55,3.55,30
2016-03-21,3.6,3.6,3.57,3.59,3.59,1290
2016-03-22,3.59,3.59,3.59,3.59,3.59,1000
2016-03-23,3.41,3.5,3.35,3.35,3.35,4359
2016-03-24,3.51,3.51,3.5,3.51,3.51,396
2016-03-29,3.51,3.51,3.22,3.23,3.23,3664
2016-03-30,3.48,3.48,3.42,3.48,3.48,5133
2016-03-31,3.5,3.5,3.5,3.5,3.5,100
2016-04-01,3.49,3.5,3.49,3.5,3.5,270
2016-04-04,3.25,3.25,3.25,3.25,3.25,200
2016-04-05,3.51,3.51,3.31,3.31,3.31,261
2016-04-06,3.31,3.31,3.31,3.31,3.31,0
2016-04-07,3.31,3.31,3.31,3.31,3.31,0
2016-04-08,3.48,3.8,3.4,3.4,3.4,2426
2016-04-11,3.79,3.8,3.61,3.61,3.61,1303
2016-04-12,3.65,3.7,3.65,3.7,3.7,1662
2016-04-13,3.69,3.7,3.69,3.7,3.7,3000
2016-04-14,3.7,3.7,3.7,3.7,3.7,2000
2016-04-15,3.75,3.75,3.75,3.75,3.75,300
2016-04-18,3.6,3.6,3.52,3.52,3.52,538
2016-04-19,3.52,3.52,3.52,3.52,3.52,0
2016-04-20,3.52,3.74,3.52,3.63,3.63,360
2016-04-21,3.63,3.63,3.52,3.55,3.55,615
2016-04-22,3.56,3.56,3.55,3.55,3.55,400
2016-04-25,3.55,3.55,3.55,3.55,3.55,770
2016-04-26,3.55,3.55,3.55,3.55,3.55,0
2016-04-27,3.6,3.6,3.55,3.55,3.55,400
2016-04-28,3.74,3.74,3.5,3.5,3.5,4785
2016-04-29,3.5,3.72,3.45,3.7,3.7,4822
2016-05-02,3.69,3.69,3.69,3.69,3.69,332
2016-05-03,3.69,3.69,3.48,3.48,3.48,1676
2016-05-04,3.59,3.59,3.59,3.59,3.59,465
2016-05-05,3.55,3.6,3.55,3.55,3.55,1060
2016-05-06,3.55,3.55,3.55,3.55,3.55,146
2016-05-09,3.6,3.8,3.55,3.6,3.6,9375
2016-05-10,3.6,3.6,3.6,3.6,3.6,5500
2016-05-11,3.6,3.6,3.6,3.6,3.6,200
2016-05-12,3.6,3.6,3.6,3.6,3.6,850
2016-05-13,3.6,3.6,3.6,3.6,3.6,5450
2016-05-16,3.55,3.55,3.55,3.55,3.55,41
2016-05-17,3.55,3.55,3.55,3.55,3.55,1003
2016-05-18,3.5,3.5,3.5,3.5,3.5,40
2016-05-19,3.5,3.5,3.36,3.36,3.36,1245
2016-05-20,3.39,3.5,3.39,3.5,3.5,350
2016-05-23,3.38,3.5,3.38,3.5,3.5,550
2016-05-24,3.55,3.55,3.38,3.55,3.55,1030
2016-05-25,3.41,3.5,3.41,3.5,3.5,2250
2016-05-26,3.5,3.5,3.5,3.5,3.5,0
2016-05-27,3.5,3.5,3.5,3.5,3.5,0
2016-05-30,3.5,3.5,3.5,3.5,3.5,0
2016-05-31,3.44,3.5,3.38,3.5,3.5,4207
2016-06-01,3.5,3.5,3.5,3.5,3.5,0
2016-06-02,3.38,3.38,3.33,3.33,3.33,3694
2016-06-03,3.43,3.43,3.33,3.43,3.43,1297
2016-06-06,3.43,3.43,3.43,3.43,3.43,0
2016-06-07,3.43,3.43,3.43,3.43,3.43,300
2016-06-08,3.38,3.4,3.33,3.4,3.4,1263
2016-06-09,3.4,3.4,3.4,3.4,3.4,1000
2016-06-10,3.33,3.33,3.33,3.33,3.33,290
2016-06-13,3.33,3.33,3.31,3.31,3.31,1174
2016-06-14,3.31,3.31,3.31,3.31,3.31,424
2016-06-15,3.31,3.4,3.31,3.4,3.4,1866
2016-06-16,3.4,3.4,3.4,3.4,3.4,0
2016-06-17,3.4,3.4,3.4,3.4,3.4,0
2016-06-20,3.4,3.4,3.4,3.4,3.4,3052
2016-06-21,3.4,3.44,3.4,3.44,3.44,3656
2016-06-22,3.4,3.44,3.31,3.44,3.44,3816
2016-06-23,3.46,3.46,3.26,3.26,3.26,5716
2016-06-24,3.16,3.26,3.15,3.25,3.25,9287
2016-06-27,3.26,3.26,3.26,3.26,3.26,270
2016-06-28,3.26,3.26,3.26,3.26,3.26,250
2016-06-29,3.25,3.26,3.25,3.26,3.26,1084
2016-06-30,3.26,3.39,3.15,3.25,3.25,2604
2016-07-01,3.48,3.48,3.31,3.31,3.31,387
2016-07-04,3.26,3.44,3.1,3.26,3.26,1875
2016-07-05,3.26,3.26,3.11,3.11,3.11,1973
2016-07-06,3.24,3.25,3.11,3.24,3.24,3025
2016-07-07,3.12,3.12,3.11,3.11,3.11,510
2016-07-08,3.26,3.26,3.26,3.26,3.26,405
2016-07-11,3.13,3.44,3.13,3.14,3.14,5049
2016-07-12,3.25,3.26,3.21,3.21,3.21,511
2016-07-13,3.2,3.21,3.2,3.21,3.21,288
2016-07-14,3.2,3.2,3.2,3.2,3.2,100
2016-07-15,3.2,3.2,3.2,3.2,3.2,0
2016-07-18,3.2,3.2,3.1,3.1,3.1,8140
2016-07-19,3.12,3.19,3.12,3.19,3.19,730
2016-07-20,3.15,3.19,3.1,3.19,3.19,4300
2016-07-21,3.17,3.17,3.17,3.17,3.17,315
2016-07-22,3.17,3.19,3.0,3.19,3.19,2232
2016-07-25,3.19,3.3,3.0,3.19,3.19,3341
2016-07-26,3.0,3.18,3.0,3.18,3.18,405
2016-07-27,3.1,3.18,3.1,3.18,3.18,5582
2016-07-28,3.0,3.18,2.98,2.98,2.98,5561
2016-07-29,3.17,3.17,2.95,3.12,3.12,12525
2016-08-01,3.12,3.12,3.12,3.12,3.12,0
2016-08-02,2.96,3.14,2.96,3.14,3.14,388
2016-08-03,3.14,3.15,3.14,3.15,3.15,1028
2016-08-04,3.15,3.15,3.15,3.15,3.15,340
2016-08-05,3.0,3.0,3.0,3.0,3.0,175
2016-08-08,2.98,3.09,2.96,3.09,3.09,2673
2016-08-09,2.98,2.98,2.98,2.98,2.98,300
2016-08-10,3.05,3.05,2.95,2.95,2.95,2665
2016-08-11,2.96,2.96,2.95,2.95,2.95,2812
2016-08-12,3.05,3.06,2.82,3.06,3.06,948
2016-08-15,3.06,3.06,3.06,3.06,3.06,0
2016-08-16,3.06,3.06,3.06,3.06,3.06,0
2016-08-17,3.06,3.06,3.06,3.06,3.06,0
2016-08-18,3.04,3.04,3.04,3.04,3.04,50
2016-08-19,3.04,3.04,3.04,3.04,3.04,0
2016-08-22,3.04,3.06,3.04,3.06,3.06,1875
2016-08-23,3.05,3.05,2.84,3.0,3.0,721
2016-08-24,2.85,2.99,2.85,2.99,2.99,829
2016-08-25,2.99,2.99,2.99,2.99,2.99,165
2016-08-26,2.99,3.14,2.99,3.14,3.14,5260
2016-08-29,3.14,3.14,3.14,3.14,3.14,0
2016-08-30,3.12,3.12,3.12,3.12,3.12,100
2016-08-31,3.1,3.13,3.1,3.13,3.13,15
2016-09-01,3.1,3.11,2.88,3.11,3.11,910
2016-09-02,3.11,3.11,3.11,3.11,3.11,0
2016-09-05,2.99,3.13,2.99,3.13,3.13,1675
2016-09-06,3.13,3.13,3.13,3.13,3.13,0
2016-09-07,3.13,3.13,3.13,3.13,3.13,0
2016-09-08,3.13,3.13,3.13,3.13,3.13,0
2016-09-09,3.13,3.13,3.13,3.13,3.13,0
2016-09-12,3.13,3.13,3.13,3.13,3.13,0
2016-09-13,3.13,3.13,3.13,3.13,3.13,0
2016-09-14,3.13,3.13,3.13,3.13,3.13,0
2016-09-15,3.13,3.13,3.13,3.13,3.13,0
2016-09-16,2.88,3.11,2.88,3.11,3.11,1595
2016-09-19,3.1,3.1,3.1,3.1,3.1,100
2016-09-20,2.94,3.0,2.92,3.0,3.0,445
2016-09-21,2.92,3.0,2.92,3.0,3.0,685
2016-09-22,2.99,3.1,2.99,3.1,3.1,1000
2016-09-23,3.0,3.0,3.0,3.0,3.0,1900
2016-09-26,3.0,3.09,2.86,3.09,3.09,2912
2016-09-27,3.09,3.09,3.09,3.09,3.09,0
2016-09-28,2.88,3.07,2.69,3.05,3.05,7154
2016-09-29,3.07,3.07,2.91,3.07,3.07,1451
2016-09-30,3.03,3.03,3.0,3.0,3.0,200
2016-10-03,2.86,3.06,2.86,2.9,2.9,2155
2016-10-04,2.86,2.97,2.86,2.94,2.94,348
2016-10-05,2.9,2.9,2.9,2.9,2.9,172
2016-10-06,2.82,2.82,2.67,2.7,2.7,7924
2016-10-07,2.65,2.65,2.39,2.65,2.65,18449
2016-10-10,2.65,2.68,2.65,2.68,2.68,5586
2016-10-11,2.64,2.65,2.41,2.41,2.41,6870
2016-10-12,2.35,2.35,2.21,2.32,2.32,33910
2016-10-13,2.2,2.35,2.17,2.35,2.35,16526
2016-10-14,2.58,2.58,2.35,2.53,2.53,4096
2016-10-17,2.53,2.75,2.51,2.7,2.7,16765
2016-10-18,2.6,2.68,2.46,2.55,2.55,16123
2016-10-19,2.52,2.74,2.52,2.74,2.74,9240
2016-10-20,2.7,2.74,2.65,2.71,2.71,13599
2016-10-21,2.67,2.84,2.67,2.81,2.81,4901
2016-10-24,2.75,2.89,2.75,2.8,2.8,1731
2016-10-25,2.75,2.96,2.75,2.95,2.95,2736
2016-10-26,2.83,3.0,2.81,3.0,3.0,15802
2016-10-27,3.0,3.0,2.75,2.98,2.98,25507
2016-10-28,2.92,2.92,2.73,2.92,2.92,18979
2016-10-31,2.92,2.92,2.67,2.9,2.9,22600
2016-11-01,2.76,2.79,2.71,2.79,2.79,755
2016-11-02,2.7,2.8,2.65,2.8,2.8,4042
2016-11-03,2.79,2.79,2.7,2.79,2.79,1329
2016-11-04,2.77,2.77,2.77,2.77,2.77,1
2016-11-07,2.77,2.9,2.77,2.9,2.9,641
2016-11-08,2.84,2.84,2.84,2.84,2.84,1
2016-11-09,2.72,2.91,2.72,2.8,2.8,1560
2016-11-10,2.86,2.91,2.8,2.91,2.91,8550
2016-11-11,2.8,2.91,2.76,2.91,2.91,13924
2016-11-14,2.8,2.8,2.77,2.77,2.77,2346
2016-11-15,2.77,2.8,2.77,2.8,2.8,401
2016-11-16,2.8,2.8,2.8,2.8,2.8,225
2016-11-17,2.8,2.87,2.8,2.8,2.8,8376
2016-11-18,2.79,2.8,2.79,2.8,2.8,501
2016-11-21,2.79,2.79,2.65,2.78,2.78,1746
2016-11-22,2.63,2.78,2.63,2.78,2.78,750
2016-11-23,2.68,2.78,2.56,2.72,2.72,5074
2016-11-24,2.68,2.68,2.55,2.64,2.64,4680
2016-11-25,2.64,2.72,2.6,2.6,2.6,251
2016-11-28,2.51,2.71,2.51,2.71,2.71,1380
2016-11-29,2.7,2.71,2.7,2.71,2.71,201
2016-11-30,2.65,2.71,2.59,2.7,2.7,445
2016-12-01,2.69,2.7,2.69,2.7,2.7,222
2016-12-02,2.7,2.73,2.7,2.73,2.73,407
2016-12-05,2.77,2.77,2.77,2.77,2.77,50
2016-12-06,2.76,2.77,2.68,2.77,2.77,3527
2016-12-07,2.76,2.77,2.69,2.77,2.77,1051
2016-12-08,2.77,2.77,2.68,2.76,2.76,137
2016-12-09,2.75,2.76,2.58,2.67,2.67,3348
2016-12-12,2.67,2.74,2.48,2.5,2.5,6000
2016-12-13,2.5,2.56,2.4,2.56,2.56,4901
2016-12-14,2.56,2.56,2.19,2.5,2.5,35150
2016-12-15,2.29,2.39,2.25,2.33,2.33,29859
2016-12-16,2.24,2.33,2.24,2.29,2.29,11835
2016-12-19,2.24,2.29,1.92,1.92,1.92,175800
2016-12-20,1.95,2.1,1.83,1.88,1.88,37590
2016-12-21,1.93,2.29,1.89,2.12,2.12,58064
2016-12-22,2.2,2.38,2.13,2.2,2.2,106075
2016-12-23,2.17,2.25,2.05,2.1,2.1,31103
2016-12-27,2.1,2.19,2.1,2.18,2.18,4116
2016-12-28,2.18,2.36,2.18,2.28,2.28,11133
2016-12-29,2.28,2.32,2.24,2.3,2.3,3962
2016-12-30,2.24,2.29,2.15,2.2,2.2,9166
2017-01-02,2.27,2.28,2.21,2.28,2.28,2803
2017-01-03,2.28,2.36,2.22,2.28,2.28,9680
2017-01-04,2.28,2.3,2.21,2.3,2.3,8628
2017-01-05,2.3,2.32,2.26,2.32,2.32,4426
2017-01-06,2.32,2.35,2.25,2.35,2.35,17150
2017-01-09,2.35,2.35,2.24,2.32,2.32,1697
2017-01-10,2.31,2.31,2.22,2.23,2.23,5043
2017-01-11,2.23,2.29,2.2,2.24,2.24,6725
2017-01-12,2.24,2.24,2.19,2.19,2.19,3094
2017-01-13,2.2,2.24,2.2,2.24,2.24,5482
2017-01-16,2.24,2.24,2.24,2.24,2.24,450
2017-01-17,2.24,2.24,2.21,2.24,2.24,205
2017-01-18,2.23,2.23,2.16,2.19,2.19,6351
2017-01-19,2.19,2.22,2.15,2.2,2.2,2281
2017-01-20,2.21,2.26,2.2,2.26,2.26,8250
2017-01-23,2.25,2.25,2.21,2.25,2.25,1750
2017-01-24,2.27,2.27,2.18,2.22,2.22,17267
2017-01-25,2.21,2.23,2.19,2.23,2.23,2451
2017-01-26,2.23,2.23,2.21,2.21,2.21,2930
2017-01-27,2.22,2.22,2.22,2.22,2.22,4350
2017-01-30,2.22,2.22,2.18,2.21,2.21,5837
2017-01-31,2.21,2.21,2.08,2.15,2.15,36260
2017-02-01,2.14,2.19,2.11,2.14,2.14,8402
2017-02-02,2.14,2.14,2.1,2.1,2.1,11750
2017-02-03,2.1,2.11,2.09,2.09,2.09,4787
2017-02-06,2.07,2.08,2.05,2.07,2.07,13608
2017-02-07,2.07,2.07,2.06,2.06,2.06,2430
2017-02-08,2.03,2.07,2.03,2.07,2.07,15202
2017-02-09,2.07,2.12,2.04,2.07,2.07,13227
2017-02-10,2.1,2.12,2.08,2.1,2.1,63428
2017-02-13,2.1,2.13,2.1,2.1,2.1,6500
2017-02-14,2.1,2.1,2.1,2.1,2.1,2630
2017-02-15,2.08,2.1,2.08,2.1,2.1,12012
2017-02-16,2.09,2.09,2.08,2.09,2.09,10559
2017-02-17,2.09,2.09,2.07,2.07,2.07,2380
2017-02-20,2.09,2.09,2.07,2.09,2.09,6315
2017-02-21,2.09,2.09,2.06,2.09,2.09,1050
2017-02-22,2.05,2.07,1.92,1.99,1.99,64072
2017-02-23,1.91,1.99,1.89,1.94,1.94,41202
2017-02-24,1.96,1.99,1.9,1.9,1.9,16456
2017-02-27,1.96,1.96,1.88,1.88,1.88,30655
2017-02-28,1.9,1.95,1.9,1.95,1.95,3111
2017-03-01,1.96,2.06,1.96,2.06,2.06,15791
2017-03-02,2.07,2.08,2.0,2.04,2.04,8036
2017-03-03,2.04,2.06,2.04,2.05,2.05,939
2017-03-06,2.03,2.07,2.03,2.07,2.07,13253
2017-03-07,2.08,2.08,2.05,2.08,2.08,3250
2017-03-08,2.07,2.08,2.05,2.08,2.08,4250
2017-03-09,2.07,2.07,2.07,2.07,2.07,329
2017-03-10,2.06,2.07,2.03,2.04,2.04,2888
2017-03-13,2.04,2.07,2.03,2.04,2.04,1745
2017-03-14,2.04,2.04,2.04,2.04,2.04,1
2017-03-15,2.04,2.07,2.04,2.05,2.05,4451
2017-03-16,2.06,2.06,2.0,2.0,2.0,30726
2017-03-17,2.0,2.03,2.0,2.0,2.0,2575
2017-03-20,2.02,2.02,2.0,2.0,2.0,650
2017-03-21,2.03,2.03,1.99,2.0,2.0,6375
2017-03-22,2.0,2.02,1.99,2.02,2.02,2466
2017-03-23,2.02,2.02,2.0,2.0,2.0,4000
2017-03-24,2.0,2.02,1.99,1.99,1.99,6200
2017-03-27,1.99,2.01,1.98,1.99,1.99,7489
2017-03-28,1.99,2.0,1.96,2.0,2.0,11784
2017-03-29,2.01,2.01,1.9,1.96,1.96,30320
2017-03-30,1.94,1.94,1.84,1.84,1.84,26866
2017-03-31,1.88,1.88,1.84,1.88,1.88,9416
2017-04-03,1.91,1.91,1.85,1.88,1.88,3618
2017-04-04,1.88,1.92,1.88,1.88,1.88,7650
2017-04-05,1.88,1.88,1.88,1.88,1.88,2035
2017-04-06,1.88,1.88,1.84,1.88,1.88,2420
2017-04-07,1.83,1.88,1.8,1.86,1.86,21651
2017-04-10,1.85,1.85,1.84,1.84,1.84,1580
2017-04-11,1.84,1.85,1.8,1.85,1.85,2707
2017-04-12,1.84,1.85,1.82,1.85,1.85,183
2017-04-13,1.84,1.87,1.81,1.87,1.87,3309
2017-04-18,1.87,1.9,1.8,1.9,1.9,12359
2017-04-19,1.8,1.8,1.78,1.8,1.8,7873
2017-04-20,1.8,1.8,1.8,1.8,1.8,7318
2017-04-21,1.81,1.91,1.78,1.86,1.86,39486
2017-04-24,1.77,1.84,1.77,1.83,1.83,8018
2017-04-25,1.82,1.89,1.82,1.89,1.89,7501
2017-04-26,1.87,1.87,1.79,1.84,1.84,1107
2017-04-27,1.83,1.84,1.83,1.84,1.84,201
2017-04-28,1.84,1.85,1.75,1.77,1.77,20925
2017-05-02,1.77,1.77,1.67,1.69,1.69,18365
2017-05-03,1.68,1.69,1.66,1.67,1.67,10820
2017-05-04,1.67,1.69,1.67,1.69,1.69,3848
2017-05-05,1.69,1.69,1.68,1.68,1.68,3858
2017-05-08,1.68,1.68,1.64,1.64,1.64,13136
2017-05-09,1.62,1.65,1.6,1.65,1.65,11698
2017-05-10,1.56,1.6,1.51,1.59,1.59,43371
2017-05-11,1.55,1.55,1.45,1.48,1.48,36406
2017-05-12,1.48,1.5,1.46,1.5,1.5,4696
2017-05-15,1.49,1.49,1.28,1.36,1.36,92744
2017-05-16,1.35,1.35,1.29,1.34,1.34,11130
2017-05-17,1.3,1.32,1.3,1.3,1.3,6313
2017-05-18,1.3,1.32,1.26,1.32,1.32,14809
2017-05-19,1.3,1.3,1.24,1.3,1.3,27561
2017-05-22,1.31,1.31,1.26,1.29,1.29,7430
2017-05-23,1.28,1.29,1.23,1.23,1.23,2342
2017-05-24,1.24,1.29,1.24,1.28,1.28,2695
2017-05-25,1.25,1.27,1.25,1.25,1.25,4812
2017-05-26,1.26,1.29,1.26,1.29,1.29,11526
2017-05-29,1.29,1.29,1.26,1.27,1.27,3720
2017-05-30,1.27,1.27,1.25,1.25,1.25,2707
2017-05-31,1.23,1.25,1.23,1.25,1.25,10102
2017-06-01,1.25,1.25,1.23,1.24,1.24,2544
2017-06-02,1.24,1.24,1.2,1.2,1.2,3601
2017-06-05,1.17,1.24,1.17,1.24,1.24,6546
2017-06-06,1.24,1.24,1.18,1.2,1.2,5261
2017-06-07,1.21,1.21,1.21,1.21,1.21,1350
2017-06-08,1.21,1.21,1.21,1.21,1.21,5
2017-06-09,1.21,1.23,1.15,1.2,1.2,20013
2017-06-12,1.19,1.19,1.08,1.09,1.09,38483
2017-06-13,1.1,1.1,1.01,1.02,1.02,14807
2017-06-14,1.01,1.02,0.98,0.99,0.99,49247
2017-06-15,1.0,1.01,0.9,0.97,0.97,35200
2017-06-16,0.97,1.0,0.92,1.0,1.0,9467
2017-06-19,1.03,1.08,1.03,1.04,1.04,10383
2017-06-20,1.05,1.05,1.0,1.02,1.02,16268
2017-06-21,1.0,1.01,1.0,1.0,1.0,23198
2017-06-22,1.05,1.05,0.99,1.01,1.01,7441
2017-06-23,1.02,1.04,0.96,0.99,0.99,43362
2017-06-26,1.0,1.0,0.95,0.95,0.95,18161
2017-06-27,0.95,1.01,0.95,0.96,0.96,17600
2017-06-28,1.0,1.0,0.96,0.99,0.99,1437
2017-06-29,0.99,1.01,0.96,1.0,1.0,14855
2017-06-30,0.99,0.99,0.92,0.96,0.96,16916
2017-07-03,0.95,0.97,0.92,0.97,0.97,16457
2017-07-04,0.97,0.97,0.95,0.97,0.97,18317
2017-07-05,0.97,0.97,0.94,0.97,0.97,232
2017-07-06,0.98,0.98,0.97,0.97,0.97,3881
2017-07-07,0.97,0.97,0.97,0.97,0.97,514
2017-07-10,0.98,0.98,0.98,0.98,0.98,7999
2017-07-11,0.98,0.98,0.94,0.98,0.98,6847
2017-07-12,0.98,0.99,0.93,0.99,0.99,996
2017-07-13,0.98,0.98,0.95,0.98,0.98,2786
2017-07-14,0.95,0.95,0.93,0.93,0.93,8749
2017-07-17,0.93,0.97,0.93,0.97,0.97,4366
2017-07-18,0.97,0.99,0.96,0.98,0.98,13250
2017-07-19,0.98,0.98,0.94,0.97,0.97,55193
2017-07-20,0.98,0.98,0.97,0.97,0.97,1809
2017-07-21,0.93,0.96,0.93,0.96,0.96,1241
2017-07-24,0.94,0.97,0.94,0.97,0.97,2856
2017-07-25,0.97,0.97,0.97,0.97,0.97,1000
2017-07-26,0.94,0.97,0.94,0.97,0.97,4720
2017-07-27,0.97,0.99,0.96,0.96,0.96,2364
2017-07-28,0.97,0.98,0.97,0.97,0.97,12000
2017-07-31,0.95,0.98,0.95,0.98,0.98,12360
2017-08-01,0.98,0.99,0.98,0.98,0.98,12230
2017-08-02,0.99,0.99,0.99,0.99,0.99,11010
2017-08-03,0.99,0.99,0.98,0.98,0.98,2601
2017-08-04,0.98,0.98,0.96,0.96,0.96,2268
2017-08-07,0.98,0.99,0.98,0.99,0.99,5251
2017-08-08,0.98,0.99,0.98,0.99,0.99,1101
2017-08-09,0.99,0.99,0.99,0.99,0.99,4400
2017-08-10,0.98,0.99,0.97,0.98,0.98,1702
2017-08-11,0.98,0.98,0.98,0.98,0.98,1
2017-08-14,0.98,0.98,0.98,0.98,0.98,1
2017-08-15,0.98,0.98,0.98,0.98,0.98,1
2017-08-16,0.97,0.97,0.97,0.97,0.97,1
2017-08-17,0.98,0.98,0.96,0.96,0.96,6425
2017-08-18,0.97,0.97,0.96,0.96,0.96,3211
2017-08-21,0.97,0.97,0.96,0.96,0.96,101
2017-08-22,0.96,0.97,0.96,0.97,0.97,33018
2017-08-23,0.98,0.98,0.98,0.98,0.98,70
2017-08-24,0.98,0.98,0.95,0.98,0.98,2287
