Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,5.4,5.639,5.4,5.5,5.5,4253.0
2016-09-02,5.64,5.7,5.5,5.5,5.5,4198.0
2016-09-05,5.511,5.85,5.511,5.681,5.681,2893.0
2016-09-06,5.65,5.85,5.65,5.683,5.683,2223.0
2016-09-07,5.85,5.85,5.702000000000001,5.71,5.71,1951.0
2016-09-08,5.722,5.85,5.711,5.75,5.75,1314.0
2016-09-09,5.85,6.27,5.85,6.0,6.0,6321.0
2016-09-12,6.087999999999999,6.3,6.013,6.0710000000000015,6.0710000000000015,7240.0
2016-09-13,6.21,6.21,6.014,6.05,6.05,5252.0
2016-09-14,6.21,6.339,6.151,6.164,6.164,5504.0
2016-09-15,6.319,6.319,5.9,5.9,5.9,12118.0
2016-09-16,5.9,6.1389999999999985,5.9,6.119,6.119,2445.0
2016-09-19,6.15,6.25,5.8,5.8,5.8,4700.0
2016-09-20,5.8,5.804,5.73,5.73,5.73,1753.0
2016-09-21,5.7,5.72,5.641,5.641,5.641,1468.0
2016-09-22,5.8,5.849,5.8,5.8,5.8,1300.0
2016-09-23,6.5,6.5,6.21,6.347,6.347,14579.0
2016-09-26,6.4,6.4,5.98,6.001,6.001,9998.0
2016-09-27,6.147,6.27,5.9,5.92,5.92,32289.0
2016-09-28,5.901,5.902,5.9,5.9,5.9,2007.0
2016-09-29,5.9,6.2,5.851,5.9910000000000005,5.9910000000000005,11140.0
2016-09-30,6.1,6.4,5.951,6.4,6.4,19723.0
2016-10-03,6.4,6.4,6.101,6.102,6.102,2958.0
2016-10-04,6.2,6.2,6.101,6.195,6.195,860.0
2016-10-05,6.077,6.194,6.077,6.08,6.08,709.0
2016-10-06,6.2,6.25,6.05,6.145,6.145,11027.0
2016-10-07,6.2,6.2,6.1,6.1,6.1,2653.0
2016-10-10,6.061,6.349,5.96,5.96,5.96,20657.0
2016-10-11,5.91,6.25,5.901,6.2,6.2,18837.0
2016-10-12,6.2,6.2,6.0710000000000015,6.195,6.195,145.0
2016-10-13,6.0,6.189,6.0,6.0,6.0,1774.0
2016-10-14,6.0,6.192,6.0,6.188,6.188,1389.0
2016-10-17,6.199,6.2,6.187,6.2,6.2,1840.0
2016-10-18,6.199,6.199,5.93,5.93,5.93,3023.0
2016-10-19,5.92,6.0420000000000025,5.909,5.909,5.909,4913.0
2016-10-20,6.045,6.2,5.948,5.948,5.948,5185.0
2016-10-21,5.999,5.999,5.85,5.85,5.85,1507.0
2016-10-24,5.98,5.98,5.82,5.82,5.82,1892.0
2016-10-25,5.985,6.0,5.75,5.75,5.75,7169.0
2016-10-26,5.896,5.91,5.756,5.756,5.756,2595.0
2016-10-27,5.985,5.985,5.8,5.8,5.8,1787.0
2016-10-28,5.984,5.985,5.817,5.98,5.98,1925.0
2016-10-31,5.75,5.98,5.638,5.638,5.638,7795.0
2016-11-01,5.647,5.843,5.647,5.75,5.75,571.0
2016-11-02,5.65,5.823,5.65,5.823,5.823,192.0
2016-11-03,5.83,5.83,5.655,5.659,5.659,865.0
2016-11-04,5.7,5.8,5.47,5.74,5.74,11262.0
2016-11-07,5.776,5.776,5.45,5.45,5.45,11263.0
2016-11-08,5.6,5.64,5.562,5.565,5.565,46024.0
2016-11-09,5.2,5.599,5.02,5.501,5.501,10604.0
2016-11-10,5.6,5.6,5.461,5.461,5.461,4405.0
2016-11-11,5.46,5.564,5.45,5.45,5.45,1837.0
2016-11-14,5.75,6.02,5.73,6.0,6.0,18749.0
2016-11-15,6.25,6.5,5.81,6.075,6.075,19037.0
2016-11-16,6.24,6.6,6.229,6.5,6.5,19406.0
2016-11-17,6.58,6.9,6.58,6.9,6.9,27867.0
2016-11-18,6.97,7.1,6.9,6.995,6.995,15392.0
2016-11-21,7.29,7.29,7.079,7.15,7.15,18447.0
2016-11-22,7.11,7.287,6.8,6.8,6.8,20237.0
2016-11-23,6.8,7.043,6.8,6.898,6.898,3469.0
2016-11-24,6.988,6.988,6.875,6.98,6.98,3173.0
2016-11-25,7.05,7.05,6.945,6.945,6.945,1798.0
2016-11-28,6.93,7.22,6.93,7.001,7.001,12495.0
2016-11-29,7.05,7.1,7.0,7.001,7.001,12163.0
2016-11-30,7.08,7.08,6.4,6.9,6.9,11739.0
2016-12-01,6.9,7.1,6.9,6.923,6.923,7294.0
2016-12-02,6.999,7.09,6.95,6.95,6.95,2320.0
2016-12-05,6.82,7.057,6.793,6.793,6.793,6727.0
2016-12-06,6.611,6.9,6.611,6.703,6.703,3730.0
2016-12-07,6.77,6.944,6.704,6.8,6.8,4001.0
2016-12-08,6.803,6.803,6.55,6.8,6.8,6370.0
2016-12-09,6.787,6.787,6.557,6.604,6.604,1198.0
2016-12-12,6.777,7.22,6.603,6.951,6.951,13415.0
2016-12-13,6.951,7.45,6.951,7.112,7.112,15086.0
2016-12-14,7.25,7.25,7.1,7.1,7.1,11136.0
2016-12-15,7.1,7.22,7.1,7.102,7.102,3642.0
2016-12-16,7.25,7.25,7.189,7.189,7.189,2407.0
2016-12-19,7.19,7.2,7.101,7.104,7.104,3518.0
2016-12-20,7.199,7.199,7.05,7.07,7.07,6964.0
2016-12-21,7.1,7.1,6.85,6.98,6.98,20190.0
2016-12-22,7.0,7.0,6.821,6.821,6.821,6419.0
2016-12-23,6.9,6.95,6.8210000000000015,6.855,6.855,6411.0
2016-12-27,6.855,6.855,6.5710000000000015,6.5710000000000015,6.5710000000000015,13577.0
2016-12-28,6.572,6.682,6.503,6.503,6.503,7692.0
2016-12-29,6.5,6.501,6.289,6.373,6.373,33122.0
2016-12-30,6.4,6.468,6.352,6.353,6.353,1243.0
2017-01-02,6.36,6.36,6.25,6.25,6.25,5644.0
2017-01-03,6.28,6.34,6.202000000000001,6.3,6.3,8293.0
2017-01-04,6.34,6.4,6.303,6.4,6.4,5848.0
2017-01-05,6.4,6.47,6.4,6.47,6.47,4378.0
2017-01-06,6.5,6.5,6.45,6.45,6.45,3008.0
2017-01-09,6.5,6.9,6.451,6.9,6.9,68715.0
2017-01-10,6.9,7.29,6.831,7.29,7.29,11614.0
2017-01-11,7.25,7.25,7.101,7.18,7.18,7174.0
2017-01-12,7.18,7.2,6.59,7.1389999999999985,7.1389999999999985,29649.0
2017-01-13,7.25,7.25,7.127,7.127,7.127,11708.0
2017-01-16,7.2,7.2,7.053,7.2,7.2,3071.0
2017-01-17,7.2,7.25,7.0,7.23,7.23,7906.0
2017-01-18,7.216,7.216,7.018,7.018,7.018,2491.0
2017-01-19,7.19,7.2,7.025,7.1179999999999986,7.1179999999999986,4780.0
2017-01-20,7.195,7.206,7.075,7.206,7.206,6060.0
2017-01-23,7.23,7.25,7.211,7.25,7.25,3622.0
2017-01-24,7.31,7.95,7.275,7.48,7.48,31146.0
2017-01-25,7.48,7.5,7.282,7.295,7.295,9375.0
2017-01-26,7.291,7.379,7.291,7.311,7.311,1772.0
2017-01-27,7.39,7.39,7.3210000000000015,7.385,7.385,2543.0
2017-01-30,7.36,7.39,7.35,7.39,7.39,3438.0
2017-01-31,7.33,7.386,7.251,7.262,7.262,5303.0
2017-02-01,7.33,7.33,7.2,7.251,7.251,6538.0
2017-02-02,7.251,7.325,7.251,7.309,7.309,2032.0
2017-02-03,7.325,7.325,7.201,7.245,7.245,4887.0
2017-02-06,7.325,7.6,7.32,7.409,7.409,23202.0
2017-02-07,7.59,7.59,7.41,7.474,7.474,11727.0
2017-02-08,7.6,7.6,7.421,7.473,7.473,5426.0
2017-02-09,7.5,7.5,7.411,7.411,7.411,5697.0
2017-02-10,7.411,7.479,7.411,7.421,7.421,2934.0
2017-02-13,7.5,7.59,7.422999999999999,7.465,7.465,10567.0
2017-02-14,7.5,7.59,7.46,7.481,7.481,8912.0
2017-02-15,7.5,7.55,7.43,7.497000000000001,7.497000000000001,6651.0
2017-02-16,7.47,7.5,7.421,7.423,7.423,1278.0
2017-02-17,7.5,7.5,7.421,7.4220000000000015,7.4220000000000015,3182.0
2017-02-20,7.46,7.578,7.39,7.559,7.559,5725.0
2017-02-21,7.5,7.61,7.404,7.5,7.5,10928.0
2017-02-22,7.5,7.69,7.431,7.4529999999999985,7.4529999999999985,11806.0
2017-02-23,7.678,7.678,7.511,7.62,7.62,17623.0
2017-02-24,7.67,7.67,7.51,7.651,7.651,12403.0
2017-02-27,7.651,7.651,7.651,7.651,7.651,0.0
2017-02-28,7.651,7.651,7.651,7.651,7.651,0.0
2017-03-01,8.39,8.399,7.75,7.898,7.898,136934.0
2017-03-02,7.85,7.9,7.802,7.8210000000000015,7.8210000000000015,31667.0
2017-03-03,7.85,7.887,7.8,7.8,7.8,7722.0
2017-03-06,7.8,7.8,7.14,7.331,7.331,29478.0
2017-03-07,7.38,7.645,7.374,7.501,7.501,11019.0
2017-03-08,7.501,7.511,7.36,7.36,7.36,10189.0
2017-03-09,7.362,7.419,7.2010000000000005,7.25,7.25,10634.0
2017-03-10,7.25,7.399,7.15,7.399,7.399,9902.0
2017-03-13,7.35,7.395,6.94,7.0,7.0,23568.0
2017-03-14,7.1,7.1,6.87,6.87,6.87,5438.0
2017-03-15,6.869,6.869,6.6,6.615,6.615,7205.0
2017-03-16,6.75,6.75,6.611,6.63,6.63,9679.0
2017-03-17,6.74,6.799,6.69,6.7410000000000005,6.7410000000000005,7434.0
2017-03-20,6.88,7.15,6.878,7.12,7.12,21345.0
2017-03-21,7.14,7.338999999999999,7.14,7.2,7.2,12054.0
2017-03-22,7.3,7.3,7.16,7.21,7.21,4362.0
2017-03-23,7.3,7.449,7.3,7.312,7.312,4583.0
2017-03-24,7.43,7.472,7.4,7.4,7.4,7309.0
2017-03-27,7.472,7.5,7.401,7.411,7.411,5355.0
2017-03-28,7.41,7.497,7.351,7.351,7.351,4126.0
2017-03-29,7.35,7.486,7.35,7.419,7.419,1570.0
2017-03-30,7.45,7.489,7.35,7.354,7.354,5384.0
2017-03-31,7.351,7.351,7.3,7.3,7.3,3443.0
2017-04-03,7.31,7.497,7.22,7.224,7.224,7837.0
2017-04-04,7.4,7.4,7.251,7.251,7.251,1663.0
2017-04-05,7.15,7.199,6.556,6.95,6.95,81747.0
2017-04-06,6.95,7.084,6.95,6.955,6.955,16724.0
2017-04-07,7.098,7.098,6.951,6.951,6.951,4312.0
2017-04-10,6.95,7.035,6.95,6.9510000000000005,6.9510000000000005,3938.0
2017-04-11,7.05,7.08,7.031,7.05,7.05,4328.0
2017-04-12,7.101,7.2,7.051,7.051,7.051,6876.0
2017-04-13,7.18,7.18,7.05,7.1,7.1,6144.0
2017-04-18,7.1,7.15,7.05,7.05,7.05,6175.0
2017-04-19,7.035,7.041,7.0,7.0,7.0,2755.0
2017-04-20,7.089,7.089,6.96,6.96,6.96,700.0
2017-04-21,6.96,7.099,6.9,6.902,6.902,3739.0
2017-04-24,7.149,7.149,7.0,7.14,7.14,5434.0
2017-04-25,7.147,7.147,6.912000000000001,7.0,7.0,1639.0
2017-04-26,7.001,7.147,6.95,6.9620000000000015,6.9620000000000015,6059.0
2017-04-27,7.1,7.1370000000000005,6.961,7.127000000000002,7.127000000000002,2891.0
2017-04-28,7.1179999999999986,7.1179999999999986,7.0,7.0,7.0,1627.0
2017-05-02,7.0,7.14,7.0,7.05,7.05,3189.0
2017-05-03,7.1,7.1,7.05,7.05,7.05,370.0
2017-05-04,7.097,7.2,7.013,7.013,7.013,6886.0
2017-05-05,7.017,7.229,7.017,7.05,7.05,6875.0
2017-05-08,7.0,7.05,6.941,6.95,6.95,5519.0
2017-05-09,6.95,6.999,6.95,6.95,6.95,2391.0
2017-05-10,6.95,6.988,6.93,6.93,6.93,1142.0
2017-05-11,6.95,7.049,6.9,6.9,6.9,4163.0
2017-05-12,6.95,7.167,6.904,7.167,7.167,3601.0
2017-05-15,7.159,7.176,7.002999999999999,7.005,7.005,4030.0
2017-05-16,7.19,7.19,7.0,7.006,7.006,6514.0
2017-05-17,7.006,7.137,6.911,6.911,6.911,4986.0
2017-05-18,6.904,7.083,6.8,6.8,6.8,7005.0
2017-05-19,6.8,6.996,6.8,6.851,6.851,4615.0
2017-05-22,6.81,6.997,6.81,6.812,6.812,2194.0
2017-05-23,6.8,6.977,6.8,6.801,6.801,3450.0
2017-05-24,6.8,6.965,6.55,6.602,6.602,13174.0
2017-05-25,6.601,6.65,6.6,6.6,6.6,942.0
2017-05-26,6.55,6.55,6.3,6.321,6.321,11831.0
2017-05-29,6.4,6.45,6.351,6.352,6.352,8700.0
2017-05-30,6.43,6.43,6.3210000000000015,6.3210000000000015,6.3210000000000015,2814.0
2017-05-31,6.42,6.5470000000000015,6.362,6.43,6.43,6272.0
2017-06-01,6.44,6.575,6.4,6.458,6.458,6736.0
2017-06-02,6.4579999999999975,6.518,6.42,6.43,6.43,6258.0
2017-06-05,6.4979999999999976,6.4979999999999976,6.43,6.485,6.485,10541.0
2017-06-06,6.42,6.518,6.41,6.41,6.41,9772.0
2017-06-07,6.4,6.448,6.33,6.448,6.448,8020.0
2017-06-08,6.35,6.447,6.35,6.36,6.36,4218.0
2017-06-09,6.4,6.444,6.344,6.444,6.444,4069.0
2017-06-12,6.33,6.43,6.2,6.2,6.2,11108.0
2017-06-13,6.2,6.3,6.2,6.25,6.25,4698.0
2017-06-14,6.22,6.3,6.21,6.279,6.279,4255.0
2017-06-15,6.261,6.28,6.1,6.247,6.247,8029.0
2017-06-16,6.199,6.199,5.815,5.815,5.815,20278.0
2017-06-19,5.75,5.889,5.151,5.3,5.3,46347.0
2017-06-20,5.3,5.41,5.25,5.261,5.261,23824.0
2017-06-21,5.25,5.3,5.202000000000001,5.3,5.3,28439.0
2017-06-22,5.35,5.35,5.27,5.3,5.3,4265.0
2017-06-23,5.275,5.35,4.801,4.948,4.948,27500.0
2017-06-26,4.822,4.947,4.5,4.573,4.573,46766.0
2017-06-27,4.546,4.55,3.77,3.92,3.92,134303.0
2017-06-28,3.8,3.8,3.44,3.637,3.637,164129.0
2017-06-29,3.597,3.639,3.42,3.46,3.46,34891.0
2017-06-30,3.35,3.7,3.35,3.7,3.7,38935.0
2017-07-03,3.917,4.5,3.9,4.5,4.5,139794.0
2017-07-04,4.6,5.2,4.5,4.919,4.919,154838.0
2017-07-05,4.824,4.834,4.55,4.6,4.6,41062.0
2017-07-06,4.5,4.546,4.301,4.412,4.412,25234.0
2017-07-07,4.322,4.411,4.3,4.349,4.349,17232.0
2017-07-10,4.745,5.05,4.74,4.89,4.89,58846.0
2017-07-11,4.989,5.0,4.79,4.99,4.99,22737.0
2017-07-12,4.99,4.99,4.86,4.901,4.901,15569.0
2017-07-13,4.914,4.988,4.86,4.9,4.9,21070.0
2017-07-14,4.9689999999999985,4.97,4.9,4.939,4.939,3823.0
2017-07-17,4.899,4.9,4.87,4.87,4.87,8431.0
2017-07-18,4.875,4.879,4.8,4.878,4.878,8668.0
2017-07-19,4.8180000000000005,4.87,4.7,4.75,4.75,17458.0
2017-07-20,4.7,4.8,4.5,4.749,4.749,40269.0
2017-07-21,4.749,4.8,4.73,4.73,4.73,6258.0
2017-07-24,4.72,4.8,4.7,4.8,4.8,4224.0
2017-07-25,4.652,4.797,4.65,4.681,4.681,8235.0
2017-07-26,4.794,4.794,4.682,4.788,4.788,3165.0
2017-07-27,4.787,4.787,4.683,4.78,4.78,6192.0
2017-07-28,4.701,4.739,4.681,4.737,4.737,4448.0
2017-07-31,4.738,4.78,4.682,4.7010000000000005,4.7010000000000005,15533.0
2017-08-01,4.683,4.718,4.652,4.652,4.652,2224.0
2017-08-02,4.65,4.65,4.551,4.551,4.551,4190.0
2017-08-03,4.648,4.649,4.402,4.5,4.5,11548.0
2017-08-04,4.5,4.548,4.4030000000000005,4.42,4.42,6340.0
2017-08-07,4.399,4.399,4.33,4.35,4.35,5489.0
2017-08-08,4.35,4.351,4.31,4.33,4.33,3774.0
2017-08-09,4.478,4.478,4.102,4.102,4.102,20818.0
2017-08-10,4.1,4.295,4.1,4.229,4.229,8866.0
2017-08-11,4.249,4.249,4.1,4.152,4.152,8377.0
2017-08-14,4.11,4.199,4.11,4.199,4.199,1381.0
2017-08-15,4.2,4.285,4.15,4.275,4.275,2525.0
2017-08-16,4.34,4.34,4.151,4.329,4.329,4940.0
2017-08-17,4.54,4.6,4.4,4.543,4.543,35894.0
2017-08-18,4.548,4.549,4.501,4.546,4.546,4785.0
2017-08-21,4.55,4.55,4.463,4.463,4.463,3627.0
2017-08-22,4.549,4.549,4.3,4.3,4.3,11620.0
2017-08-23,4.332,4.497,4.332,4.497,4.497,3615.0
2017-08-24,4.336,4.494,4.336,4.479,4.479,2664.0
2017-08-25,4.478,4.478,4.38,4.473,4.473,4077.0
2017-08-28,4.473,4.475,4.412,4.416,4.416,2784.0
2017-08-29,4.416,4.479,4.37,4.37,4.37,1515.0
2017-08-30,4.381,4.382,4.332,4.341,4.341,2706.0
2017-08-31,4.362,4.419,4.33,4.331,4.331,5297.0
2017-09-01,4.39,4.4,4.389,4.4,4.4,2351.0
2017-09-04,4.45,4.45,4.34,4.34,4.34,4355.0
2017-09-05,4.36,4.439,4.36,4.4,4.4,4448.0
2017-09-06,4.38,4.371,4.37,4.37,4.37,3548.0
2017-09-07,4.359,4.3889999999999985,4.05,4.24,4.24,22468.0
2017-09-08,4.25,4.25,4.15,4.16,4.16,4787.0
2017-09-11,4.25,4.282,4.171,4.25,4.25,4954.0
2017-09-12,4.25,4.285,4.213,4.27,4.27,1795.0
2017-09-13,4.27,4.4,4.232,4.4,4.4,12154.0
2017-09-14,4.436,4.436,4.18,4.22,4.22,23646.0
2017-09-15,4.25,4.25,4.101,4.18,4.18,9536.0
2017-09-18,4.1,4.1,4.0,4.038,4.038,23027.0
2017-09-19,4.0,4.049,4.0,4.049,4.049,5486.0
2017-09-20,4.0760000000000005,4.078,4.03,4.03,4.03,5269.0
2017-09-21,4.05,4.05,4.004,4.04,4.04,5007.0
2017-09-22,4.05,4.0680000000000005,4.03,4.05,4.05,6489.0
2017-09-25,4.06,4.078,4.016,4.049,4.049,9025.0
2017-09-26,4.02,4.05,3.981,4.0,4.0,10609.0
2017-09-27,3.961,4.0,3.96,3.961,3.961,4252.0
2017-09-28,3.97,3.999,3.97,3.97,3.97,1308.0
2017-09-29,3.97,3.97,3.949,3.949,3.949,5142.0
2017-10-02,3.86,3.939,3.86,3.925,3.925,12050.0
2017-10-03,3.95,3.95,3.868,3.868,3.868,16208.0
2017-10-04,3.87,3.902,3.85,3.9,3.9,7924.0
2017-10-05,3.95,4.0,3.901,3.98,3.98,13043.0
2017-10-06,4.0,4.0,3.904,3.969,3.969,20838.0
2017-10-09,3.97,3.97,3.9,3.969,3.969,6553.0
2017-10-10,3.967,3.967,3.88,3.89,3.89,14515.0
2017-10-11,3.89,3.959,3.89,3.892,3.892,6528.0
2017-10-12,3.892,3.969,3.891,3.898,3.898,5948.0
2017-10-13,3.989,4.34,3.921,4.17,4.17,99479.0
2017-10-16,4.237,4.38,4.175,4.312,4.312,48923.0
2017-10-17,4.376,4.6,4.35,4.36,4.36,33832.0
2017-10-18,4.598,4.72,4.517,4.6,4.6,99287.0
2017-10-19,4.63,4.75,4.6,4.699,4.699,49725.0
2017-10-20,4.7,4.72,4.652,4.6610000000000005,4.6610000000000005,14027.0
2017-10-23,4.7,4.75,4.7,4.7010000000000005,4.7010000000000005,11264.0
2017-10-24,4.75,4.82,4.749,4.76,4.76,13189.0
2017-10-25,3.88,3.88,3.15,3.31,3.31,290170.0
2017-10-26,3.39,3.6,3.321,3.55,3.55,59217.0
2017-10-27,3.48,3.536,3.411,3.472,3.472,26538.0
2017-10-30,3.45,3.47,3.34,3.342,3.342,27304.0
2017-10-31,3.343,3.38,3.2,3.23,3.23,34214.0
2017-11-01,3.21,3.329,3.2,3.265,3.265,8797.0
2017-11-02,3.264,3.58,3.262,3.45,3.45,19934.0
2017-11-03,3.364,3.49,3.364,3.393,3.393,14143.0
2017-11-06,3.392,3.457,3.387,3.429,3.429,4972.0
2017-11-07,3.454,3.58,3.431,3.5210000000000004,3.5210000000000004,30902.0
2017-11-08,3.579,3.87,3.579,3.73,3.73,42159.0
2017-11-09,3.901,4.4,3.9,4.17,4.17,74623.0
2017-11-10,4.24,4.24,4.1,4.199,4.199,14335.0
2017-11-13,4.1,4.198,4.1,4.103,4.103,13549.0
2017-11-14,4.1,4.1,3.75,3.91,3.91,22440.0
2017-11-15,3.93,4.189,3.93,3.958,3.958,14643.0
2017-11-16,4.13,4.13,3.952,4.049,4.049,3148.0
2017-11-17,3.93,4.045,3.71,3.74,3.74,9024.0
2017-11-20,3.367,3.5,3.367,3.5,3.5,21211.0
2017-11-21,3.52,3.681,3.52,3.553,3.553,13690.0
2017-11-22,3.553,3.672,3.553,3.64,3.64,3871.0
2017-11-23,3.85,4.18,3.81,4.02,4.02,109160.0
2017-11-24,4.05,4.089,3.91,3.91,3.91,49696.0
2017-11-27,3.969,3.969,3.801,3.801,3.801,11683.0
2017-11-28,3.933,3.939,3.8,3.8,3.8,14546.0
2017-11-29,3.8,3.892,3.654,3.702,3.702,12477.0
2017-11-30,3.683,3.76,3.682,3.682,3.682,2740.0
2017-12-01,4.04,4.15,3.826,3.841,3.841,100854.0
2017-12-04,3.9,4.0,3.88,3.941,3.941,17614.0
2017-12-05,3.9,3.995,3.9,3.912,3.912,10780.0
2017-12-06,3.97,4.05,3.91,3.93,3.93,30994.0
2017-12-07,3.989,3.989,3.9,3.9,3.9,9693.0
2017-12-08,3.88,3.95,3.71,3.79,3.79,30042.0
2017-12-11,3.7,3.799,3.48,3.649,3.649,37606.0
2017-12-12,3.75,3.75,3.6,3.62,3.62,10938.0
2017-12-13,3.699,3.699,3.555,3.6,3.6,8530.0
2017-12-14,3.6,3.6,3.5,3.5,3.5,10799.0
2017-12-15,3.6,3.695,3.55,3.6,3.6,25412.0
2017-12-18,3.65,3.699,3.6,3.63,3.63,7232.0
2017-12-19,3.697,3.697,3.58,3.58,3.58,6224.0
2017-12-20,3.6,3.6,3.555,3.599,3.599,12643.0
2017-12-21,3.6,3.614,3.5610000000000004,3.563,3.563,5047.0
2017-12-22,3.609,3.609,3.5,3.521,3.521,9617.0
2017-12-27,3.5210000000000004,3.5210000000000004,3.5210000000000004,3.5210000000000004,3.5210000000000004,0.0
2017-12-28,3.6,3.61,3.52,3.61,3.61,5096.0
2017-12-29,3.526,3.639,3.511,3.639,3.639,4198.0
