Date,Open,High,Low,Close,Adj Close,Volume
2003-01-10,240.0,240.0,240.0,240.0,73.739006,25.0
2003-01-13,243.100006,243.100006,243.100006,243.100006,74.69145999999998,15.0
2003-01-14,243.100006,243.100006,243.100006,243.100006,74.69145999999998,70.0
2003-01-17,240.100006,240.100006,240.100006,240.100006,73.76971400000002,15.0
2003-01-20,235.600006,235.600006,235.600006,235.600006,72.387123,20.0
2003-01-21,240.100006,240.100006,240.100006,240.100006,73.76971400000002,5.0
2003-01-22,240.100006,240.100006,240.100006,240.100006,73.76971400000002,50.0
2003-01-23,243.0,243.0,243.0,243.0,74.660744,15.0
2003-01-24,243.100006,243.100006,243.100006,243.100006,74.69145999999998,68.0
2003-01-27,245.0,245.0,245.0,245.0,75.275223,255.0
2003-01-28,240.100006,240.100006,240.100006,240.100006,73.76971400000002,66.0
2003-01-29,244.899994,244.899994,244.899994,244.899994,75.244507,10.0
2003-01-30,235.0,235.0,235.0,235.0,72.202766,160.0
2003-01-31,245.0,245.0,245.0,245.0,75.275223,114.0
2003-02-03,248.5,248.5,248.5,248.5,76.350578,100.0
2003-02-05,248.5,248.5,248.5,248.5,76.350578,108.0
2003-02-06,247.0,247.0,247.0,247.0,75.889702,70.0
2003-02-07,249.5,249.5,249.5,249.5,76.657837,67.0
2003-02-10,249.5,249.5,249.5,249.5,76.657837,210.0
2003-02-11,250.0,250.0,250.0,250.0,76.811462,125.0
2003-02-12,250.0,250.0,250.0,250.0,76.811462,93.0
2003-02-13,250.0,250.0,250.0,250.0,76.811462,1.0
2003-02-14,250.0,250.0,250.0,250.0,76.811462,30.0
2003-02-17,250.0,250.0,250.0,250.0,76.811462,61.0
2003-02-18,251.0,251.0,251.0,251.0,77.118706,50.0
2003-02-19,249.0,249.0,249.0,249.0,76.50421899999998,35.0
2003-02-21,249.0,249.0,249.0,249.0,76.50421899999998,10.0
2003-02-24,249.0,249.0,249.0,249.0,76.50421899999998,100.0
2003-02-25,249.0,249.0,249.0,249.0,76.50421899999998,21.0
2003-02-26,242.0,242.0,242.0,242.0,74.353477,33.0
2003-03-03,243.0,243.0,243.0,243.0,74.660744,27.0
2003-03-05,243.0,243.0,243.0,243.0,74.660744,2.0
2003-03-07,242.0,242.0,242.0,242.0,74.353477,134.0
2003-03-10,240.100006,240.100006,240.100006,240.100006,73.76971400000002,56.0
2003-03-11,240.5,240.5,240.5,240.5,73.892624,83.0
2003-03-12,240.0,240.0,240.0,240.0,73.739006,195.0
2003-03-13,240.0,240.0,240.0,240.0,73.739006,70.0
2003-03-14,240.0,240.0,240.0,240.0,73.739006,98.0
2003-03-17,240.0,240.0,240.0,240.0,73.739006,115.0
2003-03-18,220.30000299999998,220.30000299999998,220.30000299999998,220.30000299999998,67.686256,100.0
2003-03-19,240.0,240.0,240.0,240.0,73.739006,250.0
2003-03-21,240.0,240.0,240.0,240.0,73.739006,105.0
2003-03-25,236.0,236.0,236.0,236.0,72.51001,15.0
2003-03-26,240.0,240.0,240.0,240.0,73.739006,80.0
2003-03-27,236.0,236.0,236.0,236.0,72.51001,40.0
2003-03-28,240.0,240.0,240.0,240.0,73.739006,55.0
2003-04-03,239.0,239.0,239.0,239.0,73.43175500000002,32.0
2003-04-04,236.0,236.0,236.0,236.0,72.51001,72.0
2003-04-07,236.0,236.0,236.0,236.0,72.51001,10.0
2003-04-08,236.0,236.0,236.0,236.0,72.51001,60.0
2003-04-09,236.0,236.0,236.0,236.0,72.51001,80.0
2003-04-10,234.0,234.0,234.0,234.0,71.895523,127.0
2003-04-11,235.0,235.0,235.0,235.0,72.202766,118.0
2003-04-14,234.0,234.0,234.0,234.0,71.895523,6.0
2003-04-15,234.0,234.0,234.0,234.0,71.895523,10.0
2003-04-17,235.0,235.0,235.0,235.0,72.202766,60.0
2003-04-22,235.0,235.0,235.0,235.0,72.202766,132.0
2003-04-23,235.0,235.0,235.0,235.0,72.202766,100.0
2003-04-24,235.0,235.0,235.0,235.0,72.202766,180.0
2003-04-25,235.0,235.0,235.0,235.0,72.202766,90.0
2003-04-28,234.0,234.0,234.0,234.0,71.895523,12.0
2003-04-30,235.0,235.0,235.0,235.0,72.202766,208.0
2003-05-02,245.0,245.0,245.0,245.0,75.275223,120.0
2003-05-05,246.0,246.0,246.0,246.0,75.582466,63.0
2003-05-07,246.0,246.0,246.0,246.0,75.582466,39.0
2003-05-09,250.0,250.0,250.0,250.0,76.811462,170.0
2003-05-12,254.80000299999998,254.80000299999998,254.80000299999998,254.80000299999998,78.28624,100.0
2003-05-13,254.100006,254.100006,254.100006,254.100006,78.071167,15.0
2003-05-14,250.0,250.0,250.0,250.0,76.811462,50.0
2003-05-15,250.0,250.0,250.0,250.0,76.811462,151.0
2003-05-16,250.0,250.0,250.0,250.0,76.811462,224.0
2003-05-19,250.0,250.0,250.0,250.0,76.811462,136.0
2003-05-20,250.0,250.0,250.0,250.0,76.811462,180.0
2003-05-21,250.0,250.0,250.0,250.0,76.811462,120.0
2003-05-22,250.0,250.0,250.0,250.0,76.811462,210.0
2003-05-23,250.0,250.0,250.0,250.0,76.811462,100.0
2003-05-26,250.0,250.0,250.0,250.0,76.811462,130.0
2003-05-27,250.0,250.0,250.0,250.0,76.811462,146.0
2003-05-28,253.0,253.0,253.0,253.0,77.733192,60.0
2003-05-29,257.0,257.0,257.0,257.0,78.96217299999998,175.0
2003-06-02,262.0,262.0,262.0,262.0,80.498413,42.0
2003-06-04,262.0,262.0,262.0,262.0,80.498413,57.0
2003-06-06,262.0,262.0,262.0,262.0,80.498413,24.0
2003-06-10,260.0,260.0,260.0,260.0,79.883911,48.0
2003-06-11,260.0,260.0,260.0,260.0,79.883911,121.0
2003-06-13,262.0,262.0,262.0,262.0,80.498413,195.0
2003-06-16,261.0,261.0,261.0,261.0,80.191154,20.0
2003-06-17,263.0,263.0,263.0,263.0,80.80564100000002,185.0
2003-06-18,264.0,264.0,264.0,264.0,81.112892,305.0
2003-06-19,265.0,265.0,265.0,265.0,81.420151,10.0
2003-06-20,264.899994,264.899994,264.899994,264.899994,81.389412,20.0
2003-06-23,263.0,263.0,263.0,263.0,80.80564100000002,120.0
2003-06-24,265.0,265.0,265.0,265.0,81.420151,85.0
2003-06-26,265.0,265.0,265.0,265.0,81.420151,37.0
2003-06-30,265.0,265.0,265.0,265.0,81.420151,14.0
2003-07-02,265.0,265.0,265.0,265.0,81.420151,20.0
2003-07-04,270.0,270.0,270.0,270.0,82.956383,20.0
2003-07-07,280.0,280.0,280.0,280.0,86.02883100000004,50.0
2003-07-09,269.0,269.0,269.0,269.0,82.649132,295.0
2003-07-10,262.0,262.0,262.0,262.0,80.498413,96.0
2003-07-11,261.0,261.0,261.0,261.0,80.191154,174.0
2003-07-14,260.0,260.0,260.0,260.0,79.883911,135.0
2003-07-15,261.0,261.0,261.0,261.0,80.191154,280.0
2003-07-16,260.0,260.0,260.0,260.0,79.883911,20.0
2003-07-17,258.0,258.0,258.0,258.0,79.269417,25.0
2003-07-18,258.0,258.0,258.0,258.0,79.269417,45.0
2003-07-21,258.0,258.0,258.0,258.0,79.269417,17.0
2003-07-22,260.0,260.0,260.0,260.0,79.883911,90.0
2003-07-23,258.0,258.0,258.0,258.0,79.269417,42.0
2003-07-24,261.0,261.0,261.0,261.0,80.191154,100.0
2003-07-25,258.0,258.0,258.0,258.0,79.269417,30.0
2003-07-30,240.0,240.0,240.0,240.0,73.739006,37.0
2003-07-31,240.0,240.0,240.0,240.0,73.739006,65.0
2003-08-01,244.899994,244.899994,244.899994,244.899994,75.244507,5.0
2003-08-04,244.80000299999998,244.80000299999998,244.80000299999998,244.80000299999998,75.21378299999998,10.0
2003-08-05,246.0,246.0,246.0,246.0,75.582466,79.0
2003-08-06,248.100006,248.100006,248.100006,248.100006,76.227692,50.0
2003-08-08,250.0,250.0,250.0,250.0,76.811462,65.0
2003-08-11,250.0,250.0,250.0,250.0,76.811462,58.0
2003-08-12,249.5,249.5,249.5,249.5,76.657837,44.0
2003-08-13,255.0,255.0,255.0,255.0,78.347679,243.0
2003-08-14,250.100006,250.100006,250.100006,250.100006,76.842178,15.0
2003-08-18,250.0,250.0,250.0,250.0,76.811462,24.0
2003-08-19,246.0,246.0,246.0,246.0,75.582466,36.0
2003-08-20,250.0,250.0,250.0,250.0,76.811462,88.0
2003-08-21,250.0,250.0,250.0,250.0,76.811462,15.0
2003-08-22,250.0,250.0,250.0,250.0,76.811462,67.0
2003-08-25,250.0,250.0,250.0,250.0,76.811462,36.0
2003-08-26,250.0,250.0,250.0,250.0,76.811462,45.0
2003-08-27,245.0,245.0,245.0,245.0,75.275223,35.0
2003-08-28,250.0,250.0,250.0,250.0,76.811462,35.0
2003-08-29,250.100006,250.100006,250.100006,250.100006,76.842178,47.0
2003-09-01,250.100006,250.100006,250.100006,250.100006,76.842178,7.0
2003-09-02,254.80000299999998,254.80000299999998,254.80000299999998,254.80000299999998,78.28624,27.0
2003-09-03,254.80000299999998,254.80000299999998,254.80000299999998,254.80000299999998,78.28624,12.0
2003-09-04,254.80000299999998,254.80000299999998,254.80000299999998,254.80000299999998,78.28624,60.0
2003-09-05,250.100006,250.100006,250.100006,250.100006,76.842178,25.0
2003-09-09,252.0,252.0,252.0,252.0,77.42594100000002,55.0
2003-09-10,250.100006,250.100006,250.100006,250.100006,76.842178,40.0
2003-09-11,250.0,250.0,250.0,250.0,76.811462,71.0
2003-09-12,245.0,245.0,245.0,245.0,75.275223,43.0
2003-09-18,249.0,249.0,249.0,249.0,76.50421899999998,67.0
2003-09-19,249.0,249.0,249.0,249.0,76.50421899999998,52.0
2003-09-22,249.0,249.0,249.0,249.0,76.50421899999998,5.0
2003-09-26,249.0,249.0,249.0,249.0,76.50421899999998,446.0
2003-09-29,249.0,249.0,249.0,249.0,76.50421899999998,220.0
2003-09-30,249.0,249.0,249.0,249.0,76.50421899999998,240.0
2003-10-01,248.899994,248.899994,248.899994,248.899994,76.473495,100.0
2003-10-02,248.80000299999998,248.80000299999998,248.80000299999998,248.80000299999998,76.44274899999998,156.0
2003-10-03,247.0,247.0,247.0,247.0,75.889702,105.0
2003-10-06,245.0,245.0,245.0,245.0,75.275223,55.0
2003-10-07,247.0,247.0,247.0,247.0,75.889702,34.0
2003-10-08,247.0,247.0,247.0,247.0,75.889702,26.0
2003-10-09,249.0,249.0,249.0,249.0,76.50421899999998,91.0
2003-10-10,245.0,245.0,245.0,245.0,75.275223,10.0
2003-10-13,245.0,245.0,245.0,245.0,75.275223,23.0
2003-10-14,240.0,240.0,240.0,240.0,73.739006,78.0
2003-10-15,248.899994,248.899994,248.899994,248.899994,76.473495,30.0
