Date,Open,High,Low,Close,Adj Close,Volume
2000-03-23,68.099998,68.099998,68.099998,68.099998,0.041710000000000004,100.0
2000-03-24,67.099998,68.5,67.099998,68.5,0.041955,120.0
2000-03-27,69.0,69.0,67.599998,67.599998,0.041402999999999995,1200.0
2000-03-28,67.599998,67.800003,67.599998,67.800003,0.041526,350.0
2000-03-29,66.800003,67.25,66.800003,67.25,0.041188999999999996,415.0
2000-03-30,69.0,69.0,69.0,69.0,0.042261,722.0
2000-03-31,68.0,68.0,68.0,68.0,0.041648000000000004,133.0
2000-04-03,67.099998,67.099998,67.099998,67.099998,0.041097,5.0
2000-04-04,68.099998,68.099998,67.099998,67.099998,0.041097,335.0
2000-04-05,67.0,68.099998,67.0,68.099998,0.041710000000000004,265.0
2000-04-06,68.099998,68.099998,67.550003,67.550003,0.041373,685.0
2000-04-07,67.550003,68.099998,67.550003,68.099998,0.041710000000000004,470.0
2000-04-10,68.099998,68.099998,68.099998,68.099998,0.041710000000000004,900.0
2000-04-11,68.150002,68.150002,68.150002,68.150002,0.04174,295.0
2000-04-12,68.099998,68.099998,67.949997,67.949997,0.041618,900.0
2000-04-13,67.599998,68.099998,67.599998,68.099998,0.041710000000000004,1037.0
2000-04-14,67.599998,67.599998,67.599998,67.599998,0.041402999999999995,1080.0
2000-04-17,67.599998,67.599998,67.5,67.5,0.041342000000000004,1177.0
2000-04-18,68.25,68.25,67.5,67.5,0.041342000000000004,0.0
2000-04-19,68.0,68.0,67.5,67.5,0.041342000000000004,0.0
2000-04-20,68.0,68.0,68.0,68.0,0.041648000000000004,64.0
2000-04-21,68.0,68.0,68.0,68.0,0.041648000000000004,0.0
2000-04-24,68.0,68.0,68.0,68.0,0.041648000000000004,0.0
2000-04-25,68.0,68.0,68.0,68.0,0.041648000000000004,65.0
2000-04-26,67.800003,67.800003,67.800003,67.800003,0.041526,7.0
2000-04-27,67.800003,67.800003,67.800003,67.800003,0.041526,113.0
2000-04-28,67.699997,67.699997,67.699997,67.699997,0.041464999999999995,10.0
2000-05-01,67.699997,67.699997,67.699997,67.699997,0.041464999999999995,0.0
2000-05-02,68.0,68.050003,68.0,68.050003,0.041679,140.0
2000-05-03,67.699997,67.699997,67.699997,67.699997,0.041464999999999995,16.0
2000-05-04,68.0,68.0,68.0,68.0,0.041648000000000004,630.0
2000-05-05,68.400002,68.400002,68.400002,68.400002,0.041893,200.0
2000-05-08,68.0,68.0,68.0,68.0,0.041648000000000004,75.0
2000-05-09,68.0,68.0,68.0,68.0,0.041648000000000004,0.0
2000-05-10,68.0,68.0,68.0,68.0,0.041648000000000004,75.0
2000-05-11,69.0,69.0,68.050003,68.050003,0.041679,110.0
2000-05-12,70.0,70.0,70.0,70.0,0.042873,2519.0
2000-05-15,70.0,70.0,70.0,70.0,0.042873,299.0
2000-05-16,70.099998,72.0,70.099998,72.0,0.044098000000000005,610.0
2000-05-17,70.900002,71.0,70.900002,71.0,0.043486000000000004,178.0
2000-05-18,72.0,72.0,72.0,72.0,0.044098000000000005,650.0
2000-05-19,72.5,72.5,72.5,72.5,0.044404,188.0
2000-05-22,75.0,75.0,75.0,75.0,0.045936000000000005,704.0
2000-05-23,75.0,75.0,75.0,75.0,0.045936000000000005,190.0
2000-05-24,76.0,77.0,76.0,77.0,0.047161,416.0
2000-05-25,77.5,77.5,77.5,77.5,0.047467,290.0
2000-05-26,78.0,78.0,77.0,77.0,0.047161,140.0
2000-05-29,80.849998,80.849998,80.050003,80.050003,0.049029,1346.0
2000-05-30,80.0,80.0,80.0,80.0,0.048998,580.0
2000-05-31,80.0,80.0,80.0,80.0,0.048998,987.0
2000-06-01,80.0,80.0,80.0,80.0,0.048998,0.0
2000-06-02,80.0,80.0,80.0,80.0,0.048998,150.0
2000-06-05,79.949997,79.949997,79.0,79.0,0.048386,198.0
2000-06-06,78.0,78.0,78.0,78.0,0.047773,155.0
2000-06-07,77.5,77.5,77.5,77.5,0.047467,173.0
2000-06-08,76.5,77.0,76.5,77.0,0.047161,1180.0
2000-06-09,77.0,77.0,77.0,77.0,0.047161,781.0
2000-06-12,77.0,77.0,77.0,77.0,0.047161,0.0
2000-06-13,76.099998,76.099998,76.099998,76.099998,0.046609,304.0
2000-06-14,75.5,77.099998,75.5,77.099998,0.047222,165.0
2000-06-15,76.099998,76.099998,76.099998,76.099998,0.046609,345.0
2000-06-16,77.0,77.0,77.0,77.0,0.047161,0.0
2000-06-19,77.0,77.0,77.0,77.0,0.047161,0.0
2000-06-20,75.099998,75.099998,75.099998,75.099998,0.045997,63.0
2000-06-21,75.099998,75.099998,75.099998,75.099998,0.045997,1050.0
2000-06-22,75.0,75.0,75.0,75.0,0.045936000000000005,2964.0
2000-06-23,75.0,75.0,75.0,75.0,0.045936000000000005,700.0
2000-06-26,75.0,75.0,75.0,75.0,0.045936000000000005,81.0
2000-06-27,76.0,76.0,75.050003,75.050003,0.045966,180.0
2000-06-28,76.050003,76.050003,75.099998,75.099998,0.045997,0.0
2000-06-29,75.199997,75.199997,75.199997,75.199997,0.046058,0.0
2000-06-30,75.099998,75.099998,75.099998,75.099998,0.045997,360.0
2000-07-03,74.5,74.5,74.5,74.5,0.40633800000000003,78.0
2000-07-04,73.0,74.5,73.0,74.5,0.40633800000000003,430.0
2000-07-05,72.5,72.599998,72.5,72.599998,0.395975,135.0
2000-07-06,74.0,74.0,74.0,74.0,0.403611,220.0
2000-07-07,74.0,74.0,74.0,74.0,0.403611,0.0
2000-07-10,74.5,74.5,74.5,74.5,0.40633800000000003,200.0
2000-07-11,74.5,74.5,74.5,74.5,0.40633800000000003,150.0
2000-07-12,73.5,73.5,73.5,73.5,0.400884,100.0
2000-07-13,73.150002,73.150002,73.150002,73.150002,0.398975,1310.0
2000-07-14,73.150002,73.150002,73.150002,73.150002,0.398975,30.0
2000-07-17,73.150002,74.0,73.150002,74.0,0.403611,145.0
2000-07-18,74.0,74.0,74.0,74.0,0.403611,10.0
2000-07-19,74.300003,74.300003,74.300003,74.300003,0.405248,390.0
2000-07-20,74.300003,74.300003,74.300003,74.300003,0.405248,50.0
2000-07-21,74.300003,74.300003,74.300003,74.300003,0.405248,0.0
2000-07-24,74.300003,74.300003,74.300003,74.300003,0.405248,0.0
2000-07-25,73.150002,73.150002,73.150002,73.150002,0.398975,90.0
2000-07-26,73.150002,73.150002,73.150002,73.150002,0.398975,88.0
2000-07-27,73.150002,73.150002,73.150002,73.150002,0.398975,0.0
2000-07-28,70.550003,70.550003,70.550003,70.550003,0.384794,300.0
2000-07-31,71.599998,71.599998,71.099998,71.099998,0.387794,170.0
2000-08-01,70.900002,71.0,70.900002,71.0,0.38724899999999995,33.0
2000-08-02,72.050003,72.050003,71.5,71.5,0.38997600000000004,0.0
2000-08-03,72.050003,72.050003,72.050003,72.050003,0.3929760000000001,229.0
2000-08-04,71.5,71.5,71.5,71.5,0.38997600000000004,0.0
2000-08-07,71.5,72.949997,71.5,72.949997,0.397884,110.0
2000-08-08,74.0,75.0,74.0,75.0,0.409065,592.0
2000-08-09,75.0,75.0,75.0,75.0,0.409065,0.0
2000-08-10,75.150002,75.150002,74.5,74.5,0.40633800000000003,225.0
2000-08-11,75.25,75.25,73.199997,73.199997,0.399248,640.0
2000-08-14,74.5,75.0,74.5,75.0,0.409065,120.0
2000-08-15,76.0,76.0,75.0,75.0,0.409065,0.0
2000-08-16,76.0,76.0,76.0,76.0,0.41452,260.0
2000-08-17,75.0,75.0,75.0,75.0,0.409065,325.0
2000-08-18,75.0,75.0,74.5,74.5,0.40633800000000003,0.0
2000-08-21,75.0,75.0,75.0,75.0,0.409065,50.0
2000-08-22,75.25,76.0,75.25,76.0,0.41452,200.0
2000-08-23,75.349998,75.349998,75.349998,75.349998,0.41097399999999995,16.0
2000-08-24,75.400002,76.0,75.400002,76.0,0.41452,64.0
2000-08-25,76.0,76.0,76.0,76.0,0.41452,211.0
2000-08-28,76.0,76.0,76.0,76.0,0.41452,1900.0
2000-08-29,75.0,75.5,75.0,75.5,0.411793,250.0
2000-08-30,75.0,75.300003,75.0,75.300003,0.41070200000000007,315.0
2000-08-31,75.0,75.0,75.0,75.0,0.409065,31.0
2000-09-01,75.0,75.599998,75.0,75.599998,0.41233800000000004,400.0
2000-09-04,76.0,76.0,75.599998,75.599998,0.41233800000000004,633.0
2000-09-05,75.0,75.199997,75.0,75.199997,0.410156,120.0
2000-09-06,75.0,75.0,75.0,75.0,0.409065,200.0
2000-09-07,75.0,75.0,75.0,75.0,0.409065,450.0
2000-09-08,75.0,75.0,75.0,75.0,0.409065,157.0
2000-09-11,75.0,75.0,74.099998,74.099998,0.40415700000000004,380.0
2000-09-12,75.0,75.0,74.5,74.5,0.40633800000000003,0.0
2000-09-13,75.0,75.0,75.0,75.0,0.409065,80.0
2000-09-14,75.199997,75.199997,73.900002,73.900002,0.403066,0.0
2000-09-15,73.900002,73.900002,73.900002,73.900002,0.403066,12.0
2000-09-18,74.0,75.0,74.0,75.0,0.409065,380.0
2000-09-19,74.550003,74.550003,74.550003,74.550003,0.406611,16.0
2000-09-20,74.550003,74.550003,74.550003,74.550003,0.406611,50.0
2000-09-21,73.449997,73.449997,73.449997,73.449997,0.400611,40.0
2000-09-22,73.25,73.25,73.25,73.25,0.399521,5.0
2000-09-25,73.800003,73.800003,73.800003,73.800003,0.40252,100.0
2000-09-26,73.5,73.5,73.5,73.5,0.400884,100.0
2000-09-27,73.199997,73.199997,73.199997,73.199997,0.399248,80.0
2000-09-28,73.199997,73.199997,73.199997,73.199997,0.399248,154.0
2000-09-29,73.199997,73.199997,73.199997,73.199997,0.399248,81.0
2000-10-02,73.199997,73.199997,73.199997,73.199997,0.399248,36.0
2000-10-03,74.5,74.5,74.5,74.5,0.40633800000000003,273.0
2000-10-04,73.349998,73.349998,73.349998,73.349998,0.400066,755.0
2000-10-05,73.349998,74.5,73.349998,74.5,0.40633800000000003,240.0
2000-10-06,73.400002,73.400002,73.349998,73.349998,0.400066,53.0
2000-10-09,73.349998,73.349998,73.349998,73.349998,0.400066,60.0
2000-10-10,73.199997,73.300003,73.199997,73.300003,0.399793,272.0
2000-10-11,74.5,74.5,74.5,74.5,0.40633800000000003,80.0
2000-10-12,73.199997,73.199997,73.199997,73.199997,0.399248,75.0
2000-10-13,73.0,73.0,73.0,73.0,0.39815700000000004,535.0
2000-10-16,73.199997,73.199997,73.0,73.0,0.39815700000000004,100.0
2000-10-17,72.599998,72.599998,72.599998,72.599998,0.395975,15.0
2000-10-18,73.5,73.5,73.5,73.5,0.400884,50.0
2000-10-19,73.5,74.0,73.5,74.0,0.403611,130.0
2000-10-20,73.5,75.0,73.5,75.0,0.409065,1204.0
2000-10-23,75.0,75.0,73.900002,73.900002,0.403066,439.0
2000-10-24,73.599998,75.0,73.599998,73.599998,0.40143,400.0
2000-10-25,73.699997,75.0,73.699997,75.0,0.409065,400.0
2000-10-26,75.0,75.0,75.0,75.0,0.409065,10.0
2000-10-27,76.0,76.0,76.0,76.0,0.41452,70.0
2000-10-30,76.0,76.0,76.0,76.0,0.41452,25.0
2000-10-31,76.0,76.0,76.0,76.0,0.41452,0.0
2000-11-01,75.900002,75.900002,75.900002,75.900002,0.41397399999999995,70.0
2000-11-02,75.800003,75.800003,75.800003,75.800003,0.413429,70.0
2000-11-03,74.699997,74.699997,74.699997,74.699997,0.407429,70.0
2000-11-06,75.800003,75.800003,75.5,75.5,0.411793,750.0
2000-11-07,75.800003,76.099998,75.800003,76.099998,0.41506499999999996,304.0
2000-11-08,77.0,77.0,77.0,77.0,0.41997399999999996,320.0
2000-11-09,78.0,78.0,78.0,78.0,0.425428,517.0
2000-11-10,77.050003,77.050003,77.050003,77.050003,0.42024700000000004,51.0
2000-11-13,77.949997,77.949997,76.099998,76.099998,0.41506499999999996,0.0
2000-11-14,76.099998,76.099998,76.099998,76.099998,0.41506499999999996,0.0
2000-11-15,76.300003,76.5,76.300003,76.5,0.41724700000000003,70.0
2000-11-16,77.650002,77.650002,76.25,76.25,0.415883,0.0
2000-11-17,78.0,78.0,78.0,78.0,0.425428,337.0
2000-11-20,78.050003,78.050003,78.050003,78.050003,0.425701,58.0
2000-11-21,78.050003,78.050003,78.050003,78.050003,0.425701,0.0
2000-11-22,78.050003,79.0,78.050003,79.0,0.430882,215.0
2000-11-23,79.5,79.5,79.0,79.0,0.430882,0.0
2000-11-24,80.099998,82.099998,80.099998,82.099998,0.44778999999999997,1416.0
2000-11-27,81.099998,82.0,81.099998,82.0,0.447245,2488.0
2000-11-28,81.650002,81.650002,81.650002,81.650002,0.44533599999999995,205.0
2000-11-29,82.0,82.0,82.0,82.0,0.447245,644.0
2000-11-30,81.050003,81.099998,81.050003,81.099998,0.44233599999999995,206.0
2000-12-01,81.0,81.0,81.0,81.0,0.441791,378.0
2000-12-04,79.800003,80.0,79.800003,80.0,0.436337,600.0
2000-12-05,80.0,80.0,78.800003,78.800003,0.429791,0.0
2000-12-06,80.0,80.0,78.800003,78.800003,0.429791,73.0
2000-12-07,77.0,77.0,77.0,77.0,0.41997399999999996,100.0
2000-12-08,78.099998,78.099998,78.099998,78.099998,0.42597299999999994,15.0
2000-12-11,77.0,77.0,77.0,77.0,0.41997399999999996,0.0
2000-12-12,77.099998,77.150002,77.099998,77.150002,0.420792,65.0
2000-12-13,77.0,77.0,77.0,77.0,0.41997399999999996,5.0
2000-12-14,78.099998,78.099998,77.0,77.0,0.41997399999999996,0.0
2000-12-15,78.099998,78.099998,77.0,77.0,0.41997399999999996,0.0
2000-12-18,77.0,77.0,77.0,77.0,0.41997399999999996,34.0
2000-12-19,77.0,77.0,77.0,77.0,0.41997399999999996,20.0
2000-12-20,77.0,77.0,76.0,76.0,0.41452,205.0
2000-12-21,76.0,76.0,76.0,76.0,0.41452,27.0
2000-12-22,77.099998,77.099998,76.0,76.0,0.41452,0.0
2000-12-25,,,,,,
2000-12-26,,,,,,
2000-12-27,75.099998,75.099998,75.099998,75.099998,0.40961099999999995,30.0
2000-12-28,75.0,75.0,75.0,75.0,0.409065,167.0
2000-12-29,75.0,75.0,75.0,75.0,0.409065,0.0
2001-01-01,75.0,75.0,75.0,75.0,0.409065,0.0
2001-01-02,73.949997,73.949997,73.949997,73.949997,0.403339,10.0
2001-01-03,72.849998,72.849998,72.849998,72.849998,0.397339,10.0
2001-01-04,71.75,71.75,71.75,71.75,0.391339,115.0
2001-01-05,70.0,70.0,70.0,70.0,0.381794,80.0
2001-01-08,69.0,69.0,69.0,69.0,0.37634,150.0
2001-01-09,68.0,68.0,68.0,68.0,0.370886,0.0
2001-01-10,69.0,69.0,69.0,69.0,0.37634,240.0
2001-01-11,66.25,66.25,66.25,66.25,0.36134099999999997,201.0
2001-01-12,67.199997,67.199997,67.199997,67.199997,0.366523,82.0
2001-01-15,67.0,67.0,67.0,67.0,0.36543200000000003,305.0
2001-01-16,67.0,67.0,66.099998,66.099998,0.360523,130.0
2001-01-17,67.099998,67.099998,67.099998,67.099998,0.365977,3.0
2001-01-18,64.599998,64.599998,64.599998,64.599998,0.352342,185.0
2001-01-19,65.550003,65.550003,65.550003,65.550003,0.357523,175.0
2001-01-22,65.900002,65.900002,65.0,65.0,0.354523,225.0
2001-01-23,64.0,64.0,64.0,64.0,0.349069,255.0
2001-01-24,,,,,,
2001-01-25,65.5,65.5,65.5,65.5,0.35725,5.0
2001-01-26,,,,,,
2001-01-29,67.099998,67.099998,67.099998,67.099998,0.365977,325.0
2001-01-30,68.099998,68.099998,67.5,67.5,0.368159,0.0
2001-01-31,66.099998,66.099998,66.099998,66.099998,0.360523,0.0
2001-02-01,67.0,67.0,67.0,67.0,0.36543200000000003,558.0
2001-02-02,68.0,68.0,68.0,68.0,0.370886,75.0
2001-02-05,67.0,67.0,67.0,67.0,0.36543200000000003,320.0
2001-02-06,68.0,68.0,68.0,68.0,0.370886,93.0
2001-02-07,69.0,69.0,68.0,68.0,0.370886,0.0
2001-02-08,68.0,68.0,68.0,68.0,0.370886,225.0
2001-02-09,69.0,69.0,67.0,67.0,0.36543200000000003,0.0
2001-02-12,68.0,68.0,68.0,68.0,0.370886,65.0
2001-02-13,67.0,67.0,67.0,67.0,0.36543200000000003,120.0
2001-02-14,67.0,68.0,67.0,68.0,0.370886,135.0
2001-02-15,69.0,69.0,67.0,67.0,0.36543200000000003,0.0
2001-02-16,68.0,68.0,68.0,68.0,0.370886,25.0
2001-02-19,67.0,67.0,67.0,67.0,0.36543200000000003,20.0
2001-02-20,67.0,67.0,67.0,67.0,0.36543200000000003,250.0
2001-02-21,67.0,67.0,67.0,67.0,0.36543200000000003,20.0
2001-02-22,68.0,68.0,68.0,68.0,0.370886,115.0
2001-02-23,67.099998,67.099998,67.099998,67.099998,0.365977,35.0
2001-02-26,68.099998,68.099998,67.5,67.5,0.368159,0.0
2001-02-27,67.099998,67.099998,67.099998,67.099998,0.365977,60.0
2001-02-28,69.0,69.0,69.0,69.0,0.37634,100.0
2001-03-01,69.0,69.0,69.0,69.0,0.37634,11.0
2001-03-02,70.0,70.0,68.0,68.0,0.370886,0.0
2001-03-05,70.0,70.0,70.0,70.0,0.381794,41.0
2001-03-06,70.0,70.0,70.0,70.0,0.381794,10.0
2001-03-07,69.0,71.0,69.0,71.0,0.38724899999999995,208.0
2001-03-08,72.0,72.0,72.0,72.0,0.392703,75.0
2001-03-09,71.0,71.0,71.0,71.0,0.38724899999999995,12.0
2001-03-12,72.0,72.0,72.0,72.0,0.392703,25.0
2001-03-13,73.0,73.0,70.900002,70.900002,0.386703,0.0
2001-03-14,,,,,,
2001-03-15,72.0,72.0,72.0,72.0,0.392703,60.0
2001-03-16,73.099998,73.099998,72.0,72.0,0.392703,0.0
2001-03-19,71.0,71.0,71.0,71.0,0.38724899999999995,100.0
2001-03-20,70.0,70.0,70.0,70.0,0.381794,425.0
2001-03-21,69.0,69.0,69.0,69.0,0.37634,0.0
2001-03-22,69.150002,69.150002,69.150002,69.150002,0.377158,13.0
2001-03-23,67.0,67.0,67.0,67.0,0.36543200000000003,235.0
2001-03-26,68.0,68.0,68.0,68.0,0.370886,75.0
2001-03-27,67.099998,67.099998,67.099998,67.099998,0.365977,0.0
2001-03-28,67.25,68.949997,67.25,68.949997,0.376067,65.0
2001-03-29,67.900002,67.900002,67.900002,67.900002,0.370341,2.0
2001-03-30,68.900002,68.900002,67.099998,67.099998,0.365977,0.0
2001-04-02,69.0,70.0,69.0,70.0,0.381794,175.0
2001-04-03,71.050003,71.050003,70.0,70.0,0.381794,0.0
2001-04-04,70.0,70.0,70.0,70.0,0.381794,225.0
2001-04-05,71.0,71.0,71.0,71.0,0.38724899999999995,70.0
2001-04-06,72.0,72.0,69.949997,69.949997,0.381522,0.0
2001-04-09,72.0,72.0,72.0,72.0,0.392703,100.0
2001-04-10,72.0,72.0,72.0,72.0,0.392703,366.0
2001-04-11,72.5,72.5,72.5,72.5,0.39543,100.0
2001-04-12,72.0,72.0,72.0,72.0,0.392703,125.0
2001-04-13,72.0,72.0,72.0,72.0,0.392703,0.0
2001-04-16,72.0,72.0,72.0,72.0,0.392703,0.0
2001-04-17,72.050003,73.300003,72.050003,73.300003,0.399793,125.0
2001-04-18,73.25,73.800003,73.25,73.800003,0.40252,84.0
2001-04-19,74.0,74.0,74.0,74.0,0.403611,40.0
2001-04-20,74.0,74.0,74.0,74.0,0.403611,20.0
2001-04-23,73.0,73.0,73.0,73.0,0.39815700000000004,75.0
2001-04-24,74.0,74.0,74.0,74.0,0.403611,75.0
2001-04-25,72.900002,72.900002,72.900002,72.900002,0.39761199999999997,50.0
2001-04-26,73.0,73.0,73.0,73.0,0.39815700000000004,58.0
2001-04-27,73.0,73.0,73.0,73.0,0.39815700000000004,23.0
2001-04-30,71.0,71.0,71.0,71.0,0.38724899999999995,230.0
2001-05-01,71.0,71.0,71.0,71.0,0.38724899999999995,0.0
2001-05-02,73.75,74.0,73.75,74.0,0.403611,1125.0
2001-05-03,75.0,75.0,72.900002,72.900002,0.39761199999999997,3732.0
2001-05-04,70.0,70.0,70.0,70.0,0.381794,2775.0
2001-05-07,70.0,70.0,70.0,70.0,0.381794,0.0
2001-05-08,69.0,69.0,69.0,69.0,0.37634,10.0
2001-05-09,69.0,69.0,69.0,69.0,0.37634,0.0
2001-05-10,70.050003,70.050003,70.050003,70.050003,0.382067,10.0
2001-05-11,70.050003,70.050003,70.050003,70.050003,0.382067,0.0
2001-05-14,70.050003,70.050003,70.050003,70.050003,0.382067,10.0
2001-05-15,70.0,70.0,70.0,70.0,0.381794,15.0
2001-05-16,70.5,70.5,70.5,70.5,0.384521,73.0
2001-05-17,70.5,70.5,70.5,70.5,0.384521,832.0
2001-05-18,71.599998,71.599998,71.599998,71.599998,0.390521,150.0
2001-05-21,72.5,72.5,72.5,72.5,0.39543,110.0
2001-05-22,72.5,72.5,72.5,72.5,0.39543,510.0
2001-05-23,72.900002,73.5,72.900002,73.5,0.400884,250.0
2001-05-24,74.5,74.5,74.5,74.5,0.40633800000000003,40.0
2001-05-25,74.800003,74.800003,74.800003,74.800003,0.407975,75.0
2001-05-28,74.5,74.5,74.5,74.5,0.40633800000000003,125.0
2001-05-29,74.5,74.5,73.099998,73.099998,0.398702,86.0
2001-05-30,74.5,74.5,74.5,74.5,0.40633800000000003,1400.0
2001-05-31,74.5,75.0,74.5,75.0,0.409065,500.0
2001-06-01,75.0,75.0,75.0,75.0,0.409065,150.0
2001-06-04,75.0,75.0,75.0,75.0,0.409065,0.0
2001-06-05,75.0,75.0,75.0,75.0,0.409065,1100.0
2001-06-06,75.0,75.0,74.800003,74.800003,0.407975,415.0
2001-06-07,75.0,75.0,74.5,74.5,0.40633800000000003,219.0
2001-06-08,74.5,74.5,74.5,74.5,0.40633800000000003,460.0
2001-06-11,75.0,75.0,75.0,75.0,0.409065,687.0
2001-06-12,75.800003,75.800003,75.300003,75.300003,0.4107020000000001,40.0
2001-06-13,75.300003,75.300003,75.300003,75.300003,0.41070200000000007,10.0
2001-06-14,75.300003,75.300003,75.25,75.25,0.410429,80.0
2001-06-15,75.800003,75.800003,75.800003,75.800003,0.413429,95.0
2001-06-18,75.800003,75.800003,75.800003,75.800003,0.413429,70.0
2001-06-19,75.800003,75.800003,75.800003,75.800003,0.413429,30.0
2001-06-20,75.800003,75.800003,75.800003,75.800003,0.413429,30.0
2001-06-21,75.75,75.800003,75.75,75.800003,0.413429,70.0
2001-06-22,74.699997,75.800003,74.699997,75.800003,0.413429,97.0
2001-06-25,76.0,76.0,75.800003,75.800003,0.413429,150.0
2001-06-26,75.800003,76.0,75.800003,76.0,0.41452,287.0
2001-06-27,77.099998,77.099998,75.5,75.5,0.411793,870.0
2001-06-28,76.949997,76.949997,74.349998,74.349998,0.40552,90.0
2001-06-29,72.800003,72.800003,72.800003,72.800003,0.397066,430.0
2001-07-02,72.900002,73.900002,72.900002,73.900002,0.403066,160.0
2001-07-03,73.599998,73.650002,73.599998,73.650002,52.383457,321.0
2001-07-04,74.0,74.0,74.0,74.0,52.63239300000001,10.0
2001-07-05,74.0,74.0,74.0,74.0,52.63239300000001,65.0
2001-07-06,74.0,74.099998,74.0,74.099998,52.703509999999994,90.0
2001-07-09,74.099998,75.0,74.099998,75.0,53.343636,70.0
2001-07-10,74.949997,74.949997,74.949997,74.949997,53.308075,20.0
2001-07-11,74.949997,74.949997,74.949997,74.949997,53.308075,10.0
2001-07-12,74.949997,74.949997,74.949997,74.949997,53.308075,35.0
2001-07-13,74.949997,74.949997,74.949997,74.949997,53.308075,0.0
2001-07-16,74.949997,74.949997,74.0,74.0,52.63239300000001,140.0
2001-07-17,74.800003,74.800003,74.5,74.5,52.988021999999994,40.0
2001-07-18,74.900002,74.900002,74.900002,74.900002,53.272526,40.0
2001-07-19,74.800003,74.800003,74.800003,74.800003,53.201393,30.0
