Date,Open,High,Low,Close,Adj Close,Volume
2006-10-18,12.6,12.6,12.6,12.6,12.567059,500.0
2006-10-19,12.85,12.85,12.85,12.85,12.816405,2300.0
2006-10-20,12.85,12.85,12.85,12.85,12.816405,100.0
2006-10-23,12.71,12.71,12.71,12.71,12.67677,100.0
2006-10-24,12.71,12.71,12.71,12.71,12.67677,400.0
2006-10-25,12.7,12.7,12.7,12.7,12.666797,300.0
2006-10-26,12.85,12.85,12.85,12.85,12.816405,25.0
2006-10-27,12.9,12.9,12.9,12.9,12.866273,55.0
2006-10-30,12.95,12.95,12.95,12.95,12.916142,0.0
2006-10-31,12.95,12.95,12.95,12.95,12.916142,70.0
2006-11-01,13.0,13.0,13.0,13.0,12.966012,100.0
2006-11-02,13.0,13.0,13.0,13.0,12.966012,30.0
2006-11-03,13.0,13.0,13.0,13.0,12.966012,200.0
2006-11-06,13.0,13.0,13.0,13.0,12.966012,1200.0
2006-11-07,13.1,13.1,13.1,13.1,13.065751,600.0
2006-11-08,13.25,13.25,13.25,13.25,13.215359,500.0
2006-11-09,13.26,13.26,13.26,13.26,13.225333,1000.0
2006-11-10,13.25,13.25,13.25,13.25,13.215359,100.0
2006-11-14,13.25,13.25,13.25,13.25,13.215359,35.0
2006-11-16,13.2,13.2,13.2,13.2,13.165489,500.0
2006-11-17,13.1,13.1,13.1,13.1,13.065751,50.0
2006-11-20,13.0,13.0,13.0,13.0,12.966012,90.0
2006-11-21,13.15,13.15,13.15,13.15,13.115620000000002,10.0
2006-11-22,13.0,13.0,13.0,13.0,12.966012,10.0
2006-11-23,12.8,12.8,12.8,12.8,12.766536,400.0
2006-11-24,12.94,12.94,12.94,12.94,12.906169,200.0
2006-11-27,12.7,12.7,12.7,12.7,12.666797,92.0
2006-11-29,12.95,12.95,12.95,12.95,12.916142,500.0
2006-11-30,13.0,13.0,13.0,13.0,12.966012,400.0
2006-12-01,12.9,12.9,12.9,12.9,12.866273,600.0
2006-12-04,12.95,12.95,12.95,12.95,12.916142,20.0
2006-12-05,12.9,12.9,12.9,12.9,12.866273,10.0
2006-12-06,12.95,12.95,12.95,12.95,12.916142,300.0
2006-12-07,12.95,12.95,12.95,12.95,12.916142,55.0
2006-12-08,12.95,12.95,12.95,12.95,12.916142,100.0
2006-12-11,12.9,12.9,12.9,12.9,12.866273,76.0
2006-12-12,12.75,12.75,12.75,12.75,12.716666,400.0
2006-12-13,12.75,12.75,12.75,12.75,12.716666,73.0
2006-12-14,13.0,13.0,13.0,13.0,12.966012,29.0
2006-12-15,13.0,13.0,13.0,13.0,12.966012,700.0
2006-12-18,13.2,13.2,13.2,13.2,13.165489,300.0
2006-12-19,13.0,13.0,13.0,13.0,12.966012,50.0
2006-12-21,13.25,13.25,13.25,13.25,13.215359,60.0
2006-12-22,13.25,13.25,13.25,13.25,13.215359,20.0
2006-12-27,13.3,13.3,13.3,13.3,13.265228,30.0
2006-12-28,13.4,13.4,13.4,13.4,13.364966,27.0
2006-12-29,13.25,13.25,13.25,13.25,13.215359,50.0
2007-01-02,13.26,13.26,13.26,13.26,13.225333,1.0
2007-01-03,13.55,13.55,13.55,13.55,13.514575,50.0
2007-01-05,13.55,13.55,13.55,13.55,13.514575,100.0
2007-01-08,13.25,13.25,13.25,13.25,13.215359,200.0
2007-01-09,13.25,13.25,13.25,13.25,13.215359,10.0
2007-01-11,13.5,13.5,13.5,13.5,13.464705,500.0
2007-01-12,13.45,13.45,13.45,13.45,13.414836,47.0
2007-01-15,13.45,13.45,13.45,13.45,13.414836,400.0
2007-01-16,13.45,13.45,13.45,13.45,13.414836,100.0
2007-01-17,13.25,13.25,13.25,13.25,13.215359,400.0
2007-01-19,13.2,13.2,13.2,13.2,13.165489,600.0
2007-01-22,13.4,13.4,13.4,13.4,13.364966,100.0
2007-01-23,13.5,13.5,13.5,13.5,13.464705,1300.0
2007-01-24,13.8,13.8,13.8,13.8,13.763921,1000.0
2007-01-25,14.5,14.5,14.5,14.5,14.46209,1300.0
2007-01-26,15.3,15.3,15.3,15.3,15.259999,2000.0
2007-01-29,15.5,15.5,15.5,15.5,15.459476,800.0
2007-01-30,15.4,15.4,15.4,15.4,15.359737,400.0
2007-01-31,15.5,15.5,15.5,15.5,15.459476,200.0
2007-02-01,15.65,15.65,15.65,15.65,15.609084,600.0
2007-02-02,15.85,15.85,15.85,15.85,15.808561,300.0
2007-02-05,15.91,15.91,15.91,15.91,15.868404,1600.0
2007-02-06,16.0,16.0,16.0,16.0,15.958169,1000.0
2007-02-07,15.9,15.9,15.9,15.9,15.858429999999998,1900.0
2007-02-08,15.95,15.95,15.95,15.95,15.908299,400.0
2007-02-09,15.9,15.9,15.9,15.9,15.858429999999998,92.0
2007-02-12,15.95,15.95,15.95,15.95,15.908299,300.0
2007-02-13,16.0,16.0,16.0,16.0,15.958169,300.0
2007-02-14,16.0,16.0,16.0,16.0,15.958169,1100.0
2007-02-15,16.110001,16.110001,16.110001,16.110001,16.067883,700.0
2007-02-19,16.200001,16.200001,16.200001,16.200001,16.157646,900.0
2007-02-20,16.15,16.15,16.15,16.15,16.107777,20.0
2007-02-21,16.16,16.16,16.16,16.16,16.11775,700.0
2007-02-22,16.15,16.15,16.15,16.15,16.107777,1500.0
2007-02-23,16.4,16.4,16.4,16.4,16.357122,500.0
2007-02-26,16.5,16.5,16.5,16.5,16.456861,900.0
2007-02-27,16.49,16.49,16.49,16.49,16.446888,400.0
2007-02-28,16.309998999999998,16.309998999999998,16.309998999999998,16.309998999999998,16.267359,300.0
2007-03-01,16.309998999999998,16.309998999999998,16.309998999999998,16.309998999999998,16.267359,100.0
2007-03-02,16.25,16.25,16.25,16.25,16.207516000000002,400.0
2007-03-05,16.0,16.0,16.0,16.0,15.958169,1200.0
2007-03-06,16.01,16.01,16.01,16.01,15.968143,500.0
2007-03-07,16.139999,16.139999,16.139999,16.139999,16.097803,30.0
2007-03-08,16.15,16.15,16.15,16.15,16.107777,300.0
2007-03-09,16.200001,16.200001,16.200001,16.200001,16.157646,100.0
2007-03-12,16.1,16.1,16.1,16.1,16.057907,300.0
2007-03-13,16.110001,16.110001,16.110001,16.110001,16.067883,40.0
2007-03-14,16.15,16.15,16.15,16.15,16.107777,54.0
2007-03-15,16.049999,16.049999,16.049999,16.049999,16.008038,200.0
2007-03-16,16.059998999999998,16.059998999999998,16.059998999999998,16.059998999999998,16.018010999999998,100.0
2007-03-19,16.190001000000002,16.190001000000002,16.190001000000002,16.190001000000002,16.147673,30.0
2007-03-21,16.190001000000002,16.190001000000002,16.190001000000002,16.190001000000002,16.147673,70.0
2007-03-22,16.190001000000002,16.190001000000002,16.190001000000002,16.190001000000002,16.147673,50.0
2007-03-23,16.190001000000002,16.190001000000002,16.190001000000002,16.190001000000002,16.147673,1.0
2007-03-27,16.15,16.15,16.15,16.15,16.107777,50.0
2007-03-28,16.200001,16.200001,16.200001,16.200001,16.157646,66.0
2007-03-29,16.18,16.18,16.18,16.18,16.137698999999998,28.0
2007-03-30,16.18,16.18,16.18,16.18,16.137698999999998,3.0
2007-04-02,16.049999,16.049999,16.049999,16.049999,16.008038,20.0
2007-04-03,16.049999,16.049999,16.049999,16.049999,16.008038,100.0
2007-04-04,16.35,16.35,16.35,16.35,16.307254999999998,10.0
2007-04-05,16.35,16.35,16.35,16.35,16.307254999999998,5.0
2007-04-12,15.85,15.85,15.85,15.85,15.808561,1000.0
2007-04-17,16.15,16.15,16.15,16.15,16.107777,400.0
2007-04-18,16.1,16.1,16.1,16.1,16.057907,200.0
2007-04-19,16.200001,16.200001,16.200001,16.200001,16.157646,700.0
2007-04-23,16.4,16.4,16.4,16.4,16.357122,200.0
2007-04-24,16.530001000000002,16.530001000000002,16.530001000000002,16.530001000000002,16.486784,1100.0
2007-04-25,16.85,16.85,16.85,16.85,16.805946,300.0
2007-04-26,16.799999,16.799999,16.799999,16.799999,16.756076999999998,100.0
2007-04-27,16.610001,16.610001,16.610001,16.610001,16.566574,400.0
2007-04-30,16.799999,16.799999,16.799999,16.799999,16.756076999999998,200.0
2007-05-02,16.799999,16.799999,16.799999,16.799999,16.756076999999998,50.0
2007-05-04,16.610001,16.610001,16.610001,16.610001,16.566574,40.0
2007-05-07,16.610001,16.610001,16.610001,16.610001,16.566574,1.0
2007-05-08,16.610001,16.610001,16.610001,16.610001,16.566574,12.0
2007-05-09,16.610001,16.610001,16.610001,16.610001,16.566574,10.0
2007-05-11,16.799999,16.799999,16.799999,16.799999,16.756076999999998,30.0
2007-05-14,16.889999,16.889999,16.889999,16.889999,16.845842,700.0
2007-05-15,17.0,17.0,17.0,17.0,16.955555,500.0
2007-05-16,17.02,17.02,17.02,17.02,16.975502,1100.0
2007-05-17,17.1,17.1,17.0,17.0,16.955555,0.0
2007-05-18,17.1,17.1,17.1,17.1,17.055294,100.0
2007-05-21,18.200001,18.200001,18.200001,18.200001,18.152418,500.0
2007-05-22,18.0,18.0,18.0,18.0,17.952939999999995,2000.0
2007-05-23,18.0,18.0,18.0,18.0,17.952939999999995,2400.0
2007-05-24,18.0,18.0,18.0,18.0,17.952939999999995,1200.0
2007-05-25,17.49,17.49,17.49,17.49,17.444273000000006,1200.0
2007-05-28,17.200001,17.200001,17.200001,17.200001,17.155033,100.0
2007-05-29,17.200001,17.200001,17.200001,17.200001,17.155033,800.0
2007-05-31,16.799999,16.799999,16.799999,16.799999,16.756076999999998,300.0
2007-06-01,16.5,16.5,16.5,16.5,16.456861,500.0
2007-06-04,16.049999,16.049999,16.049999,16.049999,16.008038,600.0
2007-06-05,16.049999,16.049999,16.049999,16.049999,16.008038,1100.0
2007-06-06,15.75,15.75,15.75,15.75,15.708822,1500.0
2007-06-07,15.3,15.3,15.3,15.3,15.259999,600.0
2007-06-08,15.0,15.0,15.0,15.0,14.960783,700.0
2007-06-11,15.4,15.4,15.4,15.4,15.359737,1200.0
2007-06-12,15.4,15.4,15.4,15.4,15.359737,0.0
2007-06-13,17.15,17.15,17.15,17.15,17.105162,1100.0
2007-06-14,17.33,17.33,17.33,17.33,17.284691,400.0
2007-06-15,18.0,18.0,18.0,18.0,17.952939999999995,300.0
2007-06-18,18.0,18.0,18.0,18.0,17.952939999999995,900.0
2007-06-19,17.32,17.32,17.32,17.32,17.32,50.0
2007-06-20,17.200001,17.200001,17.200001,17.200001,17.200001,600.0
2007-06-21,17.4,17.4,17.4,17.4,17.4,600.0
2007-06-22,17.57,17.57,17.57,17.57,17.57,200.0
2007-06-25,17.200001,17.200001,17.200001,17.200001,17.200001,1100.0
2007-06-26,17.950001,17.950001,17.950001,17.950001,17.950001,900.0
2007-06-27,18.83,18.83,18.83,18.83,18.83,1300.0
2007-06-28,18.49,18.49,18.49,18.49,18.49,1200.0
2007-06-29,17.0,17.0,17.0,17.0,17.0,900.0
2007-07-02,17.200001,17.200001,17.200001,17.200001,17.200001,800.0
2007-07-03,17.5,17.5,17.5,17.5,17.5,100.0
2007-07-04,17.5,17.5,17.5,17.5,17.5,700.0
2007-07-06,17.5,17.5,17.5,17.5,17.5,300.0
2007-07-09,17.5,17.5,17.5,17.5,17.5,200.0
2007-07-10,17.209999,17.209999,17.209999,17.209999,17.209999,1200.0
2007-07-11,17.200001,17.200001,17.200001,17.200001,17.200001,200.0
2007-07-12,17.0,17.0,17.0,17.0,17.0,2100.0
2007-07-13,17.08,17.08,17.08,17.08,17.08,100.0
2007-07-16,17.049999,17.049999,17.049999,17.049999,17.049999,500.0
2007-07-17,17.049999,17.049999,17.049999,17.049999,17.049999,30.0
2007-07-18,17.01,17.01,17.01,17.01,17.01,300.0
2007-07-19,16.5,16.5,16.5,16.5,16.5,400.0
2007-07-20,16.9,16.9,16.9,16.9,16.9,400.0
2007-07-23,16.799999,16.799999,16.799999,16.799999,16.799999,45.0
2007-07-24,17.299999,17.299999,17.299999,17.299999,17.299999,200.0
2007-07-25,17.25,17.25,17.25,17.25,17.25,200.0
2007-07-26,17.0,17.0,17.0,17.0,17.0,600.0
2007-07-27,17.0,17.0,17.0,17.0,17.0,200.0
2007-07-30,17.0,17.0,17.0,17.0,17.0,25.0
2007-07-31,17.0,17.0,17.0,17.0,17.0,300.0
2007-08-01,16.9,16.9,16.9,16.9,16.9,200.0
2007-08-02,16.700001,16.700001,16.700001,16.700001,16.700001,200.0
2007-08-03,16.65,16.65,16.65,16.65,16.65,200.0
2007-08-06,16.65,16.65,16.65,16.65,16.65,90.0
2007-08-07,16.700001,16.700001,16.700001,16.700001,16.700001,100.0
2007-08-08,16.950001,16.950001,16.950001,16.950001,16.950001,200.0
2007-08-09,16.950001,16.950001,16.950001,16.950001,16.950001,100.0
2007-08-10,16.65,16.65,16.65,16.65,16.65,80.0
2007-08-13,16.99,16.99,16.99,16.99,16.99,100.0
2007-08-14,16.98,16.98,16.98,16.98,16.98,12.0
2007-08-15,16.549999,16.549999,16.549999,16.549999,16.549999,700.0
2007-08-16,16.1,16.1,16.1,16.1,16.1,500.0
2007-08-17,16.200001,16.200001,16.200001,16.200001,16.200001,200.0
2007-08-20,16.450001,16.450001,16.450001,16.450001,16.450001,200.0
2007-08-21,16.5,16.5,16.5,16.5,16.5,200.0
2007-08-23,16.5,16.5,16.5,16.5,16.5,42.0
2007-08-24,16.5,16.5,16.5,16.5,16.5,0.0
2007-08-27,16.5,16.5,16.5,16.5,16.5,10.0
2007-08-28,16.700001,16.700001,16.700001,16.700001,16.700001,10.0
2007-08-29,16.75,16.75,16.75,16.75,16.75,300.0
2007-08-30,16.799999,16.799999,16.799999,16.799999,16.799999,400.0
2007-08-31,16.9,16.9,16.799999,16.799999,16.799999,0.0
2007-09-03,16.5,16.5,16.5,16.5,16.5,800.0
2007-09-04,16.4,16.4,16.4,16.4,16.4,300.0
2007-09-05,16.4,16.4,16.4,16.4,16.4,20.0
2007-09-06,16.4,16.4,16.4,16.4,16.4,200.0
2007-09-07,16.1,16.1,16.1,16.1,16.1,400.0
2007-09-10,16.200001,16.200001,16.200001,16.200001,16.200001,10.0
2007-09-11,16.139999,16.139999,16.139999,16.139999,16.139999,600.0
2007-09-12,15.51,15.51,15.51,15.51,15.51,700.0
2007-09-13,15.65,15.65,15.65,15.65,15.65,700.0
2007-09-14,15.65,15.65,15.65,15.65,15.65,20.0
2007-09-17,15.5,15.5,15.5,15.5,15.5,300.0
2007-09-18,15.65,15.65,15.65,15.65,15.65,200.0
2007-09-19,15.64,15.64,15.64,15.64,15.64,10.0
2007-09-20,15.65,15.65,15.65,15.65,15.65,500.0
2007-09-21,15.7,15.7,15.7,15.7,15.7,400.0
2007-09-24,15.8,15.8,15.8,15.8,15.8,400.0
2007-09-25,15.85,15.85,15.85,15.85,15.85,100.0
2007-09-26,16.0,16.0,16.0,16.0,16.0,400.0
2007-09-27,15.85,15.85,15.85,15.85,15.85,55.0
2007-09-28,15.7,15.7,15.7,15.7,15.7,800.0
2007-10-01,15.5,15.5,15.5,15.5,15.5,1300.0
2007-10-02,15.55,15.55,15.55,15.55,15.55,400.0
2007-10-03,15.55,15.55,15.55,15.55,15.55,10.0
2007-10-04,15.55,15.55,15.55,15.55,15.55,100.0
2007-10-05,15.55,15.55,15.55,15.55,15.55,36.0
2007-10-08,15.1,15.1,15.1,15.1,15.1,400.0
2007-10-09,15.2,15.2,15.2,15.2,15.2,200.0
2007-10-10,15.6,15.6,15.6,15.6,15.6,20.0
2007-10-11,15.2,15.2,15.2,15.2,15.2,63.0
2007-10-12,15.1,15.1,15.1,15.1,15.1,70.0
2007-10-15,15.1,15.1,15.1,15.1,15.1,10.0
2007-10-16,15.1,15.1,15.1,15.1,15.1,20.0
2007-10-18,15.06,15.06,15.06,15.06,15.06,400.0
2007-10-19,15.6,15.6,15.6,15.6,15.6,55.0
2007-10-22,15.0,15.0,15.0,15.0,15.0,500.0
2007-10-23,15.0,15.0,15.0,15.0,15.0,200.0
