Date,Open,High,Low,Close,Adj Close,Volume
2001-03-27,1.33,1.33,1.33,1.33,1.230819,0.0
2001-03-28,1.33,1.33,1.33,1.33,1.230819,0.0
2001-03-29,1.33,1.33,1.33,1.33,1.230819,0.0
2001-03-30,1.33,1.33,1.33,1.33,1.230819,0.0
2001-04-02,1.33,1.33,1.33,1.33,1.230819,0.0
2001-04-03,1.35,1.35,1.35,1.35,1.249327,0.0
2001-04-04,1.36,1.36,1.36,1.36,1.258581,50.0
2001-04-05,1.36,1.36,1.36,1.36,1.258581,0.0
2001-04-06,1.36,1.36,1.36,1.36,1.258581,0.0
2001-04-09,1.35,1.35,1.35,1.35,1.249327,0.0
2001-04-10,1.36,1.36,1.36,1.36,1.258581,25.0
2001-04-11,1.36,1.36,1.36,1.36,1.258581,0.0
2001-04-12,1.36,1.36,1.36,1.36,1.258581,0.0
2001-04-13,1.36,1.36,1.36,1.36,1.258581,0.0
2001-04-16,1.36,1.36,1.36,1.36,1.258581,0.0
2001-04-17,1.36,1.36,1.36,1.36,1.258581,200.0
2001-04-18,1.36,1.36,1.36,1.36,1.258581,0.0
2001-04-19,1.36,1.36,1.36,1.36,1.258581,0.0
2001-04-20,1.37,1.37,1.37,1.37,1.267835,47.0
2001-04-23,1.37,1.37,1.37,1.37,1.267835,0.0
2001-04-24,1.37,1.37,1.37,1.37,1.267835,0.0
2001-04-25,1.37,1.37,1.37,1.37,1.267835,0.0
2001-04-26,1.37,1.37,1.37,1.37,1.267835,0.0
2001-04-27,1.37,1.37,1.37,1.37,1.267835,0.0
2001-04-30,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-01,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-02,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-03,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-04,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-07,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-08,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-09,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-10,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-11,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-14,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-15,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-16,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-17,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-18,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-21,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-22,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-23,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-24,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-25,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-28,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-29,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-30,1.37,1.37,1.37,1.37,1.267835,0.0
2001-05-31,1.37,1.37,1.37,1.37,1.267835,0.0
2001-06-01,1.37,1.37,1.37,1.37,1.267835,0.0
2001-06-04,1.37,1.37,1.37,1.37,1.267835,0.0
2001-06-05,1.37,1.37,1.37,1.37,1.267835,0.0
2001-06-06,1.37,1.37,1.37,1.37,1.267835,0.0
2001-06-07,1.37,1.37,1.37,1.37,1.267835,0.0
2001-06-08,1.37,1.37,1.37,1.37,1.267835,0.0
2001-06-11,1.37,1.37,1.37,1.37,1.267835,0.0
2001-06-12,1.37,1.37,1.37,1.37,1.267835,0.0
2001-06-13,1.37,1.37,1.37,1.37,1.267835,0.0
2001-06-14,1.37,1.37,1.31,1.31,1.21231,0.0
2001-06-15,1.31,1.31,1.31,1.31,1.21231,0.0
2001-06-18,1.31,1.31,1.31,1.31,1.21231,0.0
2001-06-19,1.31,1.31,1.31,1.31,1.21231,148.0
2001-06-20,1.31,1.31,1.31,1.31,1.21231,0.0
2001-06-21,1.31,1.31,1.31,1.31,1.21231,78.0
2001-06-22,1.2,1.2,1.2,1.2,1.1105129999999999,35.0
2001-06-25,1.37,1.37,1.37,1.37,1.267835,235.0
2001-06-26,1.37,1.37,1.37,1.37,1.267835,0.0
2001-06-27,1.37,1.37,1.37,1.37,1.267835,71.0
2001-06-28,1.37,1.37,1.37,1.37,1.267835,0.0
2001-06-29,1.37,1.37,1.37,1.37,1.267835,0.0
2001-07-02,1.37,1.37,1.37,1.37,1.267835,0.0
2001-07-03,1.37,1.37,1.37,1.37,1.267835,0.0
2001-07-04,1.75,1.75,1.41,1.41,1.304853,0.0
2001-07-05,1.41,1.41,1.41,1.41,1.304853,0.0
2001-07-06,1.41,1.41,1.41,1.41,1.304853,0.0
2001-07-09,1.41,1.41,1.41,1.41,1.304853,0.0
2001-07-10,1.41,1.41,1.41,1.41,1.304853,0.0
2001-07-11,1.41,1.41,1.41,1.41,1.304853,0.0
2001-07-12,1.41,1.41,1.41,1.41,1.304853,0.0
2001-07-13,1.41,1.41,1.41,1.41,1.304853,0.0
2001-07-16,1.41,1.41,1.41,1.41,1.304853,0.0
2001-07-17,1.41,1.41,1.41,1.41,1.304853,0.0
2001-07-18,1.41,1.41,1.41,1.41,1.304853,0.0
2001-07-19,1.41,1.41,1.41,1.41,1.304853,0.0
2001-07-20,1.41,1.41,1.41,1.41,1.304853,0.0
2001-07-23,1.75,1.75,1.41,1.41,1.304853,0.0
2001-07-24,1.41,1.41,1.41,1.41,1.304853,0.0
2001-07-25,1.75,1.75,1.41,1.41,1.304853,0.0
2001-07-26,1.41,1.41,1.41,1.41,1.304853,0.0
2001-07-27,1.41,1.41,1.41,1.41,1.304853,0.0
2001-07-30,1.41,1.41,1.41,1.41,1.304853,13.0
2001-07-31,1.41,1.41,1.41,1.41,1.304853,0.0
2001-08-01,1.41,1.41,1.41,1.41,1.304853,0.0
2001-08-02,1.41,1.41,1.41,1.41,1.304853,0.0
2001-08-03,1.41,1.41,1.41,1.41,1.304853,0.0
2001-08-06,1.41,1.41,1.41,1.41,1.304853,100.0
2001-08-07,1.41,1.41,1.41,1.41,1.304853,0.0
2001-08-08,1.41,1.41,1.41,1.41,1.304853,0.0
2001-08-09,1.41,1.41,1.41,1.41,1.304853,0.0
2001-08-10,1.41,1.41,1.41,1.41,1.304853,0.0
2001-08-13,1.41,1.41,1.41,1.41,1.304853,0.0
2001-08-14,1.41,1.41,1.41,1.41,1.304853,17.0
2001-08-15,1.41,1.41,1.41,1.41,1.304853,0.0
2001-08-16,1.41,1.41,1.41,1.41,1.304853,180.0
2001-08-17,1.41,1.41,1.41,1.41,1.304853,0.0
2001-08-20,1.41,1.41,1.41,1.41,1.304853,0.0
2001-08-21,1.41,1.41,1.41,1.41,1.304853,0.0
2001-08-22,1.41,1.41,1.41,1.41,1.304853,0.0
2001-08-23,1.41,1.41,1.41,1.41,1.304853,0.0
2001-08-24,1.41,1.41,1.41,1.41,1.304853,0.0
2001-08-27,1.41,1.41,1.41,1.41,1.304853,0.0
2001-08-28,1.41,1.41,1.41,1.41,1.304853,0.0
2001-08-29,1.41,1.41,1.41,1.41,1.304853,0.0
2001-08-30,1.41,1.41,1.2,1.2,1.1105129999999999,0.0
2001-08-31,1.2,1.2,1.2,1.2,1.1105129999999999,0.0
2001-09-03,1.2,1.2,1.2,1.2,1.1105129999999999,0.0
2001-09-04,1.2,1.2,1.2,1.2,1.1105129999999999,0.0
2001-09-05,1.2,1.2,1.2,1.2,1.1105129999999999,0.0
2001-09-06,1.2,1.2,1.2,1.2,1.1105129999999999,0.0
2001-09-07,1.41,1.41,1.2,1.2,1.1105129999999999,0.0
2001-09-10,1.2,1.2,1.2,1.2,1.1105129999999999,100.0
2001-09-11,1.41,1.41,1.2,1.2,1.1105129999999999,0.0
2001-09-12,1.2,1.2,1.2,1.2,1.1105129999999999,0.0
