Date,Open,High,Low,Close,Adj Close,Volume
2009-01-28,42.0,42.0,42.0,42.0,26.881466,59.0
2009-02-06,44.0,44.0,44.0,44.0,28.161537,52.0
2009-02-09,44.0,44.0,44.0,44.0,28.161537,48.0
2009-02-11,44.0,44.0,44.0,44.0,28.161537,3.0
2009-02-18,43.0,44.5,43.0,44.5,28.481554,9.0
2009-02-19,42.0,42.0,42.0,42.0,26.881466,12.0
2009-02-20,42.0,42.0,40.049999,40.049999,25.633398,26.0
2009-02-23,42.0,42.0,42.0,42.0,26.881466,5.0
2009-02-24,41.0,41.0,41.0,41.0,26.241432,2.0
2009-02-27,41.0,41.0,41.0,41.0,26.241432,3.0
2009-03-03,41.0,41.0,41.0,41.0,26.241432,4.0
2009-03-05,40.009998,40.009998,40.0,40.0,25.601393,133.0
2009-03-06,39.200001,40.0,39.200001,40.0,25.601393,18.0
2009-03-09,39.049999,40.0,39.049999,40.0,25.601393,58.0
2009-03-10,39.0,39.0,39.0,39.0,24.961359,280.0
2009-03-12,37.5,39.0,37.5,39.0,24.961359,102.0
2009-03-13,39.0,39.0,39.0,39.0,24.961359,110.0
2009-03-16,39.0,40.0,39.0,40.0,25.601393,115.0
2009-03-17,40.0,40.0,40.0,40.0,25.601393,50.0
2009-03-19,40.0,40.0,40.0,40.0,25.601393,60.0
2009-03-20,40.0,40.0,40.0,40.0,25.601393,70.0
2009-03-23,43.950001,43.950001,43.950001,43.950001,28.129534000000003,84.0
2009-03-24,43.900002,43.900002,43.900002,43.900002,28.097532,3.0
2009-03-30,42.0,42.0,42.0,42.0,26.881466,50.0
2009-03-31,43.900002,43.900002,43.900002,43.900002,28.097532,2.0
2009-04-08,44.400002,44.400002,40.209999,40.209999,25.7358,285.0
2009-04-14,44.0,44.0,44.0,44.0,28.161537,82.0
2009-04-15,44.5,44.5,44.5,44.5,28.481554,133.0
2009-04-16,44.98,44.98,44.98,44.98,28.788771,2.0
2009-04-20,44.5,44.5,44.5,44.5,28.481554,10.0
2009-04-21,43.0,43.0,43.0,43.0,27.521498,35.0
2009-04-23,44.689999,44.689999,44.689999,44.689999,28.603157,5.0
2009-04-24,43.150002,43.150002,43.150002,43.150002,27.617504,80.0
2009-04-27,43.0,43.0,43.0,43.0,27.521498,72.0
2009-04-29,44.689999,44.689999,44.689999,44.689999,28.603157,3.0
2009-04-30,44.689999,44.689999,44.689999,44.689999,28.603157,2.0
2009-05-04,41.5,44.689999,41.5,44.689999,28.603157,8.0
2009-05-05,44.5,44.5,44.5,44.5,28.481554,3.0
2009-05-08,44.5,44.5,44.5,44.5,28.481554,2.0
2009-05-11,41.509998,44.5,41.509998,44.5,28.481554,17.0
2009-05-13,44.490002,44.490002,44.490002,44.490002,28.475153,2.0
2009-05-20,43.5,43.5,43.5,43.5,27.841518,7.0
2009-05-21,44.0,44.0,44.0,44.0,28.161537,5.0
2009-05-26,43.009998,43.009998,43.009998,43.009998,27.527897,135.0
2009-05-27,44.5,44.5,44.5,44.5,28.481554,4.0
2009-05-29,44.900002,44.900002,44.5,44.5,28.481554,202.0
2009-06-01,44.0,44.5,44.0,44.5,28.481554,26.0
2009-06-02,44.5,44.5,44.5,44.5,28.481554,21.0
2009-06-03,44.790001,44.790001,44.790001,44.790001,28.667164,100.0
2009-06-04,44.540001,44.540001,44.540001,44.540001,28.507154,35.0
2009-06-05,45.0,45.0,45.0,45.0,28.80157100000001,150.0
2009-06-08,44.540001,45.0,44.540001,45.0,28.80157100000001,155.0
2009-06-09,45.099998,45.099998,45.0,45.0,28.80157100000001,128.0
2009-06-15,44.0,44.0,44.0,44.0,28.161537,8.0
2009-06-16,45.0,45.0,45.0,45.0,28.80157100000001,63.0
2009-06-17,46.0,46.0,46.0,46.0,29.441607,2.0
2009-06-19,46.0,46.0,46.0,46.0,29.441607,25.0
2009-06-23,47.990002,47.990002,47.990002,47.990002,30.715273,250.0
2009-06-24,45.0,45.0,45.0,45.0,28.80157100000001,9.0
2009-06-25,47.98,47.98,47.98,47.98,30.708878,2.0
2009-06-26,47.98,47.98,47.98,47.98,30.708878,3.0
2009-06-29,44.099998,47.98,44.099998,47.98,30.708878,128.0
2009-07-02,47.959999,47.959999,47.959999,47.959999,30.696074,2.0
2009-07-03,47.939999,47.939999,47.939999,47.939999,30.683271,3.0
2009-07-08,46.990002,46.990002,46.990002,46.990002,30.075239,2.0
2009-07-09,44.209999,46.990002,44.209999,46.990002,30.075239,67.0
2009-07-13,46.990002,46.990002,46.990002,46.990002,30.075239,3.0
2009-07-21,46.990002,47.0,46.990002,47.0,30.081642,28.0
2009-07-22,46.900002,46.900002,46.900002,46.900002,30.017635,3.0
2009-07-23,46.799999,46.799999,46.799999,46.799999,29.953632,2.0
2009-07-24,44.25,44.25,44.25,44.25,28.321543,3.0
2009-07-27,46.790001,46.790001,46.790001,46.790001,29.947233,3.0
2009-07-28,46.790001,46.790001,46.790001,46.790001,29.947233,4.0
2009-07-29,45.549999,45.549999,45.549999,45.549999,29.153591,40.0
2009-07-30,46.950001,47.0,46.950001,47.0,30.081642,234.0
2009-07-31,45.5,45.5,45.5,45.5,29.121586,15.0
2009-08-03,47.450001,47.450001,47.450001,47.450001,30.369658,4.0
2009-08-04,47.450001,47.450001,47.450001,47.450001,30.369658,148.0
2009-08-05,47.450001,47.450001,47.450001,47.450001,30.369658,90.0
2009-08-06,47.450001,47.450001,47.450001,47.450001,30.369658,117.0
2009-08-07,47.450001,47.450001,44.310001,44.310001,28.359943,15.0
2009-08-10,47.450001,47.450001,45.5,45.5,29.121586,40.0
2009-08-11,47.25,47.25,47.25,47.25,30.24164600000001,28.0
2009-08-12,50.5,50.5,50.5,50.5,32.321762,52.0
2009-08-13,47.23,47.23,47.23,47.23,30.228848,37.0
2009-08-14,50.48,50.48,50.48,50.48,32.30896,25.0
2009-08-17,50.48,50.48,50.48,50.48,32.30896,5.0
2009-08-18,50.0,50.0,50.0,50.0,32.001746999999995,55.0
2009-08-19,50.48,50.48,50.0,50.0,32.001746999999995,53.0
2009-08-20,50.0,50.0,50.0,50.0,32.001746999999995,16.0
2009-08-21,50.48,50.48,50.48,50.48,32.30896,18.0
2009-08-24,49.990002,49.990002,49.990002,49.990002,31.995348,15.0
2009-08-25,49.990002,49.990002,48.25,48.25,30.881681,90.0
2009-08-26,49.990002,49.990002,49.98,49.98,31.988945,65.0
2009-08-27,50.5,50.5,50.5,50.5,32.321762,600.0
2009-08-28,50.0,50.0,50.0,50.0,32.001746999999995,60.0
2009-08-31,50.490002,50.5,50.490002,50.5,32.321762,260.0
2009-09-01,50.5,50.5,50.5,50.5,32.321762,154.0
2009-09-02,51.200001,51.200001,51.200001,51.200001,32.769783000000004,10.0
2009-09-03,51.48,51.48,51.48,51.48,32.948997,45.0
2009-09-04,52.810001,52.810001,50.5,50.5,32.321762,212.0
2009-09-07,50.5,50.5,50.5,50.5,32.321762,87.0
2009-09-08,50.5,50.5,50.0,50.0,32.001746999999995,534.0
2009-09-09,52.59,52.59,52.59,52.59,33.659434999999995,5.0
2009-09-10,52.59,52.59,52.59,52.59,33.659434999999995,3.0
2009-09-11,50.119999,52.59,50.119999,52.59,33.659434999999995,32.0
2009-09-14,49.009998,49.009998,49.009998,49.009998,33.464352000000005,5.0
2009-09-15,50.5,50.5,50.43,50.43,34.433941,54.0
2009-09-16,50.419998,50.419998,50.419998,50.419998,34.427113,4.0
2009-09-17,50.349998,50.349998,50.349998,50.349998,34.379318,3.0
2009-09-18,49.049999,49.049999,49.049999,49.049999,33.491669,35.0
2009-09-21,50.200001,50.200001,50.200001,50.200001,34.276901,3.0
2009-09-22,50.200001,50.200001,50.200001,50.200001,34.276901,160.0
2009-09-23,49.049999,50.200001,49.049999,50.200001,34.276901,169.0
2009-09-24,50.299999,50.400002,50.299999,50.400002,34.413456,363.0
2009-09-25,50.32,50.32,50.32,50.32,34.358829,265.0
2009-09-28,50.32,50.32,50.299999,50.299999,34.345181,124.0
2009-09-29,50.299999,50.299999,50.299999,50.299999,34.345181,23.0
2009-09-30,50.400002,50.400002,50.400002,50.400002,34.413456,3.0
2009-10-01,50.400002,50.400002,50.400002,50.400002,34.413456,13.0
2009-10-02,50.700001,50.700001,50.700001,50.700001,34.618298,3.0
2009-10-06,50.700001,50.700001,50.200001,50.200001,34.276901,22.0
2009-10-07,50.25,50.25,50.25,50.25,34.311043,2.0
2009-10-08,50.5,50.5,50.5,50.5,34.481739000000005,100.0
2009-10-12,51.5,51.5,51.5,51.5,35.164543,2.0
2009-10-13,50.259998,50.259998,50.259998,50.259998,34.317863,62.0
2009-10-14,52.0,52.0,52.0,52.0,35.505947,60.0
2009-10-15,52.5,52.5,52.5,52.5,35.847355,35.0
2009-10-16,52.5,52.5,52.5,52.5,35.847355,1.0
2009-10-20,51.509998,51.509998,51.509998,51.509998,35.171371,1.0
2009-10-21,53.0,53.0,51.5,51.5,35.164543,46.0
2009-10-26,53.0,53.0,53.0,53.0,36.188751,1.0
2009-10-27,50.950001,50.950001,50.950001,50.950001,34.788998,109.0
2009-10-28,53.200001,53.200001,53.200001,53.200001,36.325317,2.0
2009-10-29,51.099998,51.099998,51.099998,51.099998,34.891426,2.0
2009-10-30,51.099998,51.099998,51.099998,51.099998,34.891426,10.0
2009-11-04,51.099998,51.099998,51.099998,51.099998,34.891426,25.0
2009-11-06,52.990002,53.0,52.990002,53.0,36.188751,51.0
2009-11-09,54.990002,54.990002,54.990002,54.990002,37.547543,1.0
2009-11-10,54.5,54.5,54.5,54.5,37.212967,1.0
2009-11-11,54.48,54.48,54.48,54.48,37.199306,1.0
2009-11-12,54.490002,54.490002,54.490002,54.490002,37.206139,1.0
2009-11-13,53.990002,53.990002,53.990002,53.990002,36.864738,1.0
2009-11-16,53.98,53.98,53.98,53.98,36.857906,1.0
2009-11-17,50.509998,50.509998,50.509998,50.509998,34.488567,137.0
2009-11-18,50.5,50.5,50.5,50.5,34.481739000000005,10.0
2009-11-19,52.939999,52.939999,52.939999,52.939999,36.147781,1.0
2009-11-20,52.93,52.93,52.93,52.93,36.140957,1.0
2009-11-24,53.490002,53.490002,53.490002,53.490002,36.523331,75.0
2009-11-25,53.490002,53.490002,51.5,51.5,35.164543,26.0
2009-11-26,51.5,53.470001,51.5,53.470001,36.509674,150.0
2009-11-27,53.470001,53.470001,53.470001,53.470001,36.509674,1.0
2009-11-30,51.0,51.0,51.0,51.0,34.823143,20.0
2009-12-01,51.0,53.48,51.0,53.48,36.516502,12.0
2009-12-03,51.009998,51.009998,51.009998,51.009998,34.829967,50.0
2009-12-04,51.009998,51.009998,51.009998,51.009998,34.829967,1.0
2009-12-07,51.029999,51.529999,51.029999,51.529999,35.185032,42.0
2009-12-08,51.529999,51.529999,51.0,51.0,34.823143,218.0
2009-12-09,51.0,51.0,51.0,51.0,34.823143,1.0
2009-12-10,51.0,51.0,50.599998,50.599998,34.550018,62.0
2009-12-11,50.619999,50.619999,50.619999,50.619999,34.563679,24.0
2009-12-15,52.790001,52.790001,52.740002,52.740002,36.011223,290.0
2009-12-17,53.0,53.0,53.0,53.0,36.188751,322.0
2009-12-22,53.0,53.0,53.0,53.0,36.188751,2.0
2009-12-23,52.990002,52.990002,52.990002,52.990002,36.181927,1.0
2009-12-28,53.0,53.0,53.0,53.0,36.188751,7.0
2009-12-30,53.099998,53.099998,53.099998,53.099998,36.257034,4.0
2009-12-31,53.099998,53.099998,53.099998,53.099998,36.257034,1.0
2010-01-04,53.09,53.09,53.09,53.09,36.250206,1.0
2010-01-06,51.5,53.09,51.5,53.09,36.250206,26.0
2010-01-07,53.080002,53.080002,53.080002,53.080002,36.243382,1.0
2010-01-11,53.189999,53.189999,53.080002,53.189999,36.318489,81.0
2010-01-13,52.0,52.990002,52.0,52.0,35.505947,11.0
2010-01-14,53.0,53.0,52.009998,53.0,36.188751,3.0
2010-01-15,51.110001,51.110001,51.110001,51.110001,34.898254,153.0
2010-01-22,52.0,52.970001,52.0,52.970001,36.16827,3.0
2010-01-25,52.959999,52.959999,52.959999,52.959999,36.16144600000001,1.0
2010-01-26,52.470001,52.470001,52.470001,52.470001,35.82687,120.0
2010-01-27,52.970001,52.970001,52.970001,52.970001,36.16827,2.0
2010-01-28,52.959999,52.959999,52.959999,52.959999,36.16144600000001,46.0
2010-01-29,52.84,52.84,52.84,52.84,36.07951,1.0
2010-02-01,51.349998,51.349998,51.349998,51.349998,35.062121999999995,51.0
2010-02-02,51.41,51.41,51.41,51.41,35.103092,1.0
2010-02-03,52.990002,52.990002,52.990002,52.990002,36.181927,91.0
2010-02-04,52.98,52.98,52.98,52.98,36.175098,1.0
2010-02-05,50.700001,52.990002,50.700001,52.990002,36.181927,163.0
2010-02-08,52.5,52.5,52.5,52.5,35.847355,2.0
2010-02-09,52.5,52.5,51.990002,51.990002,35.499119,102.0
2010-02-10,50.849998,50.849998,50.849998,50.849998,34.720718,10.0
2010-02-11,51.990002,51.990002,51.990002,51.990002,35.499119,57.0
2010-02-12,52.5,52.5,51.5,51.5,35.164543,27.0
2010-02-15,51.0,51.0,51.0,51.0,34.823143,8.0
2010-02-16,52.5,52.5,52.5,52.5,35.847355,3.0
2010-02-17,52.970001,52.970001,52.970001,52.970001,36.16827,3.0
2010-02-18,52.98,52.98,52.98,52.98,36.175098,120.0
2010-02-19,53.0,53.0,52.5,52.5,35.847355,17.0
2010-02-22,52.5,52.5,52.0,52.0,35.505947,19.0
2010-02-23,51.009998,51.009998,51.009998,51.009998,34.829967,23.0
2010-02-24,53.400002,53.400002,53.400002,53.400002,36.46188,50.0
2010-02-25,53.959999,53.959999,53.959999,53.959999,36.84424600000001,3.0
2010-02-26,52.5,52.5,52.5,52.5,35.847355,180.0
2010-03-02,52.5,52.5,52.5,52.5,35.847355,17.0
2010-03-03,53.5,53.5,53.5,53.5,36.530163,5.0
2010-03-04,53.75,53.75,53.75,53.75,36.700859,2.0
2010-03-05,54.0,54.0,54.0,54.0,36.871563,271.0
2010-03-08,54.0,54.0,54.0,54.0,36.871563,1.0
2010-03-12,52.0,52.810001,52.0,52.810001,36.059021,30.0
2010-03-15,52.810001,52.810001,52.810001,52.810001,36.059021,1.0
2010-03-17,52.400002,52.400002,52.400002,52.400002,35.779072,25.0
2010-03-18,54.299999,54.299999,54.299999,54.299999,37.076405,1.0
2010-03-19,54.299999,54.299999,52.110001,52.110001,35.581062,7.0
2010-03-22,54.299999,54.299999,52.900002,52.900002,36.120476,56.0
2010-03-23,52.099998,52.099998,52.099998,52.099998,35.57423,242.0
2010-03-24,54.299999,54.299999,52.5,52.5,35.847355,313.0
2010-03-25,54.299999,54.299999,52.099998,52.099998,35.57423,103.0
2010-03-26,52.200001,52.200001,52.200001,52.200001,35.642513,21.0
2010-03-29,52.5,52.5,52.5,52.5,35.847355,40.0
2010-03-30,53.0,53.939999,53.0,53.939999,36.830593,268.0
2010-03-31,54.0,54.0,54.0,54.0,36.871563,499.0
2010-04-01,54.290001,54.290001,54.290001,54.290001,37.06958,2.0
2010-04-06,54.299999,54.299999,54.299999,54.299999,37.076405,7.0
2010-04-08,53.75,53.75,53.75,53.75,36.700859,100.0
2010-04-09,54.290001,54.290001,54.290001,54.290001,37.06958,76.0
2010-04-13,54.279999,54.279999,53.5,53.5,36.530163,43.0
2010-04-14,53.5,54.290001,53.5,54.290001,37.06958,126.0
2010-04-15,54.099998,54.099998,54.099998,54.099998,36.939842,40.0
2010-04-16,54.099998,54.290001,54.099998,54.290001,37.06958,101.0
2010-04-20,54.279999,54.279999,54.0,54.0,36.871563,76.0
2010-04-21,54.0,54.0,54.0,54.0,36.871563,10.0
2010-04-22,54.0,54.290001,54.0,54.290001,37.06958,85.0
2010-04-27,54.279999,54.290001,54.279999,54.290001,37.06958,9.0
2010-04-28,54.0,54.0,54.0,54.0,36.871563,2.0
2010-04-29,53.509998,53.509998,53.509998,53.509998,36.536983,48.0
2010-04-30,53.509998,53.509998,53.509998,53.509998,36.536983,1.0
2010-05-03,53.560001,53.560001,53.560001,53.560001,36.571129,1.0
2010-05-04,54.290001,54.290001,54.290001,54.290001,37.06958,1.0
2010-05-05,53.310001,53.310001,53.310001,53.310001,36.400429,145.0
2010-05-06,53.310001,53.5,53.310001,53.5,36.530163,7.0
2010-05-07,53.310001,53.310001,53.310001,53.310001,36.400429,167.0
2010-05-10,53.5,53.5,53.5,53.5,36.530163,62.0
2010-05-11,53.599998,53.599998,53.599998,53.599998,36.598438,60.0
2010-05-12,53.599998,54.0,53.599998,54.0,36.871563,7.0
2010-05-13,53.900002,53.900002,53.900002,53.900002,36.80328,5.0
2010-05-17,54.0,54.0,54.0,54.0,36.871563,9.0
2010-05-18,54.0,54.0,54.0,54.0,36.871563,55.0
2010-05-19,54.279999,54.279999,54.279999,54.279999,37.062748,2.0
2010-05-21,54.279999,54.799999,54.279999,54.799999,37.41780900000001,102.0
2010-05-24,53.509998,54.0,53.509998,54.0,36.871563,370.0
2010-05-25,54.950001,54.950001,53.5,53.5,36.530163,230.0
2010-05-26,53.5,54.939999,53.5,54.939999,37.513401,20.0
2010-05-27,54.939999,54.939999,54.939999,54.939999,37.513401,2.0
2010-05-31,54.93,54.93,54.93,54.93,37.506577,90.0
2010-06-04,52.509998,53.200001,52.509998,53.200001,36.325317,408.0
2010-06-08,54.880001,54.880001,53.529999,53.529999,36.55064,51.0
2010-06-09,53.560001,54.5,53.560001,54.5,37.212967,4.0
2010-06-14,54.490002,54.490002,54.490002,54.490002,37.206139,150.0
2010-06-23,54.939999,54.939999,54.939999,54.939999,37.513401,1.0
2010-06-24,54.939999,54.939999,54.939999,54.939999,37.513401,314.0
2010-06-29,52.900002,54.5,52.900002,54.5,37.212967,101.0
2010-07-01,54.0,54.0,54.0,54.0,36.871563,12.0
2010-07-06,54.5,54.5,52.599998,52.599998,35.91563,7.0
2010-07-07,54.5,54.5,54.490002,54.490002,37.206139,115.0
2010-07-08,54.990002,54.990002,54.990002,54.990002,37.547543,110.0
2010-07-09,54.400002,54.98,54.400002,54.98,37.540714,101.0
2010-07-12,54.98,54.98,54.889999,54.889999,37.479256,41.0
2010-07-14,54.98,54.98,54.98,54.98,37.540714,1.0
2010-07-15,55.009998,55.009998,55.009998,55.009998,37.561195,118.0
2010-07-16,55.009998,55.009998,55.009998,55.009998,37.561195,1.0
2010-07-19,56.0,56.0,56.0,56.0,38.237179,6.0
2010-07-21,57.450001,57.450001,57.450001,57.450001,39.227242,1.0
2010-07-22,56.0,56.0,56.0,56.0,38.237179,1.0
2010-07-26,56.5,57.400002,56.5,57.400002,39.193108,70.0
2010-07-28,57.25,57.25,57.25,57.25,39.090683,1.0
2010-07-30,56.599998,56.599998,56.599998,56.599998,38.646858,2.0
2010-08-02,57.25,57.25,57.25,57.25,39.090683,108.0
2010-08-03,57.299999,57.299999,57.299999,57.299999,39.124825,112.0
2010-08-04,57.299999,57.299999,57.299999,57.299999,39.124825,5.0
2010-08-05,57.450001,57.450001,57.450001,57.450001,39.227242,50.0
2010-08-06,57.799999,57.799999,57.799999,57.799999,39.466225,30.0
2010-08-09,57.299999,57.299999,57.299999,57.299999,39.124825,11.0
2010-08-10,57.950001,57.950001,57.950001,57.950001,39.568649,2.0
2010-08-11,57.939999,57.939999,56.0,56.0,38.237179,26.0
2010-08-12,56.009998,56.009998,56.009998,56.009998,38.243999,1.0
2010-08-13,56.0,57.950001,56.0,57.950001,39.568649,6.0
2010-08-16,57.950001,57.950001,57.950001,57.950001,39.568649,26.0
2010-08-17,56.0,56.0,56.0,56.0,38.237179,40.0
2010-08-18,57.950001,57.950001,57.950001,57.950001,39.568649,1.0
2010-08-19,57.950001,57.950001,56.990002,56.990002,38.913155,136.0
2010-08-23,56.200001,57.950001,56.200001,57.950001,39.568649,109.0
2010-08-25,57.0,57.0,57.0,57.0,38.919987,1.0
2010-08-30,62.689999,62.689999,62.689999,62.689999,42.805149,226.0
2010-08-31,61.0,61.0,61.0,61.0,41.651211,1.0
2010-09-01,57.5,57.5,57.5,57.5,39.261387,11.0
2010-09-02,60.0,60.0,60.0,60.0,40.968403,1.0
