Date,Open,High,Low,Close,Adj Close,Volume
2016-12-21,9.8,9.95,9.701,9.71,9.71,38557.0
2016-12-22,10.1,10.695,9.85,10.455,10.455,164845.0
2016-12-23,10.68,11.0,10.405,11.0,11.0,100409.0
2016-12-27,11.0,11.465,11.0,11.18,11.18,77346.0
2016-12-28,11.4,11.4,11.015,11.035,11.035,40591.0
2016-12-29,11.03,11.135,10.9,10.9,10.9,41881.0
2016-12-30,11.0,11.1,10.95,10.965,10.965,51902.0
2017-01-02,10.935,10.935,10.6,10.625,10.625,82378.0
2017-01-03,10.66,10.855,10.56,10.75,10.75,45805.0
2017-01-04,10.76,10.92,10.76,10.825,10.825,44300.0
2017-01-05,10.85,10.945,10.75,10.8,10.8,52835.0
2017-01-06,10.8,10.84,10.6,10.7,10.7,96411.0
2017-01-09,10.78,10.875,10.56,10.67,10.67,33568.0
2017-01-10,10.65,10.67,10.52,10.61,10.61,57137.0
2017-01-11,10.615,10.65,10.27,10.31,10.31,70020.0
2017-01-12,10.32,10.325,9.85,9.925,9.925,114607.0
2017-01-13,9.97,10.4,9.561,10.34,10.34,105535.0
2017-01-16,10.45,10.665,10.4,10.6,10.6,82380.0
2017-01-17,10.55,10.55,10.38,10.48,10.48,23669.0
2017-01-18,10.41,10.495,10.14,10.19,10.19,33136.0
2017-01-19,10.23,10.23,10.02,10.04,10.04,32215.0
2017-01-20,10.045,10.2,10.045,10.1,10.1,15042.0
2017-01-23,10.25,10.35,10.07,10.085,10.085,34224.0
2017-01-24,10.09,10.36,10.09,10.315,10.315,43898.0
2017-01-25,10.35,10.6,10.31,10.585,10.585,58438.0
2017-01-26,10.635,10.95,10.605,10.67,10.67,51916.0
2017-01-27,10.705,10.79,10.345,10.44,10.44,90663.0
2017-01-30,10.5,10.5,10.1,10.16,10.16,51796.0
2017-01-31,10.2,10.32,10.025,10.095,10.095,56263.0
2017-02-01,10.01,10.42,9.926,9.994,9.994,80918.0
2017-02-02,10.1,10.125,9.9,9.914,9.914,99250.0
2017-02-03,9.97,10.1,9.882,9.975,9.975,31766.0
2017-02-06,10.085,10.1,9.925,9.959,9.959,33914.0
2017-02-07,10.07,10.07,9.9,9.915,9.915,20777.0
2017-02-08,10.0,10.05,9.936,9.953,9.953,28045.0
2017-02-09,10.005,10.395,10.0,10.345,10.345,38884.0
2017-02-10,10.35,10.35,10.05,10.08,10.08,39599.0
2017-02-13,10.295,10.35,10.1,10.25,10.25,30647.0
2017-02-14,10.35,10.35,10.08,10.15,10.15,44130.0
2017-02-15,10.24,10.3,10.15,10.3,10.3,37125.0
2017-02-16,10.3,10.4,10.225,10.3,10.3,44099.0
2017-02-17,10.35,10.385,10.16,10.37,10.37,40816.0
2017-02-20,10.4,10.475,10.16,10.35,10.35,73127.0
2017-02-21,10.3,10.6,10.3,10.585,10.585,59606.0
2017-02-22,10.6,10.87,10.6,10.705,10.705,66397.0
2017-02-23,10.69,10.84,10.605,10.615,10.615,107120.0
2017-02-24,10.7,10.84,10.56,10.68,10.68,52696.0
2017-02-27,10.71,10.84,10.58,10.75,10.75,45036.0
2017-02-28,10.8,10.95,10.77,10.95,10.95,112708.0
2017-03-01,10.825,11.48,10.825,11.3,11.3,144012.0
2017-03-02,11.4,11.45,10.71,10.77,10.77,162027.0
2017-03-03,10.75,10.75,10.5,10.585,10.585,49088.0
2017-03-06,10.49,10.49,9.91,10.035,10.035,171825.0
2017-03-07,10.11,10.32,10.0,10.2,10.2,63234.0
2017-03-08,10.25,10.38,9.965,9.976,9.976,101106.0
2017-03-09,10.2,10.2,9.99,10.05,10.05,45997.0
2017-03-10,10.135,10.195,10.05,10.15,10.15,30878.0
2017-03-13,10.1,10.32,10.05,10.065,10.065,26748.0
2017-03-14,10.04,10.285,9.63,9.73,9.73,93268.0
2017-03-15,9.9,10.29,9.85,9.9,9.9,66014.0
2017-03-16,10.0,10.43,9.965,10.11,10.11,138341.0
2017-03-17,10.25,10.38,9.92,9.993,9.993,53550.0
2017-03-20,10.145,10.18,9.8,9.86,9.86,63538.0
2017-03-21,9.9,10.1,9.9,9.95,9.95,85891.0
2017-03-22,10.0,10.0,9.7,9.846,9.846,79609.0
2017-03-23,9.999,9.999,9.63,9.715,9.715,39642.0
2017-03-24,9.89,9.89,9.47,9.589,9.589,50405.0
2017-03-27,9.645,9.65,9.421,9.6,9.6,26423.0
2017-03-28,9.675,9.675,9.47,9.476,9.476,37610.0
2017-03-29,9.6,9.782,9.565,9.6,9.6,55257.0
2017-03-30,9.781,9.838,9.65,9.65,9.65,52157.0
2017-03-31,9.842,9.842,9.651,9.699,9.699,28310.0
2017-04-03,9.841000000000001,10.09,9.8,9.979,9.979,69477.0
2017-04-04,10.09,10.58,10.07,10.4,10.4,126877.0
2017-04-05,10.58,10.58,10.4,10.555,10.555,48159.0
2017-04-06,10.65,11.07,10.615,11.0,11.0,178887.0
2017-04-07,11.0,11.05,10.64,10.695,10.695,143285.0
2017-04-10,10.895,10.9,10.66,10.67,10.67,104344.0
2017-04-11,10.7,10.835,10.5,10.61,10.61,78212.0
2017-04-12,10.62,10.62,10.435,10.46,10.46,34161.0
2017-04-13,10.47,10.75,10.405,10.655,10.655,108002.0
2017-04-18,10.655,10.735,10.33,10.37,10.37,40205.0
2017-04-19,10.335,10.49,10.25,10.29,10.29,18717.0
2017-04-20,10.29,10.495,10.15,10.275,10.275,38246.0
2017-04-21,10.48,10.48,10.12,10.19,10.19,50563.0
2017-04-24,10.235,10.39,10.195,10.265,10.265,51582.0
2017-04-25,10.28,10.44,10.265,10.29,10.29,22656.0
2017-04-26,10.295,10.35,10.25,10.305,10.305,46909.0
2017-04-27,10.46,10.55,10.405,10.485,10.485,20322.0
2017-04-28,10.45,10.465,10.34,10.365,10.365,21079.0
2017-05-02,10.365,10.45,10.36,10.43,10.43,42781.0
2017-05-03,10.5,10.5,10.32,10.395,10.395,24419.0
2017-05-04,10.4,10.405,10.1,10.14,10.14,43804.0
2017-05-05,10.245,10.435,10.14,10.24,10.24,18741.0
2017-05-08,10.4,10.4,10.16,10.275,10.275,41834.0
2017-05-09,10.345,10.355,10.21,10.33,10.33,27808.0
2017-05-10,10.36,10.5,10.2,10.23,10.23,69994.0
2017-05-11,10.23,10.3,10.165,10.205,10.205,10744.0
2017-05-12,10.31,10.31,10.15,10.15,10.15,11768.0
2017-05-15,10.395,10.4,10.205,10.255,10.255,25317.0
2017-05-16,10.35,10.35,10.2,10.295,10.295,48040.0
2017-05-17,10.155,10.25,9.92,9.92,9.92,59486.0
2017-05-18,10.1,10.25,10.0,10.15,10.15,63054.0
2017-05-19,10.1,10.45,10.1,10.415,10.415,26650.0
2017-05-22,10.45,10.575,10.45,10.545,10.545,46021.0
2017-05-23,10.6,10.75,10.55,10.58,10.58,32915.0
2017-05-24,10.685,10.695,10.555,10.6,10.6,82993.0
2017-05-25,10.7,10.7,10.52,10.65,10.65,4843.0
2017-05-26,10.7,10.7,10.505,10.55,10.55,18907.0
2017-05-29,10.565,10.695,10.555,10.61,10.61,6332.0
2017-05-30,10.615,10.65,10.45,10.455,10.455,27007.0
2017-05-31,10.45,10.6,10.3,10.36,10.36,49251.0
2017-06-01,10.28,10.435,10.16,10.235,10.235,29863.0
2017-06-02,10.44,10.44,10.175,10.24,10.24,35673.0
2017-06-05,10.2,10.335,10.2,10.205,10.205,8267.0
2017-06-06,10.25,10.3,10.01,10.03,10.03,16469.0
2017-06-07,10.13,10.345,10.03,10.18,10.18,100958.0
2017-06-08,10.24,10.26,10.01,10.195,10.195,32979.0
2017-06-09,10.2,10.44,10.17,10.35,10.35,51774.0
2017-06-12,10.4,10.4,10.305,10.31,10.31,33468.0
2017-06-13,10.4,10.595,10.385,10.505,10.505,127489.0
2017-06-14,10.59,11.05,10.51,10.76,10.76,162351.0
2017-06-15,10.8,10.84,10.7,10.8,10.8,36256.0
2017-06-16,10.8,10.8,10.715,10.795,10.795,30813.0
2017-06-19,10.79,10.79,10.72,10.75,10.75,42550.0
2017-06-20,10.785,10.785,10.625,10.675,10.675,82886.0
2017-06-21,10.735,10.74,10.5,10.55,10.55,58881.0
2017-06-22,10.525,10.7,10.51,10.545,10.545,69323.0
2017-06-23,10.695,10.7,10.5,10.55,10.55,32483.0
2017-06-26,10.685,10.685,10.41,10.44,10.44,59838.0
2017-06-27,10.45,10.69,10.43,10.54,10.54,32329.0
2017-06-28,10.485,10.54,10.305,10.395,10.395,35019.0
2017-06-29,10.485,10.485,10.1,10.14,10.14,34938.0
2017-06-30,10.025,10.28,10.025,10.225,10.225,25699.0
2017-07-03,10.325,10.325,9.98,10.0,10.0,44099.0
2017-07-04,10.11,10.11,9.98,9.981,9.981,26920.0
2017-07-05,9.97,10.045,9.95,9.952,9.952,11071.0
2017-07-06,9.97,10.0,9.911,9.911,9.911,20226.0
2017-07-07,9.988,9.988,9.85,9.85,9.85,15933.0
2017-07-10,9.997,10.1,9.9,9.922,9.922,32114.0
2017-07-11,9.951,10.03,9.911,9.95,9.95,7638.0
2017-07-12,10.29,10.46,10.17,10.3,10.3,181069.0
2017-07-13,10.3,10.39,10.25,10.28,10.28,83855.0
2017-07-14,10.3,10.395,10.255,10.395,10.395,39422.0
2017-07-17,10.5,10.63,10.45,10.55,10.55,98921.0
2017-07-18,10.55,10.625,10.45,10.5,10.5,66892.0
2017-07-19,10.6,10.6,10.4,10.44,10.44,23052.0
2017-07-20,10.49,10.55,10.415,10.495,10.495,100399.0
2017-07-21,10.55,10.55,10.25,10.445,10.445,22044.0
2017-07-24,10.44,10.52,10.255,10.33,10.33,76175.0
2017-07-25,10.4,10.54,10.365,10.54,10.54,20949.0
2017-07-26,10.55,10.55,10.325,10.365,10.365,22363.0
2017-07-27,10.4,10.42,10.275,10.3,10.3,18768.0
2017-07-28,10.3,10.395,10.25,10.3,10.3,12615.0
2017-07-31,10.385,10.48,10.265,10.315,10.315,9503.0
2017-08-01,10.315,10.47,10.3,10.3,10.3,8310.0
2017-08-02,10.3,10.48,10.26,10.265,10.265,20888.0
2017-08-03,10.3,10.3,10.22,10.23,10.23,11467.0
2017-08-04,10.28,10.28,10.2,10.275,10.275,13791.0
2017-08-07,10.27,10.34,10.21,10.295,10.295,8582.0
2017-08-08,10.24,10.4,10.215,10.3,10.3,20412.0
2017-08-09,10.25,10.3,10.11,10.295,10.295,21362.0
2017-08-10,10.285,10.295,10.1,10.14,10.14,23806.0
2017-08-11,10.1,10.195,9.75,9.84,9.84,70658.0
2017-08-14,9.946,10.17,9.937000000000001,10.145,10.145,13426.0
2017-08-15,10.19,10.19,9.962,10.1,10.1,7663.0
2017-08-16,10.14,10.14,9.95,10.1,10.1,15147.0
2017-08-17,10.145,10.145,9.901,9.964,9.964,23596.0
2017-08-18,9.99,9.998,9.85,9.857999999999999,9.857999999999999,16802.0
2017-08-21,10.0,10.0,9.77,9.777000000000001,9.777000000000001,14265.0
2017-08-22,9.8,9.9,9.78,9.8,9.8,15896.0
2017-08-23,9.81,9.895,9.75,9.779,9.779,16875.0
2017-08-24,9.8,9.895,9.76,9.76,9.76,12783.0
2017-08-25,9.84,9.87,9.76,9.775,9.775,21008.0
2017-08-28,9.8,9.87,9.76,9.775,9.775,8344.0
2017-08-29,9.869,9.869,9.51,9.66,9.66,24233.0
2017-08-30,9.68,9.75,9.6,9.684,9.684,14938.0
2017-08-31,9.8,10.245,9.8,10.2,10.2,43060.0
2017-09-01,10.025,10.2,9.9,9.955,9.955,30548.0
2017-09-04,9.955,10.065,9.905,9.955,9.955,9699.0
2017-09-05,10.1,10.155,9.97,10.03,10.03,41446.0
2017-09-06,10.07,10.085,9.974,10.0,10.0,28830.0
2017-09-07,10.19,10.2,10.0,10.0,10.0,99243.0
2017-09-08,10.135,10.14,10.005,10.1,10.1,29364.0
2017-09-11,10.15,10.295,10.14,10.28,10.28,39594.0
2017-09-12,10.29,10.34,10.175,10.3,10.3,25225.0
2017-09-13,10.4,10.56,10.4,10.49,10.49,188354.0
2017-09-14,10.55,10.55,10.45,10.505,10.505,76427.0
2017-09-15,10.54,10.54,10.4,10.445,10.445,59451.0
2017-09-18,10.48,10.48,10.38,10.47,10.47,54912.0
2017-09-19,10.45,10.55,10.405,10.53,10.53,112543.0
2017-09-20,10.53,10.57,10.5,10.55,10.55,92751.0
2017-09-21,10.55,10.57,10.45,10.53,10.53,56927.0
2017-09-22,10.545,10.63,10.465,10.48,10.48,116534.0
2017-09-25,10.5,10.515,10.425,10.43,10.43,30001.0
2017-09-26,10.42,10.52,10.405,10.46,10.46,81623.0
2017-09-27,10.5,10.5,10.4,10.4,10.4,14322.0
2017-09-28,10.42,10.44,10.3,10.32,10.32,53309.0
2017-09-29,10.33,10.45,10.3,10.42,10.42,34539.0
2017-10-02,10.45,10.59,10.42,10.5,10.5,305072.0
2017-10-03,10.6,10.69,10.565,10.6,10.6,77758.0
2017-10-04,10.7,10.7,10.58,10.65,10.65,33262.0
2017-10-05,10.65,10.65,10.54,10.62,10.62,33666.0
2017-10-06,10.555,10.65,10.555,10.6,10.6,30015.0
2017-10-09,10.6,10.62,10.55,10.58,10.58,36995.0
2017-10-10,10.525,10.525,10.355,10.42,10.42,52720.0
2017-10-11,10.49,10.55,10.44,10.55,10.55,15240.0
2017-10-12,10.6,10.64,10.45,10.5,10.5,21336.0
2017-10-13,10.7,11.39,10.7,11.05,11.05,636210.0
2017-10-16,11.4,11.46,11.25,11.425,11.425,262518.0
2017-10-17,11.51,11.9,11.5,11.69,11.69,245024.0
2017-10-18,11.85,11.97,11.585,11.9,11.9,105706.0
2017-10-19,11.9,11.9,11.23,11.495,11.495,181819.0
2017-10-20,11.44,11.845,11.44,11.75,11.75,64240.0
2017-10-23,11.75,11.75,11.55,11.62,11.62,67007.0
2017-10-24,11.725,11.88,11.695,11.705,11.705,51217.0
2017-10-25,11.8,12.06,11.51,12.015,12.015,152131.0
2017-10-26,11.91,12.69,11.91,12.635,12.635,293308.0
2017-10-27,12.75,12.99,12.1,12.75,12.75,183376.0
2017-10-30,12.865,13.07,12.805,12.94,12.94,142606.0
2017-10-31,13.01,13.12,12.8,12.87,12.87,98157.0
2017-11-01,12.96,12.96,12.84,12.85,12.85,41054.0
2017-11-02,12.85,12.93,12.14,12.65,12.65,156791.0
2017-11-03,12.69,12.8,12.5,12.63,12.63,68953.0
2017-11-06,12.65,12.8,12.65,12.68,12.68,41398.0
2017-11-07,12.73,12.835,12.475,12.5,12.5,111402.0
2017-11-08,12.45,12.57,12.42,12.48,12.48,42095.0
2017-11-09,12.5,12.55,12.25,12.34,12.34,81852.0
2017-11-10,12.215,12.3,12.12,12.18,12.18,54481.0
2017-11-13,12.125,12.17,11.89,12.005,12.005,83137.0
2017-11-14,12.05,12.605,12.03,12.365,12.365,58497.0
2017-11-15,12.44,12.44,11.805,12.1,12.1,104252.0
2017-11-16,12.685,12.685,12.05,12.39,12.39,67359.0
2017-11-17,12.49,12.49,12.3,12.38,12.38,50677.0
2017-11-20,12.46,12.85,12.4,12.78,12.78,59598.0
2017-11-21,12.85,13.0,12.81,12.95,12.95,70116.0
2017-11-22,13.0,13.15,13.0,13.1,13.1,58344.0
2017-11-23,13.1,13.29,13.03,13.2,13.2,52815.0
2017-11-24,13.28,13.36,13.1,13.24,13.24,57253.0
2017-11-27,13.37,14.08,13.31,13.85,13.85,173984.0
2017-11-28,13.94,14.07,13.5,13.53,13.53,117414.0
2017-11-29,12.75,12.78,12.35,12.395,12.395,888513.0
2017-11-30,12.445,12.65,12.36,12.525,12.525,271929.0
2017-12-01,12.6,12.6,12.05,12.19,12.19,172116.0
2017-12-04,12.6,12.635,12.11,12.15,12.15,224196.0
2017-12-05,12.24,12.39,11.615,11.7,11.7,306530.0
2017-12-06,11.67,11.7,10.805,10.96,10.96,566544.0
2017-12-07,11.0,12.0,11.0,11.735,11.735,469256.0
2017-12-08,12.0,12.2,11.715,11.765,11.765,175635.0
2017-12-11,12.1,12.15,11.435,11.435,11.435,262905.0
2017-12-12,11.505,11.68,11.24,11.57,11.57,134715.0
2017-12-13,11.6,11.605,11.3,11.31,11.31,84896.0
2017-12-14,11.4,11.745,11.29,11.3,11.3,152475.0
2017-12-15,11.645,11.7,11.32,11.415,11.415,203522.0
2017-12-18,11.545,11.815,11.44,11.64,11.64,134502.0
2017-12-19,11.8,12.0,11.5,11.66,11.66,165014.0
2017-12-20,11.7,11.74,11.355,11.45,11.45,134185.0
2017-12-21,11.54,11.75,11.5,11.55,11.55,144953.0
2017-12-22,11.6,11.67,11.355,11.39,11.39,75661.0
2017-12-27,11.39,11.39,11.39,11.39,11.39,0.0
2017-12-28,11.7,12.0,11.67,11.805,11.805,140479.0
