Date,Open,High,Low,Close,Adj Close,Volume
2006-06-14,23.9,23.9,23.9,23.9,23.9,700.0
2006-06-15,23.85,23.85,23.85,23.85,23.85,10.0
2006-06-16,22.0,22.0,22.0,22.0,22.0,605.0
2006-06-19,21.0,21.0,21.0,21.0,21.0,600.0
2006-06-20,23.09,23.09,23.09,23.09,23.09,200.0
2006-06-21,21.0,21.0,21.0,21.0,21.0,400.0
2006-06-22,21.0,21.0,21.0,21.0,21.0,900.0
2006-06-23,21.1,21.1,21.1,21.1,21.1,25.0
2006-06-26,23.0,23.0,23.0,23.0,23.0,58.0
2006-06-27,23.0,23.0,23.0,23.0,23.0,0.0
2006-06-28,20.700001,20.700001,20.700001,20.700001,20.700001,15.0
2006-06-29,20.700001,20.700001,20.700001,20.700001,20.700001,100.0
2006-06-30,20.9,20.9,20.9,20.9,20.9,400.0
2006-07-03,21.0,21.0,21.0,21.0,21.0,400.0
2006-07-04,21.0,21.0,21.0,21.0,21.0,44.0
2006-07-05,21.51,21.51,21.51,21.51,21.51,46.0
2006-07-06,20.01,20.01,20.01,20.01,20.01,100.0
2006-07-07,21.49,21.49,21.49,21.49,21.49,200.0
2006-07-10,21.5,21.5,20.0,20.0,20.0,0.0
2006-07-11,21.5,21.5,20.02,20.02,20.02,0.0
2006-07-12,21.5,21.5,21.5,21.5,21.5,24.0
2006-07-13,21.5,21.5,20.02,20.02,20.02,0.0
2006-07-14,22.0,22.0,22.0,22.0,22.0,200.0
2006-07-17,22.0,22.0,22.0,22.0,22.0,50.0
2006-07-18,22.0,22.0,21.9,21.9,21.9,0.0
2006-07-19,22.0,22.0,22.0,22.0,22.0,20.0
2006-07-20,22.5,22.5,22.5,22.5,22.5,100.0
2006-07-21,22.5,22.5,21.9,21.9,21.9,0.0
2006-07-24,22.5,22.5,22.5,22.5,22.5,100.0
2006-07-25,22.299999,22.299999,22.299999,22.299999,22.299999,100.0
2006-07-26,22.299999,22.299999,22.299999,22.299999,22.299999,15.0
2006-07-27,22.25,22.25,22.25,22.25,22.25,10.0
2006-07-28,22.25,22.25,21.9,21.9,21.9,0.0
2006-07-31,22.299999,22.299999,22.299999,22.299999,22.299999,50.0
2006-08-01,22.299999,22.299999,21.9,21.9,21.9,0.0
2006-08-02,22.299999,22.299999,21.9,21.9,21.9,0.0
2006-08-03,22.299999,22.299999,21.9,21.9,21.9,0.0
2006-08-04,21.9,21.9,21.9,21.9,21.9,10.0
2006-08-07,22.299999,22.299999,22.299999,22.299999,22.299999,20.0
2006-08-08,22.299999,22.299999,22.299999,22.299999,22.299999,100.0
2006-08-09,22.299999,22.299999,22.299999,22.299999,22.299999,300.0
2006-08-10,22.290001,22.290001,22.290001,22.290001,22.290001,200.0
2006-08-11,22.290001,22.290001,22.290001,22.290001,22.290001,100.0
2006-08-14,22.299999,22.299999,22.299999,22.299999,22.299999,200.0
2006-08-15,22.299999,22.299999,22.299999,22.299999,22.299999,200.0
2006-08-16,22.799999,22.799999,22.799999,22.799999,22.799999,400.0
2006-08-17,22.799999,22.799999,22.799999,22.799999,22.799999,12.0
2006-08-18,22.799999,22.799999,22.790001,22.790001,22.790001,0.0
2006-08-21,21.99,21.99,21.99,21.99,21.99,90.0
2006-08-22,22.75,22.75,22.75,22.75,22.75,500.0
2006-08-23,22.790001,22.790001,22.790001,22.790001,22.790001,500.0
2006-08-24,22.0,22.0,22.0,22.0,22.0,600.0
2006-08-25,21.799999,21.799999,21.799999,21.799999,21.799999,400.0
2006-08-28,20.25,20.25,20.25,20.25,20.25,1600.0
2006-08-29,19.110001,19.110001,19.110001,19.110001,19.110001,900.0
2006-08-30,20.85,20.85,20.85,20.85,20.85,1000.0
2006-08-31,20.0,20.0,20.0,20.0,20.0,1000.0
2006-09-01,19.0,19.0,19.0,19.0,19.0,800.0
2006-09-04,20.9,20.9,20.9,20.9,20.9,10.0
2006-09-05,20.9,20.9,19.0,19.0,19.0,0.0
2006-09-06,20.9,20.9,20.9,20.9,20.9,55.0
2006-09-07,20.9,20.9,20.9,20.9,20.9,82.0
2006-09-08,20.5,20.5,20.5,20.5,20.5,400.0
2006-09-11,19.110001,19.110001,19.110001,19.110001,19.110001,800.0
2006-09-12,21.02,21.02,21.02,21.02,21.02,23.0
2006-09-13,18.99,18.99,18.99,18.99,18.99,600.0
2006-09-14,18.6,18.6,18.6,18.6,18.6,2000.0
2006-09-15,18.0,18.0,18.0,18.0,18.0,2100.0
2006-09-18,18.5,18.5,18.5,18.5,18.5,900.0
2006-09-19,18.0,18.0,18.0,18.0,18.0,1700.0
2006-09-20,18.0,18.0,18.0,18.0,18.0,1200.0
2006-09-21,19.48,19.48,19.48,19.48,19.48,700.0
2006-09-22,19.0,19.0,19.0,19.0,19.0,10.0
2006-09-25,19.0,19.0,19.0,19.0,19.0,5.0
2006-09-26,19.0,19.0,19.0,19.0,19.0,5.0
2006-09-27,19.0,19.0,19.0,19.0,19.0,6.0
2006-09-28,19.5,19.5,19.5,19.5,19.5,1900.0
2006-09-29,20.5,20.5,20.5,20.5,20.5,300.0
2006-10-02,19.200001,19.200001,19.200001,19.200001,19.200001,100.0
2006-10-03,20.5,20.5,20.5,20.5,20.5,200.0
2006-10-04,20.98,20.98,20.98,20.98,20.98,1400.0
2006-10-05,21.0,21.0,21.0,21.0,21.0,600.0
2006-10-06,20.99,20.99,20.99,20.99,20.99,200.0
2006-10-09,20.9,20.9,20.9,20.9,20.9,300.0
2006-10-10,19.51,19.51,19.51,19.51,19.51,400.0
2006-10-11,19.25,19.25,19.25,19.25,19.25,400.0
2006-10-12,19.24,19.24,19.24,19.24,19.24,200.0
2006-10-13,19.0,19.0,19.0,19.0,19.0,2000.0
2006-10-16,18.799999,18.799999,18.799999,18.799999,18.799999,600.0
2006-10-17,19.0,19.0,19.0,19.0,19.0,10.0
2006-10-18,19.25,19.25,19.25,19.25,19.25,20.0
2006-10-19,20.700001,20.700001,20.700001,20.700001,20.700001,100.0
2006-10-20,20.66,20.66,20.66,20.66,20.66,300.0
2006-10-23,20.65,20.65,20.65,20.65,20.65,800.0
2006-10-24,20.450001,20.450001,20.450001,20.450001,20.450001,100.0
2006-10-25,20.790001,20.790001,20.790001,20.790001,20.790001,62.0
2006-10-26,20.75,20.75,19.5,19.5,19.5,0.0
2006-10-27,18.85,18.85,18.85,18.85,18.85,900.0
2006-10-30,20.0,20.0,20.0,20.0,20.0,100.0
2006-10-31,19.0,19.0,19.0,19.0,19.0,300.0
2006-11-01,19.83,19.83,19.0,19.0,19.0,0.0
2006-11-02,19.5,19.5,19.0,19.0,19.0,0.0
2006-11-03,18.809998999999998,18.809998999999998,18.809998999999998,18.809998999999998,18.809998999999998,200.0
2006-11-06,19.98,19.98,19.98,19.98,19.98,5.0
2006-11-07,19.98,19.98,19.98,19.98,19.98,5.0
2006-11-08,19.98,19.98,18.5,18.5,18.5,0.0
2006-11-09,19.9,19.9,19.9,19.9,19.9,300.0
2006-11-10,18.01,18.01,18.01,18.01,18.01,100.0
2006-11-13,19.389999,19.389999,18.26,18.26,18.26,0.0
2006-11-14,18.030001000000002,18.030001000000002,18.030001000000002,18.030001000000002,18.030001000000002,1000.0
2006-11-15,18.4,18.4,18.4,18.4,18.4,100.0
2006-11-16,18.5,18.5,18.5,18.5,18.5,300.0
2006-11-17,19.799999,19.799999,19.799999,19.799999,19.799999,0.0
2006-11-20,19.4,19.4,19.4,19.4,19.4,2.0
2006-11-21,18.0,18.0,18.0,18.0,18.0,2600.0
2006-11-22,19.389999,19.389999,19.389999,19.389999,19.389999,200.0
2006-11-23,19.299999,19.299999,18.049999,18.049999,18.049999,0.0
2006-11-24,19.200001,19.200001,18.059998999999998,18.059998999999998,18.059998999999998,0.0
2006-11-27,19.200001,19.200001,18.0,18.0,18.0,0.0
2006-11-28,19.200001,19.200001,18.01,18.01,18.01,0.0
2006-11-29,19.15,19.15,18.0,18.0,18.0,0.0
2006-11-30,18.98,18.98,18.0,18.0,18.0,0.0
2006-12-01,18.98,18.98,18.0,18.0,18.0,0.0
2006-12-04,18.219998999999998,18.219998999999998,18.219998999999998,18.219998999999998,18.219998999999998,200.0
2006-12-05,18.01,18.01,18.01,18.01,18.01,85.0
2006-12-06,18.5,18.5,18.5,18.5,18.5,49.0
2006-12-07,18.5,18.5,18.02,18.02,18.02,0.0
2006-12-08,18.200001,18.200001,18.200001,18.200001,18.200001,200.0
2006-12-11,18.99,18.99,18.02,18.02,18.02,0.0
2006-12-12,18.99,18.99,18.02,18.02,18.02,0.0
2006-12-13,18.200001,18.200001,18.200001,18.200001,18.200001,0.0
2006-12-14,18.02,18.02,18.02,18.02,18.02,50.0
2006-12-15,18.02,18.02,18.02,18.02,18.02,80.0
2006-12-18,18.01,18.01,18.01,18.01,18.01,500.0
2006-12-19,18.49,18.49,18.49,18.49,18.49,100.0
2006-12-20,18.49,18.49,18.49,18.49,18.49,100.0
2006-12-21,18.450001,18.450001,18.01,18.01,18.01,0.0
2006-12-22,18.450001,18.450001,18.01,18.01,18.01,0.0
2006-12-27,18.49,18.49,18.49,18.49,18.49,500.0
2006-12-28,18.9,18.9,18.9,18.9,18.9,30.0
2006-12-29,18.9,18.9,18.9,18.9,18.9,0.0
2007-01-02,18.9,18.9,18.9,18.9,18.9,1300.0
2007-01-03,19.200001,19.200001,19.200001,19.200001,19.200001,100.0
2007-01-04,19.299999,19.299999,19.299999,19.299999,19.299999,100.0
2007-01-05,19.280001000000002,19.280001000000002,19.280001000000002,19.280001000000002,19.280001000000002,100.0
2007-01-08,19.25,19.25,19.25,19.25,19.25,0.0
2007-01-09,19.25,19.25,19.25,19.25,19.25,21.0
2007-01-10,18.01,18.01,18.01,18.01,18.01,1000.0
2007-01-11,18.889999,18.889999,18.889999,18.889999,18.889999,400.0
2007-01-12,18.889999,18.889999,18.889999,18.889999,18.889999,20.0
2007-01-15,18.49,18.49,18.49,18.49,18.49,500.0
2007-01-16,18.0,18.0,18.0,18.0,18.0,800.0
2007-01-17,17.889999,17.889999,17.889999,17.889999,17.889999,1100.0
2007-01-18,17.879998999999994,17.879998999999994,17.879998999999994,17.879998999999994,17.879998999999994,800.0
2007-01-19,17.4,17.4,17.4,17.4,17.4,1300.0
2007-01-22,18.5,18.5,18.5,18.5,18.5,300.0
2007-01-23,17.5,17.5,17.5,17.5,17.5,100.0
2007-01-24,17.5,17.5,17.5,17.5,17.5,300.0
2007-01-25,17.889999,17.889999,17.889999,17.889999,17.889999,600.0
2007-01-26,17.889999,17.889999,17.889999,17.889999,17.889999,100.0
2007-01-29,18.299999,18.299999,18.299999,18.299999,18.299999,400.0
2007-01-30,18.299999,18.299999,18.299999,18.299999,18.299999,400.0
2007-01-31,18.5,18.5,18.5,18.5,18.5,400.0
2007-02-01,18.879998999999998,18.879998999999998,17.889999,17.889999,17.889999,0.0
2007-02-02,17.889999,17.889999,17.889999,17.889999,17.889999,400.0
2007-02-05,17.889999,17.889999,17.889999,17.889999,17.889999,400.0
2007-02-06,18.5,18.5,18.5,18.5,18.5,20.0
2007-02-07,18.5,18.5,18.0,18.0,18.0,0.0
2007-02-08,18.9,18.9,18.9,18.9,18.9,1300.0
2007-02-09,18.299999,18.299999,18.299999,18.299999,18.299999,500.0
2007-02-12,18.99,18.99,18.99,18.99,18.99,25.0
2007-02-13,18.200001,18.200001,18.200001,18.200001,18.200001,100.0
2007-02-14,18.450001,18.450001,18.450001,18.450001,18.450001,500.0
2007-02-15,18.959999,18.959999,18.959999,18.959999,18.959999,100.0
2007-02-16,18.85,18.85,18.85,18.85,18.85,700.0
2007-02-19,18.860001,18.860001,18.860001,18.860001,18.860001,500.0
2007-02-20,18.219998999999998,18.219998999999998,18.219998999999998,18.219998999999998,18.219998999999998,200.0
2007-02-21,18.049999,18.049999,18.049999,18.049999,18.049999,300.0
2007-02-22,18.85,18.85,18.85,18.85,18.85,600.0
2007-02-23,18.85,18.85,18.049999,18.049999,18.049999,0.0
2007-02-26,18.5,18.5,18.5,18.5,18.5,25.0
2007-02-27,18.049999,18.049999,18.049999,18.049999,18.049999,200.0
2007-02-28,17.889999,17.889999,17.889999,17.889999,17.889999,400.0
2007-03-01,18.0,18.0,18.0,18.0,18.0,300.0
2007-03-02,17.0,17.0,17.0,17.0,17.0,50.0
2007-03-05,17.0,17.0,17.0,17.0,17.0,600.0
2007-03-06,17.0,17.0,17.0,17.0,17.0,500.0
2007-03-07,17.0,17.0,17.0,17.0,17.0,400.0
2007-03-08,18.0,18.0,18.0,18.0,18.0,1300.0
2007-03-09,18.5,18.5,18.5,18.5,18.5,400.0
2007-03-12,18.5,18.5,18.5,18.5,18.5,100.0
2007-03-13,17.799999,17.799999,17.799999,17.799999,17.799999,10.0
2007-03-14,,,,,,
2007-03-15,18.0,18.0,18.0,18.0,18.0,25.0
2007-03-16,18.5,18.5,18.5,18.5,18.5,10.0
2007-03-19,18.0,18.0,18.0,18.0,18.0,1500.0
2007-03-20,18.0,18.0,18.0,18.0,18.0,200.0
2007-03-21,,,,,,
2007-03-22,,,,,,
2007-03-23,,,,,,
2007-03-26,18.49,18.49,17.799999,17.799999,17.799999,0.0
2007-03-27,18.0,18.0,17.85,17.85,17.85,0.0
2007-03-28,17.49,17.49,17.49,17.49,17.49,1100.0
2007-03-29,17.299999,17.299999,17.299999,17.299999,17.299999,100.0
2007-03-30,17.5,17.5,17.5,17.5,17.5,900.0
2007-04-02,18.0,18.0,18.0,18.0,18.0,700.0
2007-04-03,17.0,17.0,17.0,17.0,17.0,100.0
2007-04-04,16.51,16.51,16.51,16.51,16.51,400.0
2007-04-05,16.5,16.5,16.5,16.5,16.5,700.0
2007-04-10,15.01,15.01,15.01,15.01,15.01,1600.0
2007-04-11,15.01,15.01,15.01,15.01,15.01,1608.0
2007-04-12,16.5,16.5,16.5,16.5,16.5,100.0
2007-04-13,16.75,16.75,16.75,16.75,16.75,200.0
2007-04-16,17.0,17.0,17.0,17.0,17.0,200.0
2007-04-17,16.75,16.75,16.75,16.75,16.75,30.0
2007-04-18,16.75,16.75,16.75,16.75,16.75,100.0
2007-04-19,16.98,16.98,16.75,16.75,16.75,0.0
2007-04-20,16.700001,16.700001,16.700001,16.700001,16.700001,0.0
2007-04-23,16.700001,16.700001,16.700001,16.700001,16.700001,100.0
2007-04-24,16.5,16.5,16.5,16.5,16.5,400.0
2007-04-25,15.01,15.01,15.01,15.01,15.01,78.0
2007-04-26,16.0,16.0,16.0,16.0,16.0,30.0
2007-04-27,16.200001,16.200001,16.200001,16.200001,16.200001,100.0
2007-04-30,16.200001,16.200001,16.0,16.0,16.0,0.0
2007-05-02,16.200001,16.200001,16.200001,16.200001,16.200001,50.0
2007-05-03,16.0,16.0,16.0,16.0,16.0,100.0
2007-05-04,16.0,16.0,16.0,16.0,16.0,0.0
2007-05-07,16.0,16.0,16.0,16.0,16.0,100.0
2007-05-08,16.0,16.0,16.0,16.0,16.0,300.0
2007-05-09,15.5,15.5,15.5,15.5,15.5,21.0
2007-05-10,15.1,15.1,15.1,15.1,15.1,600.0
2007-05-11,16.0,16.0,16.0,16.0,16.0,1000.0
2007-05-14,15.75,15.75,15.75,15.75,15.75,20.0
2007-05-15,15.5,15.5,15.5,15.5,15.5,20.0
2007-05-16,16.0,16.0,16.0,16.0,16.0,50.0
2007-05-17,15.5,15.5,15.5,15.5,15.5,20.0
2007-05-18,15.5,15.5,15.5,15.5,15.5,1000.0
2007-05-21,15.5,15.5,15.5,15.5,15.5,0.0
2007-05-22,15.5,15.5,15.5,15.5,15.5,200.0
2007-05-23,15.98,15.98,15.8,15.8,15.8,0.0
2007-05-24,15.76,15.76,15.76,15.76,15.76,20.0
2007-05-25,15.76,15.76,15.76,15.76,15.76,20.0
2007-05-28,15.98,15.98,15.5,15.5,15.5,0.0
2007-05-29,15.51,15.51,15.51,15.51,15.51,5.0
2007-05-30,15.99,15.99,15.99,15.99,15.99,100.0
2007-05-31,15.5,15.5,15.5,15.5,15.5,25.0
2007-06-01,15.7,15.7,15.7,15.7,15.7,30.0
2007-06-04,15.5,15.5,15.5,15.5,15.5,400.0
2007-06-05,15.5,15.5,15.5,15.5,15.5,100.0
2007-06-06,15.65,15.65,15.5,15.5,15.5,0.0
2007-06-07,15.1,15.1,15.1,15.1,15.1,1000.0
2007-06-08,15.1,15.1,15.1,15.1,15.1,100.0
2007-06-11,15.9,15.9,15.9,15.9,15.9,50.0
2007-06-12,15.9,15.9,15.9,15.9,15.9,100.0
2007-06-13,15.9,15.9,15.8,15.8,15.8,0.0
2007-06-14,15.9,15.9,15.5,15.5,15.5,0.0
2007-06-15,15.9,15.9,15.5,15.5,15.5,0.0
2007-06-18,16.0,16.0,16.0,16.0,16.0,400.0
2007-06-19,15.99,15.99,15.9,15.9,15.9,0.0
2007-06-20,15.99,15.99,15.9,15.9,15.9,0.0
2007-06-21,15.99,15.99,15.99,15.99,15.99,200.0
2007-06-22,15.9,15.9,15.9,15.9,15.9,20.0
2007-06-25,15.51,15.51,15.51,15.51,15.51,100.0
2007-06-26,15.95,15.95,15.5,15.5,15.5,0.0
2007-06-27,15.76,15.76,15.76,15.76,15.76,50.0
2007-06-28,16.5,16.5,16.5,16.5,16.5,800.0
2007-06-29,17.200001,17.200001,17.200001,17.200001,17.200001,800.0
2007-07-02,16.99,16.99,16.99,16.99,16.99,100.0
2007-07-03,18.0,18.0,18.0,18.0,18.0,50.0
2007-07-04,16.51,16.51,16.51,16.51,16.51,40.0
2007-07-05,17.99,17.99,17.99,17.99,17.99,50.0
2007-07-06,17.99,17.99,16.6,16.6,16.6,0.0
2007-07-09,16.610001,16.610001,16.610001,16.610001,16.610001,100.0
2007-07-10,17.99,17.99,17.99,17.99,17.99,600.0
2007-07-11,17.5,17.5,17.5,17.5,17.5,300.0
2007-07-12,17.940001000000002,17.940001000000002,17.940001000000002,17.940001000000002,17.940001000000002,30.0
2007-07-13,18.0,18.0,17.5,17.5,17.5,0.0
2007-07-16,18.0,18.0,18.0,18.0,18.0,600.0
2007-07-17,18.0,18.0,18.0,18.0,18.0,300.0
2007-07-18,18.0,18.0,17.9,17.9,17.9,0.0
2007-07-19,18.0,18.0,17.9,17.9,17.9,0.0
2007-07-20,18.0,18.0,17.9,17.9,17.9,0.0
2007-07-23,18.1,18.1,18.1,18.1,18.1,500.0
2007-07-24,18.18,18.18,18.18,18.18,18.18,40.0
2007-07-25,18.1,18.1,18.1,18.1,18.1,1.0
2007-07-26,18.1,18.1,17.9,17.9,17.9,0.0
2007-07-27,17.9,17.9,17.9,17.9,17.9,55.0
2007-07-30,18.0,18.0,18.0,18.0,18.0,20.0
2007-07-31,18.0,18.0,17.5,17.5,17.5,0.0
2007-08-01,17.5,17.5,17.5,17.5,17.5,15.0
2007-08-02,18.0,18.0,17.5,17.5,17.5,0.0
2007-08-03,18.0,18.0,17.5,17.5,17.5,0.0
2007-08-06,17.5,17.5,17.5,17.5,17.5,100.0
