Date,Open,High,Low,Close,Adj Close,Volume
2007-02-12,7.85,7.85,7.0,7.0,7.0,0.0
2007-02-16,7.84,7.84,7.0,7.0,7.0,0.0
2007-02-21,6.9,6.9,6.9,6.9,6.9,500.0
2007-02-22,6.88,6.88,6.25,6.25,6.25,0.0
2007-02-23,6.78,6.78,6.25,6.25,6.25,0.0
2007-02-26,6.0,6.0,6.0,6.0,6.0,551.0
2007-02-27,6.0,6.0,6.0,6.0,6.0,0.0
2007-02-28,4.8,4.8,4.8,4.8,4.8,1476.0
2007-03-01,5.76,5.76,5.76,5.76,5.76,40.0
2007-03-02,5.62,5.62,5.62,5.62,5.62,20.0
2007-03-05,4.75,4.75,4.75,4.75,4.75,1229.0
2007-03-06,4.9,4.9,4.9,4.9,4.9,211.0
2007-03-07,5.0,5.0,5.0,5.0,5.0,600.0
2007-03-08,5.9,5.9,5.9,5.9,5.9,500.0
2007-03-09,5.0,5.0,5.0,5.0,5.0,220.0
2007-03-12,4.7,4.7,4.7,4.7,4.7,1260.0
2007-03-13,4.65,4.65,4.65,4.65,4.65,400.0
2007-03-14,4.65,4.65,4.65,4.65,4.65,600.0
2007-03-15,4.5,4.5,4.5,4.5,4.5,500.0
2007-03-16,4.66,4.66,4.66,4.66,4.66,100.0
2007-03-19,4.7,4.7,4.7,4.7,4.7,1000.0
2007-03-20,4.7,4.7,4.7,4.7,4.7,340.0
2007-03-21,5.3,5.3,5.3,5.3,5.3,260.0
2007-03-22,5.2,5.2,5.2,5.2,5.2,190.0
2007-03-23,,,,,,
2007-03-26,5.3,5.3,5.2,5.2,5.2,0.0
2007-03-28,4.5,4.5,4.5,4.5,4.5,750.0
2007-03-29,4.5,4.5,4.5,4.5,4.5,434.0
2007-03-30,5.2,5.2,5.2,5.2,5.2,170.0
2007-04-02,4.75,4.75,4.75,4.75,4.75,511.0
2007-04-03,4.49,4.49,4.49,4.49,4.49,800.0
2007-04-04,5.1,5.1,5.1,5.1,5.1,60.0
2007-04-05,5.09,5.09,5.09,5.09,5.09,550.0
2007-04-10,4.96,4.96,4.96,4.96,4.96,300.0
2007-04-11,4.96,4.96,4.6,4.6,4.6,0.0
2007-04-16,4.96,4.96,4.96,4.96,4.96,10.0
2007-04-17,4.6,4.6,4.6,4.6,4.6,10.0
2007-04-18,4.61,4.61,4.61,4.61,4.61,340.0
2007-04-19,4.6,4.6,4.6,4.6,4.6,340.0
2007-04-20,4.5,4.5,4.5,4.5,4.5,10.0
2007-04-25,4.49,4.49,4.49,4.49,4.49,10.0
2007-04-27,4.28,4.28,4.28,4.28,4.28,810.0
2007-04-30,4.29,4.29,4.29,4.29,4.29,10.0
2007-05-02,4.3,4.3,4.3,4.3,4.3,10.0
2007-05-03,4.45,4.45,4.45,4.45,4.45,25.0
2007-05-04,4.5,4.5,4.5,4.5,4.5,220.0
2007-05-07,4.5,4.5,4.5,4.5,4.5,100.0
2007-05-08,4.5,4.5,4.5,4.5,4.5,11.0
2007-05-10,4.85,4.85,4.85,4.85,4.85,384.0
2007-05-11,4.9,4.9,4.9,4.9,4.9,25.0
2007-05-14,5.0,5.0,5.0,5.0,5.0,10.0
2007-05-15,4.95,4.95,4.95,4.95,4.95,10.0
2007-05-16,4.91,4.91,4.91,4.91,4.91,60.0
2007-05-17,4.91,4.91,4.5,4.5,4.5,0.0
2007-05-18,4.9,4.9,4.5,4.5,4.5,0.0
2007-05-21,4.8,4.8,4.5,4.5,4.5,0.0
2007-05-23,4.27,4.27,4.27,4.27,4.27,100.0
2007-05-24,4.69,4.69,4.69,4.69,4.69,10.0
2007-05-25,4.59,4.59,4.31,4.31,4.31,0.0
2007-05-28,4.59,4.59,4.32,4.32,4.32,0.0
2007-05-29,4.32,4.32,4.32,4.32,4.32,251.0
2007-05-30,4.3,4.3,4.3,4.3,4.3,191.0
2007-05-31,4.89,4.89,4.89,4.89,4.89,30.0
2007-06-01,4.87,4.87,4.87,4.87,4.87,64.0
2007-06-04,4.88,4.88,4.88,4.88,4.88,6.0
2007-06-05,4.5,4.5,4.5,4.5,4.5,494.0
2007-06-06,4.87,4.87,4.87,4.87,4.87,10.0
2007-06-07,4.87,4.87,4.87,4.87,4.87,188.0
2007-06-08,4.87,4.87,4.87,4.87,4.87,5.0
2007-06-11,4.8,4.8,4.8,4.8,4.8,325.0
2007-06-12,4.5,4.5,4.5,4.5,4.5,960.0
2007-06-13,4.86,4.86,4.86,4.86,4.86,5.0
2007-06-15,4.84,4.84,4.3,4.3,4.3,0.0
2007-06-19,4.3,4.3,4.3,4.3,4.3,100.0
2007-06-20,4.26,4.26,4.26,4.26,4.26,1048.0
2007-06-21,4.0,4.0,4.0,4.0,4.0,401.0
2007-06-22,3.85,3.85,3.85,3.85,3.85,1000.0
2007-06-25,3.5,3.5,3.5,3.5,3.5,0.0
2007-06-27,3.5,3.5,3.5,3.5,3.5,100.0
2007-06-28,3.39,3.39,3.39,3.39,3.39,1500.0
2007-06-29,3.39,3.39,3.39,3.39,3.39,382.0
2007-07-02,3.39,3.39,3.39,3.39,3.39,618.0
2007-07-04,3.39,3.39,3.39,3.39,3.39,200.0
2007-07-05,4.05,4.05,4.05,4.05,4.05,1700.0
2007-07-06,4.1,4.1,4.1,4.1,4.1,750.0
2007-07-09,4.0,4.0,4.0,4.0,4.0,250.0
2007-07-10,4.05,4.05,4.05,4.05,4.05,450.0
2007-07-11,4.0,4.0,4.0,4.0,4.0,100.0
2007-07-12,4.05,4.05,4.05,4.05,4.05,375.0
2007-07-13,4.1,4.1,4.05,4.05,4.05,0.0
2007-07-16,4.05,4.05,4.05,4.05,4.05,1125.0
2007-07-17,4.05,4.05,4.05,4.05,4.05,0.0
2007-07-18,4.05,4.05,4.05,4.05,4.05,950.0
2007-07-19,3.5,3.5,3.5,3.5,3.5,250.0
2007-07-20,4.09,4.09,4.09,4.09,4.09,25.0
2007-07-23,3.49,3.49,3.49,3.49,3.49,575.0
2007-07-25,3.2,3.2,3.2,3.2,3.2,499.0
2007-07-26,3.25,3.25,3.25,3.25,3.25,845.0
2007-07-27,3.26,3.26,3.26,3.26,3.26,684.0
2007-07-30,3.79,3.79,3.79,3.79,3.79,10.0
2007-07-31,3.8,3.8,3.8,3.8,3.8,1120.0
2007-08-01,3.8,3.8,3.8,3.8,3.8,10.0
2007-08-06,3.8,3.8,3.3,3.3,3.3,0.0
2007-08-08,3.8,3.8,3.8,3.8,3.8,500.0
2007-08-10,3.5,3.5,3.3,3.3,3.3,0.0
2007-08-13,3.3,3.3,3.3,3.3,3.3,750.0
2007-08-14,3.3,3.3,3.3,3.3,3.3,1190.0
2007-08-15,3.3,3.3,3.3,3.3,3.3,400.0
2007-08-16,3.3,3.3,3.3,3.3,3.3,245.0
2007-08-17,3.5,3.5,3.26,3.26,3.26,0.0
2007-08-20,3.5,3.5,3.5,3.5,3.5,10.0
2007-08-21,3.9,3.9,3.9,3.9,3.9,1000.0
2007-08-23,3.45,3.45,3.26,3.26,3.26,0.0
2007-08-24,3.22,3.22,3.22,3.22,3.22,375.0
2007-08-27,3.15,3.15,3.15,3.15,3.15,950.0
2007-08-28,3.45,3.45,3.15,3.15,3.15,0.0
2007-08-29,3.0,3.0,3.0,3.0,3.0,328.0
2007-08-30,3.44,3.44,3.44,3.44,3.44,10.0
2007-08-31,3.43,3.43,3.43,3.43,3.43,10.0
2007-09-03,3.42,3.42,3.42,3.42,3.42,365.0
2007-09-04,3.1,3.1,3.1,3.1,3.1,242.0
2007-09-06,3.43,3.43,3.25,3.25,3.25,0.0
2007-09-10,3.43,3.43,3.43,3.43,3.43,253.0
2007-09-11,3.1,3.1,3.1,3.1,3.1,175.0
2007-09-12,3.1,3.1,3.1,3.1,3.1,200.0
2007-09-13,3.43,3.43,3.43,3.43,3.43,151.0
2007-09-14,3.42,3.42,3.42,3.42,3.42,24.0
2007-09-17,3.43,3.43,3.43,3.43,3.43,2000.0
2007-09-18,3.44,3.44,3.44,3.44,3.44,18.0
2007-09-19,3.43,3.43,3.43,3.43,3.43,2500.0
2007-09-20,3.44,3.44,3.44,3.44,3.44,320.0
2007-09-21,3.5,3.5,3.5,3.5,3.5,475.0
2007-09-24,3.5,3.5,3.5,3.5,3.5,500.0
2007-09-25,3.6,3.6,3.6,3.6,3.6,700.0
2007-09-26,3.65,3.65,3.65,3.65,3.65,520.0
2007-09-27,3.63,3.63,3.5,3.5,3.5,0.0
2007-09-28,3.64,3.64,3.64,3.64,3.64,600.0
2007-10-01,3.05,3.05,3.05,3.05,3.05,817.0
2007-10-02,2.9,2.9,2.9,2.9,2.9,575.0
2007-10-03,3.45,3.45,3.45,3.45,3.45,675.0
2007-10-04,3.49,3.49,3.49,3.49,3.49,300.0
2007-10-05,3.45,3.45,3.45,3.45,3.45,12.0
2007-10-08,3.2,3.2,3.2,3.2,3.2,283.0
2007-10-09,3.39,3.39,3.39,3.39,3.39,17.0
2007-10-10,3.39,3.39,3.39,3.39,3.39,25.0
2007-10-11,3.0,3.0,3.0,3.0,3.0,1383.0
2007-10-12,3.2,3.2,3.2,3.2,3.2,17.0
2007-10-15,3.05,3.05,3.05,3.05,3.05,950.0
2007-10-16,2.9,2.9,2.9,2.9,2.9,1700.0
2007-10-17,2.86,2.86,2.86,2.86,2.86,500.0
2007-10-18,3.0,3.0,3.0,3.0,3.0,1100.0
2007-10-19,3.0,3.0,3.0,3.0,3.0,700.0
2007-10-22,2.86,2.86,2.86,2.86,2.86,300.0
2007-10-23,2.85,2.85,2.85,2.85,2.85,389.0
2007-10-24,3.2,3.2,3.2,3.2,3.2,10.0
2007-10-29,2.9,2.9,2.9,2.9,2.9,1351.0
2007-10-30,3.0,3.0,3.0,3.0,3.0,10.0
2007-11-01,3.0,3.0,2.85,2.85,2.85,0.0
2007-11-05,3.0,3.0,3.0,3.0,3.0,40.0
2007-11-06,3.0,3.0,3.0,3.0,3.0,0.0
2007-11-07,3.0,3.0,3.0,3.0,3.0,320.0
2007-11-08,3.0,3.0,2.99,2.99,2.99,0.0
2007-11-14,2.95,2.95,2.95,2.95,2.95,1000.0
2007-11-15,3.0,3.0,3.0,3.0,3.0,50.0
2007-11-16,3.0,3.0,2.95,2.95,2.95,0.0
2007-11-19,2.85,2.85,2.85,2.85,2.85,0.0
2007-11-20,3.0,3.0,3.0,3.0,3.0,1000.0
2007-11-29,1.6,1.6,1.6,1.6,1.6,1700.0
2007-12-04,2.76,2.76,2.76,2.76,2.76,600.0
2007-12-05,2.96,2.96,2.96,2.96,2.96,10.0
2007-12-06,2.96,2.96,2.96,2.96,2.96,0.0
2007-12-07,2.38,2.38,2.38,2.38,2.38,500.0
2007-12-10,2.38,2.38,2.38,2.38,2.38,499.0
2007-12-11,2.85,2.85,2.85,2.85,2.85,10.0
2007-12-12,2.95,2.95,2.5,2.5,2.5,0.0
2007-12-13,2.5,2.5,2.5,2.5,2.5,1000.0
2007-12-14,2.99,2.99,2.5,2.5,2.5,0.0
2007-12-17,2.99,2.99,2.99,2.99,2.99,30.0
2007-12-18,2.99,2.99,2.99,2.99,2.99,910.0
2007-12-19,2.99,2.99,2.99,2.99,2.99,100.0
2007-12-20,2.99,2.99,2.45,2.45,2.45,0.0
2007-12-21,2.98,2.98,2.45,2.45,2.45,0.0
2007-12-24,2.98,2.98,2.35,2.35,2.35,0.0
2007-12-27,2.98,2.98,2.35,2.4,2.4,85.0
2007-12-28,2.99,2.99,2.4,2.4,2.4,0.0
2007-12-31,2.88,2.88,2.88,2.88,2.88,250.0
2008-01-02,2.9,2.9,2.4,2.4,2.4,0.0
2008-01-03,2.31,2.31,2.31,2.31,2.31,500.0
2008-01-04,2.75,2.75,2.03,2.03,2.03,0.0
2008-01-07,2.0,2.0,2.0,2.0,2.0,0.0
2008-01-08,2.0,2.0,2.0,2.0,2.0,5000.0
2008-01-09,2.0,2.0,2.0,2.0,2.0,2500.0
2008-01-10,2.01,2.01,2.0,2.0,2.0,0.0
2008-01-11,2.0,2.0,2.0,2.0,2.0,359.0
2008-01-14,2.0,2.0,1.76,1.76,1.76,0.0
2008-01-17,2.0,2.0,1.85,1.85,1.85,0.0
2008-01-18,2.0,2.0,1.61,1.61,1.61,0.0
2008-01-21,2.0,2.0,1.75,1.75,1.75,0.0
2008-01-23,1.9,1.9,1.9,1.9,1.9,600.0
2008-01-28,1.8,1.8,1.75,1.75,1.75,0.0
2008-01-31,1.53,1.53,1.53,1.53,1.53,500.0
2008-02-01,1.99,1.99,1.53,1.53,1.53,0.0
2008-02-05,1.53,1.53,1.53,1.53,1.53,50.0
2008-02-06,1.53,1.53,1.32,1.32,1.32,0.0
2008-02-08,1.32,1.32,1.32,1.32,1.32,0.0
2008-02-11,1.31,1.31,1.31,1.31,1.31,225.0
2008-02-12,1.53,1.53,1.35,1.35,1.35,0.0
2008-02-14,1.53,1.53,1.53,1.53,1.53,450.0
2008-02-15,1.99,1.99,1.99,1.99,1.99,0.0
2008-02-18,1.95,1.95,1.95,1.95,1.95,25.0
2008-02-19,1.95,1.95,1.95,1.95,1.95,0.0
2008-02-20,1.53,1.53,1.53,1.53,1.53,70.0
2008-02-21,1.95,1.95,1.53,1.53,1.53,0.0
2008-02-26,1.53,1.53,1.53,1.53,1.53,141.0
2008-02-27,1.52,1.52,1.52,1.52,1.52,649.0
2008-02-28,1.52,1.52,1.36,1.36,1.36,0.0
2008-03-03,1.52,1.52,1.52,1.52,1.52,0.0
2008-03-04,1.84,1.84,1.84,1.84,1.84,500.0
2008-03-05,1.84,1.84,1.75,1.75,1.75,0.0
2008-03-06,1.75,1.75,1.75,1.75,1.75,351.0
2008-03-07,1.75,1.75,1.75,1.75,1.75,0.0
2008-03-10,1.75,1.75,1.75,1.75,1.75,149.0
2008-03-11,1.75,1.75,1.36,1.36,1.36,0.0
2008-03-13,1.7,1.7,1.7,1.7,1.7,1228.0
2008-03-14,1.5,1.5,1.5,1.5,1.5,10.0
2008-03-19,1.5,1.5,1.5,1.5,1.5,0.0
2008-03-20,1.85,1.85,1.85,1.85,1.85,250.0
2008-03-25,1.85,1.85,1.36,1.36,1.36,0.0
2008-04-01,1.84,1.84,1.36,1.36,1.36,0.0
2008-04-02,1.83,1.83,1.36,1.36,1.36,0.0
2008-04-03,1.48,1.48,1.36,1.36,1.36,0.0
2008-04-04,1.3,1.3,1.3,1.3,1.3,0.0
2008-04-07,1.29,1.29,1.29,1.29,1.29,2911.0
2008-04-08,1.3,1.3,1.3,1.3,1.3,2350.0
2008-04-09,1.31,1.31,1.31,1.31,1.31,1935.0
2008-04-10,1.34,1.34,1.34,1.34,1.34,2950.0
2008-04-11,1.5,1.5,1.31,1.31,1.31,0.0
2008-04-14,1.5,1.5,1.3,1.3,1.3,0.0
2008-05-05,1.5,1.5,1.5,1.5,1.5,250.0
2008-05-12,1.34,1.34,1.34,1.34,1.34,3920.0
2008-05-13,1.34,1.34,1.3,1.3,1.3,0.0
2008-05-14,1.35,1.35,1.35,1.35,1.35,9530.0
2008-05-15,1.5,1.5,1.35,1.35,1.35,0.0
2008-05-19,1.35,1.35,1.35,1.35,1.35,2470.0
2008-05-22,1.35,1.35,1.35,1.35,1.35,280.0
2008-05-23,1.35,1.35,1.35,1.35,1.35,2150.0
2008-05-28,1.5,1.5,1.5,1.5,1.5,3250.0
2008-05-29,1.5,1.5,1.5,1.5,1.5,500.0
2008-05-30,1.81,1.81,1.5,1.5,1.5,0.0
2008-06-10,1.8,1.8,1.6,1.6,1.6,0.0
2008-06-11,1.6,1.6,1.6,1.6,1.6,110.0
2008-06-13,1.6,1.6,1.6,1.6,1.6,1215.0
2008-06-16,1.6,1.6,1.6,1.6,1.6,125.0
2008-06-17,1.6,1.6,1.5,1.5,1.5,0.0
2008-06-18,1.6,1.6,1.6,1.6,1.6,5802.0
2008-06-20,1.6,1.6,1.6,1.6,1.6,381.0
2008-06-25,1.6,1.6,1.6,1.6,1.6,0.0
2008-06-26,1.33,1.33,1.33,1.33,1.33,650.0
2008-06-27,1.59,1.59,1.59,1.59,1.59,40.0
2008-06-30,1.8,1.8,1.59,1.59,1.59,0.0
2008-07-02,1.59,1.59,1.59,1.59,1.59,0.0
2008-07-04,1.25,1.25,1.25,1.25,1.25,400.0
2008-07-08,1.8,1.8,1.8,1.8,1.8,25.0
2008-07-10,1.45,1.45,1.45,1.45,1.45,390.0
2008-07-11,1.8,1.8,1.35,1.35,1.35,0.0
2008-07-15,1.4,1.4,1.35,1.35,1.35,0.0
2008-07-17,1.5,1.5,1.5,1.5,1.5,800.0
2008-07-18,1.8,1.8,1.8,1.8,1.8,1315.0
2008-07-21,1.9,1.9,1.35,1.35,1.35,0.0
2008-07-23,1.99,1.99,1.35,1.35,1.35,0.0
2008-07-24,1.35,1.35,1.35,1.35,1.35,0.0
2008-08-12,1.35,1.35,1.35,1.35,1.35,10.0
2008-08-13,1.75,1.75,0.9,0.9,0.9,0.0
2008-08-15,1.75,1.75,1.27,1.27,1.27,0.0
2008-08-25,2.0,2.0,1.27,1.27,1.27,0.0
2008-08-26,1.99,1.99,1.99,1.99,1.99,100.0
2008-08-27,1.99,1.99,1.27,1.27,1.27,0.0
2008-09-01,1.9,1.9,1.27,1.27,1.27,0.0
2008-09-18,1.27,1.27,1.27,1.27,1.27,0.0
2008-09-19,1.27,1.27,1.27,1.27,1.27,60.0
2008-09-23,1.29,1.29,1.29,1.29,1.29,0.0
2008-09-30,1.29,1.29,1.29,1.29,1.29,25.0
2008-10-06,1.7,1.7,1.29,1.29,1.29,0.0
2008-10-13,1.29,1.29,1.29,1.29,1.29,1500.0
2008-10-15,1.7,1.7,1.0,1.0,1.0,0.0
2008-10-16,1.49,1.49,1.49,1.49,1.49,988.0
2008-10-17,1.48,1.48,1.0,1.0,1.0,0.0
2008-10-22,1.48,1.48,1.48,1.48,1.48,38.0
2008-10-27,1.0,1.0,1.0,1.0,1.0,1360.0
2008-10-30,1.01,1.01,1.01,1.01,1.01,850.0
2008-10-31,1.01,1.01,1.01,1.01,1.01,120.0
2008-11-03,1.01,1.01,1.01,1.01,1.01,0.0
2008-11-04,1.2,1.2,1.2,1.2,1.2,600.0
2008-11-05,1.25,1.25,1.25,1.25,1.25,200.0
2008-11-06,1.25,1.25,1.25,1.25,1.25,300.0
2008-11-07,1.38,1.38,1.01,1.01,1.01,0.0
2008-11-18,1.01,1.01,1.01,1.01,1.01,200.0
2008-11-27,1.01,1.01,1.01,1.01,1.01,1050.0
2008-11-28,1.1,1.1,1.01,1.01,1.01,0.0
2008-12-01,1.15,1.15,1.01,1.01,1.01,0.0
2008-12-02,1.12,1.12,1.12,1.12,1.12,100.0
2008-12-04,1.01,1.01,1.01,1.01,1.01,950.0
2008-12-05,1.35,1.35,1.01,1.01,1.01,0.0
2008-12-17,1.1,1.1,1.1,1.1,1.1,50.0
2008-12-18,1.0,1.0,1.0,1.0,1.0,250.0
2008-12-19,1.1,1.1,1.1,1.1,1.1,10.0
2008-12-22,1.1,1.1,1.0,1.0,1.0,0.0
2008-12-23,1.35,1.35,0.75,0.75,0.75,0.0
2009-01-22,1.34,1.34,1.34,1.34,1.34,10.0
2009-01-23,1.34,1.34,1.34,1.34,1.34,0.0
2009-02-24,1.3,1.3,1.3,1.3,1.3,5.0
2009-02-25,1.25,1.25,1.25,1.25,1.25,0.0
2009-02-27,1.2,1.2,1.2,1.2,1.2,0.0
2009-03-26,0.8,0.8,0.8,0.8,0.8,650.0
2009-03-27,1.2,1.2,0.75,0.75,0.75,0.0
2009-04-06,1.2,1.2,0.65,0.65,0.65,0.0
2009-04-14,1.25,1.25,1.0,1.25,1.25,0.0
2009-04-15,1.0,1.0,1.0,1.0,1.0,10.0
2009-04-16,1.0,1.0,1.0,1.0,1.0,0.0
2009-05-13,0.34,0.34,0.34,0.34,0.34,2375.0
2009-05-20,0.4,0.4,0.4,0.4,0.4,1500.0
2009-05-25,0.99,0.99,0.99,0.99,0.99,0.0
2009-05-26,0.99,0.99,0.55,0.55,0.55,0.0
2009-05-28,0.99,0.99,0.47,0.47,0.47,0.0
2009-05-29,0.99,0.99,0.52,0.52,0.52,0.0
2009-06-02,0.52,0.52,0.52,0.52,0.52,0.0
2009-06-04,0.99,0.99,0.99,0.99,0.99,200.0
2009-06-05,0.98,0.98,0.98,0.98,0.98,300.0
2009-06-08,0.99,0.99,0.99,0.99,0.99,1000.0
2009-06-09,0.99,0.99,0.91,0.91,0.91,0.0
2009-06-12,1.0,1.0,1.0,1.0,1.0,500.0
2009-06-15,1.0,1.0,0.91,0.91,0.91,0.0
2009-06-16,1.0,1.0,0.55,0.55,0.55,0.0
2009-06-22,1.0,1.0,0.61,0.61,0.61,0.0
2009-07-02,0.99,0.99,0.61,0.61,0.61,0.0
2009-07-06,1.0,1.0,0.51,0.51,0.51,0.0
2009-07-07,1.0,1.0,0.5,0.5,0.5,0.0
