Symbol,Date,Close,High,Low,Open,Volume
XBRU:PHAR,2007-11-28,3.75,3.75,3.75,3.75,100
XBRU:PHAR,2007-11-29,3.31,3.75,3.31,3.75,0
XBRU:PHAR,2007-11-30,3.8,3.8,3.8,3.8,100
XBRU:PHAR,2007-12-03,3.8,3.8,3.8,3.8,100
XBRU:PHAR,2007-12-04,3.8,3.8,3.8,3.8,100
XBRU:PHAR,2007-12-05,3.3,3.8,3.3,3.8,0
XBRU:PHAR,2007-12-06,3.78,3.78,3.78,3.78,100
XBRU:PHAR,2007-12-07,3.3,3.6,3.3,3.6,0
XBRU:PHAR,2007-12-10,3.5,3.5,3.5,3.5,70
XBRU:PHAR,2007-12-11,3.5,3.5,3.5,3.5,0
XBRU:PHAR,2007-12-12,3.15,3.15,3.15,3.15,1300
XBRU:PHAR,2007-12-13,3.15,3.15,3.15,3.15,0
XBRU:PHAR,2007-12-14,3.45,3.45,3.45,3.45,70
XBRU:PHAR,2007-12-17,3.45,3.45,3.45,3.45,0
XBRU:PHAR,2007-12-18,3.45,3.45,3.45,3.45,0
XBRU:PHAR,2007-12-19,3.45,3.45,3.45,3.45,70
XBRU:PHAR,2007-12-20,3.45,3.45,3.45,3.45,0
XBRU:PHAR,2007-12-21,3.45,3.45,3.45,3.45,0
XBRU:PHAR,2007-12-24,3.45,3.45,3.45,3.45,0
XBRU:PHAR,2007-12-25,3.45,3.45,3.45,3.45,0
XBRU:PHAR,2007-12-26,3.45,3.45,3.45,3.45,0
XBRU:PHAR,2007-12-27,3.45,3.45,3.45,3.45,0
XBRU:PHAR,2007-12-28,3.4,3.4,3.4,3.4,60
XBRU:PHAR,2007-12-31,3.4,3.4,3.4,3.4,0
XBRU:PHAR,2008-01-01,3.4,3.4,3.4,3.4,0
XBRU:PHAR,2008-01-02,3.4,3.4,3.4,3.4,0
XBRU:PHAR,2008-01-03,3.4,3.4,3.4,3.4,0
XBRU:PHAR,2008-01-04,3.4,3.4,3.4,3.4,0
XBRU:PHAR,2008-01-07,3.4,3.4,3.4,3.4,0
XBRU:PHAR,2008-01-08,3.4,3.4,3.4,3.4,0
XBRU:PHAR,2008-01-09,3.4,3.4,3.4,3.4,0
XBRU:PHAR,2008-01-10,3.0,3.0,3.0,3.0,0
XBRU:PHAR,2008-01-11,3.4,3.4,3.4,3.4,0
XBRU:PHAR,2008-01-14,3.4,3.4,3.4,3.4,0
XBRU:PHAR,2008-01-15,3.4,3.4,3.4,3.4,0
XBRU:PHAR,2008-01-16,3.4,3.4,3.4,3.4,0
XBRU:PHAR,2008-01-17,3.4,3.4,3.4,3.4,0
XBRU:PHAR,2008-01-18,3.4,3.4,3.4,3.4,0
XBRU:PHAR,2008-01-21,3.4,3.4,3.4,3.4,0
XBRU:PHAR,2008-01-22,3.4,3.4,3.4,3.4,0
XBRU:PHAR,2008-01-23,3.4,3.4,3.4,3.4,0
XBRU:PHAR,2008-01-24,3.4,3.4,3.4,3.4,0
XBRU:PHAR,2008-01-25,2.2,2.2,2.2,2.2,1500
XBRU:PHAR,2008-01-28,2.2,2.2,2.2,2.2,0
XBRU:PHAR,2008-01-29,2.2,2.2,2.2,2.2,0
XBRU:PHAR,2008-01-30,2.2,2.2,2.2,2.2,0
XBRU:PHAR,2008-01-31,2.2,2.2,2.2,2.2,0
XBRU:PHAR,2008-02-01,2.67,2.67,2.67,2.67,100
XBRU:PHAR,2008-02-04,2.6,2.6,2.6,2.6,350
XBRU:PHAR,2008-02-05,2.4,2.4,2.4,2.4,700
XBRU:PHAR,2008-02-06,2.2,2.5,2.2,2.5,0
XBRU:PHAR,2008-02-07,2.2,2.4,2.2,2.4,0
XBRU:PHAR,2008-02-08,2.5,2.5,2.5,2.5,100
XBRU:PHAR,2008-02-11,2.2,2.5,2.2,2.5,0
XBRU:PHAR,2008-02-12,2.2,2.5,2.2,2.5,0
XBRU:PHAR,2008-02-13,2.4,2.4,2.4,2.4,100
XBRU:PHAR,2008-02-14,2.4,2.4,2.4,2.4,1300
XBRU:PHAR,2008-02-15,2.4,2.4,2.4,2.4,100
XBRU:PHAR,2008-02-18,2.2,2.5,2.2,2.5,0
XBRU:PHAR,2008-02-19,2.5,2.5,2.5,2.5,120
XBRU:PHAR,2008-02-20,2.2,2.5,2.2,2.5,0
XBRU:PHAR,2008-02-21,2.5,2.5,2.5,2.5,200
XBRU:PHAR,2008-02-22,2.4,2.4,2.4,2.4,150
XBRU:PHAR,2008-02-25,2.2,2.5,2.2,2.5,0
XBRU:PHAR,2008-02-26,2.2,2.4,2.2,2.4,0
XBRU:PHAR,2008-02-27,2.2,2.4,2.2,2.4,0
XBRU:PHAR,2008-02-28,2.2,2.4,2.2,2.4,0
XBRU:PHAR,2008-02-29,2.19,2.19,2.19,2.19,600
XBRU:PHAR,2008-03-03,2.19,2.19,2.19,2.19,0
XBRU:PHAR,2008-03-04,2.19,2.19,2.19,2.19,0
XBRU:PHAR,2008-03-05,2.19,2.19,2.19,2.19,0
XBRU:PHAR,2008-03-06,2.19,2.19,2.19,2.19,0
XBRU:PHAR,2008-03-07,2.19,2.19,2.19,2.19,0
XBRU:PHAR,2008-03-10,2.19,2.19,2.19,2.19,100
XBRU:PHAR,2008-03-11,1.5,2.19,1.5,2.19,0
XBRU:PHAR,2008-03-12,1.5,2.19,1.5,2.19,0
XBRU:PHAR,2008-03-13,1.5,2.19,1.5,2.19,0
XBRU:PHAR,2008-03-14,1.5,2.19,1.5,2.19,0
XBRU:PHAR,2008-03-17,1.5,2.19,1.5,2.19,0
XBRU:PHAR,2008-03-18,1.5,2.19,1.5,2.19,0
XBRU:PHAR,2008-03-19,1.5,2.19,1.5,2.19,0
XBRU:PHAR,2008-03-20,1.5,2.19,1.5,2.19,0
XBRU:PHAR,2008-03-21,1.5,2.19,1.5,2.19,0
XBRU:PHAR,2008-03-24,1.5,2.19,1.5,2.19,0
XBRU:PHAR,2008-03-25,1.5,2.19,1.5,2.19,0
XBRU:PHAR,2008-03-26,1.5,2.19,1.5,2.19,0
XBRU:PHAR,2008-03-27,1.5,2.19,1.5,2.19,0
XBRU:PHAR,2008-03-28,2.2,2.2,2.2,2.2,725
XBRU:PHAR,2008-03-31,2.2,2.2,2.2,2.2,0
XBRU:PHAR,2008-04-01,2.2,2.2,2.2,2.2,500
XBRU:PHAR,2008-04-02,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-04-03,2.4,2.4,2.4,2.4,200
XBRU:PHAR,2008-04-04,2.2,2.6,2.2,2.6,0
XBRU:PHAR,2008-04-07,2.2,2.59,2.2,2.59,0
XBRU:PHAR,2008-04-08,2.59,2.59,2.59,2.59,100
XBRU:PHAR,2008-04-09,2.2,2.59,2.2,2.59,0
XBRU:PHAR,2008-04-10,2.2,2.59,2.2,2.59,0
XBRU:PHAR,2008-04-11,2.2,2.59,2.2,2.59,0
XBRU:PHAR,2008-04-14,2.6,2.6,2.6,2.6,100
XBRU:PHAR,2008-04-15,2.2,2.6,2.2,2.6,0
XBRU:PHAR,2008-04-16,2.2,2.59,2.2,2.59,0
XBRU:PHAR,2008-04-17,2.2,2.59,2.2,2.59,0
XBRU:PHAR,2008-04-18,2.2,2.6,2.2,2.6,0
XBRU:PHAR,2008-04-21,2.2,2.59,2.2,2.59,0
XBRU:PHAR,2008-04-22,2.2,2.59,2.2,2.59,0
XBRU:PHAR,2008-04-23,2.2,2.59,2.2,2.59,0
XBRU:PHAR,2008-04-24,2.6,2.6,2.6,2.6,0
XBRU:PHAR,2008-04-25,2.2,2.5,2.2,2.5,0
XBRU:PHAR,2008-04-28,2.2,2.5,2.2,2.5,0
XBRU:PHAR,2008-04-29,2.2,2.5,2.2,2.5,0
XBRU:PHAR,2008-04-30,2.2,2.2,2.2,2.2,275
XBRU:PHAR,2008-05-01,2.2,2.2,2.2,2.2,0
XBRU:PHAR,2008-05-02,2.2,2.2,2.2,2.2,0
XBRU:PHAR,2008-05-05,2.2,2.2,2.2,2.2,1578
XBRU:PHAR,2008-05-06,2.2,2.2,2.2,2.2,422
XBRU:PHAR,2008-05-07,2.2,2.2,2.2,2.2,0
XBRU:PHAR,2008-05-08,2.3,2.3,2.3,2.3,578
XBRU:PHAR,2008-05-09,2.3,2.3,2.3,2.3,1012
XBRU:PHAR,2008-05-12,2.3,2.3,2.3,2.3,0
XBRU:PHAR,2008-05-13,2.3,2.3,2.3,2.3,0
XBRU:PHAR,2008-05-14,2.3,2.3,2.3,2.3,988
XBRU:PHAR,2008-05-15,2.3,2.3,2.3,2.3,500
XBRU:PHAR,2008-05-16,2.3,2.3,2.3,2.3,512
XBRU:PHAR,2008-05-19,2.45,2.45,2.45,2.45,488
XBRU:PHAR,2008-05-20,2.5,2.5,2.5,2.5,400
XBRU:PHAR,2008-05-21,2.45,2.45,2.45,2.45,512
XBRU:PHAR,2008-05-22,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-05-23,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-05-26,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-05-27,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-05-28,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-05-29,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-05-30,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-02,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-03,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-04,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-05,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-06,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-09,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-10,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-11,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-12,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-13,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-16,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-17,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-18,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-19,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-20,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-23,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-24,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-25,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-26,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-27,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-06-30,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-07-01,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-07-02,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-07-03,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-07-04,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-07-07,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-07-08,2.5,2.5,2.5,2.5,0
XBRU:PHAR,2008-07-09,2.5,2.5,2.5,2.5,0
XBRU:PHAR,2008-07-10,2.5,2.5,2.5,2.5,0
XBRU:PHAR,2008-07-11,2.5,2.5,2.5,2.5,0
XBRU:PHAR,2008-07-14,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-07-15,2.45,2.45,2.45,2.45,50
XBRU:PHAR,2008-07-16,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-07-17,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-07-18,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-07-21,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-07-22,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-07-23,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-07-24,2.45,2.45,2.45,2.45,0
XBRU:PHAR,2008-07-25,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-07-28,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-07-29,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-07-30,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-07-31,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-01,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-04,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-05,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-06,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-07,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-08,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-11,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-12,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-13,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-14,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-15,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-18,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-19,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-20,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-21,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-22,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-25,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-26,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-27,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-28,2.4,2.4,2.4,2.4,0
XBRU:PHAR,2008-08-29,2.0,2.4,2.0,2.4,0
XBRU:PHAR,2008-09-01,2.0,2.4,2.0,2.4,0
XBRU:PHAR,2008-09-02,2.0,2.4,2.0,2.4,0
XBRU:PHAR,2008-09-03,2.0,2.4,2.0,2.4,0
XBRU:PHAR,2008-09-04,2.0,2.4,2.0,2.4,0
XBRU:PHAR,2008-09-05,2.0,2.4,2.0,2.4,0
XBRU:PHAR,2008-09-08,2.0,2.4,2.0,2.4,0
XBRU:PHAR,2008-09-09,2.0,2.4,2.0,2.4,0
XBRU:PHAR,2008-09-10,2.0,2.4,2.0,2.4,0
XBRU:PHAR,2008-09-11,2.0,2.4,2.0,2.4,0
XBRU:PHAR,2008-09-12,2.0,2.4,2.0,2.4,0
XBRU:PHAR,2008-09-15,2.0,2.4,2.0,2.4,0
XBRU:PHAR,2008-09-16,2.0,2.2,2.0,2.2,0
XBRU:PHAR,2008-09-17,2.0,2.2,2.0,2.2,0
XBRU:PHAR,2008-09-18,2.0,2.2,2.0,2.2,0
XBRU:PHAR,2008-09-19,2.0,2.2,2.0,2.2,0
XBRU:PHAR,2008-09-22,2.0,2.2,2.0,2.2,0
XBRU:PHAR,2008-09-23,2.0,2.2,2.0,2.2,0
XBRU:PHAR,2008-09-24,1.75,1.75,1.75,1.75,0
XBRU:PHAR,2008-09-25,2.0,2.0,2.0,2.0,0
XBRU:PHAR,2008-09-26,2.0,2.0,2.0,2.0,100
XBRU:PHAR,2008-09-29,1.75,2.0,1.75,2.0,0
XBRU:PHAR,2008-09-30,1.75,2.0,1.75,2.0,0
XBRU:PHAR,2008-10-01,1.75,2.0,1.75,2.0,0
XBRU:PHAR,2008-10-02,1.75,2.0,1.75,2.0,0
XBRU:PHAR,2008-10-03,1.75,1.95,1.75,1.95,0
XBRU:PHAR,2008-10-06,1.75,1.75,1.75,1.75,300
XBRU:PHAR,2008-10-07,1.75,1.75,1.75,1.75,0
XBRU:PHAR,2008-10-08,1.7,1.7,1.7,1.7,0
XBRU:PHAR,2008-10-09,1.7,1.7,1.7,1.7,0
XBRU:PHAR,2008-10-10,1.5,1.5,1.5,1.5,0
XBRU:PHAR,2008-10-13,1.5,1.5,1.5,1.5,0
XBRU:PHAR,2008-10-14,1.5,1.5,1.5,1.5,0
XBRU:PHAR,2008-10-15,1.5,1.5,1.5,1.5,0
XBRU:PHAR,2008-10-16,1.5,1.5,1.5,1.5,0
XBRU:PHAR,2008-10-17,1.4,1.4,1.4,1.4,0
XBRU:PHAR,2008-10-20,1.3,1.4,1.3,1.4,0
XBRU:PHAR,2008-10-21,1.2,1.3,1.2,1.3,0
XBRU:PHAR,2008-10-22,1.2,1.5,1.2,1.5,0
XBRU:PHAR,2008-10-23,1.2,1.2,1.2,1.2,0
XBRU:PHAR,2008-10-24,1.2,1.2,1.2,1.2,0
XBRU:PHAR,2008-10-27,1.2,1.2,1.2,1.2,1000
XBRU:PHAR,2008-10-28,1.2,1.5,1.2,1.5,0
XBRU:PHAR,2008-10-29,1.2,1.2,1.2,1.2,200
XBRU:PHAR,2008-10-30,1.2,1.2,1.2,1.2,0
XBRU:PHAR,2008-10-31,1.2,1.2,1.2,1.2,2000
XBRU:PHAR,2008-11-03,1.2,1.2,1.2,1.2,0
XBRU:PHAR,2008-11-04,1.08,1.08,1.08,1.08,1000
XBRU:PHAR,2008-11-05,1.08,1.08,1.08,1.08,0
XBRU:PHAR,2008-11-06,1.08,1.08,1.08,1.08,0
XBRU:PHAR,2008-11-07,1.08,1.08,1.08,1.08,0
XBRU:PHAR,2008-11-10,1.08,1.08,1.08,1.08,0
XBRU:PHAR,2008-11-11,1.08,1.08,1.08,1.08,0
XBRU:PHAR,2008-11-12,1.08,1.08,1.08,1.08,0
XBRU:PHAR,2008-11-13,1.08,1.08,1.08,1.08,0
XBRU:PHAR,2008-11-14,1.08,1.08,1.08,1.08,0
XBRU:PHAR,2008-11-17,1.08,1.08,1.08,1.08,0
XBRU:PHAR,2008-11-18,1.08,1.08,1.08,1.08,0
XBRU:PHAR,2008-11-19,1.08,1.08,1.08,1.08,0
XBRU:PHAR,2008-11-20,1.08,1.08,1.08,1.08,0
XBRU:PHAR,2008-11-21,1.1,1.1,1.1,1.1,2919
XBRU:PHAR,2008-11-24,1.2,1.2,1.2,1.2,250
XBRU:PHAR,2008-11-25,1.1,1.2,1.1,1.2,0
XBRU:PHAR,2008-11-26,1.1,1.1,1.1,1.1,2
XBRU:PHAR,2008-11-27,1.1,1.2,1.1,1.2,0
XBRU:PHAR,2008-11-28,1.1,1.2,1.1,1.2,0
XBRU:PHAR,2008-12-01,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2008-12-02,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2008-12-03,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2008-12-04,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2008-12-05,1.1,1.1,1.1,1.1,79
XBRU:PHAR,2008-12-08,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2008-12-09,1.25,1.35,1.25,1.35,0
XBRU:PHAR,2008-12-10,1.25,1.25,1.25,1.25,0
XBRU:PHAR,2008-12-11,1.25,1.25,1.25,1.25,550
XBRU:PHAR,2008-12-12,1.16,1.4,1.16,1.4,0
XBRU:PHAR,2008-12-15,1.16,1.16,1.16,1.16,2000
XBRU:PHAR,2008-12-16,1.16,1.16,1.16,1.16,0
XBRU:PHAR,2008-12-17,1.16,1.16,1.16,1.16,0
XBRU:PHAR,2008-12-18,1.16,1.16,1.16,1.16,0
XBRU:PHAR,2008-12-19,1.16,1.16,1.16,1.16,0
XBRU:PHAR,2008-12-22,1.16,1.16,1.16,1.16,0
XBRU:PHAR,2008-12-23,1.16,1.16,1.16,1.16,0
XBRU:PHAR,2008-12-24,1.16,1.16,1.16,1.16,0
XBRU:PHAR,2008-12-25,1.16,1.16,1.16,1.16,0
XBRU:PHAR,2008-12-26,1.16,1.16,1.16,1.16,0
XBRU:PHAR,2008-12-29,1.16,1.16,1.16,1.16,0
XBRU:PHAR,2008-12-30,1.16,1.16,1.16,1.16,0
XBRU:PHAR,2008-12-31,1.35,1.35,1.35,1.35,3000
XBRU:PHAR,2009-01-01,1.35,1.35,1.35,1.35,0
XBRU:PHAR,2009-01-02,1.5,1.5,1.5,1.5,0
XBRU:PHAR,2009-01-05,1.5,1.5,1.5,1.5,400
XBRU:PHAR,2009-01-06,1.15,1.15,1.15,1.15,0
XBRU:PHAR,2009-01-07,1.15,1.15,1.15,1.15,0
XBRU:PHAR,2009-01-08,1.15,1.15,1.15,1.15,4300
XBRU:PHAR,2009-01-09,0.9,1.15,0.9,1.15,0
XBRU:PHAR,2009-01-12,1.0,1.5,1.0,1.5,0
XBRU:PHAR,2009-01-13,1.1,1.1,1.1,1.1,1000
XBRU:PHAR,2009-01-14,0.9,0.9,0.9,0.9,0
XBRU:PHAR,2009-01-15,0.9,1.5,0.9,1.5,0
XBRU:PHAR,2009-01-16,0.9,1.5,0.9,1.5,0
XBRU:PHAR,2009-01-19,1.05,1.5,1.05,1.5,0
XBRU:PHAR,2009-01-20,1.05,1.5,1.05,1.5,0
XBRU:PHAR,2009-01-21,1.0,1.5,1.0,1.5,0
XBRU:PHAR,2009-01-22,1.0,1.5,1.0,1.5,0
XBRU:PHAR,2009-01-23,1.0,1.5,1.0,1.5,0
XBRU:PHAR,2009-01-26,1.0,1.5,1.0,1.5,0
XBRU:PHAR,2009-01-27,1.0,1.5,1.0,1.5,0
XBRU:PHAR,2009-01-28,1.0,1.5,1.0,1.5,0
XBRU:PHAR,2009-01-29,1.0,1.62,1.0,1.62,0
XBRU:PHAR,2009-01-30,1.0,1.62,1.0,1.62,0
XBRU:PHAR,2009-02-02,1.0,1.62,1.0,1.62,0
XBRU:PHAR,2009-02-03,1.0,1.62,1.0,1.62,0
XBRU:PHAR,2009-02-04,1.62,1.62,1.62,1.62,0
XBRU:PHAR,2009-02-05,1.62,1.62,1.62,1.62,0
XBRU:PHAR,2009-02-06,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-02-09,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-02-10,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-02-11,0.9,1.1,0.9,1.1,0
XBRU:PHAR,2009-02-12,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-02-13,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-02-16,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-02-17,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-02-18,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-02-19,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-02-20,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-02-23,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-02-24,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-02-25,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-02-26,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-02-27,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-02,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-03,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-04,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-05,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-06,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-09,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-10,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-11,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-12,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-13,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-16,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-17,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-18,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-19,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-20,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-23,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-24,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-25,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-26,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-27,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-03-30,1.09,1.09,1.09,1.09,0
XBRU:PHAR,2009-03-31,1.09,1.09,1.09,1.09,0
XBRU:PHAR,2009-04-01,1.09,1.09,1.09,1.09,0
XBRU:PHAR,2009-04-02,1.09,1.09,1.09,1.09,0
XBRU:PHAR,2009-04-03,1.09,1.09,1.09,1.09,0
XBRU:PHAR,2009-04-06,1.09,1.09,1.09,1.09,100
XBRU:PHAR,2009-04-07,1.09,1.09,1.09,1.09,0
XBRU:PHAR,2009-04-08,1.09,1.09,1.09,1.09,0
XBRU:PHAR,2009-04-09,1.09,1.09,1.09,1.09,0
XBRU:PHAR,2009-04-10,1.09,1.09,1.09,1.09,0
XBRU:PHAR,2009-04-13,1.09,1.09,1.09,1.09,0
XBRU:PHAR,2009-04-14,1.09,1.09,1.09,1.09,0
XBRU:PHAR,2009-04-15,1.09,1.09,1.09,1.09,0
XBRU:PHAR,2009-04-16,1.09,1.09,1.09,1.09,0
XBRU:PHAR,2009-04-17,1.0,1.0,1.0,1.0,0
XBRU:PHAR,2009-04-20,1.0,1.0,1.0,1.0,2000
XBRU:PHAR,2009-04-21,1.0,1.09,1.0,1.09,0
XBRU:PHAR,2009-04-22,1.0,1.09,1.0,1.09,0
XBRU:PHAR,2009-04-23,0.71,1.09,0.71,1.09,0
XBRU:PHAR,2009-04-24,0.99,0.99,0.99,0.99,500
XBRU:PHAR,2009-04-27,0.99,0.99,0.99,0.99,0
XBRU:PHAR,2009-04-28,0.99,0.99,0.99,0.99,1000
XBRU:PHAR,2009-04-29,0.85,0.85,0.85,0.85,0
XBRU:PHAR,2009-04-30,0.85,0.85,0.85,0.85,800
XBRU:PHAR,2009-05-01,0.85,0.85,0.85,0.85,0
XBRU:PHAR,2009-05-04,0.77,0.77,0.77,0.77,0
XBRU:PHAR,2009-05-05,1.0,1.0,1.0,1.0,1700
XBRU:PHAR,2009-05-06,0.85,1.1,0.85,1.1,0
XBRU:PHAR,2009-05-07,0.85,0.85,0.85,0.85,0
XBRU:PHAR,2009-05-08,0.85,0.85,0.85,0.85,200
XBRU:PHAR,2009-05-11,0.85,1.1,0.85,1.1,0
XBRU:PHAR,2009-05-12,0.9,1.1,0.9,1.1,0
XBRU:PHAR,2009-05-13,0.9,1.1,0.9,1.1,0
XBRU:PHAR,2009-05-14,0.9,1.1,0.9,1.1,0
XBRU:PHAR,2009-05-15,0.9,1.1,0.9,1.1,0
XBRU:PHAR,2009-05-18,0.9,1.1,0.9,1.1,0
XBRU:PHAR,2009-05-19,0.9,1.1,0.9,1.1,0
XBRU:PHAR,2009-05-20,0.9,1.1,0.9,1.1,0
XBRU:PHAR,2009-05-21,0.9,1.1,0.9,1.1,0
XBRU:PHAR,2009-05-22,0.9,1.1,0.9,1.1,0
XBRU:PHAR,2009-05-25,0.9,0.9,0.9,0.9,0
XBRU:PHAR,2009-05-26,1.1,1.1,1.1,1.1,0
XBRU:PHAR,2009-05-27,0.9,1.1,0.9,1.1,0
XBRU:PHAR,2009-05-28,1.1,1.1,1.1,1.1,500
XBRU:PHAR,2009-05-29,1.3,1.3,1.08,1.3,0
XBRU:PHAR,2009-06-01,1.3,1.3,1.3,1.3,1000
XBRU:PHAR,2009-06-02,1.3,1.3,1.3,1.3,1000
XBRU:PHAR,2009-06-03,1.2,1.3,1.2,1.3,0
XBRU:PHAR,2009-06-04,1.2,1.3,1.2,1.3,0
XBRU:PHAR,2009-06-05,1.36,1.36,1.36,1.36,200
