Symbol,Date,Close,High,Low,Open,Volume
XBRU:COFP1,2009-10-16,95.0,95.0,95.0,95.0,994
XBRU:COFP1,2009-10-19,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-10-20,95.0,95.0,95.0,95.0,985
XBRU:COFP1,2009-10-21,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-10-22,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-10-23,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-10-26,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-10-27,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-10-28,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-10-29,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-10-30,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-11-02,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-11-03,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-11-04,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-11-05,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-11-06,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-11-09,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-11-10,97.99,97.99,97.99,97.99,10
XBRU:COFP1,2009-11-11,97.99,97.99,97.99,97.99,0
XBRU:COFP1,2009-11-12,97.99,97.99,97.99,97.99,0
XBRU:COFP1,2009-11-13,97.99,97.99,97.99,97.99,0
XBRU:COFP1,2009-11-16,97.99,97.99,97.99,97.99,0
XBRU:COFP1,2009-11-17,97.99,97.99,97.99,97.99,0
XBRU:COFP1,2009-11-18,97.99,97.99,97.99,97.99,0
XBRU:COFP1,2009-11-19,97.99,97.99,97.99,97.99,0
XBRU:COFP1,2009-11-20,97.99,97.99,97.99,97.99,0
XBRU:COFP1,2009-11-23,107.78,107.78,107.78,107.78,44
XBRU:COFP1,2009-11-24,107.78,107.78,107.78,107.78,0
XBRU:COFP1,2009-11-25,107.78,107.78,107.78,107.78,0
XBRU:COFP1,2009-11-26,107.78,107.78,107.78,107.78,0
XBRU:COFP1,2009-11-27,107.78,107.78,107.78,107.78,0
XBRU:COFP1,2009-11-30,107.78,107.78,107.78,107.78,0
XBRU:COFP1,2009-12-01,107.78,107.78,107.78,107.78,0
XBRU:COFP1,2009-12-02,107.78,107.78,107.78,107.78,0
XBRU:COFP1,2009-12-03,107.78,107.78,107.78,107.78,0
XBRU:COFP1,2009-12-04,107.78,107.78,107.78,107.78,0
XBRU:COFP1,2009-12-07,107.78,107.78,107.78,107.78,0
XBRU:COFP1,2009-12-08,107.78,107.78,107.78,107.78,0
XBRU:COFP1,2009-12-09,97.0,97.0,97.0,97.0,551
XBRU:COFP1,2009-12-10,97.0,97.0,97.0,97.0,0
XBRU:COFP1,2009-12-11,97.0,97.0,97.0,97.0,0
XBRU:COFP1,2009-12-14,97.0,97.0,97.0,97.0,0
XBRU:COFP1,2009-12-15,97.0,97.0,97.0,97.0,0
XBRU:COFP1,2009-12-16,97.0,97.0,97.0,97.0,0
XBRU:COFP1,2009-12-17,97.0,97.0,97.0,97.0,0
XBRU:COFP1,2009-12-18,95.0,95.0,95.0,95.0,235
XBRU:COFP1,2009-12-21,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-12-22,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-12-23,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-12-24,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-12-25,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-12-28,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-12-29,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-12-30,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2009-12-31,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-01,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-04,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-05,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-06,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-07,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-08,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-11,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-12,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-13,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-14,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-15,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-18,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-19,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-20,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-21,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-22,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-25,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-26,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-27,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-28,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-01-29,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-02-01,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-02-02,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-02-03,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-02-04,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-02-05,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-02-08,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-02-09,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-02-10,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-02-11,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-02-12,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-02-15,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-02-16,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-02-17,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-02-18,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-02-19,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-02-22,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-02-23,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-02-24,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-02-25,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-02-26,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-03-01,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-03-02,95.0,95.0,95.0,95.0,0
XBRU:COFP1,2010-03-03,98.0,98.0,98.0,98.0,51
XBRU:COFP1,2010-03-04,98.0,98.0,98.0,98.0,0
XBRU:COFP1,2010-03-05,98.0,98.0,98.0,98.0,0
XBRU:COFP1,2010-03-08,98.0,98.0,98.0,98.0,0
XBRU:COFP1,2010-03-09,98.0,98.0,98.0,98.0,0
XBRU:COFP1,2010-03-10,98.0,98.0,98.0,98.0,0
XBRU:COFP1,2010-03-11,98.0,98.0,98.0,98.0,0
XBRU:COFP1,2010-03-12,98.0,98.0,98.0,98.0,0
XBRU:COFP1,2010-03-15,98.0,98.0,98.0,98.0,0
XBRU:COFP1,2010-03-16,98.0,98.0,98.0,98.0,0
XBRU:COFP1,2010-03-17,98.0,98.0,98.0,98.0,0
XBRU:COFP1,2010-03-18,98.0,98.0,98.0,98.0,0
XBRU:COFP1,2010-03-19,98.0,98.0,98.0,98.0,0
XBRU:COFP1,2010-03-22,98.0,98.0,98.0,98.0,0
XBRU:COFP1,2010-03-23,98.0,98.0,98.0,98.0,0
XBRU:COFP1,2010-03-24,98.0,98.0,98.0,98.0,0
XBRU:COFP1,2010-03-25,98.0,98.0,98.0,98.0,0
XBRU:COFP1,2010-03-26,107.8,107.8,107.8,107.8,40
XBRU:COFP1,2010-03-29,107.8,107.8,107.8,107.8,0
XBRU:COFP1,2010-03-30,107.8,107.8,107.8,107.8,0
XBRU:COFP1,2010-03-31,107.8,107.8,107.8,107.8,0
XBRU:COFP1,2010-04-01,107.8,107.8,107.8,107.8,0
XBRU:COFP1,2010-04-02,107.8,107.8,107.8,107.8,0
XBRU:COFP1,2010-04-05,107.8,107.8,107.8,107.8,0
XBRU:COFP1,2010-04-06,107.8,107.8,107.8,107.8,0
XBRU:COFP1,2010-04-07,102.43,102.43,102.43,102.43,24
XBRU:COFP1,2010-04-08,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-04-09,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-04-12,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-04-13,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-04-14,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-04-15,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-04-16,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-04-19,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-04-20,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-04-21,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-04-22,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-04-23,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-04-26,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-04-27,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-04-28,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-04-29,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-04-30,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-05-03,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-05-04,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-05-05,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-05-06,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-05-07,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-05-10,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-05-11,102.43,102.43,102.43,102.43,0
XBRU:COFP1,2010-05-12,94.25,94.25,94.25,94.25,10000
XBRU:COFP1,2010-05-13,94.25,94.25,94.25,94.25,0
XBRU:COFP1,2010-05-14,94.25,94.25,94.25,94.25,0
XBRU:COFP1,2010-05-17,93.55,93.55,93.55,93.55,10000
XBRU:COFP1,2010-05-18,93.55,93.55,93.55,93.55,0
XBRU:COFP1,2010-05-19,93.55,93.55,93.55,93.55,0
XBRU:COFP1,2010-05-20,93.55,93.55,93.55,93.55,0
XBRU:COFP1,2010-05-21,93.55,93.55,93.55,93.55,0
XBRU:COFP1,2010-05-24,93.55,93.55,93.55,93.55,0
XBRU:COFP1,2010-05-25,93.55,93.55,93.55,93.55,0
XBRU:COFP1,2010-05-26,93.55,93.55,93.55,93.55,0
XBRU:COFP1,2010-05-27,91.85,91.85,91.85,91.85,14223
XBRU:COFP1,2010-05-28,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-05-31,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-01,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-02,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-03,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-04,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-07,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-08,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-09,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-10,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-11,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-14,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-15,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-16,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-17,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-18,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-21,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-22,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-23,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-24,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-25,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-28,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-29,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-06-30,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-01,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-02,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-05,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-06,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-07,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-08,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-09,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-12,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-13,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-14,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-15,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-16,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-19,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-20,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-21,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-22,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-23,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-26,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-27,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-28,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-29,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-07-30,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-02,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-03,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-04,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-05,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-06,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-09,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-10,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-11,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-12,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-13,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-16,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-17,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-18,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-19,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-20,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-23,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-24,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-25,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-26,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-27,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-30,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-08-31,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-09-01,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-09-02,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-09-03,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-09-06,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-09-07,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-09-08,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-09-09,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-09-10,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-09-13,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-09-14,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-09-15,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-09-16,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-09-17,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-09-20,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-09-21,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-09-22,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-09-23,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-09-24,91.85,91.85,91.85,91.85,0
XBRU:COFP1,2010-09-27,93.0,93.0,93.0,93.0,40
XBRU:COFP1,2010-09-28,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-09-29,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-09-30,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-01,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-04,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-05,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-06,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-07,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-08,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-11,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-12,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-13,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-14,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-15,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-18,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-19,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-20,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-21,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-22,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-25,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-26,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-27,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-28,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-10-29,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-01,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-02,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-03,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-04,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-05,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-08,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-09,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-10,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-11,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-12,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-15,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-16,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-17,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-18,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-19,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-22,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-23,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-24,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-25,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-26,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-29,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-11-30,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-01,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-02,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-03,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-06,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-07,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-08,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-09,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-10,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-13,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-14,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-15,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-16,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-17,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-20,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-21,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-22,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-23,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-24,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-27,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-28,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-29,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-30,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2010-12-31,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-03,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-04,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-05,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-06,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-07,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-10,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-11,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-12,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-13,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-14,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-17,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-18,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-19,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-20,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-21,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-24,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-25,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-26,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-27,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-28,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-01-31,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-02-01,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-02-02,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-02-03,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-02-04,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-02-07,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-02-08,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-02-09,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-02-10,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-02-11,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-02-14,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-02-15,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-02-16,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-02-17,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-02-18,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-02-21,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-02-22,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-02-23,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-02-24,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-02-25,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-02-28,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-01,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-02,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-03,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-04,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-07,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-08,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-09,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-10,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-11,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-14,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-15,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-16,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-17,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-18,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-21,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-22,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-23,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-24,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-25,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-28,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-29,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-30,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-03-31,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-04-01,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-04-04,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-04-05,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-04-06,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-04-07,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-04-08,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-04-11,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-04-12,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-04-13,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-04-14,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-04-15,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-04-18,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-04-19,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-04-20,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-04-21,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-04-22,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-04-25,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-04-26,93.0,93.0,93.0,93.0,0
XBRU:COFP1,2011-04-27,93.0,93.0,93.0,93.0,0
