Symbol,Date,Close,High,Low,Open,Volume
XBRU:NEWT,2007-06-20,17.2,17.2,17.2,17.2,600
XBRU:NEWT,2007-06-21,17.4,17.4,17.4,17.4,600
XBRU:NEWT,2007-06-22,17.57,17.57,17.57,17.57,200
XBRU:NEWT,2007-06-25,17.2,17.2,17.2,17.2,1100
XBRU:NEWT,2007-06-26,17.95,17.95,17.95,17.95,900
XBRU:NEWT,2007-06-27,18.83,18.83,18.83,18.83,1300
XBRU:NEWT,2007-06-28,18.49,18.49,18.49,18.49,1200
XBRU:NEWT,2007-06-29,17.0,17.0,17.0,17.0,900
XBRU:NEWT,2007-07-02,17.2,17.2,17.2,17.2,800
XBRU:NEWT,2007-07-03,17.5,17.5,17.5,17.5,100
XBRU:NEWT,2007-07-04,17.5,17.5,17.5,17.5,700
XBRU:NEWT,2007-07-05,17.5,17.5,17.5,17.5,700
XBRU:NEWT,2007-07-06,17.5,17.5,17.5,17.5,300
XBRU:NEWT,2007-07-09,17.5,17.5,17.5,17.5,200
XBRU:NEWT,2007-07-10,17.21,17.21,17.21,17.21,1200
XBRU:NEWT,2007-07-11,17.2,17.2,17.2,17.2,200
XBRU:NEWT,2007-07-12,17.0,17.0,17.0,17.0,2100
XBRU:NEWT,2007-07-13,17.08,17.08,17.08,17.08,100
XBRU:NEWT,2007-07-16,17.05,17.05,17.05,17.05,500
XBRU:NEWT,2007-07-17,17.05,17.05,17.05,17.05,30
XBRU:NEWT,2007-07-18,17.01,17.01,17.01,17.01,300
XBRU:NEWT,2007-07-19,16.5,16.5,16.5,16.5,400
XBRU:NEWT,2007-07-20,16.9,16.9,16.9,16.9,400
XBRU:NEWT,2007-07-23,16.8,16.8,16.8,16.8,45
XBRU:NEWT,2007-07-24,17.3,17.3,17.3,17.3,200
XBRU:NEWT,2007-07-25,17.25,17.25,17.25,17.25,200
XBRU:NEWT,2007-07-26,17.0,17.0,17.0,17.0,600
XBRU:NEWT,2007-07-27,17.0,17.0,17.0,17.0,200
XBRU:NEWT,2007-07-30,17.0,17.0,17.0,17.0,25
XBRU:NEWT,2007-07-31,17.0,17.0,17.0,17.0,300
XBRU:NEWT,2007-08-01,16.9,16.9,16.9,16.9,200
XBRU:NEWT,2007-08-02,16.7,16.7,16.7,16.7,200
XBRU:NEWT,2007-08-03,16.65,16.65,16.65,16.65,200
XBRU:NEWT,2007-08-06,16.65,16.65,16.65,16.65,90
XBRU:NEWT,2007-08-07,16.7,16.7,16.7,16.7,100
XBRU:NEWT,2007-08-08,16.95,16.95,16.95,16.95,200
XBRU:NEWT,2007-08-09,16.95,16.95,16.95,16.95,100
XBRU:NEWT,2007-08-10,16.65,16.65,16.65,16.65,80
XBRU:NEWT,2007-08-13,16.99,16.99,16.99,16.99,100
XBRU:NEWT,2007-08-14,16.98,16.98,16.98,16.98,12
XBRU:NEWT,2007-08-15,16.55,16.55,16.55,16.55,700
XBRU:NEWT,2007-08-16,16.1,16.1,16.1,16.1,500
XBRU:NEWT,2007-08-17,16.2,16.2,16.2,16.2,200
XBRU:NEWT,2007-08-20,16.45,16.45,16.45,16.45,200
XBRU:NEWT,2007-08-21,16.5,16.5,16.5,16.5,200
XBRU:NEWT,2007-08-22,16.5,16.5,16.5,16.5,200
XBRU:NEWT,2007-08-23,16.5,16.5,16.5,16.5,42
XBRU:NEWT,2007-08-24,16.5,16.5,16.5,16.5,0
XBRU:NEWT,2007-08-27,16.5,16.5,16.5,16.5,10
XBRU:NEWT,2007-08-28,16.7,16.7,16.7,16.7,10
XBRU:NEWT,2007-08-29,16.75,16.75,16.75,16.75,300
XBRU:NEWT,2007-08-30,16.8,16.8,16.8,16.8,400
XBRU:NEWT,2007-08-31,16.8,16.8,16.8,16.8,0
XBRU:NEWT,2007-09-03,16.5,16.5,16.5,16.5,800
XBRU:NEWT,2007-09-04,16.4,16.4,16.4,16.4,300
XBRU:NEWT,2007-09-05,16.4,16.4,16.4,16.4,20
XBRU:NEWT,2007-09-06,16.4,16.4,16.4,16.4,200
XBRU:NEWT,2007-09-07,16.1,16.1,16.1,16.1,400
XBRU:NEWT,2007-09-10,16.2,16.2,16.2,16.2,10
XBRU:NEWT,2007-09-11,16.14,16.14,16.14,16.14,600
XBRU:NEWT,2007-09-12,15.51,15.51,15.51,15.51,700
XBRU:NEWT,2007-09-13,15.65,15.65,15.65,15.65,700
XBRU:NEWT,2007-09-14,15.65,15.65,15.65,15.65,20
XBRU:NEWT,2007-09-17,15.5,15.5,15.5,15.5,300
XBRU:NEWT,2007-09-18,15.65,15.65,15.65,15.65,200
XBRU:NEWT,2007-09-19,15.64,15.64,15.64,15.64,10
XBRU:NEWT,2007-09-20,15.65,15.65,15.65,15.65,500
XBRU:NEWT,2007-09-21,15.7,15.7,15.7,15.7,400
XBRU:NEWT,2007-09-24,15.8,15.8,15.8,15.8,400
XBRU:NEWT,2007-09-25,15.85,15.85,15.85,15.85,100
XBRU:NEWT,2007-09-26,16.0,16.0,16.0,16.0,400
XBRU:NEWT,2007-09-27,15.85,15.85,15.85,15.85,55
XBRU:NEWT,2007-09-28,15.7,15.7,15.7,15.7,800
XBRU:NEWT,2007-10-01,15.5,15.5,15.5,15.5,1300
XBRU:NEWT,2007-10-02,15.55,15.55,15.55,15.55,400
XBRU:NEWT,2007-10-03,15.55,15.55,15.55,15.55,10
XBRU:NEWT,2007-10-04,15.55,15.55,15.55,15.55,100
XBRU:NEWT,2007-10-05,15.55,15.55,15.55,15.55,36
XBRU:NEWT,2007-10-08,15.1,15.1,15.1,15.1,400
XBRU:NEWT,2007-10-09,15.2,15.2,15.2,15.2,200
XBRU:NEWT,2007-10-10,15.6,15.6,15.6,15.6,20
XBRU:NEWT,2007-10-11,15.2,15.2,15.2,15.2,63
XBRU:NEWT,2007-10-12,15.1,15.1,15.1,15.1,70
XBRU:NEWT,2007-10-15,15.1,15.1,15.1,15.1,10
XBRU:NEWT,2007-10-16,15.1,15.1,15.1,15.1,20
XBRU:NEWT,2007-10-17,15.1,15.1,15.1,15.1,20
XBRU:NEWT,2007-10-18,15.06,15.06,15.06,15.06,400
XBRU:NEWT,2007-10-19,15.6,15.6,15.6,15.6,55
XBRU:NEWT,2007-10-22,15.0,15.0,15.0,15.0,500
XBRU:NEWT,2007-10-23,15.0,15.0,15.0,15.0,200
XBRU:NEWT,2007-10-24,14.5,14.5,14.5,14.5,1000
XBRU:NEWT,2007-10-25,15.0,15.0,15.0,15.0,30
XBRU:NEWT,2007-10-26,15.0,15.0,15.0,15.0,50
XBRU:NEWT,2007-10-29,15.0,15.0,15.0,15.0,200
XBRU:NEWT,2007-10-30,14.99,14.99,14.99,14.99,200
XBRU:NEWT,2007-10-31,14.99,14.99,14.99,14.99,0
XBRU:NEWT,2007-11-01,14.99,14.99,14.99,14.99,300
XBRU:NEWT,2007-11-02,14.99,14.99,14.99,14.99,100
XBRU:NEWT,2007-11-05,14.99,14.99,14.99,14.99,80
XBRU:NEWT,2007-11-06,15.0,15.0,15.0,15.0,200
XBRU:NEWT,2007-11-07,15.1,15.1,15.1,15.1,1900
XBRU:NEWT,2007-11-08,15.1,15.1,15.1,15.1,0
XBRU:NEWT,2007-11-09,15.1,15.1,15.1,15.1,0
XBRU:NEWT,2007-11-12,14.5,14.5,14.5,14.5,43
XBRU:NEWT,2007-11-13,14.5,14.5,14.5,14.5,500
XBRU:NEWT,2007-11-14,14.55,14.55,14.55,14.55,2
XBRU:NEWT,2007-11-15,15.0,15.0,15.0,15.0,500
XBRU:NEWT,2007-11-16,15.1,15.1,15.1,15.1,10
XBRU:NEWT,2007-11-19,15.25,15.25,15.25,15.25,90
XBRU:NEWT,2007-11-20,15.25,15.25,15.25,15.25,0
XBRU:NEWT,2007-11-21,15.14,15.14,15.14,15.14,200
XBRU:NEWT,2007-11-22,15.14,15.14,15.14,15.14,0
XBRU:NEWT,2007-11-23,15.3,15.3,15.3,15.3,200
XBRU:NEWT,2007-11-26,15.6,15.6,15.6,15.6,100
XBRU:NEWT,2007-11-27,15.6,15.6,15.6,15.6,200
XBRU:NEWT,2007-11-28,15.6,15.6,15.6,15.6,0
XBRU:NEWT,2007-11-29,16.14,16.14,16.14,16.14,40
XBRU:NEWT,2007-11-30,16.14,16.14,16.14,16.14,0
XBRU:NEWT,2007-12-03,16.15,16.15,16.15,16.15,25
XBRU:NEWT,2007-12-04,16.15,16.15,16.15,16.15,10
XBRU:NEWT,2007-12-05,15.6,15.6,15.6,15.6,400
XBRU:NEWT,2007-12-06,16.15,16.15,16.15,16.15,30
XBRU:NEWT,2007-12-07,16.15,16.15,16.15,16.15,5
XBRU:NEWT,2007-12-10,16.05,16.05,16.05,16.05,20
XBRU:NEWT,2007-12-11,16.05,16.05,16.05,16.05,10
XBRU:NEWT,2007-12-12,16.05,16.05,16.05,16.05,20
XBRU:NEWT,2007-12-13,16.0,16.0,16.0,16.0,5
XBRU:NEWT,2007-12-14,16.0,16.0,16.0,16.0,10
XBRU:NEWT,2007-12-17,16.0,16.0,16.0,16.0,5
XBRU:NEWT,2007-12-18,15.4,15.4,15.4,15.4,98
XBRU:NEWT,2007-12-19,15.4,15.4,15.4,15.4,0
XBRU:NEWT,2007-12-20,15.4,15.4,15.4,15.4,77
XBRU:NEWT,2007-12-21,15.4,15.4,15.4,15.4,0
XBRU:NEWT,2007-12-24,15.4,15.4,15.4,15.4,0
XBRU:NEWT,2007-12-25,15.4,15.4,15.4,15.4,0
XBRU:NEWT,2007-12-26,15.4,15.4,15.4,15.4,0
XBRU:NEWT,2007-12-27,15.4,15.4,15.4,15.4,5
XBRU:NEWT,2007-12-28,15.4,15.4,15.4,15.4,7
XBRU:NEWT,2007-12-31,15.6,15.6,15.6,15.6,12
XBRU:NEWT,2008-01-01,15.6,15.6,15.6,15.6,0
XBRU:NEWT,2008-01-02,16.0,16.0,16.0,16.0,12
XBRU:NEWT,2008-01-03,15.5,15.5,15.5,15.5,160
XBRU:NEWT,2008-01-04,15.5,15.5,15.5,15.5,10
XBRU:NEWT,2008-01-07,15.5,15.5,15.5,15.5,5
XBRU:NEWT,2008-01-08,15.4,15.4,15.4,15.4,750
XBRU:NEWT,2008-01-09,14.51,14.51,14.51,14.51,102
XBRU:NEWT,2008-01-10,14.5,14.5,14.5,14.5,400
XBRU:NEWT,2008-01-11,14.5,14.5,14.5,14.5,37
XBRU:NEWT,2008-01-14,14.5,14.5,14.5,14.5,5
XBRU:NEWT,2008-01-15,14.5,14.5,14.5,14.5,5
XBRU:NEWT,2008-01-16,14.4,14.4,14.4,14.4,300
XBRU:NEWT,2008-01-17,14.2,14.2,14.2,14.2,25
XBRU:NEWT,2008-01-18,14.2,14.2,14.2,14.2,0
XBRU:NEWT,2008-01-21,14.2,14.2,14.2,14.2,0
XBRU:NEWT,2008-01-22,14.2,14.2,14.2,14.2,0
XBRU:NEWT,2008-01-23,12.8,12.8,12.8,12.8,4231
XBRU:NEWT,2008-01-24,13.56,13.56,13.56,13.56,336
XBRU:NEWT,2008-01-25,14.2,14.2,14.2,14.2,30
XBRU:NEWT,2008-01-28,14.2,14.2,14.2,14.2,144
XBRU:NEWT,2008-01-29,14.2,14.2,14.2,14.2,10
XBRU:NEWT,2008-01-30,14.2,14.2,14.2,14.2,10
XBRU:NEWT,2008-01-31,14.2,14.2,14.2,14.2,10
XBRU:NEWT,2008-02-01,14.2,14.2,14.2,14.2,510
XBRU:NEWT,2008-02-04,14.65,14.65,14.65,14.65,300
XBRU:NEWT,2008-02-05,14.8,14.8,14.8,14.8,366
XBRU:NEWT,2008-02-06,14.7,14.7,14.7,14.7,1300
XBRU:NEWT,2008-02-07,14.6,14.6,14.6,14.6,10
XBRU:NEWT,2008-02-08,14.2,14.2,14.2,14.2,949
XBRU:NEWT,2008-02-11,14.5,14.5,14.5,14.5,5
XBRU:NEWT,2008-02-12,14.2,14.2,14.2,14.2,150
XBRU:NEWT,2008-02-13,14.0,14.0,14.0,14.0,10
XBRU:NEWT,2008-02-14,13.6,13.6,13.6,13.6,1050
XBRU:NEWT,2008-02-15,13.6,13.6,13.6,13.6,98
XBRU:NEWT,2008-02-18,13.6,13.6,13.6,13.6,583
XBRU:NEWT,2008-02-19,14.5,14.5,14.5,14.5,33
XBRU:NEWT,2008-02-20,14.5,14.5,14.5,14.5,0
XBRU:NEWT,2008-02-21,14.5,14.5,14.5,14.5,0
XBRU:NEWT,2008-02-22,14.5,14.5,14.5,14.5,340
XBRU:NEWT,2008-02-25,14.5,14.5,14.5,14.5,20
XBRU:NEWT,2008-02-26,14.4,14.4,14.4,14.4,320
XBRU:NEWT,2008-02-27,14.5,14.5,14.5,14.5,5
XBRU:NEWT,2008-02-28,14.5,14.5,14.5,14.5,0
XBRU:NEWT,2008-02-29,14.0,14.0,14.0,14.0,305
XBRU:NEWT,2008-03-03,13.7,13.7,13.7,13.7,40
XBRU:NEWT,2008-03-04,14.0,14.0,14.0,14.0,354
XBRU:NEWT,2008-03-05,13.6,13.6,13.6,13.6,100
XBRU:NEWT,2008-03-06,13.6,13.6,13.6,13.6,20
XBRU:NEWT,2008-03-07,13.6,13.6,13.6,13.6,5
XBRU:NEWT,2008-03-10,13.6,13.6,13.6,13.6,62
XBRU:NEWT,2008-03-11,13.6,13.6,13.6,13.6,10
XBRU:NEWT,2008-03-12,13.6,13.6,13.6,13.6,5
XBRU:NEWT,2008-03-13,13.49,13.49,13.49,13.49,420
XBRU:NEWT,2008-03-14,13.1,13.1,13.1,13.1,200
XBRU:NEWT,2008-03-17,13.1,13.1,13.1,13.1,200
XBRU:NEWT,2008-03-18,13.0,13.0,13.0,13.0,1464
XBRU:NEWT,2008-03-19,13.0,13.0,13.0,13.0,1090
XBRU:NEWT,2008-03-20,13.0,13.0,13.0,13.0,100
XBRU:NEWT,2008-03-21,13.0,13.0,13.0,13.0,0
XBRU:NEWT,2008-03-24,13.0,13.0,13.0,13.0,0
XBRU:NEWT,2008-03-25,13.05,13.05,13.05,13.05,10
XBRU:NEWT,2008-03-26,13.05,13.05,13.05,13.05,30
XBRU:NEWT,2008-03-27,13.05,13.05,13.05,13.05,39
XBRU:NEWT,2008-03-28,13.0,13.0,13.0,13.0,141
XBRU:NEWT,2008-03-31,13.0,13.0,13.0,13.0,10
XBRU:NEWT,2008-04-01,13.3,13.3,13.3,13.3,200
XBRU:NEWT,2008-04-02,13.0,13.0,13.0,13.0,49
XBRU:NEWT,2008-04-03,13.0,13.0,13.0,13.0,0
XBRU:NEWT,2008-04-04,13.0,13.0,13.0,13.0,5
XBRU:NEWT,2008-04-07,13.0,13.0,13.0,13.0,454
XBRU:NEWT,2008-04-08,13.0,13.0,13.0,13.0,63
XBRU:NEWT,2008-04-09,13.0,13.0,13.0,13.0,0
XBRU:NEWT,2008-04-10,13.3,13.3,13.3,13.3,638
XBRU:NEWT,2008-04-11,14.0,14.0,14.0,14.0,30
XBRU:NEWT,2008-04-14,13.4,13.4,13.4,13.4,50
XBRU:NEWT,2008-04-15,13.4,13.4,13.4,13.4,150
XBRU:NEWT,2008-04-16,13.79,13.79,13.79,13.79,20
XBRU:NEWT,2008-04-17,13.79,13.79,13.79,13.79,0
XBRU:NEWT,2008-04-18,13.8,13.8,13.8,13.8,25
XBRU:NEWT,2008-04-21,13.6,13.6,13.6,13.6,150
XBRU:NEWT,2008-04-22,13.8,13.8,13.8,13.8,10
XBRU:NEWT,2008-04-23,13.8,13.8,13.8,13.8,10
XBRU:NEWT,2008-04-24,13.8,13.8,13.8,13.8,35
XBRU:NEWT,2008-04-25,13.6,13.6,13.6,13.6,280
XBRU:NEWT,2008-04-28,13.4,13.4,13.4,13.4,371
XBRU:NEWT,2008-04-29,13.4,13.4,13.4,13.4,49
XBRU:NEWT,2008-04-30,13.6,13.6,13.6,13.6,185
XBRU:NEWT,2008-05-01,13.6,13.6,13.6,13.6,0
XBRU:NEWT,2008-05-02,13.01,13.01,13.01,13.01,3075
XBRU:NEWT,2008-05-05,13.1,13.1,13.1,13.1,1250
XBRU:NEWT,2008-05-06,13.0,13.0,13.0,13.0,2415
XBRU:NEWT,2008-05-07,13.11,13.11,13.11,13.11,60
XBRU:NEWT,2008-05-08,13.19,13.19,13.19,13.19,200
XBRU:NEWT,2008-05-09,13.19,13.19,13.19,13.19,250
XBRU:NEWT,2008-05-12,13.0,13.0,13.0,13.0,85
XBRU:NEWT,2008-05-13,13.19,13.19,13.19,13.19,20
XBRU:NEWT,2008-05-14,13.19,13.19,13.19,13.19,10
XBRU:NEWT,2008-05-15,12.65,12.65,12.65,12.65,100
XBRU:NEWT,2008-05-16,12.9,12.9,12.9,12.9,529
XBRU:NEWT,2008-05-19,12.9,12.9,12.9,12.9,201
XBRU:NEWT,2008-05-20,13.0,13.0,13.0,13.0,170
XBRU:NEWT,2008-05-21,13.0,13.0,13.0,13.0,0
XBRU:NEWT,2008-05-22,13.0,13.0,13.0,13.0,0
XBRU:NEWT,2008-05-23,13.0,13.0,13.0,13.0,30
XBRU:NEWT,2008-05-26,13.0,13.0,13.0,13.0,10
XBRU:NEWT,2008-05-27,13.0,13.0,13.0,13.0,20
XBRU:NEWT,2008-05-28,13.0,13.0,13.0,13.0,782
XBRU:NEWT,2008-05-29,13.2,13.2,13.2,13.2,300
XBRU:NEWT,2008-05-30,13.2,13.2,13.2,13.2,150
XBRU:NEWT,2008-06-02,13.2,13.2,13.2,13.2,0
XBRU:NEWT,2008-06-03,13.2,13.2,13.2,13.2,307
XBRU:NEWT,2008-06-04,13.05,13.05,13.05,13.05,25
XBRU:NEWT,2008-06-05,13.05,13.05,13.05,13.05,50
XBRU:NEWT,2008-06-06,13.85,13.85,13.85,13.85,52
XBRU:NEWT,2008-06-09,13.85,13.85,13.85,13.85,0
XBRU:NEWT,2008-06-10,13.85,13.85,13.85,13.85,0
XBRU:NEWT,2008-06-11,13.4,13.4,13.4,13.4,100
XBRU:NEWT,2008-06-12,13.4,13.4,13.4,13.4,0
XBRU:NEWT,2008-06-13,13.6,13.6,13.6,13.6,15
XBRU:NEWT,2008-06-16,13.6,13.6,13.6,13.6,0
XBRU:NEWT,2008-06-17,13.6,13.6,13.6,13.6,20
XBRU:NEWT,2008-06-18,13.6,13.6,13.6,13.6,10
XBRU:NEWT,2008-06-19,13.4,13.4,13.4,13.4,10
XBRU:NEWT,2008-06-20,13.4,13.4,13.4,13.4,0
XBRU:NEWT,2008-06-23,13.0,13.0,13.0,13.0,750
XBRU:NEWT,2008-06-24,12.9,12.9,12.9,12.9,240
XBRU:NEWT,2008-06-25,12.9,12.9,12.9,12.9,0
XBRU:NEWT,2008-06-26,12.89,12.89,12.89,12.89,330
XBRU:NEWT,2008-06-27,12.35,12.35,12.35,12.35,454
XBRU:NEWT,2008-06-30,12.1,12.1,12.1,12.1,50
XBRU:NEWT,2008-07-01,12.01,12.01,12.01,12.01,794
XBRU:NEWT,2008-07-02,12.01,12.01,12.01,12.01,295
XBRU:NEWT,2008-07-03,12.01,12.01,12.01,12.01,0
XBRU:NEWT,2008-07-04,12.01,12.01,12.01,12.01,5
XBRU:NEWT,2008-07-07,12.01,12.01,12.01,12.01,0
XBRU:NEWT,2008-07-08,11.69,11.69,11.69,11.69,300
XBRU:NEWT,2008-07-09,12.1,12.1,12.1,12.1,1818
XBRU:NEWT,2008-07-10,11.69,11.69,11.69,11.69,300
XBRU:NEWT,2008-07-11,11.69,11.69,11.69,11.69,0
XBRU:NEWT,2008-07-14,11.69,11.69,11.69,11.69,0
XBRU:NEWT,2008-07-15,11.69,11.69,11.69,11.69,630
XBRU:NEWT,2008-07-16,11.69,11.69,11.69,11.69,390
XBRU:NEWT,2008-07-17,11.61,11.61,11.61,11.61,225
XBRU:NEWT,2008-07-18,11.2,11.2,11.2,11.2,377
XBRU:NEWT,2008-07-21,11.2,11.2,11.2,11.2,10
XBRU:NEWT,2008-07-22,10.55,10.55,10.55,10.55,500
XBRU:NEWT,2008-07-23,10.99,10.99,10.99,10.99,20
XBRU:NEWT,2008-07-24,11.11,11.11,11.11,11.11,1455
XBRU:NEWT,2008-07-25,11.11,11.11,11.11,11.11,35
XBRU:NEWT,2008-07-28,11.11,11.11,11.11,11.11,25
XBRU:NEWT,2008-07-29,11.11,11.11,11.11,11.11,50
XBRU:NEWT,2008-07-30,11.11,11.11,11.11,11.11,50
XBRU:NEWT,2008-07-31,11.11,11.11,11.11,11.11,50
XBRU:NEWT,2008-08-01,11.0,11.0,11.0,11.0,40
XBRU:NEWT,2008-08-04,11.0,11.0,11.0,11.0,50
XBRU:NEWT,2008-08-05,11.0,11.0,11.0,11.0,35
XBRU:NEWT,2008-08-06,11.0,11.0,11.0,11.0,100
XBRU:NEWT,2008-08-07,11.0,11.0,11.0,11.0,25
XBRU:NEWT,2008-08-08,11.0,11.0,11.0,11.0,85
XBRU:NEWT,2008-08-11,11.0,11.0,11.0,11.0,5
XBRU:NEWT,2008-08-12,11.0,11.0,11.0,11.0,5
XBRU:NEWT,2008-08-13,11.0,11.0,11.0,11.0,5
XBRU:NEWT,2008-08-14,11.0,11.0,11.0,11.0,5
XBRU:NEWT,2008-08-15,11.0,11.0,11.0,11.0,25
XBRU:NEWT,2008-08-18,10.95,10.95,10.95,10.95,487
XBRU:NEWT,2008-08-19,10.95,10.95,10.95,10.95,0
XBRU:NEWT,2008-08-20,10.0,10.0,10.0,10.0,240
XBRU:NEWT,2008-08-21,10.0,10.0,10.0,10.0,0
XBRU:NEWT,2008-08-22,10.45,10.45,10.45,10.45,5
XBRU:NEWT,2008-08-25,10.45,10.45,10.45,10.45,5
XBRU:NEWT,2008-08-26,10.45,10.45,10.45,10.45,605
XBRU:NEWT,2008-08-27,10.51,10.51,10.51,10.51,250
XBRU:NEWT,2008-08-28,11.19,11.19,11.19,11.19,355
XBRU:NEWT,2008-08-29,11.61,11.61,11.61,11.61,300
XBRU:NEWT,2008-09-01,12.75,12.75,12.75,12.75,78
XBRU:NEWT,2008-09-02,12.75,12.75,12.75,12.75,0
XBRU:NEWT,2008-09-03,12.8,12.8,12.8,12.8,100
XBRU:NEWT,2008-09-04,12.8,12.8,12.8,12.8,5
XBRU:NEWT,2008-09-05,12.8,12.8,12.8,12.8,5
XBRU:NEWT,2008-09-08,12.2,12.2,12.2,12.2,360
XBRU:NEWT,2008-09-09,12.2,12.2,12.2,12.2,0
XBRU:NEWT,2008-09-10,11.7,11.7,11.7,11.7,5
XBRU:NEWT,2008-09-11,12.2,12.2,12.2,12.2,300
XBRU:NEWT,2008-09-12,12.2,12.2,12.2,12.2,0
XBRU:NEWT,2008-09-15,12.2,12.2,12.2,12.2,0
XBRU:NEWT,2008-09-16,12.18,12.18,12.18,12.18,320
XBRU:NEWT,2008-09-17,12.18,12.18,12.18,12.18,0
XBRU:NEWT,2008-09-18,12.15,12.15,12.15,12.15,10
XBRU:NEWT,2008-09-19,12.15,12.15,12.15,12.15,5
XBRU:NEWT,2008-09-22,12.15,12.15,12.15,12.15,5
XBRU:NEWT,2008-09-23,12.15,12.15,12.15,12.15,10
XBRU:NEWT,2008-09-24,12.15,12.15,12.15,12.15,5
XBRU:NEWT,2008-09-25,12.15,12.15,12.15,12.15,5
XBRU:NEWT,2008-09-26,12.15,12.15,12.15,12.15,5
XBRU:NEWT,2008-09-29,12.15,12.15,12.15,12.15,0
XBRU:NEWT,2008-09-30,11.01,11.01,11.01,11.01,565
XBRU:NEWT,2008-10-01,11.7,11.7,11.7,11.7,440
XBRU:NEWT,2008-10-02,10.95,10.95,10.95,10.95,361
XBRU:NEWT,2008-10-03,10.9,10.9,10.9,10.9,24
XBRU:NEWT,2008-10-06,11.25,11.25,11.25,11.25,10
XBRU:NEWT,2008-10-07,10.5,10.5,10.5,10.5,935
XBRU:NEWT,2008-10-08,10.5,10.5,10.5,10.5,320
XBRU:NEWT,2008-10-09,10.5,10.5,10.5,10.5,0
XBRU:NEWT,2008-10-10,9.46,9.46,9.46,9.46,1697
XBRU:NEWT,2008-10-13,9.0,9.0,9.0,9.0,280
XBRU:NEWT,2008-10-14,9.01,9.01,9.01,9.01,100
XBRU:NEWT,2008-10-15,9.0,9.0,9.0,9.0,15
XBRU:NEWT,2008-10-16,8.4,8.4,8.4,8.4,410
XBRU:NEWT,2008-10-17,8.4,8.4,8.4,8.4,100
XBRU:NEWT,2008-10-20,8.4,8.4,8.4,8.4,1190
XBRU:NEWT,2008-10-21,8.3,8.3,8.3,8.3,25
XBRU:NEWT,2008-10-22,8.3,8.3,8.3,8.3,0
XBRU:NEWT,2008-10-23,8.02,8.02,8.02,8.02,100
XBRU:NEWT,2008-10-24,8.01,8.01,8.01,8.01,100
XBRU:NEWT,2008-10-27,7.6,7.6,7.6,7.6,250
XBRU:NEWT,2008-10-28,7.6,7.6,7.6,7.6,185
XBRU:NEWT,2008-10-29,7.95,7.95,7.95,7.95,30
XBRU:NEWT,2008-10-30,8.0,8.0,8.0,8.0,350
XBRU:NEWT,2008-10-31,8.1,8.1,8.1,8.1,400
XBRU:NEWT,2008-11-03,7.8,7.8,7.8,7.8,480
XBRU:NEWT,2008-11-04,7.98,7.98,7.98,7.98,500
XBRU:NEWT,2008-11-05,7.99,7.99,7.99,7.99,200
XBRU:NEWT,2008-11-06,7.99,7.99,7.99,7.99,0
XBRU:NEWT,2008-11-07,8.0,8.0,8.0,8.0,400
XBRU:NEWT,2008-11-10,8.22,8.22,8.22,8.22,50
XBRU:NEWT,2008-11-11,8.22,8.22,8.22,8.22,20
XBRU:NEWT,2008-11-12,8.22,8.22,8.22,8.22,0
XBRU:NEWT,2008-11-13,8.3,8.3,8.3,8.3,400
XBRU:NEWT,2008-11-14,8.4,8.4,8.4,8.4,1344
XBRU:NEWT,2008-11-17,8.39,8.39,8.39,8.39,150
XBRU:NEWT,2008-11-18,8.72,8.72,8.72,8.72,20
XBRU:NEWT,2008-11-19,9.3,9.3,9.3,9.3,689
XBRU:NEWT,2008-11-20,9.0,9.0,9.0,9.0,69
XBRU:NEWT,2008-11-21,9.0,9.0,9.0,9.0,0
XBRU:NEWT,2008-11-24,9.4,9.4,9.4,9.4,20
XBRU:NEWT,2008-11-25,9.4,9.4,9.4,9.4,5
XBRU:NEWT,2008-11-26,9.39,9.39,9.39,9.39,50
XBRU:NEWT,2008-11-27,8.8,8.8,8.8,8.8,272
XBRU:NEWT,2008-11-28,9.0,9.0,9.0,9.0,25
XBRU:NEWT,2008-12-01,9.0,9.0,9.0,9.0,95
XBRU:NEWT,2008-12-02,8.7,8.7,8.7,8.7,525
XBRU:NEWT,2008-12-03,8.3,8.3,8.3,8.3,520
XBRU:NEWT,2008-12-04,8.3,8.3,8.3,8.3,0
XBRU:NEWT,2008-12-05,8.3,8.3,8.3,8.3,0
XBRU:NEWT,2008-12-08,8.5,8.5,8.5,8.5,50
XBRU:NEWT,2008-12-09,8.5,8.5,8.5,8.5,50
XBRU:NEWT,2008-12-10,8.5,8.5,8.5,8.5,50
XBRU:NEWT,2008-12-11,8.5,8.5,8.5,8.5,0
XBRU:NEWT,2008-12-12,8.5,8.5,8.5,8.5,0
XBRU:NEWT,2008-12-15,8.5,8.5,8.5,8.5,20
XBRU:NEWT,2008-12-16,8.5,8.5,8.5,8.5,600
XBRU:NEWT,2008-12-17,9.0,9.0,9.0,9.0,415
XBRU:NEWT,2008-12-18,9.0,9.0,9.0,9.0,8
XBRU:NEWT,2008-12-19,9.0,9.0,9.0,9.0,0
XBRU:NEWT,2008-12-22,8.9,8.9,8.9,8.9,10
XBRU:NEWT,2008-12-23,8.9,8.9,8.9,8.9,5
XBRU:NEWT,2008-12-24,8.51,8.51,8.51,8.51,317
XBRU:NEWT,2008-12-25,8.51,8.51,8.51,8.51,0
XBRU:NEWT,2008-12-26,8.51,8.51,8.51,8.51,0
