Symbol,Date,Close,High,Low,Open,Volume
XBRU:IMMOP,2008-11-18,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-11-19,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-11-20,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-11-21,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-11-24,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-11-25,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-11-26,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-11-27,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-11-28,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-01,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-02,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-03,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-04,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-05,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-08,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-09,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-10,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-11,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-12,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-15,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-16,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-17,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-18,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-19,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-22,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-23,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-24,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-25,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-26,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-29,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-30,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2008-12-31,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-01,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-02,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-05,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-06,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-07,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-08,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-09,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-12,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-13,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-14,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-15,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-16,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-19,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-20,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-21,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-22,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-23,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-26,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-27,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-28,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-29,8.79,8.79,8.79,8.79,0
XBRU:IMMOP,2009-01-30,8.0,8.0,8.0,8.0,36
XBRU:IMMOP,2009-02-02,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-02-03,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-02-04,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-02-05,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-02-06,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-02-09,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-02-10,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-02-11,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-02-12,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-02-13,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-02-16,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-02-17,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-02-18,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-02-19,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-02-20,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-02-23,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-02-24,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-02-25,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-02-26,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-02-27,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-02,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-03,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-04,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-05,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-06,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-09,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-10,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-11,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-12,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-13,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-16,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-17,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-18,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-19,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-20,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-23,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-24,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-25,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-26,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-27,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-30,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-03-31,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-04-01,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-04-02,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-04-03,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-04-06,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-04-07,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-04-08,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-04-09,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-04-10,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-04-13,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-04-14,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-04-15,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-04-16,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-04-17,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-04-20,8.0,8.0,8.0,8.0,0
XBRU:IMMOP,2009-04-21,6.0,6.0,6.0,6.0,300
XBRU:IMMOP,2009-04-22,6.0,6.0,6.0,6.0,0
XBRU:IMMOP,2009-04-23,6.0,6.0,6.0,6.0,0
XBRU:IMMOP,2009-04-24,6.0,6.0,6.0,6.0,0
XBRU:IMMOP,2009-04-27,6.0,6.0,6.0,6.0,0
XBRU:IMMOP,2009-04-28,4.52,4.52,4.52,4.52,900
XBRU:IMMOP,2009-04-29,4.52,4.52,4.52,4.52,0
XBRU:IMMOP,2009-04-30,4.3,4.3,4.3,4.3,200
XBRU:IMMOP,2009-05-01,4.3,4.3,4.3,4.3,0
XBRU:IMMOP,2009-05-04,4.73,4.73,4.73,4.73,500
XBRU:IMMOP,2009-05-05,4.73,4.73,4.73,4.73,0
XBRU:IMMOP,2009-05-06,4.73,4.73,4.73,4.73,0
XBRU:IMMOP,2009-05-07,4.73,4.73,4.73,4.73,0
XBRU:IMMOP,2009-05-08,4.73,4.73,4.73,4.73,0
XBRU:IMMOP,2009-05-11,6.98,6.98,6.98,6.98,1400
XBRU:IMMOP,2009-05-12,6.98,6.98,6.98,6.98,0
XBRU:IMMOP,2009-05-13,6.98,6.98,6.98,6.98,0
XBRU:IMMOP,2009-05-14,6.98,6.98,6.98,6.98,0
XBRU:IMMOP,2009-05-15,7.0,7.0,7.0,7.0,45
XBRU:IMMOP,2009-05-18,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-05-19,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-05-20,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-05-21,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-05-22,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-05-25,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-05-26,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-05-27,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-05-28,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-05-29,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-06-01,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-06-02,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-06-03,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-06-04,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-06-05,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-06-08,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-06-09,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-06-10,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-06-11,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-06-12,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-06-15,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-06-16,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-06-17,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-06-18,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-06-19,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-06-22,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-06-23,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-06-24,4.51,4.51,4.51,4.51,100
XBRU:IMMOP,2009-06-25,4.51,4.51,4.51,4.51,0
XBRU:IMMOP,2009-06-26,4.51,4.51,4.51,4.51,0
XBRU:IMMOP,2009-06-29,4.51,4.51,4.51,4.51,0
XBRU:IMMOP,2009-06-30,3.63,3.63,3.63,3.63,1800
XBRU:IMMOP,2009-07-01,3.63,3.63,3.63,3.63,0
XBRU:IMMOP,2009-07-02,4.38,4.38,4.38,4.38,400
XBRU:IMMOP,2009-07-03,4.38,4.38,4.38,4.38,0
XBRU:IMMOP,2009-07-06,4.38,4.38,4.38,4.38,0
XBRU:IMMOP,2009-07-07,4.38,4.38,4.38,4.38,0
XBRU:IMMOP,2009-07-08,4.38,4.38,4.38,4.38,0
XBRU:IMMOP,2009-07-09,4.38,4.38,4.38,4.38,0
XBRU:IMMOP,2009-07-10,4.38,4.38,4.38,4.38,0
XBRU:IMMOP,2009-07-13,4.01,4.01,4.01,4.01,600
XBRU:IMMOP,2009-07-14,4.01,4.01,4.01,4.01,0
XBRU:IMMOP,2009-07-15,4.4,4.4,4.4,4.4,600
XBRU:IMMOP,2009-07-16,4.4,4.4,4.4,4.4,0
XBRU:IMMOP,2009-07-17,4.4,4.4,4.4,4.4,0
XBRU:IMMOP,2009-07-20,3.61,3.61,3.61,3.61,400
XBRU:IMMOP,2009-07-21,3.61,3.61,3.61,3.61,0
XBRU:IMMOP,2009-07-22,3.61,3.61,3.61,3.61,0
XBRU:IMMOP,2009-07-23,3.61,3.61,3.61,3.61,0
XBRU:IMMOP,2009-07-24,3.61,3.61,3.61,3.61,0
XBRU:IMMOP,2009-07-27,3.61,3.61,3.61,3.61,0
XBRU:IMMOP,2009-07-28,3.61,3.61,3.61,3.61,0
XBRU:IMMOP,2009-07-29,3.61,3.61,3.61,3.61,0
XBRU:IMMOP,2009-07-30,3.61,3.61,3.61,3.61,0
XBRU:IMMOP,2009-07-31,3.61,3.61,3.61,3.61,0
XBRU:IMMOP,2009-08-03,3.61,3.61,3.61,3.61,0
XBRU:IMMOP,2009-08-04,6.49,6.49,6.49,6.49,1000
XBRU:IMMOP,2009-08-05,6.49,6.49,6.49,6.49,0
XBRU:IMMOP,2009-08-06,6.49,6.49,6.49,6.49,0
XBRU:IMMOP,2009-08-07,6.49,6.49,6.49,6.49,600
XBRU:IMMOP,2009-08-10,6.0,6.0,6.0,6.0,500
XBRU:IMMOP,2009-08-11,6.0,6.0,6.0,6.0,0
XBRU:IMMOP,2009-08-12,6.0,6.0,6.0,6.0,0
XBRU:IMMOP,2009-08-13,6.0,6.0,6.0,6.0,0
XBRU:IMMOP,2009-08-14,6.0,6.0,6.0,6.0,0
XBRU:IMMOP,2009-08-17,6.0,6.0,6.0,6.0,0
XBRU:IMMOP,2009-08-18,6.0,6.0,6.0,6.0,0
XBRU:IMMOP,2009-08-19,6.0,6.0,6.0,6.0,0
XBRU:IMMOP,2009-08-20,6.0,6.0,6.0,6.0,0
XBRU:IMMOP,2009-08-21,6.0,6.0,6.0,6.0,96
XBRU:IMMOP,2009-08-24,6.0,6.0,6.0,6.0,0
XBRU:IMMOP,2009-08-25,5.5,5.5,5.5,5.5,94
XBRU:IMMOP,2009-08-26,5.0,5.0,5.0,5.0,300
XBRU:IMMOP,2009-08-27,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2009-08-28,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2009-08-31,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2009-09-01,5.5,5.5,5.5,5.5,966
XBRU:IMMOP,2009-09-02,5.5,5.5,5.5,5.5,0
XBRU:IMMOP,2009-09-03,5.5,5.5,5.5,5.5,0
XBRU:IMMOP,2009-09-04,5.5,5.5,5.5,5.5,0
XBRU:IMMOP,2009-09-07,6.5,6.5,6.5,6.5,25
XBRU:IMMOP,2009-09-08,6.5,6.5,6.5,6.5,100
XBRU:IMMOP,2009-09-09,6.5,6.5,6.5,6.5,55
XBRU:IMMOP,2009-09-10,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2009-09-11,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2009-09-14,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2009-09-15,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2009-09-16,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2009-09-17,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2009-09-18,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2009-09-21,7.0,7.0,7.0,7.0,100
XBRU:IMMOP,2009-09-22,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-09-23,6.5,6.5,6.5,6.5,100
XBRU:IMMOP,2009-09-24,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2009-09-25,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2009-09-28,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2009-09-29,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2009-09-30,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2009-10-01,7.0,7.0,7.0,7.0,10
XBRU:IMMOP,2009-10-02,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-10-05,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-10-06,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-10-07,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-10-08,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-10-09,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-10-12,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-10-13,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-10-14,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-10-15,6.5,6.5,6.5,6.5,200
XBRU:IMMOP,2009-10-16,7.0,7.0,7.0,7.0,15
XBRU:IMMOP,2009-10-19,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-10-20,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-10-21,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-10-22,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-10-23,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-10-26,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-10-27,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-10-28,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-10-29,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-10-30,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-02,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-03,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-04,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-05,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-06,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-09,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-10,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-11,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-12,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-13,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-16,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-17,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-18,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-19,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-20,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-23,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-24,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-25,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-26,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-27,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-11-30,6.99,6.99,6.99,6.99,350
XBRU:IMMOP,2009-12-01,6.99,6.99,6.99,6.99,0
XBRU:IMMOP,2009-12-02,6.99,6.99,6.99,6.99,0
XBRU:IMMOP,2009-12-03,6.99,6.99,6.99,6.99,0
XBRU:IMMOP,2009-12-04,6.99,6.99,6.99,6.99,0
XBRU:IMMOP,2009-12-07,6.99,6.99,6.99,6.99,0
XBRU:IMMOP,2009-12-08,7.0,7.0,7.0,7.0,253
XBRU:IMMOP,2009-12-09,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-12-10,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-12-11,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-12-14,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-12-15,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-12-16,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-12-17,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-12-18,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-12-21,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-12-22,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-12-23,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-12-24,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-12-25,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-12-28,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-12-29,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-12-30,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2009-12-31,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-01,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-04,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-05,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-06,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-07,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-08,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-11,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-12,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-13,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-14,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-15,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-18,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-19,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-20,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-21,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-22,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-25,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-26,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-27,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-28,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-01-29,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-02-01,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-02-02,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-02-03,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-02-04,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-02-05,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-02-08,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-02-09,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-02-10,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-02-11,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-02-12,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-02-15,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-02-16,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-02-17,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-02-18,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-02-19,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-02-22,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-02-23,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-02-24,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-02-25,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-02-26,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-03-01,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-03-02,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-03-03,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-03-04,7.0,7.0,7.0,7.0,0
XBRU:IMMOP,2010-03-05,6.5,6.5,6.5,6.5,9
XBRU:IMMOP,2010-03-08,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2010-03-09,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2010-03-10,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2010-03-11,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2010-03-12,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2010-03-15,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2010-03-16,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2010-03-17,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2010-03-18,6.5,6.5,6.5,6.5,0
XBRU:IMMOP,2010-03-19,3.85,3.85,3.85,3.85,128
XBRU:IMMOP,2010-03-22,3.85,3.85,3.85,3.85,0
XBRU:IMMOP,2010-03-23,3.85,3.85,3.85,3.85,0
XBRU:IMMOP,2010-03-24,3.85,3.85,3.85,3.85,0
XBRU:IMMOP,2010-03-25,5.6,5.6,5.6,5.6,128
XBRU:IMMOP,2010-03-26,5.6,5.6,5.6,5.6,0
XBRU:IMMOP,2010-03-29,5.0,5.0,5.0,5.0,188
XBRU:IMMOP,2010-03-30,5.5,5.5,5.5,5.5,300
XBRU:IMMOP,2010-03-31,5.5,5.5,5.5,5.5,0
XBRU:IMMOP,2010-04-01,5.5,5.5,5.5,5.5,250
XBRU:IMMOP,2010-04-02,5.5,5.5,5.5,5.5,0
XBRU:IMMOP,2010-04-05,5.5,5.5,5.5,5.5,0
XBRU:IMMOP,2010-04-06,5.5,5.5,5.5,5.5,0
XBRU:IMMOP,2010-04-07,5.5,5.5,5.5,5.5,0
XBRU:IMMOP,2010-04-08,5.5,5.5,5.5,5.5,0
XBRU:IMMOP,2010-04-09,5.5,5.5,5.5,5.5,0
XBRU:IMMOP,2010-04-12,5.5,5.5,5.5,5.5,0
XBRU:IMMOP,2010-04-13,5.0,5.0,5.0,5.0,500
XBRU:IMMOP,2010-04-14,5.0,5.0,5.0,5.0,300
XBRU:IMMOP,2010-04-15,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-04-16,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-04-19,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-04-20,5.4,5.4,5.4,5.4,229
XBRU:IMMOP,2010-04-21,5.4,5.4,5.4,5.4,0
XBRU:IMMOP,2010-04-22,5.4,5.4,5.4,5.4,0
XBRU:IMMOP,2010-04-23,5.4,5.4,5.4,5.4,465
XBRU:IMMOP,2010-04-26,5.4,5.4,5.4,5.4,0
XBRU:IMMOP,2010-04-27,5.4,5.4,5.4,5.4,0
XBRU:IMMOP,2010-04-28,5.4,5.4,5.4,5.4,0
XBRU:IMMOP,2010-04-29,5.4,5.4,5.4,5.4,0
XBRU:IMMOP,2010-04-30,5.4,5.4,5.4,5.4,0
XBRU:IMMOP,2010-05-03,5.4,5.4,5.4,5.4,0
XBRU:IMMOP,2010-05-04,5.4,5.4,5.4,5.4,0
XBRU:IMMOP,2010-05-05,5.4,5.4,5.4,5.4,0
XBRU:IMMOP,2010-05-06,5.4,5.4,5.4,5.4,0
XBRU:IMMOP,2010-05-07,5.4,5.4,5.4,5.4,0
XBRU:IMMOP,2010-05-10,5.4,5.4,5.4,5.4,0
XBRU:IMMOP,2010-05-11,5.4,5.4,5.4,5.4,0
XBRU:IMMOP,2010-05-12,5.4,5.4,5.4,5.4,0
XBRU:IMMOP,2010-05-13,5.4,5.4,5.4,5.4,0
