Symbol,Date,Close,High,Low,Open,Volume
XBRU:COBH,2003-08-28,536.0,536.0,536.0,536.0,0
XBRU:COBH,2003-08-29,536.0,536.0,536.0,536.0,0
XBRU:COBH,2003-09-01,536.0,536.0,536.0,536.0,0
XBRU:COBH,2003-09-02,536.0,536.0,536.0,536.0,0
XBRU:COBH,2003-09-03,536.0,536.0,536.0,536.0,0
XBRU:COBH,2003-09-04,550.0,550.0,550.0,550.0,20
XBRU:COBH,2003-09-05,561.0,561.0,561.0,561.0,23
XBRU:COBH,2003-09-08,570.0,570.0,565.0,565.0,43
XBRU:COBH,2003-09-09,580.0,580.0,580.0,580.0,10
XBRU:COBH,2003-09-10,587.0,587.0,587.0,587.0,38
XBRU:COBH,2003-09-11,595.0,595.0,594.5,594.5,36
XBRU:COBH,2003-09-12,595.0,595.0,595.0,595.0,10
XBRU:COBH,2003-09-15,598.0,598.0,597.0,597.0,12
XBRU:COBH,2003-09-16,602.0,602.0,600.0,600.0,56
XBRU:COBH,2003-09-17,601.0,601.0,601.0,601.0,15
XBRU:COBH,2003-09-18,603.0,603.0,603.0,603.0,35
XBRU:COBH,2003-09-19,610.0,610.0,610.0,610.0,31
XBRU:COBH,2003-09-22,600.0,600.0,600.0,600.0,12
XBRU:COBH,2003-09-23,600.0,600.0,600.0,600.0,0
XBRU:COBH,2003-09-24,600.0,600.0,600.0,600.0,5
XBRU:COBH,2003-09-25,600.0,600.0,600.0,600.0,0
XBRU:COBH,2003-09-26,600.0,600.0,600.0,600.0,4
XBRU:COBH,2003-09-29,608.0,608.0,608.0,608.0,8
XBRU:COBH,2003-09-30,608.0,608.0,608.0,608.0,0
XBRU:COBH,2003-10-01,591.0,591.0,591.0,591.0,1
XBRU:COBH,2003-10-02,591.0,591.0,591.0,591.0,0
XBRU:COBH,2003-10-03,591.0,591.0,591.0,591.0,0
XBRU:COBH,2003-10-06,591.0,591.0,591.0,591.0,25
XBRU:COBH,2003-10-07,591.0,591.0,591.0,591.0,0
XBRU:COBH,2003-10-08,591.0,591.0,591.0,591.0,0
XBRU:COBH,2003-10-09,599.0,599.0,599.0,599.0,39
XBRU:COBH,2003-10-10,599.0,599.0,599.0,599.0,0
XBRU:COBH,2003-10-13,601.0,601.0,601.0,601.0,5
XBRU:COBH,2003-10-14,601.0,601.0,601.0,601.0,0
XBRU:COBH,2003-10-15,601.0,601.0,601.0,601.0,0
XBRU:COBH,2003-10-16,600.0,600.0,600.0,600.0,3
XBRU:COBH,2003-10-17,600.0,600.0,600.0,600.0,0
XBRU:COBH,2003-10-20,608.0,608.0,605.0,605.0,46
XBRU:COBH,2003-10-21,693.0,693.0,630.0,630.0,190
XBRU:COBH,2003-10-22,715.0,715.0,700.0,700.0,490
XBRU:COBH,2003-10-23,740.0,740.0,740.0,740.0,35
XBRU:COBH,2003-10-24,740.0,740.0,740.0,740.0,8
XBRU:COBH,2003-10-27,740.0,740.0,740.0,740.0,0
XBRU:COBH,2003-10-28,676.0,676.0,671.0,671.0,26
XBRU:COBH,2003-10-29,700.0,700.0,700.0,700.0,54
XBRU:COBH,2003-10-30,700.0,700.0,700.0,700.0,21
XBRU:COBH,2003-10-31,710.0,710.0,701.0,701.0,53
XBRU:COBH,2003-11-03,710.0,710.0,710.0,710.0,14
XBRU:COBH,2003-11-04,742.0,742.0,735.0,735.0,213
XBRU:COBH,2003-11-05,750.0,750.0,742.0,742.0,26
XBRU:COBH,2003-11-06,765.0,765.0,765.0,765.0,10
XBRU:COBH,2003-11-07,770.0,770.0,766.0,766.0,35
XBRU:COBH,2003-11-10,789.0,790.0,789.0,790.0,64
XBRU:COBH,2003-11-11,789.0,789.0,789.0,789.0,0
XBRU:COBH,2003-11-12,788.5,788.5,788.5,788.5,5
XBRU:COBH,2003-11-13,789.0,789.0,789.0,789.0,12
XBRU:COBH,2003-11-14,789.0,789.0,789.0,789.0,0
XBRU:COBH,2003-11-17,789.0,789.0,789.0,789.0,2
XBRU:COBH,2003-11-18,789.0,789.0,789.0,789.0,0
XBRU:COBH,2003-11-19,789.0,789.0,789.0,789.0,0
XBRU:COBH,2003-11-20,755.0,755.0,755.0,755.0,4
XBRU:COBH,2003-11-21,755.0,755.0,755.0,755.0,0
XBRU:COBH,2003-11-24,755.0,755.0,755.0,755.0,0
XBRU:COBH,2003-11-25,730.0,755.0,730.0,755.0,10
XBRU:COBH,2003-11-26,725.0,725.0,725.0,725.0,28
XBRU:COBH,2003-11-27,700.0,720.0,700.0,720.0,40
XBRU:COBH,2003-11-28,700.0,700.0,700.0,700.0,49
XBRU:COBH,2003-12-01,720.0,720.0,700.0,700.0,3
XBRU:COBH,2003-12-02,730.0,730.0,720.0,720.0,10
XBRU:COBH,2003-12-03,700.0,700.0,700.0,700.0,15
XBRU:COBH,2003-12-04,700.0,700.0,700.0,700.0,13
XBRU:COBH,2003-12-05,720.0,720.0,720.0,720.0,10
XBRU:COBH,2003-12-08,719.0,719.0,719.0,719.0,1
XBRU:COBH,2003-12-09,720.0,720.0,720.0,720.0,8
XBRU:COBH,2003-12-10,720.0,720.0,720.0,720.0,44
XBRU:COBH,2003-12-11,720.0,720.0,720.0,720.0,0
XBRU:COBH,2003-12-12,720.0,720.0,720.0,720.0,0
XBRU:COBH,2003-12-15,700.0,700.0,700.0,700.0,30
XBRU:COBH,2003-12-16,700.0,700.0,700.0,700.0,0
XBRU:COBH,2003-12-17,695.0,695.0,695.0,695.0,3
XBRU:COBH,2003-12-18,710.0,710.0,710.0,710.0,3
XBRU:COBH,2003-12-19,710.0,710.0,710.0,710.0,0
XBRU:COBH,2003-12-22,710.0,710.0,710.0,710.0,0
XBRU:COBH,2003-12-23,700.0,700.0,700.0,700.0,5
XBRU:COBH,2003-12-24,700.0,700.0,700.0,700.0,0
XBRU:COBH,2003-12-25,700.0,700.0,700.0,700.0,0
XBRU:COBH,2003-12-26,700.0,700.0,700.0,700.0,0
XBRU:COBH,2003-12-29,700.0,700.0,700.0,700.0,0
XBRU:COBH,2003-12-30,700.0,700.0,700.0,700.0,0
XBRU:COBH,2003-12-31,700.0,700.0,700.0,700.0,0
XBRU:COBH,2004-01-01,700.0,700.0,700.0,700.0,0
XBRU:COBH,2004-01-02,700.0,700.0,700.0,700.0,0
XBRU:COBH,2004-01-05,695.0,700.0,695.0,700.0,73
XBRU:COBH,2004-01-06,695.0,695.0,695.0,695.0,0
XBRU:COBH,2004-01-07,695.0,695.0,695.0,695.0,0
XBRU:COBH,2004-01-08,695.0,695.0,695.0,695.0,0
XBRU:COBH,2004-01-09,695.0,695.0,695.0,695.0,0
XBRU:COBH,2004-01-12,690.0,690.0,690.0,690.0,74
XBRU:COBH,2004-01-13,690.0,690.0,690.0,690.0,0
XBRU:COBH,2004-01-14,700.0,700.0,700.0,700.0,1
XBRU:COBH,2004-01-15,700.0,700.0,700.0,700.0,0
XBRU:COBH,2004-01-16,700.0,700.0,700.0,700.0,0
XBRU:COBH,2004-01-19,699.0,699.0,699.0,699.0,4
XBRU:COBH,2004-01-20,700.0,700.0,700.0,700.0,1
XBRU:COBH,2004-01-21,700.0,700.0,700.0,700.0,15
XBRU:COBH,2004-01-22,718.0,718.0,718.0,718.0,2
XBRU:COBH,2004-01-23,700.0,700.0,700.0,700.0,5
XBRU:COBH,2004-01-26,700.0,700.0,700.0,700.0,19
XBRU:COBH,2004-01-27,700.0,700.0,700.0,700.0,0
XBRU:COBH,2004-01-28,700.0,700.0,700.0,700.0,2
XBRU:COBH,2004-01-29,700.0,700.0,700.0,700.0,8
XBRU:COBH,2004-01-30,700.0,700.0,700.0,700.0,0
XBRU:COBH,2004-02-02,700.0,700.0,700.0,700.0,1
XBRU:COBH,2004-02-03,695.0,695.0,695.0,695.0,18
XBRU:COBH,2004-02-04,695.0,695.0,695.0,695.0,0
XBRU:COBH,2004-02-05,695.0,695.0,695.0,695.0,2
XBRU:COBH,2004-02-06,695.0,695.0,695.0,695.0,0
XBRU:COBH,2004-02-09,695.0,695.0,695.0,695.0,0
XBRU:COBH,2004-02-10,695.0,695.0,695.0,695.0,0
XBRU:COBH,2004-02-11,695.0,695.0,695.0,695.0,3
XBRU:COBH,2004-02-12,695.0,695.0,695.0,695.0,0
XBRU:COBH,2004-02-13,700.0,700.0,700.0,700.0,13
XBRU:COBH,2004-02-16,735.0,735.0,724.0,724.0,24
XBRU:COBH,2004-02-17,770.0,770.0,770.0,770.0,101
XBRU:COBH,2004-02-18,781.0,781.0,779.5,779.5,55
XBRU:COBH,2004-02-19,790.0,790.0,790.0,790.0,171
XBRU:COBH,2004-02-20,771.0,799.0,771.0,799.0,0
XBRU:COBH,2004-02-23,785.5,785.5,780.0,780.0,17
XBRU:COBH,2004-02-24,785.0,785.0,785.0,785.0,5
XBRU:COBH,2004-02-25,785.0,789.0,785.0,789.0,0
XBRU:COBH,2004-02-26,790.0,790.0,790.0,790.0,22
XBRU:COBH,2004-02-27,785.0,800.0,785.0,800.0,0
XBRU:COBH,2004-03-01,790.0,790.0,785.0,785.0,26
XBRU:COBH,2004-03-02,790.0,790.0,790.0,790.0,10
XBRU:COBH,2004-03-03,800.0,800.0,800.0,800.0,35
XBRU:COBH,2004-03-04,790.0,819.0,790.0,819.0,0
XBRU:COBH,2004-03-05,786.0,786.0,786.0,786.0,10
XBRU:COBH,2004-03-08,820.0,820.0,802.0,802.0,28
XBRU:COBH,2004-03-09,792.0,820.0,792.0,820.0,6
XBRU:COBH,2004-03-10,790.0,824.5,790.0,824.5,0
XBRU:COBH,2004-03-11,824.5,842.0,824.5,842.0,0
XBRU:COBH,2004-03-12,802.0,840.0,802.0,840.0,0
XBRU:COBH,2004-03-15,790.0,815.0,790.0,815.0,0
XBRU:COBH,2004-03-16,801.0,801.0,801.0,801.0,10
XBRU:COBH,2004-03-17,790.0,815.0,790.0,815.0,0
XBRU:COBH,2004-03-18,790.0,815.0,790.0,815.0,0
XBRU:COBH,2004-03-19,790.0,815.0,790.0,815.0,0
XBRU:COBH,2004-03-22,786.0,786.0,786.0,786.0,10
XBRU:COBH,2004-03-23,786.0,786.0,786.0,786.0,50
XBRU:COBH,2004-03-24,791.0,814.0,791.0,814.0,0
XBRU:COBH,2004-03-25,819.0,819.0,819.0,819.0,8
XBRU:COBH,2004-03-26,819.0,819.0,819.0,819.0,0
XBRU:COBH,2004-03-29,825.0,825.0,825.0,825.0,39
XBRU:COBH,2004-03-30,825.0,825.0,825.0,825.0,6
XBRU:COBH,2004-03-31,810.0,810.0,810.0,810.0,4
XBRU:COBH,2004-04-01,800.0,800.0,800.0,800.0,2
XBRU:COBH,2004-04-02,800.0,800.0,800.0,800.0,0
XBRU:COBH,2004-04-05,800.0,800.0,800.0,800.0,0
XBRU:COBH,2004-04-06,800.0,800.0,800.0,800.0,0
XBRU:COBH,2004-04-07,800.0,800.0,800.0,800.0,0
XBRU:COBH,2004-04-08,803.0,803.0,803.0,803.0,4
XBRU:COBH,2004-04-09,803.0,803.0,803.0,803.0,0
XBRU:COBH,2004-04-12,803.0,803.0,803.0,803.0,0
XBRU:COBH,2004-04-13,810.0,825.0,810.0,825.0,0
XBRU:COBH,2004-04-14,812.0,825.0,812.0,825.0,0
XBRU:COBH,2004-04-15,830.0,830.0,830.0,830.0,6
XBRU:COBH,2004-04-16,842.0,842.0,842.0,842.0,7
XBRU:COBH,2004-04-19,854.0,854.0,850.0,850.0,21
XBRU:COBH,2004-04-20,854.0,854.0,854.0,854.0,4
XBRU:COBH,2004-04-21,855.0,855.0,850.0,850.0,9
XBRU:COBH,2004-04-22,830.0,855.0,830.0,855.0,0
XBRU:COBH,2004-04-23,832.0,832.0,832.0,832.0,10
XBRU:COBH,2004-04-26,830.0,830.0,830.0,830.0,13
XBRU:COBH,2004-04-27,830.0,830.0,830.0,830.0,6
XBRU:COBH,2004-04-28,809.0,809.0,808.0,808.0,48
XBRU:COBH,2004-04-29,825.0,825.0,824.0,824.0,56
XBRU:COBH,2004-04-30,850.0,850.0,850.0,850.0,2
XBRU:COBH,2004-05-03,840.0,840.0,840.0,840.0,3
XBRU:COBH,2004-05-04,850.0,850.0,850.0,850.0,1
XBRU:COBH,2004-05-05,819.0,850.0,819.0,850.0,0
XBRU:COBH,2004-05-06,820.0,850.0,820.0,850.0,0
XBRU:COBH,2004-05-07,820.0,820.0,820.0,820.0,0
XBRU:COBH,2004-05-10,820.0,820.0,820.0,820.0,0
XBRU:COBH,2004-05-11,821.0,850.0,821.0,850.0,0
XBRU:COBH,2004-05-12,830.0,830.0,830.0,830.0,5
XBRU:COBH,2004-05-13,835.0,835.0,835.0,835.0,2
XBRU:COBH,2004-05-14,825.0,849.0,825.0,849.0,0
XBRU:COBH,2004-05-17,825.0,849.0,825.0,849.0,0
XBRU:COBH,2004-05-18,822.0,849.0,822.0,849.0,0
XBRU:COBH,2004-05-19,851.0,851.0,851.0,851.0,13
XBRU:COBH,2004-05-20,820.0,851.0,820.0,851.0,0
XBRU:COBH,2004-05-21,821.0,854.0,821.0,854.0,0
XBRU:COBH,2004-05-24,854.0,854.0,854.0,854.0,66
XBRU:COBH,2004-05-25,855.0,855.0,855.0,855.0,8
XBRU:COBH,2004-05-26,849.0,849.0,849.0,849.0,5
XBRU:COBH,2004-05-27,810.0,844.0,810.0,844.0,0
XBRU:COBH,2004-05-28,845.0,845.0,844.0,844.0,15
XBRU:COBH,2004-05-31,844.0,844.0,844.0,844.0,3
XBRU:COBH,2004-06-01,855.0,855.0,855.0,855.0,15
XBRU:COBH,2004-06-02,855.0,855.0,855.0,855.0,0
XBRU:COBH,2004-06-03,844.0,855.0,844.0,855.0,0
XBRU:COBH,2004-06-04,845.0,845.0,845.0,845.0,3
XBRU:COBH,2004-06-07,855.0,855.0,855.0,855.0,1
XBRU:COBH,2004-06-08,844.0,844.0,844.0,844.0,10
XBRU:COBH,2004-06-09,825.0,855.0,825.0,855.0,0
XBRU:COBH,2004-06-10,825.0,855.0,825.0,855.0,0
XBRU:COBH,2004-06-11,825.0,855.0,825.0,855.0,0
XBRU:COBH,2004-06-14,825.0,855.0,825.0,855.0,0
XBRU:COBH,2004-06-15,825.0,855.0,825.0,855.0,0
XBRU:COBH,2004-06-16,825.0,855.0,825.0,855.0,0
XBRU:COBH,2004-06-17,825.0,840.0,825.0,840.0,0
XBRU:COBH,2004-06-18,825.0,840.0,825.0,840.0,0
XBRU:COBH,2004-06-21,840.0,840.0,840.0,840.0,2
XBRU:COBH,2004-06-22,832.0,854.0,832.0,854.0,25
XBRU:COBH,2004-06-23,825.0,854.0,825.0,854.0,0
XBRU:COBH,2004-06-24,825.0,854.0,825.0,854.0,0
XBRU:COBH,2004-06-25,825.0,853.0,825.0,853.0,0
XBRU:COBH,2004-06-28,855.0,855.0,855.0,855.0,20
XBRU:COBH,2004-06-29,825.0,855.0,825.0,855.0,0
XBRU:COBH,2004-06-30,825.0,855.0,825.0,855.0,0
XBRU:COBH,2004-07-01,855.0,855.0,855.0,855.0,2
XBRU:COBH,2004-07-02,855.0,855.0,855.0,855.0,0
XBRU:COBH,2004-07-05,871.5,871.5,860.0,860.0,55
XBRU:COBH,2004-07-06,860.0,890.0,860.0,890.0,0
XBRU:COBH,2004-07-07,865.0,865.0,865.0,865.0,1
XBRU:COBH,2004-07-08,870.0,890.0,870.0,890.0,0
XBRU:COBH,2004-07-09,870.0,870.0,870.0,870.0,1
XBRU:COBH,2004-07-12,900.0,900.0,890.0,890.0,29
XBRU:COBH,2004-07-13,878.0,900.0,878.0,900.0,11
XBRU:COBH,2004-07-14,878.0,878.0,878.0,878.0,0
XBRU:COBH,2004-07-15,876.0,900.0,876.0,900.0,0
XBRU:COBH,2004-07-16,876.0,876.0,876.0,876.0,0
XBRU:COBH,2004-07-19,876.0,882.0,876.0,882.0,0
XBRU:COBH,2004-07-20,878.0,882.0,878.0,882.0,0
XBRU:COBH,2004-07-21,882.0,882.0,882.0,882.0,3
XBRU:COBH,2004-07-22,882.0,882.0,882.0,882.0,0
XBRU:COBH,2004-07-23,880.0,900.0,880.0,900.0,0
XBRU:COBH,2004-07-26,900.0,900.0,900.0,900.0,6
XBRU:COBH,2004-07-27,900.0,900.0,900.0,900.0,4
XBRU:COBH,2004-07-28,880.0,880.0,880.0,880.0,25
XBRU:COBH,2004-07-29,878.0,890.0,878.0,890.0,0
XBRU:COBH,2004-07-30,878.0,890.0,878.0,890.0,0
XBRU:COBH,2004-08-02,878.0,890.0,878.0,890.0,0
XBRU:COBH,2004-08-03,878.0,890.0,878.0,890.0,0
XBRU:COBH,2004-08-04,890.0,890.0,890.0,890.0,9
XBRU:COBH,2004-08-05,878.0,890.0,878.0,890.0,0
XBRU:COBH,2004-08-06,878.0,890.0,878.0,890.0,0
XBRU:COBH,2004-08-09,878.0,878.0,878.0,878.0,9
XBRU:COBH,2004-08-10,878.0,878.0,878.0,878.0,0
XBRU:COBH,2004-08-11,878.0,878.0,878.0,878.0,0
XBRU:COBH,2004-08-12,870.0,870.0,870.0,870.0,39
XBRU:COBH,2004-08-13,870.0,890.0,870.0,890.0,0
XBRU:COBH,2004-08-16,890.0,890.0,890.0,890.0,16
XBRU:COBH,2004-08-17,835.0,869.0,835.0,869.0,0
XBRU:COBH,2004-08-18,835.0,869.0,835.0,869.0,0
XBRU:COBH,2004-08-19,835.0,869.0,835.0,869.0,0
XBRU:COBH,2004-08-20,870.0,870.0,870.0,870.0,5
XBRU:COBH,2004-08-23,870.0,890.0,870.0,890.0,0
XBRU:COBH,2004-08-24,880.0,890.0,880.0,890.0,0
XBRU:COBH,2004-08-25,880.0,880.0,880.0,880.0,0
XBRU:COBH,2004-08-26,880.0,880.0,880.0,880.0,0
XBRU:COBH,2004-08-27,880.0,880.0,880.0,880.0,0
XBRU:COBH,2004-08-30,880.0,880.0,880.0,880.0,0
XBRU:COBH,2004-08-31,880.0,880.0,880.0,880.0,0
XBRU:COBH,2004-09-01,880.0,880.0,880.0,880.0,0
XBRU:COBH,2004-09-02,880.0,880.0,880.0,880.0,0
XBRU:COBH,2004-09-03,880.0,900.0,880.0,900.0,0
XBRU:COBH,2004-09-06,900.0,900.0,900.0,900.0,14
XBRU:COBH,2004-09-07,900.0,900.0,900.0,900.0,0
XBRU:COBH,2004-09-08,870.0,900.0,870.0,900.0,12
XBRU:COBH,2004-09-09,870.0,899.0,870.0,899.0,0
XBRU:COBH,2004-09-10,870.0,899.0,870.0,899.0,0
XBRU:COBH,2004-09-13,870.0,899.0,870.0,899.0,0
XBRU:COBH,2004-09-14,870.0,899.0,870.0,899.0,0
XBRU:COBH,2004-09-15,870.0,899.0,870.0,899.0,0
XBRU:COBH,2004-09-16,871.0,899.0,871.0,899.0,0
XBRU:COBH,2004-09-17,871.0,871.0,871.0,871.0,0
XBRU:COBH,2004-09-20,871.0,871.0,871.0,871.0,0
XBRU:COBH,2004-09-21,871.0,871.0,871.0,871.0,5
XBRU:COBH,2004-09-22,872.0,875.0,872.0,875.0,0
XBRU:COBH,2004-09-23,875.0,875.0,875.0,875.0,2
XBRU:COBH,2004-09-24,875.0,875.0,875.0,875.0,0
XBRU:COBH,2004-09-27,875.0,875.0,875.0,875.0,0
XBRU:COBH,2004-09-28,875.0,875.0,875.0,875.0,0
XBRU:COBH,2004-09-29,875.0,890.0,875.0,890.0,0
XBRU:COBH,2004-09-30,875.0,875.0,875.0,875.0,1
XBRU:COBH,2004-10-01,884.0,889.0,884.0,889.0,0
XBRU:COBH,2004-10-04,889.0,889.0,889.0,889.0,1
XBRU:COBH,2004-10-05,884.0,884.0,884.0,884.0,5
XBRU:COBH,2004-10-06,884.0,884.0,884.0,884.0,0
XBRU:COBH,2004-10-07,884.0,884.0,884.0,884.0,0
XBRU:COBH,2004-10-08,884.0,884.0,884.0,884.0,0
XBRU:COBH,2004-10-11,884.0,884.0,884.0,884.0,3
XBRU:COBH,2004-10-12,884.0,884.0,884.0,884.0,2
XBRU:COBH,2004-10-13,870.0,890.0,870.0,890.0,0
XBRU:COBH,2004-10-14,870.0,890.0,870.0,890.0,0
XBRU:COBH,2004-10-15,889.0,889.0,889.0,889.0,4
XBRU:COBH,2004-10-18,850.0,890.0,850.0,890.0,0
XBRU:COBH,2004-10-19,852.0,852.0,852.0,852.0,5
XBRU:COBH,2004-10-20,860.5,860.5,860.5,860.5,2
XBRU:COBH,2004-10-21,860.0,889.5,860.0,889.5,0
XBRU:COBH,2004-10-22,888.0,888.0,888.0,888.0,6
XBRU:COBH,2004-10-25,860.0,860.0,860.0,860.0,1
XBRU:COBH,2004-10-26,885.0,885.0,885.0,885.0,10
XBRU:COBH,2004-10-27,900.0,900.0,890.0,890.0,61
XBRU:COBH,2004-10-28,950.0,950.0,950.0,950.0,2
XBRU:COBH,2004-10-29,990.0,990.0,990.0,990.0,124
XBRU:COBH,2004-11-01,975.0,975.0,975.0,975.0,5
XBRU:COBH,2004-11-02,1040.0,1040.0,1040.0,1040.0,0
XBRU:COBH,2004-11-03,1072.5,1072.5,1072.5,1072.5,2
XBRU:COBH,2004-11-04,1174.0,1174.0,1174.0,1174.0,3
XBRU:COBH,2004-11-05,1055.0,1055.0,1055.0,1055.0,20
XBRU:COBH,2004-11-08,1050.0,1050.0,1050.0,1050.0,12
XBRU:COBH,2004-11-09,1061.0,1061.0,1060.0,1060.0,20
XBRU:COBH,2004-11-10,1089.0,1089.0,1089.0,1089.0,15
XBRU:COBH,2004-11-11,1065.0,1088.0,1065.0,1088.0,0
XBRU:COBH,2004-11-12,1065.0,1088.0,1065.0,1088.0,0
XBRU:COBH,2004-11-15,1090.0,1090.0,1090.0,1090.0,1
XBRU:COBH,2004-11-16,1100.0,1100.0,1095.0,1095.0,25
XBRU:COBH,2004-11-17,1100.0,1100.0,1100.0,1100.0,0
XBRU:COBH,2004-11-18,1065.0,1065.0,1065.0,1065.0,4
XBRU:COBH,2004-11-19,1065.0,1065.0,1065.0,1065.0,0
XBRU:COBH,2004-11-22,1030.0,1060.0,1030.0,1060.0,0
XBRU:COBH,2004-11-23,1030.0,1064.0,1030.0,1064.0,0
XBRU:COBH,2004-11-24,1030.0,1060.0,1030.0,1060.0,0
XBRU:COBH,2004-11-25,1030.0,1060.0,1030.0,1060.0,0
XBRU:COBH,2004-11-26,1030.0,1030.0,1030.0,1030.0,7
XBRU:COBH,2004-11-29,1020.0,1020.0,1020.0,1020.0,2
XBRU:COBH,2004-11-30,1060.0,1060.0,1060.0,1060.0,7
XBRU:COBH,2004-12-01,1000.0,1040.0,1000.0,1040.0,0
XBRU:COBH,2004-12-02,1003.0,1040.0,1003.0,1040.0,15
XBRU:COBH,2004-12-03,1020.0,1020.0,1020.0,1020.0,3
XBRU:COBH,2004-12-06,1020.0,1040.0,1020.0,1040.0,0
XBRU:COBH,2004-12-07,1040.0,1040.0,1040.0,1040.0,2
XBRU:COBH,2004-12-08,1040.0,1040.0,1040.0,1040.0,0
XBRU:COBH,2004-12-09,1040.0,1040.0,1040.0,1040.0,0
XBRU:COBH,2004-12-10,1040.0,1040.0,1040.0,1040.0,0
XBRU:COBH,2004-12-13,1040.0,1040.0,1040.0,1040.0,0
XBRU:COBH,2004-12-14,1040.0,1040.0,1040.0,1040.0,0
XBRU:COBH,2004-12-15,1038.0,1038.0,1038.0,1038.0,3
XBRU:COBH,2004-12-16,1020.0,1038.0,1020.0,1038.0,0
XBRU:COBH,2004-12-17,1020.0,1020.0,1020.0,1020.0,0
XBRU:COBH,2004-12-20,1020.0,1020.0,1020.0,1020.0,0
XBRU:COBH,2004-12-21,1038.0,1038.0,1038.0,1038.0,5
XBRU:COBH,2004-12-22,1022.0,1022.0,1022.0,1022.0,6
XBRU:COBH,2004-12-23,1020.0,1038.0,1020.0,1038.0,0
XBRU:COBH,2004-12-24,1020.0,1038.0,1020.0,1038.0,0
XBRU:COBH,2004-12-27,1037.0,1037.0,1037.0,1037.0,1
XBRU:COBH,2004-12-28,1030.0,1030.0,1030.0,1030.0,5
XBRU:COBH,2004-12-29,1030.0,1030.0,1030.0,1030.0,3
XBRU:COBH,2004-12-30,1020.0,1030.0,1020.0,1030.0,0
XBRU:COBH,2004-12-31,1020.0,1030.0,1020.0,1030.0,0
XBRU:COBH,2005-01-03,1030.0,1030.0,1030.0,1030.0,0
XBRU:COBH,2005-01-04,1010.0,1030.0,1010.0,1030.0,0
XBRU:COBH,2005-01-05,1020.0,1030.0,1020.0,1030.0,0
XBRU:COBH,2005-01-06,1000.0,1030.0,1000.0,1030.0,0
XBRU:COBH,2005-01-07,1000.0,1030.0,1000.0,1030.0,0
XBRU:COBH,2005-01-10,1000.0,1030.0,1000.0,1030.0,0
XBRU:COBH,2005-01-11,1000.0,1030.0,1000.0,1030.0,0
XBRU:COBH,2005-01-12,1000.0,1030.0,1000.0,1030.0,0
XBRU:COBH,2005-01-13,1000.0,1030.0,1000.0,1030.0,0
XBRU:COBH,2005-01-14,1000.0,1000.0,1000.0,1000.0,1
XBRU:COBH,2005-01-17,1001.5,1001.5,1001.5,1001.5,1
XBRU:COBH,2005-01-18,980.0,1019.0,980.0,1019.0,0
XBRU:COBH,2005-01-19,980.0,1000.0,980.0,1000.0,0
XBRU:COBH,2005-01-20,1000.0,1000.0,1000.0,1000.0,0
XBRU:COBH,2005-01-21,1000.0,1000.0,1000.0,1000.0,16
XBRU:COBH,2005-01-24,1000.0,1000.0,1000.0,1000.0,9
XBRU:COBH,2005-01-25,980.0,980.0,980.0,980.0,5
XBRU:COBH,2005-01-26,980.0,980.0,980.0,980.0,0
XBRU:COBH,2005-01-27,980.0,999.0,980.0,999.0,0
XBRU:COBH,2005-01-28,980.0,999.0,980.0,999.0,0
XBRU:COBH,2005-01-31,980.0,980.0,980.0,980.0,5
XBRU:COBH,2005-02-01,970.0,970.0,970.0,970.0,8
XBRU:COBH,2005-02-02,955.5,955.5,928.0,928.0,24
XBRU:COBH,2005-02-03,977.0,977.0,945.0,945.0,24
XBRU:COBH,2005-02-04,960.0,977.0,960.0,977.0,0
XBRU:COBH,2005-02-07,995.0,995.0,995.0,995.0,1
XBRU:COBH,2005-02-08,960.0,975.0,960.0,975.0,0
XBRU:COBH,2005-02-09,960.0,975.0,960.0,975.0,0
XBRU:COBH,2005-02-10,960.0,960.0,960.0,960.0,8
XBRU:COBH,2005-02-11,960.0,960.0,960.0,960.0,0
XBRU:COBH,2005-02-14,960.0,960.0,960.0,960.0,10
XBRU:COBH,2005-02-15,950.0,950.0,950.0,950.0,17
XBRU:COBH,2005-02-16,950.0,950.0,950.0,950.0,0
XBRU:COBH,2005-02-17,950.0,950.0,950.0,950.0,0
XBRU:COBH,2005-02-18,965.0,965.0,965.0,965.0,8
XBRU:COBH,2005-02-21,975.0,975.0,975.0,975.0,10
XBRU:COBH,2005-02-22,975.0,975.0,975.0,975.0,8
XBRU:COBH,2005-02-23,976.0,976.0,976.0,976.0,12
XBRU:COBH,2005-02-24,976.0,976.0,976.0,976.0,0
XBRU:COBH,2005-02-25,976.0,976.0,976.0,976.0,0
XBRU:COBH,2005-02-28,993.0,993.0,993.0,993.0,1
XBRU:COBH,2005-03-01,993.0,993.0,993.0,993.0,0
XBRU:COBH,2005-03-02,993.0,993.0,993.0,993.0,0
XBRU:COBH,2005-03-03,1020.0,1024.0,1020.0,1024.0,13
XBRU:COBH,2005-03-04,1020.0,1020.0,1020.0,1020.0,0
XBRU:COBH,2005-03-07,1023.0,1023.0,1023.0,1023.0,5
XBRU:COBH,2005-03-08,1023.0,1023.0,1023.0,1023.0,0
XBRU:COBH,2005-03-09,1025.0,1025.0,1025.0,1025.0,62
XBRU:COBH,2005-03-10,1028.0,1028.0,1028.0,1028.0,10
XBRU:COBH,2005-03-11,1028.0,1028.0,1028.0,1028.0,0
XBRU:COBH,2005-03-14,1028.0,1028.0,1028.0,1028.0,0
