Symbol,Date,Close,High,Low,Open,Volume
XBRU:TEAM,2008-05-19,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-05-20,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-05-21,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-05-22,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-05-23,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-05-26,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-05-27,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-05-28,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-05-29,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-05-30,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-02,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-03,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-04,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-05,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-06,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-09,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-10,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-11,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-12,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-13,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-16,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-17,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-18,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-19,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-20,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-23,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-24,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-25,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-26,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-27,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-06-30,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-07-01,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-07-02,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-07-03,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-07-04,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-07-07,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-07-08,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-07-09,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-07-10,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-07-11,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-07-14,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-07-15,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-07-16,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-07-17,5.5,5.5,5.5,5.5,0
XBRU:TEAM,2008-07-18,3.01,3.01,3.01,3.01,200
XBRU:TEAM,2008-07-21,3.01,3.01,3.01,3.01,0
XBRU:TEAM,2008-07-22,3.01,3.01,3.01,3.01,0
XBRU:TEAM,2008-07-23,3.99,3.99,3.99,3.99,50
XBRU:TEAM,2008-07-24,3.99,3.99,3.99,3.99,0
XBRU:TEAM,2008-07-25,3.99,3.99,3.99,3.99,0
XBRU:TEAM,2008-07-28,3.99,3.99,3.99,3.99,0
XBRU:TEAM,2008-07-29,3.99,3.99,3.99,3.99,0
XBRU:TEAM,2008-07-30,3.99,3.99,3.99,3.99,0
XBRU:TEAM,2008-07-31,3.99,3.99,3.99,3.99,0
XBRU:TEAM,2008-08-01,3.99,3.99,3.99,3.99,0
XBRU:TEAM,2008-08-04,3.99,3.99,3.99,3.99,0
XBRU:TEAM,2008-08-05,3.99,3.99,3.99,3.99,0
XBRU:TEAM,2008-08-06,4.0,4.0,4.0,4.0,40
XBRU:TEAM,2008-08-07,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-08-08,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-08-11,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-08-12,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-08-13,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-08-14,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-08-15,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-08-18,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-08-19,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-08-20,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-08-21,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-08-22,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-08-25,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-08-26,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-08-27,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-08-28,4.0,4.0,4.0,4.0,92
XBRU:TEAM,2008-08-29,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-01,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-02,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-03,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-04,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-05,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-08,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-09,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-10,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-11,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-12,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-15,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-16,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-17,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-18,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-19,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-22,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-23,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-24,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-25,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-26,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-29,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-09-30,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-10-01,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-10-02,4.0,4.0,4.0,4.0,0
XBRU:TEAM,2008-10-03,2.52,2.52,2.52,2.52,200
XBRU:TEAM,2008-10-06,2.52,2.52,2.52,2.52,400
XBRU:TEAM,2008-10-07,2.52,2.52,2.52,2.52,0
XBRU:TEAM,2008-10-08,2.52,2.52,2.52,2.52,0
XBRU:TEAM,2008-10-09,2.52,2.52,2.52,2.52,0
XBRU:TEAM,2008-10-10,3.34,3.34,3.34,3.34,50
XBRU:TEAM,2008-10-13,3.34,3.34,3.34,3.34,0
XBRU:TEAM,2008-10-14,3.34,3.34,3.34,3.34,700
XBRU:TEAM,2008-10-15,3.34,3.34,3.34,3.34,0
XBRU:TEAM,2008-10-16,3.67,3.67,3.67,3.67,15
XBRU:TEAM,2008-10-17,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-10-20,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-10-21,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-10-22,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-10-23,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-10-24,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-10-27,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-10-28,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-10-29,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-10-30,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-10-31,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-11-03,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-11-04,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-11-05,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-11-06,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-11-07,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-11-10,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-11-11,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-11-12,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-11-13,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-11-14,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-11-17,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-11-18,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-11-19,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-11-20,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-11-21,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-11-24,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-11-25,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-11-26,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-11-27,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-11-28,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-01,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-02,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-03,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-04,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-05,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-08,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-09,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-10,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-11,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-12,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-15,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-16,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-17,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-18,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-19,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-22,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-23,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-24,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-25,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-26,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-29,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-30,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2008-12-31,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-01,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-02,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-05,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-06,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-07,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-08,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-09,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-12,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-13,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-14,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-15,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-16,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-19,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-20,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-21,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-22,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-23,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-26,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-27,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-28,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-29,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-01-30,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-02-02,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-02-03,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-02-04,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-02-05,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-02-06,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-02-09,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-02-10,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-02-11,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-02-12,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-02-13,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-02-16,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-02-17,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-02-18,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-02-19,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-02-20,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-02-23,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-02-24,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-02-25,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-02-26,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-02-27,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-02,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-03,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-04,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-05,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-06,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-09,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-10,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-11,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-12,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-13,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-16,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-17,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-18,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-19,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-20,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-23,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-24,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-25,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-26,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-27,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-30,3.67,3.67,3.67,3.67,0
XBRU:TEAM,2009-03-31,2.43,2.43,2.43,2.43,15
XBRU:TEAM,2009-04-01,2.43,2.43,2.43,2.43,0
XBRU:TEAM,2009-04-02,2.43,2.43,2.43,2.43,0
XBRU:TEAM,2009-04-03,2.43,2.43,2.43,2.43,0
XBRU:TEAM,2009-04-06,2.43,2.43,2.43,2.43,0
XBRU:TEAM,2009-04-07,2.43,2.43,2.43,2.43,0
XBRU:TEAM,2009-04-08,2.43,2.43,2.43,2.43,0
XBRU:TEAM,2009-04-09,2.43,2.43,2.43,2.43,0
XBRU:TEAM,2009-04-10,2.43,2.43,2.43,2.43,0
XBRU:TEAM,2009-04-13,2.43,2.43,2.43,2.43,0
XBRU:TEAM,2009-04-14,2.43,2.43,2.43,2.43,0
XBRU:TEAM,2009-04-15,2.43,2.43,2.43,2.43,0
XBRU:TEAM,2009-04-16,2.43,2.43,2.43,2.43,0
XBRU:TEAM,2009-04-17,2.43,2.43,2.43,2.43,0
XBRU:TEAM,2009-04-20,2.43,2.43,2.43,2.43,0
XBRU:TEAM,2009-04-21,2.43,2.43,2.43,2.43,0
XBRU:TEAM,2009-04-22,2.43,2.43,2.43,2.43,0
XBRU:TEAM,2009-04-23,2.43,2.43,2.43,2.43,0
XBRU:TEAM,2009-04-24,0.81,0.81,0.81,0.81,7700
XBRU:TEAM,2009-04-27,0.81,0.81,0.81,0.81,0
XBRU:TEAM,2009-04-28,0.81,0.81,0.81,0.81,0
XBRU:TEAM,2009-04-29,0.81,0.81,0.81,0.81,0
XBRU:TEAM,2009-04-30,0.81,0.81,0.81,0.81,0
XBRU:TEAM,2009-05-01,0.81,0.81,0.81,0.81,0
XBRU:TEAM,2009-05-04,0.81,0.81,0.81,0.81,0
XBRU:TEAM,2009-05-05,0.81,0.81,0.81,0.81,0
XBRU:TEAM,2009-05-06,0.81,0.81,0.81,0.81,0
XBRU:TEAM,2009-05-07,1.0,1.0,1.0,1.0,75
XBRU:TEAM,2009-05-08,1.0,1.0,1.0,1.0,0
XBRU:TEAM,2009-05-11,1.21,1.21,1.21,1.21,1000
XBRU:TEAM,2009-05-12,1.21,1.21,1.21,1.21,2200
XBRU:TEAM,2009-05-13,1.2,1.2,1.2,1.2,68
XBRU:TEAM,2009-05-14,1.2,1.2,1.2,1.2,100
XBRU:TEAM,2009-05-15,1.2,1.2,1.2,1.2,0
XBRU:TEAM,2009-05-18,1.21,1.21,1.21,1.21,100
XBRU:TEAM,2009-05-19,1.21,1.21,1.21,1.21,0
XBRU:TEAM,2009-05-20,1.21,1.21,1.21,1.21,0
XBRU:TEAM,2009-05-21,1.21,1.21,1.21,1.21,0
XBRU:TEAM,2009-05-22,1.21,1.21,1.21,1.21,0
XBRU:TEAM,2009-05-25,1.21,1.21,1.21,1.21,0
XBRU:TEAM,2009-05-26,1.21,1.21,1.21,1.21,0
XBRU:TEAM,2009-05-27,1.2,1.2,1.2,1.2,500
XBRU:TEAM,2009-05-28,1.2,1.2,1.2,1.2,0
XBRU:TEAM,2009-05-29,1.2,1.2,1.2,1.2,0
XBRU:TEAM,2009-06-01,1.2,1.2,1.2,1.2,0
XBRU:TEAM,2009-06-02,1.2,1.2,1.2,1.2,0
XBRU:TEAM,2009-06-03,1.21,1.21,1.21,1.21,200
XBRU:TEAM,2009-06-04,1.21,1.21,1.21,1.21,1300
XBRU:TEAM,2009-06-05,1.21,1.21,1.21,1.21,300
XBRU:TEAM,2009-06-08,1.21,1.21,1.21,1.21,0
XBRU:TEAM,2009-06-09,1.22,1.22,1.22,1.22,2
XBRU:TEAM,2009-06-10,1.22,1.22,1.22,1.22,0
XBRU:TEAM,2009-06-11,1.22,1.22,1.22,1.22,0
XBRU:TEAM,2009-06-12,1.22,1.22,1.22,1.22,0
XBRU:TEAM,2009-06-15,1.22,1.22,1.22,1.22,0
XBRU:TEAM,2009-06-16,1.22,1.22,1.22,1.22,0
XBRU:TEAM,2009-06-17,1.22,1.22,1.22,1.22,0
XBRU:TEAM,2009-06-18,1.67,1.67,1.67,1.67,1100
XBRU:TEAM,2009-06-19,1.67,1.67,1.67,1.67,0
XBRU:TEAM,2009-06-22,1.67,1.67,1.67,1.67,0
XBRU:TEAM,2009-06-23,1.67,1.67,1.67,1.67,0
XBRU:TEAM,2009-06-24,1.67,1.67,1.67,1.67,0
XBRU:TEAM,2009-06-25,1.67,1.67,1.67,1.67,0
XBRU:TEAM,2009-06-26,1.67,1.67,1.67,1.67,0
XBRU:TEAM,2009-06-29,1.67,1.67,1.67,1.67,0
XBRU:TEAM,2009-06-30,1.67,1.67,1.67,1.67,0
XBRU:TEAM,2009-07-01,1.67,1.67,1.67,1.67,0
XBRU:TEAM,2009-07-02,1.67,1.67,1.67,1.67,0
XBRU:TEAM,2009-07-03,1.67,1.67,1.67,1.67,0
XBRU:TEAM,2009-07-06,1.67,1.67,1.67,1.67,0
XBRU:TEAM,2009-07-07,1.67,1.67,1.67,1.67,0
XBRU:TEAM,2009-07-08,1.67,1.67,1.67,1.67,0
XBRU:TEAM,2009-07-09,1.67,1.67,1.67,1.67,0
XBRU:TEAM,2009-07-10,1.67,1.67,1.67,1.67,0
XBRU:TEAM,2009-07-13,1.67,1.67,1.67,1.67,0
XBRU:TEAM,2009-07-14,1.67,1.67,1.67,1.67,0
XBRU:TEAM,2009-07-15,1.6,1.6,1.6,1.6,50
XBRU:TEAM,2009-07-16,1.6,1.6,1.6,1.6,0
XBRU:TEAM,2009-07-17,1.6,1.6,1.6,1.6,0
XBRU:TEAM,2009-07-20,1.6,1.6,1.6,1.6,0
XBRU:TEAM,2009-07-21,1.06,1.06,1.06,1.06,1000
XBRU:TEAM,2009-07-22,1.06,1.06,1.06,1.06,0
XBRU:TEAM,2009-07-23,1.06,1.06,1.06,1.06,0
XBRU:TEAM,2009-07-24,1.06,1.06,1.06,1.06,0
XBRU:TEAM,2009-07-27,1.06,1.06,1.06,1.06,0
XBRU:TEAM,2009-07-28,1.06,1.06,1.06,1.06,0
XBRU:TEAM,2009-07-29,1.06,1.06,1.06,1.06,0
XBRU:TEAM,2009-07-30,1.06,1.06,1.06,1.06,0
XBRU:TEAM,2009-07-31,1.06,1.06,1.06,1.06,0
XBRU:TEAM,2009-08-03,1.11,1.11,1.11,1.11,500
XBRU:TEAM,2009-08-04,1.11,1.11,1.11,1.11,0
XBRU:TEAM,2009-08-05,1.11,1.11,1.11,1.11,0
XBRU:TEAM,2009-08-06,1.11,1.11,1.11,1.11,0
XBRU:TEAM,2009-08-07,1.1,1.1,1.1,1.1,2700
XBRU:TEAM,2009-08-10,1.1,1.1,1.1,1.1,2800
XBRU:TEAM,2009-08-11,1.1,1.1,1.1,1.1,0
XBRU:TEAM,2009-08-12,1.1,1.1,1.1,1.1,0
XBRU:TEAM,2009-08-13,1.1,1.1,1.1,1.1,0
XBRU:TEAM,2009-08-14,1.1,1.1,1.1,1.1,0
XBRU:TEAM,2009-08-17,1.1,1.1,1.1,1.1,0
XBRU:TEAM,2009-08-18,1.1,1.1,1.1,1.1,0
XBRU:TEAM,2009-08-19,1.1,1.1,1.1,1.1,0
XBRU:TEAM,2009-08-20,1.1,1.1,1.1,1.1,0
XBRU:TEAM,2009-08-21,1.1,1.1,1.1,1.1,0
XBRU:TEAM,2009-08-24,1.1,1.1,1.1,1.1,0
XBRU:TEAM,2009-08-25,1.1,1.1,1.1,1.1,0
XBRU:TEAM,2009-08-26,1.08,1.08,1.08,1.08,1000
XBRU:TEAM,2009-08-27,1.08,1.08,1.08,1.08,0
XBRU:TEAM,2009-08-28,1.08,1.08,1.08,1.08,0
XBRU:TEAM,2009-08-31,1.08,1.08,1.08,1.08,0
XBRU:TEAM,2009-09-01,1.08,1.08,1.08,1.08,0
XBRU:TEAM,2009-09-02,1.08,1.08,1.08,1.08,0
XBRU:TEAM,2009-09-03,1.08,1.08,1.08,1.08,0
XBRU:TEAM,2009-09-04,1.08,1.08,1.08,1.08,0
XBRU:TEAM,2009-09-07,1.12,1.12,1.12,1.12,600
XBRU:TEAM,2009-09-08,1.12,1.12,1.12,1.12,0
XBRU:TEAM,2009-09-09,1.12,1.12,1.12,1.12,0
XBRU:TEAM,2009-09-10,1.12,1.12,1.12,1.12,0
XBRU:TEAM,2009-09-11,1.12,1.12,1.12,1.12,0
XBRU:TEAM,2009-09-14,1.12,1.12,1.12,1.12,0
XBRU:TEAM,2009-09-15,1.12,1.12,1.12,1.12,0
XBRU:TEAM,2009-09-16,1.12,1.12,1.12,1.12,1000
XBRU:TEAM,2009-09-17,1.12,1.12,1.12,1.12,0
XBRU:TEAM,2009-09-18,1.12,1.12,1.12,1.12,0
XBRU:TEAM,2009-09-21,1.12,1.12,1.12,1.12,0
XBRU:TEAM,2009-09-22,1.12,1.12,1.12,1.12,0
XBRU:TEAM,2009-09-23,1.12,1.12,1.12,1.12,0
XBRU:TEAM,2009-09-24,1.12,1.12,1.12,1.12,1000
XBRU:TEAM,2009-09-25,1.12,1.12,1.12,1.12,0
XBRU:TEAM,2009-09-28,1.12,1.12,1.12,1.12,0
XBRU:TEAM,2009-09-29,1.41,1.41,1.41,1.41,1
XBRU:TEAM,2009-09-30,1.41,1.41,1.41,1.41,0
XBRU:TEAM,2009-10-01,1.41,1.41,1.41,1.41,0
XBRU:TEAM,2009-10-02,1.41,1.41,1.41,1.41,0
XBRU:TEAM,2009-10-05,1.41,1.41,1.41,1.41,0
XBRU:TEAM,2009-10-06,1.41,1.41,1.41,1.41,0
XBRU:TEAM,2009-10-07,1.41,1.41,1.41,1.41,0
XBRU:TEAM,2009-10-08,1.37,1.37,1.37,1.37,1000
XBRU:TEAM,2009-10-09,1.37,1.37,1.37,1.37,0
XBRU:TEAM,2009-10-12,1.37,1.37,1.37,1.37,0
XBRU:TEAM,2009-10-13,1.37,1.37,1.37,1.37,0
XBRU:TEAM,2009-10-14,1.37,1.37,1.37,1.37,0
XBRU:TEAM,2009-10-15,1.37,1.37,1.37,1.37,0
XBRU:TEAM,2009-10-16,1.37,1.37,1.37,1.37,0
XBRU:TEAM,2009-10-19,1.37,1.37,1.37,1.37,0
XBRU:TEAM,2009-10-20,1.37,1.37,1.37,1.37,0
XBRU:TEAM,2009-10-21,1.37,1.37,1.37,1.37,0
XBRU:TEAM,2009-10-22,1.37,1.37,1.37,1.37,0
XBRU:TEAM,2009-10-23,1.37,1.37,1.37,1.37,0
XBRU:TEAM,2009-10-26,1.37,1.37,1.37,1.37,0
XBRU:TEAM,2009-10-27,1.37,1.37,1.37,1.37,0
XBRU:TEAM,2009-10-28,1.37,1.37,1.37,1.37,0
XBRU:TEAM,2009-10-29,1.37,1.37,1.37,1.37,0
XBRU:TEAM,2009-10-30,1.37,1.37,1.37,1.37,0
XBRU:TEAM,2009-11-02,1.37,1.37,1.37,1.37,0
XBRU:TEAM,2009-11-03,1.37,1.37,1.37,1.37,0
XBRU:TEAM,2009-11-04,1.37,1.37,1.37,1.37,0
XBRU:TEAM,2009-11-05,1.33,1.33,1.33,1.33,1100
XBRU:TEAM,2009-11-06,1.33,1.33,1.33,1.33,0
XBRU:TEAM,2009-11-09,1.33,1.33,1.33,1.33,0
XBRU:TEAM,2009-11-10,1.33,1.33,1.33,1.33,0
XBRU:TEAM,2009-11-11,1.33,1.33,1.33,1.33,0
XBRU:TEAM,2009-11-12,1.33,1.33,1.33,1.33,0
XBRU:TEAM,2009-11-13,1.33,1.33,1.33,1.33,0
XBRU:TEAM,2009-11-16,1.33,1.33,1.33,1.33,0
XBRU:TEAM,2009-11-17,1.33,1.33,1.33,1.33,0
XBRU:TEAM,2009-11-18,1.33,1.33,1.33,1.33,0
XBRU:TEAM,2009-11-19,1.33,1.33,1.33,1.33,0
XBRU:TEAM,2009-11-20,1.33,1.33,1.33,1.33,0
XBRU:TEAM,2009-11-23,1.33,1.33,1.33,1.33,0
XBRU:TEAM,2009-11-24,1.33,1.33,1.33,1.33,0
XBRU:TEAM,2009-11-25,1.33,1.33,1.33,1.33,0
