Symbol,Date,Close,High,Low,Open,Volume
XBRU:CAND,2011-07-27,432.5,432.5,432.5,432.5,0
XBRU:CAND,2011-07-28,432.5,432.5,432.5,432.5,0
XBRU:CAND,2011-07-29,432.5,432.5,432.5,432.5,0
XBRU:CAND,2011-08-01,432.5,432.5,432.5,432.5,0
XBRU:CAND,2011-08-02,379.0,379.0,379.0,379.0,0
XBRU:CAND,2011-08-03,379.0,379.0,379.0,379.0,0
XBRU:CAND,2011-08-04,379.0,379.0,379.0,379.0,0
XBRU:CAND,2011-08-05,379.0,379.0,379.0,379.0,0
XBRU:CAND,2011-08-08,379.0,379.0,379.0,379.0,0
XBRU:CAND,2011-08-09,350.0,350.0,350.0,350.0,0
XBRU:CAND,2011-08-10,350.0,350.0,350.0,350.0,0
XBRU:CAND,2011-08-11,350.0,350.0,350.0,350.0,0
XBRU:CAND,2011-08-12,350.0,350.0,350.0,350.0,0
XBRU:CAND,2011-08-15,350.0,350.0,350.0,350.0,0
XBRU:CAND,2011-08-16,350.0,350.0,350.0,350.0,0
XBRU:CAND,2011-08-17,350.0,350.0,350.0,350.0,0
XBRU:CAND,2011-08-18,350.0,350.0,350.0,350.0,0
XBRU:CAND,2011-08-19,350.0,350.0,350.0,350.0,0
XBRU:CAND,2011-08-22,350.0,350.0,350.0,350.0,0
XBRU:CAND,2011-08-23,350.0,350.0,350.0,350.0,0
XBRU:CAND,2011-08-24,350.0,350.0,350.0,350.0,0
XBRU:CAND,2011-08-25,350.0,350.0,350.0,350.0,0
XBRU:CAND,2011-08-26,350.0,350.0,350.0,350.0,0
XBRU:CAND,2011-08-29,350.0,350.0,350.0,350.0,0
XBRU:CAND,2011-08-30,350.0,350.0,350.0,350.0,0
XBRU:CAND,2011-08-31,350.0,350.0,350.0,350.0,0
XBRU:CAND,2011-09-01,350.0,350.0,350.0,350.0,0
XBRU:CAND,2011-09-02,350.0,350.0,350.0,350.0,0
XBRU:CAND,2011-09-05,300.0,300.0,300.0,300.0,8
XBRU:CAND,2011-09-06,300.0,300.0,300.0,300.0,0
XBRU:CAND,2011-09-07,300.0,300.0,300.0,300.0,0
XBRU:CAND,2011-09-08,300.0,300.0,300.0,300.0,0
XBRU:CAND,2011-09-09,300.0,300.0,300.0,300.0,0
XBRU:CAND,2011-09-12,300.0,300.0,300.0,300.0,0
XBRU:CAND,2011-09-13,300.0,300.0,300.0,300.0,0
XBRU:CAND,2011-09-14,300.0,300.0,300.0,300.0,0
XBRU:CAND,2011-09-15,300.0,300.0,300.0,300.0,0
XBRU:CAND,2011-09-16,300.0,300.0,300.0,300.0,0
XBRU:CAND,2011-09-19,300.0,300.0,300.0,300.0,0
XBRU:CAND,2011-09-20,300.0,300.0,300.0,300.0,0
XBRU:CAND,2011-09-21,300.0,300.0,300.0,300.0,0
XBRU:CAND,2011-09-22,300.0,300.0,300.0,300.0,0
XBRU:CAND,2011-09-23,300.0,300.0,300.0,300.0,0
XBRU:CAND,2011-09-26,299.0,299.0,299.0,299.0,8
XBRU:CAND,2011-09-27,299.0,299.0,299.0,299.0,0
XBRU:CAND,2011-09-28,299.0,299.0,299.0,299.0,1
XBRU:CAND,2011-09-29,299.0,299.0,299.0,299.0,0
XBRU:CAND,2011-09-30,425.0,425.0,425.0,425.0,75
XBRU:CAND,2011-10-03,425.0,425.0,425.0,425.0,0
XBRU:CAND,2011-10-04,425.0,425.0,425.0,425.0,0
XBRU:CAND,2011-10-05,272.5,272.5,272.5,272.5,8
XBRU:CAND,2011-10-06,272.5,272.5,272.5,272.5,0
XBRU:CAND,2011-10-07,272.5,272.5,272.5,272.5,0
XBRU:CAND,2011-10-10,272.5,272.5,272.5,272.5,0
XBRU:CAND,2011-10-11,272.5,272.5,272.5,272.5,0
XBRU:CAND,2011-10-12,272.5,272.5,272.5,272.5,0
XBRU:CAND,2011-10-13,272.5,272.5,272.5,272.5,0
XBRU:CAND,2011-10-14,272.5,272.5,272.5,272.5,0
XBRU:CAND,2011-10-17,272.5,272.5,272.5,272.5,0
XBRU:CAND,2011-10-18,272.5,272.5,272.5,272.5,0
XBRU:CAND,2011-10-19,272.5,272.5,272.5,272.5,0
XBRU:CAND,2011-10-20,272.5,272.5,272.5,272.5,0
XBRU:CAND,2011-10-21,272.5,272.5,272.5,272.5,0
XBRU:CAND,2011-10-24,272.5,272.5,272.5,272.5,0
XBRU:CAND,2011-10-25,272.5,272.5,272.5,272.5,0
XBRU:CAND,2011-10-26,272.5,272.5,272.5,272.5,0
XBRU:CAND,2011-10-27,295.0,295.0,295.0,295.0,4
XBRU:CAND,2011-10-28,295.0,295.0,295.0,295.0,0
XBRU:CAND,2011-10-31,273.5,273.5,273.5,273.5,7
XBRU:CAND,2011-11-01,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-02,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-03,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-04,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-07,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-08,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-09,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-10,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-11,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-14,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-15,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-16,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-17,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-18,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-21,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-22,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-23,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-24,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-25,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-28,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-29,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-11-30,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-12-01,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-12-02,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-12-05,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-12-06,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-12-07,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-12-08,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-12-09,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-12-12,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-12-13,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-12-14,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-12-15,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-12-16,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-12-19,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-12-20,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-12-21,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-12-22,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-12-23,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-12-26,273.5,273.5,273.5,273.5,0
XBRU:CAND,2011-12-27,250.0,250.0,250.0,250.0,90
XBRU:CAND,2011-12-28,281.0,281.0,281.0,281.0,83
XBRU:CAND,2011-12-29,336.0,336.0,336.0,336.0,130
XBRU:CAND,2011-12-30,403.0,403.0,403.0,403.0,84
XBRU:CAND,2012-01-02,403.0,403.0,403.0,403.0,0
XBRU:CAND,2012-01-03,403.0,403.0,403.0,403.0,0
XBRU:CAND,2012-01-04,403.0,403.0,403.0,403.0,0
XBRU:CAND,2012-01-05,403.0,403.0,403.0,403.0,0
XBRU:CAND,2012-01-06,403.0,403.0,403.0,403.0,0
XBRU:CAND,2012-01-09,403.0,403.0,403.0,403.0,0
XBRU:CAND,2012-01-10,403.0,403.0,403.0,403.0,0
XBRU:CAND,2012-01-11,325.0,325.0,325.0,325.0,60
XBRU:CAND,2012-01-12,345.0,345.0,345.0,345.0,4
XBRU:CAND,2012-01-13,345.0,345.0,345.0,345.0,4
XBRU:CAND,2012-01-16,345.0,345.0,345.0,345.0,0
XBRU:CAND,2012-01-17,345.0,345.0,345.0,345.0,0
XBRU:CAND,2012-01-18,345.0,345.0,345.0,345.0,0
XBRU:CAND,2012-01-19,345.0,345.0,345.0,345.0,0
XBRU:CAND,2012-01-20,345.0,345.0,345.0,345.0,0
XBRU:CAND,2012-01-23,345.0,345.0,345.0,345.0,0
XBRU:CAND,2012-01-24,345.0,345.0,345.0,345.0,0
XBRU:CAND,2012-01-25,342.5,342.5,342.5,342.5,93
XBRU:CAND,2012-01-26,342.5,342.5,342.5,342.5,0
XBRU:CAND,2012-01-27,342.5,342.5,342.5,342.5,0
XBRU:CAND,2012-01-30,350.0,350.0,350.0,350.0,44
XBRU:CAND,2012-01-31,399.5,399.5,399.5,399.5,52
XBRU:CAND,2012-02-01,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-02-02,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-02-03,350.0,350.0,350.0,350.0,100
XBRU:CAND,2012-02-06,350.0,350.0,350.0,350.0,0
XBRU:CAND,2012-02-07,350.0,350.0,350.0,350.0,0
XBRU:CAND,2012-02-08,350.0,350.0,350.0,350.0,0
XBRU:CAND,2012-02-09,350.0,350.0,350.0,350.0,0
XBRU:CAND,2012-02-10,350.0,350.0,350.0,350.0,0
XBRU:CAND,2012-02-13,350.0,350.0,350.0,350.0,0
XBRU:CAND,2012-02-14,350.0,350.0,350.0,350.0,0
XBRU:CAND,2012-02-15,350.0,350.0,350.0,350.0,0
XBRU:CAND,2012-02-16,350.0,350.0,350.0,350.0,0
XBRU:CAND,2012-02-17,350.0,350.0,350.0,350.0,0
XBRU:CAND,2012-02-20,350.0,350.0,350.0,350.0,0
XBRU:CAND,2012-02-21,350.0,350.0,350.0,350.0,0
XBRU:CAND,2012-02-22,350.0,350.0,350.0,350.0,0
XBRU:CAND,2012-02-23,350.0,350.0,350.0,350.0,0
XBRU:CAND,2012-02-24,350.0,350.0,350.0,350.0,0
XBRU:CAND,2012-02-27,268.0,268.0,268.0,268.0,10
XBRU:CAND,2012-02-28,262.5,262.5,262.5,262.5,15
XBRU:CAND,2012-02-29,299.5,299.5,299.5,299.5,2
XBRU:CAND,2012-03-01,299.5,299.5,299.5,299.5,0
XBRU:CAND,2012-03-02,299.5,299.5,299.5,299.5,0
XBRU:CAND,2012-03-05,299.5,299.5,299.5,299.5,0
XBRU:CAND,2012-03-06,299.5,299.5,299.5,299.5,0
XBRU:CAND,2012-03-07,299.5,299.5,299.5,299.5,0
XBRU:CAND,2012-03-08,299.5,299.5,299.5,299.5,0
XBRU:CAND,2012-03-09,299.5,299.5,299.5,299.5,0
XBRU:CAND,2012-03-12,299.5,299.5,299.5,299.5,0
XBRU:CAND,2012-03-13,299.5,299.5,299.5,299.5,0
XBRU:CAND,2012-03-14,299.5,299.5,299.5,299.5,0
XBRU:CAND,2012-03-15,299.5,299.5,299.5,299.5,0
XBRU:CAND,2012-03-16,299.5,299.5,299.5,299.5,0
XBRU:CAND,2012-03-19,299.5,299.5,299.5,299.5,0
XBRU:CAND,2012-03-20,299.5,299.5,299.5,299.5,0
XBRU:CAND,2012-03-21,299.5,299.5,299.5,299.5,0
XBRU:CAND,2012-03-22,299.5,299.5,299.5,299.5,0
XBRU:CAND,2012-03-23,299.5,299.5,299.5,299.5,0
XBRU:CAND,2012-03-26,299.5,299.5,299.5,299.5,14
XBRU:CAND,2012-03-27,312.5,312.5,312.5,312.5,1
XBRU:CAND,2012-03-28,325.0,325.0,325.0,325.0,16
XBRU:CAND,2012-03-29,350.0,350.0,350.0,350.0,24
XBRU:CAND,2012-03-30,395.0,395.0,395.0,395.0,44
XBRU:CAND,2012-04-02,394.0,394.0,394.0,394.0,2
XBRU:CAND,2012-04-03,394.0,394.0,394.0,394.0,0
XBRU:CAND,2012-04-04,394.0,394.0,394.0,394.0,0
XBRU:CAND,2012-04-05,394.0,394.0,394.0,394.0,2
XBRU:CAND,2012-04-06,394.0,394.0,394.0,394.0,0
XBRU:CAND,2012-04-09,394.0,394.0,394.0,394.0,0
XBRU:CAND,2012-04-10,399.5,399.5,399.5,399.5,1
XBRU:CAND,2012-04-11,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-04-12,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-04-13,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-04-16,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-04-17,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-04-18,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-04-19,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-04-20,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-04-23,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-04-24,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-04-25,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-04-26,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-04-27,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-04-30,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-01,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-02,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-03,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-04,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-07,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-08,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-09,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-10,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-11,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-14,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-15,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-16,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-17,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-18,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-21,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-22,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-23,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-24,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-25,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-28,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-29,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-30,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-05-31,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-06-01,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-06-04,399.5,399.5,399.5,399.5,0
XBRU:CAND,2012-06-05,210.0,210.0,210.0,210.0,22
XBRU:CAND,2012-06-06,249.5,249.5,249.5,249.5,0
XBRU:CAND,2012-06-07,249.5,249.5,249.5,249.5,0
XBRU:CAND,2012-06-08,249.5,249.5,249.5,249.5,0
XBRU:CAND,2012-06-11,249.5,249.5,249.5,249.5,0
XBRU:CAND,2012-06-12,249.5,249.5,249.5,249.5,0
XBRU:CAND,2012-06-13,249.5,249.5,249.5,249.5,0
XBRU:CAND,2012-06-14,237.5,237.5,237.5,237.5,9
XBRU:CAND,2012-06-15,237.5,237.5,237.5,237.5,0
XBRU:CAND,2012-06-18,237.5,237.5,237.5,237.5,12
XBRU:CAND,2012-06-19,237.5,237.5,237.5,237.5,0
XBRU:CAND,2012-06-20,237.5,237.5,237.5,237.5,0
XBRU:CAND,2012-06-21,262.5,262.5,262.5,262.5,8
XBRU:CAND,2012-06-22,262.5,262.5,262.5,262.5,0
XBRU:CAND,2012-06-25,262.5,262.5,262.5,262.5,0
XBRU:CAND,2012-06-26,263.0,263.0,263.0,263.0,102
XBRU:CAND,2012-06-27,311.5,311.5,311.5,311.5,3
XBRU:CAND,2012-06-28,312.5,312.5,312.5,312.5,6
XBRU:CAND,2012-06-29,349.5,349.5,349.5,349.5,5
XBRU:CAND,2012-07-02,349.5,349.5,349.5,349.5,0
XBRU:CAND,2012-07-03,349.5,349.5,349.5,349.5,0
XBRU:CAND,2012-07-04,349.5,349.5,349.5,349.5,0
XBRU:CAND,2012-07-05,349.5,349.5,349.5,349.5,0
XBRU:CAND,2012-07-06,349.5,349.5,349.5,349.5,2
XBRU:CAND,2012-07-09,349.5,349.5,349.5,349.5,0
XBRU:CAND,2012-07-10,349.5,349.5,349.5,349.5,0
XBRU:CAND,2012-07-11,349.5,349.5,349.5,349.5,0
XBRU:CAND,2012-07-12,349.5,349.5,349.5,349.5,0
XBRU:CAND,2012-07-13,349.5,349.5,349.5,349.5,0
XBRU:CAND,2012-07-16,349.5,349.5,349.5,349.5,0
XBRU:CAND,2012-07-17,200.0,200.0,200.0,200.0,4
XBRU:CAND,2012-07-18,200.0,200.0,200.0,200.0,0
XBRU:CAND,2012-07-19,200.0,200.0,200.0,200.0,0
XBRU:CAND,2012-07-20,200.0,200.0,200.0,200.0,0
XBRU:CAND,2012-07-23,200.0,200.0,200.0,200.0,0
XBRU:CAND,2012-07-24,200.0,200.0,200.0,200.0,0
XBRU:CAND,2012-07-25,200.0,200.0,200.0,200.0,0
XBRU:CAND,2012-07-26,200.0,200.0,200.0,200.0,0
XBRU:CAND,2012-07-27,200.0,200.0,200.0,200.0,2
XBRU:CAND,2012-07-30,200.0,200.0,200.0,200.0,0
XBRU:CAND,2012-07-31,200.0,200.0,200.0,200.0,0
XBRU:CAND,2012-08-01,240.0,240.0,240.0,240.0,0
XBRU:CAND,2012-08-02,288.0,288.0,288.0,288.0,1
XBRU:CAND,2012-08-03,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-08-06,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-08-07,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-08-08,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-08-09,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-08-10,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-08-13,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-08-14,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-08-15,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-08-16,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-08-17,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-08-20,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-08-21,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-08-22,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-08-23,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-08-24,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-08-27,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-08-28,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-08-29,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-08-30,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-08-31,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-09-03,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-09-04,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-09-05,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-09-06,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-09-07,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-09-10,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-09-11,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-09-12,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-09-13,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-09-14,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-09-17,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-09-18,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-09-19,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-09-20,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-09-21,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-09-24,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-09-25,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-09-26,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-09-27,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-09-28,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-10-01,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-10-02,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-10-03,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-10-04,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-10-05,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-10-08,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-10-09,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-10-10,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-10-11,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-10-12,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-10-15,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-10-16,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-10-17,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-10-18,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-10-19,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-10-22,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-10-23,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-10-24,288.0,288.0,288.0,288.0,0
XBRU:CAND,2012-10-25,150.0,150.0,150.0,150.0,5
XBRU:CAND,2012-10-26,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-10-29,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-10-30,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-10-31,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-01,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-02,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-05,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-06,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-07,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-08,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-09,150.0,150.0,150.0,150.0,10
XBRU:CAND,2012-11-12,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-13,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-14,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-15,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-16,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-19,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-20,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-21,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-22,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-23,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-26,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-27,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-28,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-29,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-11-30,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-12-03,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-12-04,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-12-05,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-12-06,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-12-07,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-12-10,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-12-11,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-12-12,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-12-13,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-12-14,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-12-17,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-12-18,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-12-19,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-12-20,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-12-21,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-12-24,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-12-25,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-12-26,150.0,150.0,150.0,150.0,0
XBRU:CAND,2012-12-27,215.0,215.0,215.0,215.0,4
XBRU:CAND,2012-12-28,215.0,215.0,215.0,215.0,0
XBRU:CAND,2012-12-31,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-01,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-02,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-03,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-04,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-07,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-08,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-09,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-10,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-11,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-14,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-15,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-16,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-17,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-18,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-21,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-22,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-23,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-24,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-25,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-28,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-29,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-30,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-01-31,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-02-01,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-02-04,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-02-05,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-02-06,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-02-07,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-02-08,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-02-11,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-02-12,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-02-13,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-02-14,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-02-15,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-02-18,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-02-19,215.0,215.0,215.0,215.0,0
XBRU:CAND,2013-02-20,215.0,215.0,215.0,215.0,0
