Symbol,Date,Close,High,Low,Open,Volume
XBRU:FLEX,2009-11-12,5.0,5.0,5.0,5.0,0
XBRU:FLEX,2009-11-13,5.0,5.0,5.0,5.0,0
XBRU:FLEX,2009-11-16,5.0,5.0,5.0,5.0,0
XBRU:FLEX,2009-11-17,5.0,5.0,5.0,5.0,0
XBRU:FLEX,2009-11-18,5.0,5.0,5.0,5.0,0
XBRU:FLEX,2009-11-19,5.0,5.0,5.0,5.0,150
XBRU:FLEX,2009-11-20,5.0,5.0,5.0,5.0,0
XBRU:FLEX,2009-11-23,5.0,5.0,5.0,5.0,0
XBRU:FLEX,2009-11-24,5.0,5.0,5.0,5.0,0
XBRU:FLEX,2009-11-25,5.0,5.0,5.0,5.0,0
XBRU:FLEX,2009-11-26,4.9,4.9,4.9,4.9,70
XBRU:FLEX,2009-11-27,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-11-30,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-12-01,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-12-02,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-12-03,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-12-04,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-12-07,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-12-08,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-12-09,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-12-10,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-12-11,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-12-14,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-12-15,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-12-16,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-12-17,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-12-18,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-12-21,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-12-22,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-12-23,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-12-24,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-12-25,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2009-12-28,4.89,4.89,4.89,4.89,170
XBRU:FLEX,2009-12-29,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2009-12-30,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2009-12-31,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-01-01,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-01-04,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-01-05,4.51,4.51,4.51,4.51,500
XBRU:FLEX,2010-01-06,4.85,4.85,4.85,4.85,10
XBRU:FLEX,2010-01-07,4.85,4.85,4.85,4.85,0
XBRU:FLEX,2010-01-08,4.85,4.85,4.85,4.85,0
XBRU:FLEX,2010-01-11,4.89,4.89,4.89,4.89,120
XBRU:FLEX,2010-01-12,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-01-13,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-01-14,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-01-15,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-01-18,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-01-19,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-01-20,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-01-21,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-01-22,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-01-25,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-01-26,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-01-27,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-01-28,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-01-29,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-02-01,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-02-02,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-02-03,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-02-04,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-02-05,4.89,4.89,4.89,4.89,30
XBRU:FLEX,2010-02-08,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-02-09,4.89,4.89,4.89,4.89,25
XBRU:FLEX,2010-02-10,4.89,4.89,4.89,4.89,30
XBRU:FLEX,2010-02-11,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-02-12,4.89,4.89,4.89,4.89,10
XBRU:FLEX,2010-02-15,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-02-16,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-02-17,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-02-18,4.89,4.89,4.89,4.89,10
XBRU:FLEX,2010-02-19,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-02-22,4.89,4.89,4.89,4.89,0
XBRU:FLEX,2010-02-23,4.89,4.89,4.89,4.89,15
XBRU:FLEX,2010-02-24,5.37,5.37,5.37,5.37,1475
XBRU:FLEX,2010-02-25,5.9,5.9,5.9,5.9,100
XBRU:FLEX,2010-02-26,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-03-01,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-03-02,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-03-03,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-03-04,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-03-05,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-03-08,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-03-09,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-03-10,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-03-11,4.9,4.9,4.9,4.9,255
XBRU:FLEX,2010-03-12,4.9,4.9,4.9,4.9,10
XBRU:FLEX,2010-03-15,4.9,4.9,4.9,4.9,10
XBRU:FLEX,2010-03-16,4.9,4.9,4.9,4.9,0
XBRU:FLEX,2010-03-17,5.39,5.39,5.39,5.39,165
XBRU:FLEX,2010-03-18,5.39,5.39,5.39,5.39,0
XBRU:FLEX,2010-03-19,5.39,5.39,5.39,5.39,0
XBRU:FLEX,2010-03-22,5.39,5.39,5.39,5.39,0
XBRU:FLEX,2010-03-23,5.39,5.39,5.39,5.39,0
XBRU:FLEX,2010-03-24,5.39,5.39,5.39,5.39,0
XBRU:FLEX,2010-03-25,5.39,5.39,5.39,5.39,0
XBRU:FLEX,2010-03-26,5.39,5.39,5.39,5.39,10
XBRU:FLEX,2010-03-29,5.39,5.39,5.39,5.39,10
XBRU:FLEX,2010-03-30,5.39,5.39,5.39,5.39,0
XBRU:FLEX,2010-03-31,5.39,5.39,5.39,5.39,10
XBRU:FLEX,2010-04-01,5.39,5.39,5.39,5.39,10
XBRU:FLEX,2010-04-02,5.39,5.39,5.39,5.39,0
XBRU:FLEX,2010-04-05,5.39,5.39,5.39,5.39,0
XBRU:FLEX,2010-04-06,5.39,5.39,5.39,5.39,0
XBRU:FLEX,2010-04-07,5.9,5.9,5.9,5.9,120
XBRU:FLEX,2010-04-08,6.0,6.0,6.0,6.0,10
XBRU:FLEX,2010-04-09,6.6,6.6,6.6,6.6,100
XBRU:FLEX,2010-04-12,6.6,6.6,6.6,6.6,0
XBRU:FLEX,2010-04-13,6.6,6.6,6.6,6.6,0
XBRU:FLEX,2010-04-14,6.6,6.6,6.6,6.6,0
XBRU:FLEX,2010-04-15,6.6,6.6,6.6,6.6,0
XBRU:FLEX,2010-04-16,6.6,6.6,6.6,6.6,0
XBRU:FLEX,2010-04-19,6.6,6.6,6.6,6.6,0
XBRU:FLEX,2010-04-20,6.6,6.6,6.6,6.6,0
XBRU:FLEX,2010-04-21,6.6,6.6,6.6,6.6,0
XBRU:FLEX,2010-04-22,6.6,6.6,6.6,6.6,0
XBRU:FLEX,2010-04-23,6.6,6.6,6.6,6.6,0
XBRU:FLEX,2010-04-26,6.6,6.6,6.6,6.6,0
XBRU:FLEX,2010-04-27,6.0,6.0,6.0,6.0,10
XBRU:FLEX,2010-04-28,6.0,6.0,6.0,6.0,0
XBRU:FLEX,2010-04-29,6.0,6.0,6.0,6.0,0
XBRU:FLEX,2010-04-30,5.9,5.9,5.9,5.9,290
XBRU:FLEX,2010-05-03,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-05-04,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-05-05,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-05-06,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-05-07,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-05-10,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-05-11,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-05-12,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-05-13,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-05-14,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-05-17,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-05-18,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-05-19,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-05-20,5.79,5.79,5.79,5.79,2500
XBRU:FLEX,2010-05-21,5.8,5.8,5.8,5.8,10
XBRU:FLEX,2010-05-24,5.8,5.8,5.8,5.8,10
XBRU:FLEX,2010-05-25,5.9,5.9,5.9,5.9,490
XBRU:FLEX,2010-05-26,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-05-27,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-05-28,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-05-31,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2010-06-01,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2010-06-02,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2010-06-03,5.9,5.9,5.9,5.9,100
XBRU:FLEX,2010-06-04,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-06-07,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-06-08,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-06-09,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-06-10,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-06-11,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-06-14,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-06-15,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-06-16,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-06-17,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-06-18,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-06-21,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-06-22,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-06-23,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-06-24,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-06-25,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-06-28,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-06-29,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-06-30,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-07-01,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-07-02,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-07-05,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2010-07-06,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2010-07-07,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-07-08,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-07-09,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-07-12,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-07-13,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-07-14,5.9,5.9,5.9,5.9,25
XBRU:FLEX,2010-07-15,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-07-16,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-07-19,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-07-20,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2010-07-21,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-07-22,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-07-23,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-07-26,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-07-27,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-07-28,5.9,5.9,5.9,5.9,100
XBRU:FLEX,2010-07-29,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-07-30,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-08-02,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-08-03,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2010-08-04,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-08-05,5.9,5.9,5.9,5.9,50
XBRU:FLEX,2010-08-06,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-08-09,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-08-10,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-08-11,5.89,5.89,5.89,5.89,1000
XBRU:FLEX,2010-08-12,5.89,5.89,5.89,5.89,900
XBRU:FLEX,2010-08-13,5.89,5.89,5.89,5.89,0
XBRU:FLEX,2010-08-16,5.89,5.89,5.89,5.89,1500
XBRU:FLEX,2010-08-17,5.8,5.8,5.8,5.8,210
XBRU:FLEX,2010-08-18,5.8,5.8,5.8,5.8,0
XBRU:FLEX,2010-08-19,5.3,5.3,5.3,5.3,50
XBRU:FLEX,2010-08-20,5.79,5.79,5.79,5.79,385
XBRU:FLEX,2010-08-23,5.79,5.79,5.79,5.79,0
XBRU:FLEX,2010-08-24,5.79,5.79,5.79,5.79,0
XBRU:FLEX,2010-08-25,5.45,5.45,5.45,5.45,25
XBRU:FLEX,2010-08-26,5.45,5.45,5.45,5.45,0
XBRU:FLEX,2010-08-27,5.45,5.45,5.45,5.45,0
XBRU:FLEX,2010-08-30,5.45,5.45,5.45,5.45,0
XBRU:FLEX,2010-08-31,5.45,5.45,5.45,5.45,76
XBRU:FLEX,2010-09-01,5.45,5.45,5.45,5.45,0
XBRU:FLEX,2010-09-02,5.45,5.45,5.45,5.45,0
XBRU:FLEX,2010-09-03,5.45,5.45,5.45,5.45,0
XBRU:FLEX,2010-09-06,5.45,5.45,5.45,5.45,0
XBRU:FLEX,2010-09-07,4.99,4.99,4.99,4.99,100
XBRU:FLEX,2010-09-08,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-09-09,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-09-10,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-09-13,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-09-14,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-09-15,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-09-16,4.99,4.99,4.99,4.99,10
XBRU:FLEX,2010-09-17,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-09-20,4.99,4.99,4.99,4.99,10
XBRU:FLEX,2010-09-21,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-09-22,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-09-23,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-09-24,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-09-27,4.5,4.5,4.5,4.5,50
XBRU:FLEX,2010-09-28,4.5,4.5,4.5,4.5,0
XBRU:FLEX,2010-09-29,4.5,4.5,4.5,4.5,10
XBRU:FLEX,2010-09-30,4.5,4.5,4.5,4.5,0
XBRU:FLEX,2010-10-01,4.5,4.5,4.5,4.5,0
XBRU:FLEX,2010-10-04,4.5,4.5,4.5,4.5,0
XBRU:FLEX,2010-10-05,4.5,4.5,4.5,4.5,0
XBRU:FLEX,2010-10-06,4.5,4.5,4.5,4.5,0
XBRU:FLEX,2010-10-07,4.5,4.5,4.5,4.5,0
XBRU:FLEX,2010-10-08,4.5,4.5,4.5,4.5,0
XBRU:FLEX,2010-10-11,4.5,4.5,4.5,4.5,0
XBRU:FLEX,2010-10-12,4.5,4.5,4.5,4.5,20
XBRU:FLEX,2010-10-13,4.5,4.5,4.5,4.5,0
XBRU:FLEX,2010-10-14,4.5,4.5,4.5,4.5,0
XBRU:FLEX,2010-10-15,4.5,4.5,4.5,4.5,0
XBRU:FLEX,2010-10-18,4.5,4.5,4.5,4.5,0
XBRU:FLEX,2010-10-19,4.5,4.5,4.5,4.5,0
XBRU:FLEX,2010-10-20,4.5,4.5,4.5,4.5,0
XBRU:FLEX,2010-10-21,4.5,4.5,4.5,4.5,10
XBRU:FLEX,2010-10-22,4.5,4.5,4.5,4.5,0
XBRU:FLEX,2010-10-25,4.5,4.5,4.5,4.5,0
XBRU:FLEX,2010-10-26,4.5,4.5,4.5,4.5,0
XBRU:FLEX,2010-10-27,4.5,4.5,4.5,4.5,2480
XBRU:FLEX,2010-10-28,4.5,4.5,4.5,4.5,0
XBRU:FLEX,2010-10-29,4.95,4.95,4.95,4.95,500
XBRU:FLEX,2010-11-01,4.99,4.99,4.99,4.99,10
XBRU:FLEX,2010-11-02,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-11-03,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-11-04,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-11-05,4.99,4.99,4.99,4.99,10
XBRU:FLEX,2010-11-08,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-11-09,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-11-10,4.99,4.99,4.99,4.99,10
XBRU:FLEX,2010-11-11,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-11-12,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-11-15,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-11-16,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-11-17,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-11-18,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-11-19,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-11-22,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-11-23,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-11-24,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-11-25,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-11-26,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-11-29,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-11-30,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-12-01,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-12-02,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-12-03,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-12-06,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-12-07,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-12-08,4.99,4.99,4.99,4.99,10
XBRU:FLEX,2010-12-09,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-12-10,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-12-13,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-12-14,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-12-15,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-12-16,4.99,4.99,4.99,4.99,0
XBRU:FLEX,2010-12-17,5.45,5.45,5.45,5.45,300
XBRU:FLEX,2010-12-20,5.9,5.9,5.9,5.9,45
XBRU:FLEX,2010-12-21,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-12-22,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-12-23,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2010-12-24,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-12-27,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-12-28,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-12-29,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2010-12-30,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2010-12-31,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-01-03,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2011-01-04,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-01-05,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2011-01-06,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2011-01-07,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-01-10,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-01-11,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-01-12,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-01-13,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2011-01-14,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-01-17,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-01-18,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-01-19,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-01-20,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-01-21,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-01-24,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-01-25,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-01-26,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-01-27,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-01-28,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-01-31,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2011-02-01,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-02-02,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2011-02-03,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-02-04,5.9,5.9,5.9,5.9,8
XBRU:FLEX,2011-02-07,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-02-08,5.9,5.9,5.9,5.9,1
XBRU:FLEX,2011-02-09,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-02-10,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-02-11,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-02-14,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-02-15,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-02-16,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-02-17,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-02-18,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-02-21,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-02-22,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-02-23,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-02-24,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-02-25,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-02-28,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-03-01,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-03-02,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-03-03,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-03-04,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-03-07,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-03-08,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-03-09,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-03-10,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-03-11,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-03-14,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-03-15,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-03-16,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-03-17,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-03-18,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-03-21,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2011-03-22,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-03-23,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-03-24,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2011-03-25,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-03-28,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-03-29,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-03-30,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2011-03-31,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-04-01,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-04-04,5.9,5.9,5.9,5.9,20
XBRU:FLEX,2011-04-05,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-04-06,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-04-07,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-04-08,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-04-11,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-04-12,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-04-13,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-04-14,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2011-04-15,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-04-18,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-04-19,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-04-20,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2011-04-21,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-04-22,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-04-25,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-04-26,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-04-27,5.9,5.9,5.9,5.9,10
XBRU:FLEX,2011-04-28,5.9,5.9,5.9,5.9,0
XBRU:FLEX,2011-04-29,6.3,6.3,6.3,6.3,1240
XBRU:FLEX,2011-05-02,6.3,6.3,6.3,6.3,0
XBRU:FLEX,2011-05-03,6.3,6.3,6.3,6.3,0
XBRU:FLEX,2011-05-04,6.3,6.3,6.3,6.3,0
XBRU:FLEX,2011-05-05,6.3,6.3,6.3,6.3,0
XBRU:FLEX,2011-05-06,6.3,6.3,6.3,6.3,0
XBRU:FLEX,2011-05-09,6.93,6.93,6.93,6.93,900
XBRU:FLEX,2011-05-10,6.93,6.93,6.93,6.93,0
XBRU:FLEX,2011-05-11,7.2,7.2,7.2,7.2,2500
XBRU:FLEX,2011-05-12,7.0,7.0,7.0,7.0,2000
XBRU:FLEX,2011-05-13,6.75,6.75,6.75,6.75,6500
XBRU:FLEX,2011-05-16,7.0,7.0,7.0,7.0,10
XBRU:FLEX,2011-05-17,7.1,7.1,7.1,7.1,3000
XBRU:FLEX,2011-05-18,7.12,7.12,7.12,7.12,1015
XBRU:FLEX,2011-05-19,7.12,7.12,7.12,7.12,0
XBRU:FLEX,2011-05-20,7.67,7.67,7.67,7.67,1020
XBRU:FLEX,2011-05-23,7.59,7.59,7.59,7.59,2300
