Symbol,Date,Close,High,Low,Open,Volume
XBRU:ICE,2008-10-28,1.46,1.46,1.46,1.46,500
XBRU:ICE,2008-10-29,1.46,1.46,1.46,1.46,0
XBRU:ICE,2008-10-30,1.46,1.46,1.46,1.46,0
XBRU:ICE,2008-10-31,1.76,1.76,1.76,1.76,300
XBRU:ICE,2008-11-03,1.76,1.76,1.76,1.76,0
XBRU:ICE,2008-11-04,1.76,1.76,1.76,1.76,0
XBRU:ICE,2008-11-05,1.95,1.95,1.95,1.95,620
XBRU:ICE,2008-11-06,1.95,1.95,1.95,1.95,0
XBRU:ICE,2008-11-07,1.95,1.95,1.95,1.95,0
XBRU:ICE,2008-11-10,1.95,1.95,1.95,1.95,0
XBRU:ICE,2008-11-11,1.95,1.95,1.95,1.95,0
XBRU:ICE,2008-11-12,1.95,1.95,1.95,1.95,0
XBRU:ICE,2008-11-13,1.95,1.95,1.95,1.95,500
XBRU:ICE,2008-11-14,1.95,1.95,1.95,1.95,0
XBRU:ICE,2008-11-17,1.95,1.95,1.95,1.95,0
XBRU:ICE,2008-11-18,1.95,1.95,1.95,1.95,0
XBRU:ICE,2008-11-19,1.95,1.95,1.95,1.95,0
XBRU:ICE,2008-11-20,1.95,1.95,1.95,1.95,0
XBRU:ICE,2008-11-21,1.95,1.95,1.95,1.95,0
XBRU:ICE,2008-11-24,1.95,1.95,1.95,1.95,150
XBRU:ICE,2008-11-25,1.95,1.95,1.95,1.95,0
XBRU:ICE,2008-11-26,1.95,1.95,1.95,1.95,150
XBRU:ICE,2008-11-27,1.95,1.95,1.95,1.95,0
XBRU:ICE,2008-11-28,1.95,1.95,1.95,1.95,0
XBRU:ICE,2008-12-01,1.95,1.95,1.95,1.95,0
XBRU:ICE,2008-12-02,2.0,2.0,2.0,2.0,200
XBRU:ICE,2008-12-03,2.0,2.0,2.0,2.0,1500
XBRU:ICE,2008-12-04,2.0,2.0,2.0,2.0,0
XBRU:ICE,2008-12-05,2.0,2.0,2.0,2.0,1300
XBRU:ICE,2008-12-08,2.2,2.2,2.2,2.2,150
XBRU:ICE,2008-12-09,2.2,2.2,2.2,2.2,0
XBRU:ICE,2008-12-10,2.66,2.66,2.66,2.66,80
XBRU:ICE,2008-12-11,2.66,2.66,2.66,2.66,0
XBRU:ICE,2008-12-12,2.66,2.66,2.66,2.66,0
XBRU:ICE,2008-12-15,2.66,2.66,2.66,2.66,0
XBRU:ICE,2008-12-16,2.66,2.66,2.66,2.66,0
XBRU:ICE,2008-12-17,2.66,2.66,2.66,2.66,0
XBRU:ICE,2008-12-18,2.66,2.66,2.66,2.66,0
XBRU:ICE,2008-12-19,2.66,2.66,2.66,2.66,0
XBRU:ICE,2008-12-22,2.66,2.66,2.66,2.66,0
XBRU:ICE,2008-12-23,2.66,2.66,2.66,2.66,0
XBRU:ICE,2008-12-24,2.66,2.66,2.66,2.66,0
XBRU:ICE,2008-12-25,2.66,2.66,2.66,2.66,0
XBRU:ICE,2008-12-26,2.66,2.66,2.66,2.66,0
XBRU:ICE,2008-12-29,2.66,2.66,2.66,2.66,0
XBRU:ICE,2008-12-30,2.66,2.66,2.66,2.66,0
XBRU:ICE,2008-12-31,2.66,2.66,2.66,2.66,0
XBRU:ICE,2009-01-01,2.66,2.66,2.66,2.66,0
XBRU:ICE,2009-01-02,2.66,2.66,2.66,2.66,0
XBRU:ICE,2009-01-05,2.66,2.66,2.66,2.66,0
XBRU:ICE,2009-01-06,2.66,2.66,2.66,2.66,0
XBRU:ICE,2009-01-07,2.66,2.66,2.66,2.66,0
XBRU:ICE,2009-01-08,2.66,2.66,2.66,2.66,0
XBRU:ICE,2009-01-09,2.66,2.66,2.66,2.66,0
XBRU:ICE,2009-01-12,2.66,2.66,2.66,2.66,0
XBRU:ICE,2009-01-13,2.66,2.66,2.66,2.66,0
XBRU:ICE,2009-01-14,2.66,2.66,2.66,2.66,0
XBRU:ICE,2009-01-15,2.66,2.66,2.66,2.66,0
XBRU:ICE,2009-01-16,1.9,1.9,1.9,1.9,100
XBRU:ICE,2009-01-19,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-01-20,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-01-21,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-01-22,1.9,1.9,1.9,1.9,200
XBRU:ICE,2009-01-23,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-01-26,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-01-27,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-01-28,1.9,1.9,1.9,1.9,1500
XBRU:ICE,2009-01-29,1.9,1.9,1.9,1.9,1500
XBRU:ICE,2009-01-30,1.92,1.92,1.92,1.92,1400
XBRU:ICE,2009-02-02,1.92,1.92,1.92,1.92,0
XBRU:ICE,2009-02-03,2.11,2.11,2.11,2.11,200
XBRU:ICE,2009-02-04,2.11,2.11,2.11,2.11,0
XBRU:ICE,2009-02-05,2.11,2.11,2.11,2.11,0
XBRU:ICE,2009-02-06,2.11,2.11,2.11,2.11,0
XBRU:ICE,2009-02-09,2.11,2.11,2.11,2.11,0
XBRU:ICE,2009-02-10,2.11,2.11,2.11,2.11,0
XBRU:ICE,2009-02-11,2.11,2.11,2.11,2.11,0
XBRU:ICE,2009-02-12,2.11,2.11,2.11,2.11,0
XBRU:ICE,2009-02-13,2.11,2.11,2.11,2.11,0
XBRU:ICE,2009-02-16,2.11,2.11,2.11,2.11,0
XBRU:ICE,2009-02-17,2.11,2.11,2.11,2.11,0
XBRU:ICE,2009-02-18,2.11,2.11,2.11,2.11,0
XBRU:ICE,2009-02-19,2.11,2.11,2.11,2.11,0
XBRU:ICE,2009-02-20,2.11,2.11,2.11,2.11,0
XBRU:ICE,2009-02-23,2.11,2.11,2.11,2.11,0
XBRU:ICE,2009-02-24,2.11,2.11,2.11,2.11,0
XBRU:ICE,2009-02-25,2.11,2.11,2.11,2.11,0
XBRU:ICE,2009-02-26,1.9,1.9,1.9,1.9,100
XBRU:ICE,2009-02-27,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-02,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-03,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-04,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-05,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-06,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-09,1.9,1.9,1.9,1.9,1500
XBRU:ICE,2009-03-10,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-11,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-12,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-13,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-16,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-17,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-18,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-19,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-20,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-23,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-24,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-25,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-26,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-27,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-30,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-03-31,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-04-01,1.9,1.9,1.9,1.9,0
XBRU:ICE,2009-04-02,2.09,2.09,2.09,2.09,100
XBRU:ICE,2009-04-03,2.09,2.09,2.09,2.09,0
XBRU:ICE,2009-04-06,2.09,2.09,2.09,2.09,0
XBRU:ICE,2009-04-07,2.0,2.0,2.0,2.0,200
XBRU:ICE,2009-04-08,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-04-09,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-04-10,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-04-13,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-04-14,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-04-15,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-04-16,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-04-17,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-04-20,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-04-21,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-04-22,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-04-23,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-04-24,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-04-27,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-04-28,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-04-29,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-04-30,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-01,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-04,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-05,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-06,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-07,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-08,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-11,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-12,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-13,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-14,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-15,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-18,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-19,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-20,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-21,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-22,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-25,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-26,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-27,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-28,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-05-29,2.0,2.0,2.0,2.0,200
XBRU:ICE,2009-06-01,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-06-02,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-06-03,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-06-04,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-06-05,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-06-08,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-06-09,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-06-10,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-06-11,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-06-12,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-06-15,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-06-16,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-06-17,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-06-18,2.05,2.05,2.05,2.05,100
XBRU:ICE,2009-06-19,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-06-22,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-06-23,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-06-24,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-06-25,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-06-26,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-06-29,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-06-30,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-01,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-02,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-03,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-06,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-07,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-08,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-09,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-10,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-13,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-14,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-15,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-16,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-17,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-20,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-21,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-22,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-23,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-24,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-27,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-28,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-29,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-30,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-07-31,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-03,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-04,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-05,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-06,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-07,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-10,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-11,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-12,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-13,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-14,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-17,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-18,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-19,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-20,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-21,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-24,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-25,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-26,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-27,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-28,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-08-31,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-09-01,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-09-02,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-09-03,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-09-04,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-09-07,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-09-08,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-09-09,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-09-10,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-09-11,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-09-14,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-09-15,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-09-16,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-09-17,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-09-18,2.0,2.0,2.0,2.0,100
XBRU:ICE,2009-09-21,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-09-22,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-09-23,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-09-24,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-09-25,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-09-28,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-09-29,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-09-30,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-01,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-02,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-05,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-06,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-07,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-08,2.0,2.0,2.0,2.0,100
XBRU:ICE,2009-10-09,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-12,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-13,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-14,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-15,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-16,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-19,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-20,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-21,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-22,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-23,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-26,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-27,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-28,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-29,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-10-30,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-11-02,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-11-03,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-11-04,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-11-05,2.0,2.0,2.0,2.0,500
XBRU:ICE,2009-11-06,2.0,2.0,2.0,2.0,0
XBRU:ICE,2009-11-09,2.02,2.02,2.02,2.02,4500
XBRU:ICE,2009-11-10,2.02,2.02,2.02,2.02,1500
XBRU:ICE,2009-11-11,2.02,2.02,2.02,2.02,0
XBRU:ICE,2009-11-12,2.05,2.05,2.05,2.05,300
XBRU:ICE,2009-11-13,2.05,2.05,2.05,2.05,47
XBRU:ICE,2009-11-16,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-11-17,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-11-18,2.05,2.05,2.05,2.05,0
XBRU:ICE,2009-11-19,2.5,2.5,2.5,2.5,600
XBRU:ICE,2009-11-20,2.5,2.5,2.5,2.5,0
XBRU:ICE,2009-11-23,2.5,2.5,2.5,2.5,0
XBRU:ICE,2009-11-24,2.5,2.5,2.5,2.5,0
XBRU:ICE,2009-11-25,2.5,2.5,2.5,2.5,0
XBRU:ICE,2009-11-26,2.25,2.25,2.25,2.25,230
XBRU:ICE,2009-11-27,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-11-30,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-01,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-02,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-03,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-04,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-07,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-08,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-09,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-10,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-11,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-14,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-15,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-16,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-17,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-18,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-21,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-22,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-23,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-24,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-25,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-28,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-29,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-30,2.25,2.25,2.25,2.25,0
XBRU:ICE,2009-12-31,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-01,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-04,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-05,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-06,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-07,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-08,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-11,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-12,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-13,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-14,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-15,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-18,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-19,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-20,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-21,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-22,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-25,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-26,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-27,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-28,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-01-29,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-02-01,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-02-02,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-02-03,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-02-04,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-02-05,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-02-08,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-02-09,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-02-10,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-02-11,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-02-12,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-02-15,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-02-16,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-02-17,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-02-18,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-02-19,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-02-22,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-02-23,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-02-24,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-02-25,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-02-26,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-01,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-02,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-03,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-04,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-05,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-08,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-09,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-10,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-11,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-12,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-15,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-16,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-17,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-18,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-19,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-22,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-23,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-24,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-25,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-26,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-29,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-30,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-03-31,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-01,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-02,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-05,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-06,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-07,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-08,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-09,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-12,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-13,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-14,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-15,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-16,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-19,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-20,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-21,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-22,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-23,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-26,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-27,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-28,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-29,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-04-30,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-05-03,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-05-04,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-05-05,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-05-06,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-05-07,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-05-10,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-05-11,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-05-12,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-05-13,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-05-14,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-05-17,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-05-18,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-05-19,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-05-20,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-05-21,2.25,2.25,2.25,2.25,0
XBRU:ICE,2010-05-24,2.25,2.25,2.25,2.25,0
