Symbol,Date,Close,High,Low,Open,Volume
XBRU:UNI,2008-03-18,7.95,7.95,7.95,7.95,0
XBRU:UNI,2008-03-19,7.2,7.2,7.2,7.2,250
XBRU:UNI,2008-03-20,7.75,7.75,7.75,7.75,40
XBRU:UNI,2008-03-21,7.75,7.75,7.75,7.75,0
XBRU:UNI,2008-03-24,7.75,7.75,7.75,7.75,0
XBRU:UNI,2008-03-25,7.75,7.75,7.75,7.75,0
XBRU:UNI,2008-03-26,7.2,7.2,7.2,7.2,210
XBRU:UNI,2008-03-27,7.92,7.92,7.92,7.92,40
XBRU:UNI,2008-03-28,7.92,7.92,7.92,7.92,0
XBRU:UNI,2008-03-31,7.25,7.25,7.25,7.25,250
XBRU:UNI,2008-04-01,7.25,7.25,7.25,7.25,0
XBRU:UNI,2008-04-02,7.94,7.94,7.94,7.94,40
XBRU:UNI,2008-04-03,7.25,7.25,7.25,7.25,800
XBRU:UNI,2008-04-04,7.94,7.94,7.94,7.94,50
XBRU:UNI,2008-04-07,7.94,7.94,7.94,7.94,0
XBRU:UNI,2008-04-08,7.39,7.39,7.39,7.39,50
XBRU:UNI,2008-04-09,7.1,7.1,7.1,7.1,1227
XBRU:UNI,2008-04-10,7.2,7.2,7.2,7.2,1983
XBRU:UNI,2008-04-11,7.2,7.2,7.2,7.2,0
XBRU:UNI,2008-04-14,7.5,7.5,7.5,7.5,50
XBRU:UNI,2008-04-15,7.5,7.5,7.5,7.5,0
XBRU:UNI,2008-04-16,7.5,7.5,7.5,7.5,0
XBRU:UNI,2008-04-17,7.5,7.5,7.5,7.5,0
XBRU:UNI,2008-04-18,7.5,7.5,7.5,7.5,50
XBRU:UNI,2008-04-21,7.5,7.5,7.5,7.5,0
XBRU:UNI,2008-04-22,7.5,7.5,7.5,7.5,50
XBRU:UNI,2008-04-23,7.5,7.5,7.5,7.5,0
XBRU:UNI,2008-04-24,7.5,7.5,7.5,7.5,50
XBRU:UNI,2008-04-25,7.5,7.5,7.5,7.5,0
XBRU:UNI,2008-04-28,7.5,7.5,7.5,7.5,115
XBRU:UNI,2008-04-29,7.5,7.5,7.5,7.5,60
XBRU:UNI,2008-04-30,7.5,7.5,7.5,7.5,250
XBRU:UNI,2008-05-01,7.5,7.5,7.5,7.5,0
XBRU:UNI,2008-05-02,7.5,7.5,7.5,7.5,0
XBRU:UNI,2008-05-05,7.5,7.5,7.5,7.5,70
XBRU:UNI,2008-05-06,7.5,7.5,7.5,7.5,75
XBRU:UNI,2008-05-07,7.5,7.5,7.5,7.5,0
XBRU:UNI,2008-05-08,7.5,7.5,7.5,7.5,0
XBRU:UNI,2008-05-09,7.5,7.5,7.5,7.5,0
XBRU:UNI,2008-05-12,7.5,7.5,7.5,7.5,290
XBRU:UNI,2008-05-13,7.5,7.5,7.5,7.5,540
XBRU:UNI,2008-05-14,7.6,7.6,7.6,7.6,300
XBRU:UNI,2008-05-15,7.7,7.7,7.7,7.7,169
XBRU:UNI,2008-05-16,7.8,7.8,7.8,7.8,524
XBRU:UNI,2008-05-19,7.8,7.8,7.8,7.8,192
XBRU:UNI,2008-05-20,7.81,7.81,7.81,7.81,284
XBRU:UNI,2008-05-21,7.9,7.9,7.9,7.9,600
XBRU:UNI,2008-05-22,7.81,7.81,7.81,7.81,500
XBRU:UNI,2008-05-23,7.86,7.86,7.86,7.86,50
XBRU:UNI,2008-05-26,7.86,7.86,7.86,7.86,432
XBRU:UNI,2008-05-27,7.9,7.9,7.9,7.9,575
XBRU:UNI,2008-05-28,8.05,8.05,8.05,8.05,2570
XBRU:UNI,2008-05-29,8.45,8.45,8.45,8.45,1000
XBRU:UNI,2008-05-30,8.47,8.47,8.47,8.47,500
XBRU:UNI,2008-06-02,8.47,8.47,8.47,8.47,500
XBRU:UNI,2008-06-03,8.55,8.55,8.55,8.55,2200
XBRU:UNI,2008-06-04,8.75,8.75,8.75,8.75,405
XBRU:UNI,2008-06-05,8.95,8.95,8.95,8.95,500
XBRU:UNI,2008-06-06,8.95,8.95,8.95,8.95,1000
XBRU:UNI,2008-06-09,9.0,9.0,9.0,9.0,420
XBRU:UNI,2008-06-10,9.0,9.0,9.0,9.0,300
XBRU:UNI,2008-06-11,8.8,8.8,8.8,8.8,550
XBRU:UNI,2008-06-12,8.8,8.8,8.8,8.8,0
XBRU:UNI,2008-06-13,8.8,8.8,8.8,8.8,0
XBRU:UNI,2008-06-16,8.8,8.8,8.8,8.8,0
XBRU:UNI,2008-06-17,8.94,8.94,8.94,8.94,40
XBRU:UNI,2008-06-18,8.5,8.5,8.5,8.5,300
XBRU:UNI,2008-06-19,8.94,8.94,8.94,8.94,40
XBRU:UNI,2008-06-20,8.94,8.94,8.94,8.94,0
XBRU:UNI,2008-06-23,8.3,8.3,8.3,8.3,1000
XBRU:UNI,2008-06-24,8.9,8.9,8.9,8.9,30
XBRU:UNI,2008-06-25,8.9,8.9,8.9,8.9,0
XBRU:UNI,2008-06-26,8.9,8.9,8.9,8.9,0
XBRU:UNI,2008-06-27,8.9,8.9,8.9,8.9,0
XBRU:UNI,2008-06-30,8.9,8.9,8.9,8.9,30
XBRU:UNI,2008-07-01,8.9,8.9,8.9,8.9,0
XBRU:UNI,2008-07-02,8.9,8.9,8.9,8.9,0
XBRU:UNI,2008-07-03,8.9,8.9,8.9,8.9,0
XBRU:UNI,2008-07-04,8.8,8.8,8.8,8.8,40
XBRU:UNI,2008-07-07,8.8,8.8,8.8,8.8,0
XBRU:UNI,2008-07-08,8.8,8.8,8.8,8.8,0
XBRU:UNI,2008-07-09,8.8,8.8,8.8,8.8,40
XBRU:UNI,2008-07-10,8.8,8.8,8.8,8.8,0
XBRU:UNI,2008-07-11,8.8,8.8,8.8,8.8,0
XBRU:UNI,2008-07-14,8.1,8.1,8.1,8.1,395
XBRU:UNI,2008-07-15,8.8,8.8,8.8,8.8,30
XBRU:UNI,2008-07-16,8.8,8.8,8.8,8.8,0
XBRU:UNI,2008-07-17,8.8,8.8,8.8,8.8,0
XBRU:UNI,2008-07-18,8.7,8.7,8.7,8.7,500
XBRU:UNI,2008-07-21,8.7,8.7,8.7,8.7,0
XBRU:UNI,2008-07-22,8.7,8.7,8.7,8.7,0
XBRU:UNI,2008-07-23,8.7,8.7,8.7,8.7,0
XBRU:UNI,2008-07-24,8.7,8.7,8.7,8.7,0
XBRU:UNI,2008-07-25,8.7,8.7,8.7,8.7,0
XBRU:UNI,2008-07-28,8.7,8.7,8.7,8.7,0
XBRU:UNI,2008-07-29,8.0,8.0,8.0,8.0,50
XBRU:UNI,2008-07-30,8.0,8.0,8.0,8.0,0
XBRU:UNI,2008-07-31,7.81,7.81,7.81,7.81,400
XBRU:UNI,2008-08-01,7.5,7.5,7.5,7.5,100
XBRU:UNI,2008-08-04,8.0,8.0,8.0,8.0,40
XBRU:UNI,2008-08-05,8.0,8.0,8.0,8.0,0
XBRU:UNI,2008-08-06,8.0,8.0,8.0,8.0,0
XBRU:UNI,2008-08-07,8.0,8.0,8.0,8.0,0
XBRU:UNI,2008-08-08,8.0,8.0,8.0,8.0,0
XBRU:UNI,2008-08-11,8.0,8.0,8.0,8.0,0
XBRU:UNI,2008-08-12,8.0,8.0,8.0,8.0,0
XBRU:UNI,2008-08-13,7.5,7.5,7.5,7.5,300
XBRU:UNI,2008-08-14,7.99,7.99,7.99,7.99,30
XBRU:UNI,2008-08-15,7.99,7.99,7.99,7.99,0
XBRU:UNI,2008-08-18,7.5,7.5,7.5,7.5,819
XBRU:UNI,2008-08-19,8.0,8.0,8.0,8.0,30
XBRU:UNI,2008-08-20,8.0,8.0,8.0,8.0,0
XBRU:UNI,2008-08-21,8.0,8.0,8.0,8.0,0
XBRU:UNI,2008-08-22,8.0,8.0,8.0,8.0,0
XBRU:UNI,2008-08-25,8.0,8.0,8.0,8.0,0
XBRU:UNI,2008-08-26,8.0,8.0,8.0,8.0,50
XBRU:UNI,2008-08-27,8.0,8.0,8.0,8.0,0
XBRU:UNI,2008-08-28,8.0,8.0,8.0,8.0,0
XBRU:UNI,2008-08-29,8.0,8.0,8.0,8.0,40
XBRU:UNI,2008-09-01,7.22,7.22,7.22,7.22,75
XBRU:UNI,2008-09-02,7.94,7.94,7.94,7.94,5
XBRU:UNI,2008-09-03,7.94,7.94,7.94,7.94,0
XBRU:UNI,2008-09-04,7.94,7.94,7.94,7.94,40
XBRU:UNI,2008-09-05,7.94,7.94,7.94,7.94,0
XBRU:UNI,2008-09-08,7.94,7.94,7.94,7.94,0
XBRU:UNI,2008-09-09,7.98,7.98,7.98,7.98,50
XBRU:UNI,2008-09-10,7.98,7.98,7.98,7.98,0
XBRU:UNI,2008-09-11,7.98,7.98,7.98,7.98,0
XBRU:UNI,2008-09-12,7.98,7.98,7.98,7.98,0
XBRU:UNI,2008-09-15,7.0,7.0,7.0,7.0,700
XBRU:UNI,2008-09-16,7.0,7.0,7.0,7.0,0
XBRU:UNI,2008-09-17,7.0,7.0,7.0,7.0,0
XBRU:UNI,2008-09-18,7.0,7.0,7.0,7.0,0
XBRU:UNI,2008-09-19,7.2,7.2,7.2,7.2,625
XBRU:UNI,2008-09-22,7.92,7.92,7.92,7.92,40
XBRU:UNI,2008-09-23,7.92,7.92,7.92,7.92,0
XBRU:UNI,2008-09-24,7.0,7.0,7.0,7.0,1070
XBRU:UNI,2008-09-25,7.7,7.7,7.7,7.7,30
XBRU:UNI,2008-09-26,8.0,8.0,8.0,8.0,625
XBRU:UNI,2008-09-29,8.0,8.0,8.0,8.0,0
XBRU:UNI,2008-09-30,8.0,8.0,8.0,8.0,0
XBRU:UNI,2008-10-01,7.94,7.94,7.94,7.94,40
XBRU:UNI,2008-10-02,7.5,7.5,7.5,7.5,700
XBRU:UNI,2008-10-03,7.5,7.5,7.5,7.5,0
XBRU:UNI,2008-10-06,7.5,7.5,7.5,7.5,0
XBRU:UNI,2008-10-07,7.8,7.8,7.8,7.8,45
XBRU:UNI,2008-10-08,7.8,7.8,7.8,7.8,0
XBRU:UNI,2008-10-09,7.8,7.8,7.8,7.8,0
XBRU:UNI,2008-10-10,7.8,7.8,7.8,7.8,0
XBRU:UNI,2008-10-13,7.8,7.8,7.8,7.8,0
XBRU:UNI,2008-10-14,7.8,7.8,7.8,7.8,0
XBRU:UNI,2008-10-15,7.5,7.5,7.5,7.5,40
XBRU:UNI,2008-10-16,7.5,7.5,7.5,7.5,0
XBRU:UNI,2008-10-17,7.5,7.5,7.5,7.5,0
XBRU:UNI,2008-10-20,7.5,7.5,7.5,7.5,0
XBRU:UNI,2008-10-21,7.5,7.5,7.5,7.5,0
XBRU:UNI,2008-10-22,7.0,7.0,7.0,7.0,40
XBRU:UNI,2008-10-23,7.0,7.0,7.0,7.0,0
XBRU:UNI,2008-10-24,7.0,7.0,7.0,7.0,0
XBRU:UNI,2008-10-27,7.0,7.0,7.0,7.0,0
XBRU:UNI,2008-10-28,7.0,7.0,7.0,7.0,0
XBRU:UNI,2008-10-29,7.0,7.0,7.0,7.0,0
XBRU:UNI,2008-10-30,7.0,7.0,7.0,7.0,0
XBRU:UNI,2008-10-31,7.0,7.0,7.0,7.0,0
XBRU:UNI,2008-11-03,6.88,6.88,6.88,6.88,130
XBRU:UNI,2008-11-04,6.88,6.88,6.88,6.88,0
XBRU:UNI,2008-11-05,6.7,6.7,6.7,6.7,30
XBRU:UNI,2008-11-06,6.7,6.7,6.7,6.7,0
XBRU:UNI,2008-11-07,6.7,6.7,6.7,6.7,0
XBRU:UNI,2008-11-10,6.7,6.7,6.7,6.7,0
XBRU:UNI,2008-11-11,6.7,6.7,6.7,6.7,0
XBRU:UNI,2008-11-12,6.0,6.0,6.0,6.0,625
XBRU:UNI,2008-11-13,6.0,6.0,6.0,6.0,0
XBRU:UNI,2008-11-14,6.8,6.8,6.8,6.8,20
XBRU:UNI,2008-11-17,6.8,6.8,6.8,6.8,0
XBRU:UNI,2008-11-18,6.8,6.8,6.8,6.8,0
XBRU:UNI,2008-11-19,6.8,6.8,6.8,6.8,0
XBRU:UNI,2008-11-20,6.8,6.8,6.8,6.8,0
XBRU:UNI,2008-11-21,6.8,6.8,6.8,6.8,0
XBRU:UNI,2008-11-24,6.8,6.8,6.8,6.8,0
XBRU:UNI,2008-11-25,6.8,6.8,6.8,6.8,0
XBRU:UNI,2008-11-26,6.8,6.8,6.8,6.8,0
XBRU:UNI,2008-11-27,6.8,6.8,6.8,6.8,0
XBRU:UNI,2008-11-28,6.8,6.8,6.8,6.8,0
XBRU:UNI,2008-12-01,6.8,6.8,6.8,6.8,0
XBRU:UNI,2008-12-02,6.12,6.12,6.12,6.12,213
XBRU:UNI,2008-12-03,6.12,6.12,6.12,6.12,0
XBRU:UNI,2008-12-04,6.75,6.75,6.75,6.75,50
XBRU:UNI,2008-12-05,6.75,6.75,6.75,6.75,0
XBRU:UNI,2008-12-08,6.75,6.75,6.75,6.75,0
XBRU:UNI,2008-12-09,6.75,6.75,6.75,6.75,0
XBRU:UNI,2008-12-10,6.75,6.75,6.75,6.75,0
XBRU:UNI,2008-12-11,6.75,6.75,6.75,6.75,0
XBRU:UNI,2008-12-12,6.75,6.75,6.75,6.75,0
XBRU:UNI,2008-12-15,6.75,6.75,6.75,6.75,0
XBRU:UNI,2008-12-16,6.75,6.75,6.75,6.75,0
XBRU:UNI,2008-12-17,6.75,6.75,6.75,6.75,0
XBRU:UNI,2008-12-18,6.75,6.75,6.75,6.75,0
XBRU:UNI,2008-12-19,6.75,6.75,6.75,6.75,0
XBRU:UNI,2008-12-22,6.75,6.75,6.75,6.75,0
XBRU:UNI,2008-12-23,6.75,6.75,6.75,6.75,0
XBRU:UNI,2008-12-24,6.75,6.75,6.75,6.75,0
XBRU:UNI,2008-12-25,6.75,6.75,6.75,6.75,0
XBRU:UNI,2008-12-26,6.75,6.75,6.75,6.75,0
XBRU:UNI,2008-12-29,6.75,6.75,6.75,6.75,0
XBRU:UNI,2008-12-30,5.6,5.6,5.6,5.6,600
XBRU:UNI,2008-12-31,5.6,5.6,5.6,5.6,0
XBRU:UNI,2009-01-01,5.6,5.6,5.6,5.6,0
XBRU:UNI,2009-01-02,5.6,5.6,5.6,5.6,0
XBRU:UNI,2009-01-05,6.75,6.75,6.75,6.75,40
XBRU:UNI,2009-01-06,6.75,6.75,6.75,6.75,0
XBRU:UNI,2009-01-07,6.75,6.75,6.75,6.75,0
XBRU:UNI,2009-01-08,6.75,6.75,6.75,6.75,0
XBRU:UNI,2009-01-09,6.75,6.75,6.75,6.75,0
XBRU:UNI,2009-01-12,6.75,6.75,6.75,6.75,0
XBRU:UNI,2009-01-13,6.75,6.75,6.75,6.75,0
XBRU:UNI,2009-01-14,6.75,6.75,6.75,6.75,0
XBRU:UNI,2009-01-15,6.75,6.75,6.75,6.75,0
XBRU:UNI,2009-01-16,6.75,6.75,6.75,6.75,0
XBRU:UNI,2009-01-19,6.75,6.75,6.75,6.75,0
XBRU:UNI,2009-01-20,6.75,6.75,6.75,6.75,0
XBRU:UNI,2009-01-21,6.75,6.75,6.75,6.75,0
XBRU:UNI,2009-01-22,6.75,6.75,6.75,6.75,0
XBRU:UNI,2009-01-23,6.75,6.75,6.75,6.75,0
XBRU:UNI,2009-01-26,6.75,6.75,6.75,6.75,0
XBRU:UNI,2009-01-27,6.75,6.75,6.75,6.75,0
XBRU:UNI,2009-01-28,6.75,6.75,6.75,6.75,0
XBRU:UNI,2009-01-29,6.75,6.75,6.75,6.75,0
XBRU:UNI,2009-01-30,6.75,6.75,6.75,6.75,0
XBRU:UNI,2009-02-02,6.75,6.75,6.75,6.75,0
XBRU:UNI,2009-02-03,5.75,5.75,5.75,5.75,1000
XBRU:UNI,2009-02-04,5.75,5.75,5.75,5.75,0
XBRU:UNI,2009-02-05,5.75,5.75,5.75,5.75,0
XBRU:UNI,2009-02-06,5.75,5.75,5.75,5.75,100
XBRU:UNI,2009-02-09,5.75,5.75,5.75,5.75,0
XBRU:UNI,2009-02-10,5.75,5.75,5.75,5.75,0
XBRU:UNI,2009-02-11,5.75,5.75,5.75,5.75,0
XBRU:UNI,2009-02-12,4.7,4.7,4.7,4.7,300
XBRU:UNI,2009-02-13,4.7,4.7,4.7,4.7,0
XBRU:UNI,2009-02-16,5.68,5.68,5.68,5.68,60
XBRU:UNI,2009-02-17,5.68,5.68,5.68,5.68,0
XBRU:UNI,2009-02-18,5.5,5.5,5.5,5.5,60
XBRU:UNI,2009-02-19,5.5,5.5,5.5,5.5,0
XBRU:UNI,2009-02-20,5.5,5.5,5.5,5.5,0
XBRU:UNI,2009-02-23,5.5,5.5,5.5,5.5,0
XBRU:UNI,2009-02-24,5.5,5.5,5.5,5.5,0
XBRU:UNI,2009-02-25,5.5,5.5,5.5,5.5,0
XBRU:UNI,2009-02-26,5.5,5.5,5.5,5.5,0
XBRU:UNI,2009-02-27,5.5,5.5,5.5,5.5,0
XBRU:UNI,2009-03-02,5.5,5.5,5.5,5.5,0
XBRU:UNI,2009-03-03,5.74,5.74,5.74,5.74,40
XBRU:UNI,2009-03-04,5.73,5.73,5.73,5.73,500
XBRU:UNI,2009-03-05,5.73,5.73,5.73,5.73,0
XBRU:UNI,2009-03-06,5.73,5.73,5.73,5.73,0
XBRU:UNI,2009-03-09,5.73,5.73,5.73,5.73,0
XBRU:UNI,2009-03-10,5.73,5.73,5.73,5.73,0
XBRU:UNI,2009-03-11,5.73,5.73,5.73,5.73,0
XBRU:UNI,2009-03-12,5.73,5.73,5.73,5.73,0
XBRU:UNI,2009-03-13,5.9,5.9,5.9,5.9,60
XBRU:UNI,2009-03-16,5.9,5.9,5.9,5.9,0
XBRU:UNI,2009-03-17,5.9,5.9,5.9,5.9,60
XBRU:UNI,2009-03-18,5.9,5.9,5.9,5.9,0
XBRU:UNI,2009-03-19,5.9,5.9,5.9,5.9,0
XBRU:UNI,2009-03-20,5.9,5.9,5.9,5.9,0
XBRU:UNI,2009-03-23,5.9,5.9,5.9,5.9,0
XBRU:UNI,2009-03-24,5.98,5.98,5.98,5.98,50
XBRU:UNI,2009-03-25,5.98,5.98,5.98,5.98,0
XBRU:UNI,2009-03-26,5.98,5.98,5.98,5.98,0
XBRU:UNI,2009-03-27,5.98,5.98,5.98,5.98,0
XBRU:UNI,2009-03-30,6.0,6.0,6.0,6.0,40
XBRU:UNI,2009-03-31,6.0,6.0,6.0,6.0,0
XBRU:UNI,2009-04-01,6.0,6.0,6.0,6.0,0
XBRU:UNI,2009-04-02,6.0,6.0,6.0,6.0,0
XBRU:UNI,2009-04-03,6.0,6.0,6.0,6.0,0
XBRU:UNI,2009-04-06,6.0,6.0,6.0,6.0,0
XBRU:UNI,2009-04-07,6.0,6.0,6.0,6.0,0
XBRU:UNI,2009-04-08,6.0,6.0,6.0,6.0,0
XBRU:UNI,2009-04-09,6.0,6.0,6.0,6.0,0
XBRU:UNI,2009-04-10,6.0,6.0,6.0,6.0,0
XBRU:UNI,2009-04-13,6.0,6.0,6.0,6.0,0
XBRU:UNI,2009-04-14,6.0,6.0,6.0,6.0,0
XBRU:UNI,2009-04-15,6.0,6.0,6.0,6.0,0
XBRU:UNI,2009-04-16,6.0,6.0,6.0,6.0,0
XBRU:UNI,2009-04-17,6.0,6.0,6.0,6.0,0
XBRU:UNI,2009-04-20,6.0,6.0,6.0,6.0,40
XBRU:UNI,2009-04-21,6.0,6.0,6.0,6.0,0
XBRU:UNI,2009-04-22,6.0,6.0,6.0,6.0,0
XBRU:UNI,2009-04-23,6.0,6.0,6.0,6.0,50
XBRU:UNI,2009-04-24,6.0,6.0,6.0,6.0,0
XBRU:UNI,2009-04-27,6.0,6.0,6.0,6.0,0
XBRU:UNI,2009-04-28,5.9,5.9,5.9,5.9,70
XBRU:UNI,2009-04-29,5.9,5.9,5.9,5.9,0
XBRU:UNI,2009-04-30,5.9,5.9,5.9,5.9,0
XBRU:UNI,2009-05-01,5.9,5.9,5.9,5.9,0
XBRU:UNI,2009-05-04,5.9,5.9,5.9,5.9,0
XBRU:UNI,2009-05-05,5.9,5.9,5.9,5.9,0
XBRU:UNI,2009-05-06,5.9,5.9,5.9,5.9,50
XBRU:UNI,2009-05-07,5.94,5.94,5.94,5.94,500
XBRU:UNI,2009-05-08,5.94,5.94,5.94,5.94,0
XBRU:UNI,2009-05-11,5.94,5.94,5.94,5.94,0
XBRU:UNI,2009-05-12,5.94,5.94,5.94,5.94,0
XBRU:UNI,2009-05-13,5.94,5.94,5.94,5.94,0
XBRU:UNI,2009-05-14,5.94,5.94,5.94,5.94,0
XBRU:UNI,2009-05-15,5.94,5.94,5.94,5.94,0
XBRU:UNI,2009-05-18,5.94,5.94,5.94,5.94,0
XBRU:UNI,2009-05-19,5.94,5.94,5.94,5.94,0
XBRU:UNI,2009-05-20,5.94,5.94,5.94,5.94,0
XBRU:UNI,2009-05-21,5.94,5.94,5.94,5.94,0
XBRU:UNI,2009-05-22,5.94,5.94,5.94,5.94,0
XBRU:UNI,2009-05-25,5.9,5.9,5.9,5.9,50
XBRU:UNI,2009-05-26,5.9,5.9,5.9,5.9,0
XBRU:UNI,2009-05-27,5.9,5.9,5.9,5.9,0
XBRU:UNI,2009-05-28,5.9,5.9,5.9,5.9,0
XBRU:UNI,2009-05-29,5.9,5.9,5.9,5.9,0
XBRU:UNI,2009-06-01,5.94,5.94,5.94,5.94,400
XBRU:UNI,2009-06-02,6.1,6.1,6.1,6.1,1000
XBRU:UNI,2009-06-03,6.7,6.7,6.7,6.7,58
XBRU:UNI,2009-06-04,6.95,6.95,6.95,6.95,300
XBRU:UNI,2009-06-05,6.95,6.95,6.95,6.95,0
XBRU:UNI,2009-06-08,6.95,6.95,6.95,6.95,0
XBRU:UNI,2009-06-09,6.3,6.3,6.3,6.3,200
XBRU:UNI,2009-06-10,6.3,6.3,6.3,6.3,0
XBRU:UNI,2009-06-11,6.3,6.3,6.3,6.3,0
XBRU:UNI,2009-06-12,6.3,6.3,6.3,6.3,0
XBRU:UNI,2009-06-15,7.0,7.0,7.0,7.0,35
XBRU:UNI,2009-06-16,7.0,7.0,7.0,7.0,0
XBRU:UNI,2009-06-17,7.0,7.0,7.0,7.0,0
XBRU:UNI,2009-06-18,7.0,7.0,7.0,7.0,0
XBRU:UNI,2009-06-19,7.0,7.0,7.0,7.0,0
XBRU:UNI,2009-06-22,7.0,7.0,7.0,7.0,0
XBRU:UNI,2009-06-23,7.0,7.0,7.0,7.0,0
XBRU:UNI,2009-06-24,7.0,7.0,7.0,7.0,0
XBRU:UNI,2009-06-25,7.0,7.0,7.0,7.0,0
XBRU:UNI,2009-06-26,7.0,7.0,7.0,7.0,0
XBRU:UNI,2009-06-29,7.0,7.0,7.0,7.0,0
XBRU:UNI,2009-06-30,7.0,7.0,7.0,7.0,0
XBRU:UNI,2009-07-01,7.0,7.0,7.0,7.0,0
XBRU:UNI,2009-07-02,6.11,6.11,6.11,6.11,400
XBRU:UNI,2009-07-03,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-07-06,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-07-07,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-07-08,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-07-09,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-07-10,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-07-13,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-07-14,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-07-15,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-07-16,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-07-17,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-07-20,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-07-21,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-07-22,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-07-23,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-07-24,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-07-27,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-07-28,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-07-29,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-07-30,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-07-31,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-08-03,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-08-04,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-08-05,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-08-06,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-08-07,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-08-10,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-08-11,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-08-12,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-08-13,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-08-14,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-08-17,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-08-18,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-08-19,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-08-20,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-08-21,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-08-24,6.11,6.11,6.11,6.11,40
XBRU:UNI,2009-08-25,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-08-26,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-08-27,5.7,5.7,5.7,5.7,600
XBRU:UNI,2009-08-28,5.6,5.6,5.6,5.6,2800
XBRU:UNI,2009-08-31,6.11,6.11,6.11,6.11,40
XBRU:UNI,2009-09-01,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-09-02,6.11,6.11,6.11,6.11,0
XBRU:UNI,2009-09-03,6.15,6.15,6.15,6.15,100
XBRU:UNI,2009-09-04,6.15,6.15,6.15,6.15,0
XBRU:UNI,2009-09-07,6.15,6.15,6.15,6.15,0
XBRU:UNI,2009-09-08,6.15,6.15,6.15,6.15,0
XBRU:UNI,2009-09-09,6.15,6.15,6.15,6.15,0
XBRU:UNI,2009-09-10,6.15,6.15,6.15,6.15,0
XBRU:UNI,2009-09-11,6.15,6.15,6.15,6.15,0
XBRU:UNI,2009-09-14,6.15,6.15,6.15,6.15,0
XBRU:UNI,2009-09-15,6.15,6.15,6.15,6.15,0
XBRU:UNI,2009-09-16,6.15,6.15,6.15,6.15,0
XBRU:UNI,2009-09-17,6.15,6.15,6.15,6.15,0
XBRU:UNI,2009-09-18,6.15,6.15,6.15,6.15,0
XBRU:UNI,2009-09-21,6.15,6.15,6.15,6.15,0
XBRU:UNI,2009-09-22,6.15,6.15,6.15,6.15,0
XBRU:UNI,2009-09-23,6.15,6.15,6.15,6.15,0
XBRU:UNI,2009-09-24,5.98,5.98,5.98,5.98,2600
XBRU:UNI,2009-09-25,5.98,5.98,5.98,5.98,0
XBRU:UNI,2009-09-28,5.98,5.98,5.98,5.98,0
XBRU:UNI,2009-09-29,5.98,5.98,5.98,5.98,0
XBRU:UNI,2009-09-30,5.98,5.98,5.98,5.98,0
XBRU:UNI,2009-10-01,5.98,5.98,5.98,5.98,0
XBRU:UNI,2009-10-02,5.98,5.98,5.98,5.98,0
XBRU:UNI,2009-10-05,5.95,5.95,5.95,5.95,60
XBRU:UNI,2009-10-06,5.95,5.95,5.95,5.95,0
XBRU:UNI,2009-10-07,5.95,5.95,5.95,5.95,0
XBRU:UNI,2009-10-08,5.95,5.95,5.95,5.95,0
XBRU:UNI,2009-10-09,5.94,5.94,5.94,5.94,60
XBRU:UNI,2009-10-12,5.94,5.94,5.94,5.94,0
