Symbol,Date,Close,High,Low,Open,Volume
XBRU:ALPBS,2008-01-01,2.88,2.88,2.88,2.88,0
XBRU:ALPBS,2008-01-02,2.88,2.88,2.88,2.88,0
XBRU:ALPBS,2008-01-03,2.31,2.31,2.31,2.31,500
XBRU:ALPBS,2008-01-04,2.31,2.31,2.31,2.31,0
XBRU:ALPBS,2008-01-07,2.31,2.31,2.31,2.31,0
XBRU:ALPBS,2008-01-08,2.0,2.0,2.0,2.0,5000
XBRU:ALPBS,2008-01-09,2.0,2.0,2.0,2.0,2500
XBRU:ALPBS,2008-01-10,2.0,2.0,2.0,2.0,0
XBRU:ALPBS,2008-01-11,2.0,2.0,2.0,2.0,359
XBRU:ALPBS,2008-01-14,2.0,2.0,2.0,2.0,0
XBRU:ALPBS,2008-01-15,2.0,2.0,2.0,2.0,0
XBRU:ALPBS,2008-01-16,2.0,2.0,2.0,2.0,0
XBRU:ALPBS,2008-01-17,2.0,2.0,2.0,2.0,0
XBRU:ALPBS,2008-01-18,2.0,2.0,2.0,2.0,0
XBRU:ALPBS,2008-01-21,2.0,2.0,2.0,2.0,0
XBRU:ALPBS,2008-01-22,2.0,2.0,2.0,2.0,0
XBRU:ALPBS,2008-01-23,1.9,1.9,1.9,1.9,600
XBRU:ALPBS,2008-01-24,1.9,1.9,1.9,1.9,0
XBRU:ALPBS,2008-01-25,1.9,1.9,1.9,1.9,0
XBRU:ALPBS,2008-01-28,1.9,1.9,1.9,1.9,0
XBRU:ALPBS,2008-01-29,1.9,1.9,1.9,1.9,0
XBRU:ALPBS,2008-01-30,1.9,1.9,1.9,1.9,0
XBRU:ALPBS,2008-01-31,1.53,1.53,1.53,1.53,500
XBRU:ALPBS,2008-02-01,1.53,1.53,1.53,1.53,0
XBRU:ALPBS,2008-02-04,1.53,1.53,1.53,1.53,0
XBRU:ALPBS,2008-02-05,1.53,1.53,1.53,1.53,50
XBRU:ALPBS,2008-02-06,1.53,1.53,1.53,1.53,0
XBRU:ALPBS,2008-02-07,1.53,1.53,1.53,1.53,0
XBRU:ALPBS,2008-02-08,1.53,1.53,1.53,1.53,0
XBRU:ALPBS,2008-02-11,1.31,1.31,1.31,1.31,225
XBRU:ALPBS,2008-02-12,1.31,1.31,1.31,1.31,0
XBRU:ALPBS,2008-02-13,1.31,1.31,1.31,1.31,0
XBRU:ALPBS,2008-02-14,1.53,1.53,1.53,1.53,450
XBRU:ALPBS,2008-02-15,1.53,1.53,1.53,1.53,0
XBRU:ALPBS,2008-02-18,1.95,1.95,1.95,1.95,25
XBRU:ALPBS,2008-02-19,1.95,1.95,1.95,1.95,0
XBRU:ALPBS,2008-02-20,1.53,1.53,1.53,1.53,70
XBRU:ALPBS,2008-02-21,1.53,1.53,1.53,1.53,0
XBRU:ALPBS,2008-02-22,1.53,1.53,1.53,1.53,0
XBRU:ALPBS,2008-02-25,1.53,1.53,1.53,1.53,0
XBRU:ALPBS,2008-02-26,1.53,1.53,1.53,1.53,141
XBRU:ALPBS,2008-02-27,1.52,1.52,1.52,1.52,649
XBRU:ALPBS,2008-02-28,1.52,1.52,1.52,1.52,0
XBRU:ALPBS,2008-02-29,1.52,1.52,1.52,1.52,0
XBRU:ALPBS,2008-03-03,1.52,1.52,1.52,1.52,0
XBRU:ALPBS,2008-03-04,1.84,1.84,1.84,1.84,500
XBRU:ALPBS,2008-03-05,1.84,1.84,1.84,1.84,0
XBRU:ALPBS,2008-03-06,1.75,1.75,1.75,1.75,351
XBRU:ALPBS,2008-03-07,1.75,1.75,1.75,1.75,0
XBRU:ALPBS,2008-03-10,1.75,1.75,1.75,1.75,149
XBRU:ALPBS,2008-03-11,1.75,1.75,1.75,1.75,0
XBRU:ALPBS,2008-03-12,1.75,1.75,1.75,1.75,0
XBRU:ALPBS,2008-03-13,1.7,1.7,1.7,1.7,1228
XBRU:ALPBS,2008-03-14,1.5,1.5,1.5,1.5,10
XBRU:ALPBS,2008-03-17,1.5,1.5,1.5,1.5,10
XBRU:ALPBS,2008-03-18,1.5,1.5,1.5,1.5,0
XBRU:ALPBS,2008-03-19,1.5,1.5,1.5,1.5,0
XBRU:ALPBS,2008-03-20,1.85,1.85,1.85,1.85,250
XBRU:ALPBS,2008-03-21,1.85,1.85,1.85,1.85,0
XBRU:ALPBS,2008-03-24,1.85,1.85,1.85,1.85,0
XBRU:ALPBS,2008-03-25,1.85,1.85,1.85,1.85,0
XBRU:ALPBS,2008-03-26,1.85,1.85,1.85,1.85,0
XBRU:ALPBS,2008-03-27,1.85,1.85,1.85,1.85,0
XBRU:ALPBS,2008-03-28,1.85,1.85,1.85,1.85,0
XBRU:ALPBS,2008-03-31,1.85,1.85,1.85,1.85,0
XBRU:ALPBS,2008-04-01,1.85,1.85,1.85,1.85,0
XBRU:ALPBS,2008-04-02,1.85,1.85,1.85,1.85,0
XBRU:ALPBS,2008-04-03,1.85,1.85,1.85,1.85,0
XBRU:ALPBS,2008-04-04,1.85,1.85,1.85,1.85,0
XBRU:ALPBS,2008-04-07,1.29,1.29,1.29,1.29,2911
XBRU:ALPBS,2008-04-08,1.3,1.3,1.3,1.3,2350
XBRU:ALPBS,2008-04-09,1.31,1.31,1.31,1.31,1935
XBRU:ALPBS,2008-04-10,1.34,1.34,1.34,1.34,2950
XBRU:ALPBS,2008-04-11,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2008-04-14,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2008-04-15,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2008-04-16,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2008-04-17,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2008-04-18,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2008-04-21,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2008-04-22,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2008-04-23,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2008-04-24,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2008-04-25,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2008-04-28,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2008-04-29,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2008-04-30,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2008-05-01,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2008-05-02,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2008-05-05,1.5,1.5,1.5,1.5,250
XBRU:ALPBS,2008-05-06,1.5,1.5,1.5,1.5,0
XBRU:ALPBS,2008-05-07,1.5,1.5,1.5,1.5,0
XBRU:ALPBS,2008-05-08,1.5,1.5,1.5,1.5,0
XBRU:ALPBS,2008-05-09,1.5,1.5,1.5,1.5,0
XBRU:ALPBS,2008-05-12,1.34,1.34,1.34,1.34,3920
XBRU:ALPBS,2008-05-13,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2008-05-14,1.35,1.35,1.35,1.35,9530
XBRU:ALPBS,2008-05-15,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2008-05-16,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2008-05-19,1.35,1.35,1.35,1.35,2470
XBRU:ALPBS,2008-05-20,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2008-05-21,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2008-05-22,1.35,1.35,1.35,1.35,280
XBRU:ALPBS,2008-05-23,1.35,1.35,1.35,1.35,2150
XBRU:ALPBS,2008-05-26,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2008-05-27,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2008-05-28,1.5,1.5,1.5,1.5,3250
XBRU:ALPBS,2008-05-29,1.5,1.5,1.5,1.5,500
XBRU:ALPBS,2008-05-30,1.5,1.5,1.5,1.5,0
XBRU:ALPBS,2008-06-02,1.5,1.5,1.5,1.5,0
XBRU:ALPBS,2008-06-03,1.5,1.5,1.5,1.5,0
XBRU:ALPBS,2008-06-04,1.5,1.5,1.5,1.5,0
XBRU:ALPBS,2008-06-05,1.5,1.5,1.5,1.5,0
XBRU:ALPBS,2008-06-06,1.5,1.5,1.5,1.5,0
XBRU:ALPBS,2008-06-09,1.5,1.5,1.5,1.5,0
XBRU:ALPBS,2008-06-10,1.5,1.5,1.5,1.5,0
XBRU:ALPBS,2008-06-11,1.6,1.6,1.6,1.6,110
XBRU:ALPBS,2008-06-12,1.6,1.6,1.6,1.6,0
XBRU:ALPBS,2008-06-13,1.6,1.6,1.6,1.6,1215
XBRU:ALPBS,2008-06-16,1.6,1.6,1.6,1.6,125
XBRU:ALPBS,2008-06-17,1.6,1.6,1.6,1.6,0
XBRU:ALPBS,2008-06-18,1.6,1.6,1.6,1.6,5802
XBRU:ALPBS,2008-06-19,1.6,1.6,1.6,1.6,0
XBRU:ALPBS,2008-06-20,1.6,1.6,1.6,1.6,381
XBRU:ALPBS,2008-06-23,1.6,1.6,1.6,1.6,0
XBRU:ALPBS,2008-06-24,1.6,1.6,1.6,1.6,0
XBRU:ALPBS,2008-06-25,1.6,1.6,1.6,1.6,0
XBRU:ALPBS,2008-06-26,1.33,1.33,1.33,1.33,650
XBRU:ALPBS,2008-06-27,1.59,1.59,1.59,1.59,40
XBRU:ALPBS,2008-06-30,1.59,1.59,1.59,1.59,0
XBRU:ALPBS,2008-07-01,1.59,1.59,1.59,1.59,0
XBRU:ALPBS,2008-07-02,1.59,1.59,1.59,1.59,0
XBRU:ALPBS,2008-07-03,1.59,1.59,1.59,1.59,0
XBRU:ALPBS,2008-07-04,1.25,1.25,1.25,1.25,400
XBRU:ALPBS,2008-07-07,1.25,1.25,1.25,1.25,0
XBRU:ALPBS,2008-07-08,1.8,1.8,1.8,1.8,25
XBRU:ALPBS,2008-07-09,1.5,1.5,1.5,1.5,10
XBRU:ALPBS,2008-07-10,1.45,1.45,1.45,1.45,390
XBRU:ALPBS,2008-07-11,1.45,1.45,1.45,1.45,0
XBRU:ALPBS,2008-07-14,1.45,1.45,1.45,1.45,0
XBRU:ALPBS,2008-07-15,1.45,1.45,1.45,1.45,0
XBRU:ALPBS,2008-07-16,1.45,1.45,1.45,1.45,0
XBRU:ALPBS,2008-07-17,1.5,1.5,1.5,1.5,800
XBRU:ALPBS,2008-07-18,1.8,1.8,1.8,1.8,1315
XBRU:ALPBS,2008-07-21,1.8,1.8,1.8,1.8,0
XBRU:ALPBS,2008-07-22,1.8,1.8,1.8,1.8,0
XBRU:ALPBS,2008-07-23,1.8,1.8,1.8,1.8,0
XBRU:ALPBS,2008-07-24,1.8,1.8,1.8,1.8,0
XBRU:ALPBS,2008-07-25,1.8,1.8,1.8,1.8,0
XBRU:ALPBS,2008-07-28,1.8,1.8,1.8,1.8,0
XBRU:ALPBS,2008-07-29,1.8,1.8,1.8,1.8,0
XBRU:ALPBS,2008-07-30,1.8,1.8,1.8,1.8,0
XBRU:ALPBS,2008-07-31,1.8,1.8,1.8,1.8,0
XBRU:ALPBS,2008-08-01,1.8,1.8,1.8,1.8,0
XBRU:ALPBS,2008-08-04,1.8,1.8,1.8,1.8,0
XBRU:ALPBS,2008-08-05,1.8,1.8,1.8,1.8,0
XBRU:ALPBS,2008-08-06,1.8,1.8,1.8,1.8,0
XBRU:ALPBS,2008-08-07,1.8,1.8,1.8,1.8,0
XBRU:ALPBS,2008-08-08,1.8,1.8,1.8,1.8,0
XBRU:ALPBS,2008-08-11,1.8,1.8,1.8,1.8,0
XBRU:ALPBS,2008-08-12,1.35,1.35,1.35,1.35,10
XBRU:ALPBS,2008-08-13,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2008-08-14,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2008-08-15,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2008-08-18,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2008-08-19,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2008-08-20,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2008-08-21,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2008-08-22,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2008-08-25,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2008-08-26,1.99,1.99,1.99,1.99,100
XBRU:ALPBS,2008-08-27,1.99,1.99,1.99,1.99,0
XBRU:ALPBS,2008-08-28,1.99,1.99,1.99,1.99,0
XBRU:ALPBS,2008-08-29,1.99,1.99,1.99,1.99,0
XBRU:ALPBS,2008-09-01,1.99,1.99,1.99,1.99,0
XBRU:ALPBS,2008-09-02,1.99,1.99,1.99,1.99,0
XBRU:ALPBS,2008-09-03,1.99,1.99,1.99,1.99,0
XBRU:ALPBS,2008-09-04,1.99,1.99,1.99,1.99,0
XBRU:ALPBS,2008-09-05,1.99,1.99,1.99,1.99,0
XBRU:ALPBS,2008-09-08,1.99,1.99,1.99,1.99,0
XBRU:ALPBS,2008-09-09,1.99,1.99,1.99,1.99,0
XBRU:ALPBS,2008-09-10,1.99,1.99,1.99,1.99,0
XBRU:ALPBS,2008-09-11,1.99,1.99,1.99,1.99,0
XBRU:ALPBS,2008-09-12,1.99,1.99,1.99,1.99,0
XBRU:ALPBS,2008-09-15,1.99,1.99,1.99,1.99,0
XBRU:ALPBS,2008-09-16,1.99,1.99,1.99,1.99,0
XBRU:ALPBS,2008-09-17,1.99,1.99,1.99,1.99,0
XBRU:ALPBS,2008-09-18,1.99,1.99,1.99,1.99,0
XBRU:ALPBS,2008-09-19,1.27,1.27,1.27,1.27,60
XBRU:ALPBS,2008-09-22,1.27,1.27,1.27,1.27,0
XBRU:ALPBS,2008-09-23,1.27,1.27,1.27,1.27,0
XBRU:ALPBS,2008-09-24,1.27,1.27,1.27,1.27,0
XBRU:ALPBS,2008-09-25,1.27,1.27,1.27,1.27,0
XBRU:ALPBS,2008-09-26,1.27,1.27,1.27,1.27,0
XBRU:ALPBS,2008-09-29,1.27,1.27,1.27,1.27,0
XBRU:ALPBS,2008-09-30,1.29,1.29,1.29,1.29,25
XBRU:ALPBS,2008-10-01,1.29,1.29,1.29,1.29,0
XBRU:ALPBS,2008-10-02,1.29,1.29,1.29,1.29,0
XBRU:ALPBS,2008-10-03,1.29,1.29,1.29,1.29,0
XBRU:ALPBS,2008-10-06,1.29,1.29,1.29,1.29,0
XBRU:ALPBS,2008-10-07,1.29,1.29,1.29,1.29,0
XBRU:ALPBS,2008-10-08,1.29,1.29,1.29,1.29,0
XBRU:ALPBS,2008-10-09,1.29,1.29,1.29,1.29,0
XBRU:ALPBS,2008-10-10,1.29,1.29,1.29,1.29,0
XBRU:ALPBS,2008-10-13,1.29,1.29,1.29,1.29,1500
XBRU:ALPBS,2008-10-14,1.29,1.29,1.29,1.29,1500
XBRU:ALPBS,2008-10-15,1.29,1.29,1.29,1.29,0
XBRU:ALPBS,2008-10-16,1.49,1.49,1.49,1.49,988
XBRU:ALPBS,2008-10-17,1.49,1.49,1.49,1.49,0
XBRU:ALPBS,2008-10-20,1.49,1.49,1.49,1.49,0
XBRU:ALPBS,2008-10-21,1.49,1.49,1.49,1.49,0
XBRU:ALPBS,2008-10-22,1.48,1.48,1.48,1.48,38
XBRU:ALPBS,2008-10-23,1.48,1.48,1.48,1.48,0
XBRU:ALPBS,2008-10-24,1.48,1.48,1.48,1.48,0
XBRU:ALPBS,2008-10-27,1.0,1.0,1.0,1.0,1360
XBRU:ALPBS,2008-10-28,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2008-10-29,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2008-10-30,1.01,1.01,1.01,1.01,850
XBRU:ALPBS,2008-10-31,1.01,1.01,1.01,1.01,120
XBRU:ALPBS,2008-11-03,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2008-11-04,1.2,1.2,1.2,1.2,600
XBRU:ALPBS,2008-11-05,1.25,1.25,1.25,1.25,200
XBRU:ALPBS,2008-11-06,1.25,1.25,1.25,1.25,300
XBRU:ALPBS,2008-11-07,1.25,1.25,1.25,1.25,0
XBRU:ALPBS,2008-11-10,1.25,1.25,1.25,1.25,0
XBRU:ALPBS,2008-11-11,1.25,1.25,1.25,1.25,0
XBRU:ALPBS,2008-11-12,1.25,1.25,1.25,1.25,0
XBRU:ALPBS,2008-11-13,1.25,1.25,1.25,1.25,0
XBRU:ALPBS,2008-11-14,1.25,1.25,1.25,1.25,0
XBRU:ALPBS,2008-11-17,1.25,1.25,1.25,1.25,0
XBRU:ALPBS,2008-11-18,1.01,1.01,1.01,1.01,200
XBRU:ALPBS,2008-11-19,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2008-11-20,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2008-11-21,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2008-11-24,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2008-11-25,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2008-11-26,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2008-11-27,1.01,1.01,1.01,1.01,1050
XBRU:ALPBS,2008-11-28,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2008-12-01,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2008-12-02,1.12,1.12,1.12,1.12,100
XBRU:ALPBS,2008-12-03,1.12,1.12,1.12,1.12,0
XBRU:ALPBS,2008-12-04,1.01,1.01,1.01,1.01,950
XBRU:ALPBS,2008-12-05,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2008-12-08,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2008-12-09,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2008-12-10,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2008-12-11,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2008-12-12,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2008-12-15,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2008-12-16,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2008-12-17,1.1,1.1,1.1,1.1,50
XBRU:ALPBS,2008-12-18,1.0,1.0,1.0,1.0,250
XBRU:ALPBS,2008-12-19,1.1,1.1,1.1,1.1,10
XBRU:ALPBS,2008-12-22,1.1,1.1,1.1,1.1,0
XBRU:ALPBS,2008-12-23,1.1,1.1,1.1,1.1,0
XBRU:ALPBS,2008-12-24,1.1,1.1,1.1,1.1,0
XBRU:ALPBS,2008-12-25,1.1,1.1,1.1,1.1,0
XBRU:ALPBS,2008-12-26,1.1,1.1,1.1,1.1,0
XBRU:ALPBS,2008-12-29,1.1,1.1,1.1,1.1,0
XBRU:ALPBS,2008-12-30,1.1,1.1,1.1,1.1,0
XBRU:ALPBS,2008-12-31,1.35,1.35,1.35,1.35,10
XBRU:ALPBS,2009-01-01,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2009-01-02,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2009-01-05,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2009-01-06,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2009-01-07,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2009-01-08,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2009-01-09,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2009-01-12,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2009-01-13,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2009-01-14,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2009-01-15,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2009-01-16,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2009-01-19,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2009-01-20,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2009-01-21,1.35,1.35,1.35,1.35,0
XBRU:ALPBS,2009-01-22,1.34,1.34,1.34,1.34,10
XBRU:ALPBS,2009-01-23,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-01-26,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-01-27,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-01-28,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-01-29,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-01-30,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-02-02,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-02-03,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-02-04,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-02-05,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-02-06,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-02-09,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-02-10,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-02-11,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-02-12,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-02-13,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-02-16,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-02-17,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-02-18,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-02-19,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-02-20,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-02-23,1.34,1.34,1.34,1.34,0
XBRU:ALPBS,2009-02-24,1.3,1.3,1.3,1.3,5
XBRU:ALPBS,2009-02-25,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-02-26,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-02-27,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-03-02,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-03-03,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-03-04,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-03-05,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-03-06,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-03-09,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-03-10,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-03-11,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-03-12,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-03-13,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-03-16,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-03-17,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-03-18,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-03-19,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-03-20,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-03-23,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-03-24,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-03-25,1.3,1.3,1.3,1.3,0
XBRU:ALPBS,2009-03-26,0.8,0.8,0.8,0.8,650
XBRU:ALPBS,2009-03-27,0.8,0.8,0.8,0.8,0
XBRU:ALPBS,2009-03-30,0.8,0.8,0.8,0.8,0
XBRU:ALPBS,2009-03-31,0.8,0.8,0.8,0.8,0
XBRU:ALPBS,2009-04-01,0.8,0.8,0.8,0.8,0
XBRU:ALPBS,2009-04-02,0.8,0.8,0.8,0.8,0
XBRU:ALPBS,2009-04-03,0.8,0.8,0.8,0.8,0
XBRU:ALPBS,2009-04-06,0.8,0.8,0.8,0.8,0
XBRU:ALPBS,2009-04-07,0.8,0.8,0.8,0.8,0
XBRU:ALPBS,2009-04-08,0.8,0.8,0.8,0.8,0
XBRU:ALPBS,2009-04-09,0.8,0.8,0.8,0.8,0
XBRU:ALPBS,2009-04-10,0.8,0.8,0.8,0.8,0
XBRU:ALPBS,2009-04-13,0.8,0.8,0.8,0.8,0
XBRU:ALPBS,2009-04-14,0.8,0.8,0.8,0.8,0
XBRU:ALPBS,2009-04-15,1.0,1.0,1.0,1.0,10
XBRU:ALPBS,2009-04-16,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-04-17,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-04-20,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-04-21,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-04-22,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-04-23,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-04-24,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-04-27,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-04-28,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-04-29,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-04-30,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-05-01,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-05-04,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-05-05,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-05-06,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-05-07,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-05-08,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-05-11,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-05-12,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-05-13,0.34,0.34,0.34,0.34,2375
XBRU:ALPBS,2009-05-14,0.34,0.34,0.34,0.34,0
XBRU:ALPBS,2009-05-15,0.34,0.34,0.34,0.34,0
XBRU:ALPBS,2009-05-18,0.34,0.34,0.34,0.34,0
XBRU:ALPBS,2009-05-19,0.34,0.34,0.34,0.34,0
XBRU:ALPBS,2009-05-20,0.4,0.4,0.4,0.4,1500
XBRU:ALPBS,2009-05-21,0.4,0.4,0.4,0.4,0
XBRU:ALPBS,2009-05-22,0.4,0.4,0.4,0.4,0
XBRU:ALPBS,2009-05-25,0.4,0.4,0.4,0.4,0
XBRU:ALPBS,2009-05-26,0.4,0.4,0.4,0.4,0
XBRU:ALPBS,2009-05-27,0.4,0.4,0.4,0.4,0
XBRU:ALPBS,2009-05-28,0.4,0.4,0.4,0.4,0
XBRU:ALPBS,2009-05-29,0.4,0.4,0.4,0.4,0
XBRU:ALPBS,2009-06-01,0.4,0.4,0.4,0.4,0
XBRU:ALPBS,2009-06-02,0.4,0.4,0.4,0.4,0
XBRU:ALPBS,2009-06-03,0.4,0.4,0.4,0.4,0
XBRU:ALPBS,2009-06-04,0.99,0.99,0.99,0.99,200
XBRU:ALPBS,2009-06-05,0.98,0.98,0.98,0.98,300
XBRU:ALPBS,2009-06-08,0.99,0.99,0.99,0.99,1000
XBRU:ALPBS,2009-06-09,0.99,0.99,0.99,0.99,0
XBRU:ALPBS,2009-06-10,0.99,0.99,0.99,0.99,0
XBRU:ALPBS,2009-06-11,0.99,0.99,0.99,0.99,0
XBRU:ALPBS,2009-06-12,1.0,1.0,1.0,1.0,500
XBRU:ALPBS,2009-06-15,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-06-16,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-06-17,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-06-18,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-06-19,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-06-22,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-06-23,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-06-24,1.0,1.0,1.0,1.0,0
