Date,Close,High,Low,Open,Symbol,Volume
2016-08-03,41.61,41.63,40.76,41.35,XPAR:VAC,6531
2016-08-04,41.74,42.0,40.82,42.0,XPAR:VAC,8003
2016-08-05,41.21,41.97,40.76,41.74,XPAR:VAC,5796
2016-08-08,41.2,41.24,40.76,41.0,XPAR:VAC,3283
2016-08-09,41.19,41.4,40.99,41.25,XPAR:VAC,5078
2016-08-10,40.85,41.33,40.75,41.26,XPAR:VAC,4791
2016-08-11,41.0,41.0,40.77,41.0,XPAR:VAC,2094
2016-08-12,40.82,41.05,40.76,40.8,XPAR:VAC,2803
2016-08-15,40.76,41.18,40.76,40.8,XPAR:VAC,2107
2016-08-16,40.15,41.0,40.1,41.0,XPAR:VAC,5286
2016-08-17,40.25,40.34,40.15,40.15,XPAR:VAC,2921
2016-08-18,40.5,40.72,40.21,40.25,XPAR:VAC,2694
2016-08-19,40.27,40.52,40.26,40.26,XPAR:VAC,1680
2016-08-22,40.3,40.5,40.3,40.5,XPAR:VAC,1314
2016-08-23,40.7,41.23,40.5,40.5,XPAR:VAC,4510
2016-08-24,41.03,41.31,40.81,41.16,XPAR:VAC,2867
2016-08-25,40.8,41.43,40.8,41.01,XPAR:VAC,9894
2016-08-26,40.5,41.0,40.3,40.8,XPAR:VAC,8460
2016-08-29,40.23,40.4,39.35,40.4,XPAR:VAC,7135
2016-08-30,38.9,40.03,38.6,40.01,XPAR:VAC,61768
2016-08-31,39.5,39.5,38.6,38.65,XPAR:VAC,5658
2016-09-01,39.01,39.76,39.0,39.44,XPAR:VAC,5631
2016-09-02,38.78,39.2,38.52,39.1,XPAR:VAC,20882
2016-09-05,38.85,39.15,38.69,39.0,XPAR:VAC,10989
2016-09-06,38.23,38.8,38.23,38.8,XPAR:VAC,6588
2016-09-07,39.9,39.97,37.5,38.09,XPAR:VAC,11185
2016-09-08,40.21,40.61,39.61,39.61,XPAR:VAC,11867
2016-09-09,38.61,40.39,38.25,40.39,XPAR:VAC,12539
2016-09-12,39.34,39.48,38.61,38.61,XPAR:VAC,14133
