Date,Open,High,Low,Close,Adj Close,Volume
2011-04-04,1.21,1.25,1.1,1.15,0.869872,89669.0
2011-04-05,1.17,1.18,1.13,1.16,0.8774360000000001,18752.0
2011-04-06,1.16,1.16,1.12,1.16,0.8774360000000001,10320.0
2011-04-07,1.13,1.13,1.11,1.12,0.8471790000000001,24664.0
2011-04-08,1.14,1.15,1.11,1.15,0.869872,29145.0
2011-04-11,1.12,1.14,1.1,1.13,0.8547440000000001,27989.0
2011-04-12,1.09,1.12,1.05,1.11,0.839615,25762.0
2011-04-13,1.07,1.12,1.06,1.06,0.801795,7270.0
2011-04-14,1.07,1.1,1.07,1.1,0.832051,6629.0
2011-04-15,1.07,1.1,1.06,1.06,0.801795,6198.0
2011-04-18,1.06,1.09,1.04,1.07,0.809359,10200.0
2011-04-19,1.02,1.08,0.99,1.07,0.809359,38071.0
2011-04-20,1.03,1.09,1.03,1.08,0.816923,15728.0
2011-04-21,1.04,1.12,1.04,1.12,0.8471790000000001,27102.0
2011-04-26,1.06,1.17,1.06,1.15,0.869872,14795.0
2011-04-27,1.16,1.18,1.15,1.16,0.8774360000000001,16283.0
2011-04-28,1.16,1.17,1.12,1.17,0.885,20596.0
2011-04-29,1.18,1.25,1.18,1.24,0.937949,60337.0
2011-05-02,1.22,1.24,1.2,1.2,0.907692,5573.0
2011-05-03,1.21,1.24,1.15,1.19,0.900128,28500.0
2011-05-04,1.19,1.2,1.19,1.2,0.907692,2430.0
2011-05-05,1.2,1.23,1.2,1.23,0.930385,6325.0
2011-05-06,1.21,1.21,1.19,1.2,0.907692,1150.0
2011-05-09,1.2,1.2,1.12,1.19,0.900128,7895.0
2011-05-10,1.21,1.21,1.18,1.21,0.915256,2230.0
2011-05-11,1.21,1.21,1.15,1.19,0.900128,39074.0
2011-05-12,1.15,1.15,1.13,1.15,0.869872,8550.0
2011-05-13,1.15,1.17,1.14,1.14,0.862308,3470.0
2011-05-16,1.1,1.19,1.1,1.19,0.900128,7291.0
2011-05-17,1.12,1.18,1.11,1.15,0.869872,6040.0
2011-05-18,1.14,1.15,1.12,1.12,0.8471790000000001,2127.0
2011-05-19,1.12,1.12,1.11,1.11,0.839615,2025.0
2011-05-20,1.12,1.12,1.04,1.09,0.8244870000000001,46705.0
2011-05-23,1.08,1.09,1.0,1.06,0.801795,16554.0
2011-05-24,1.02,1.08,1.0,1.06,0.801795,42732.0
2011-05-25,1.04,1.07,1.04,1.06,0.801795,3830.0
2011-05-26,1.03,1.07,1.03,1.07,0.809359,3185.0
2011-05-27,1.07,1.07,1.03,1.03,0.779103,3970.0
2011-05-30,1.06,1.07,1.06,1.07,0.809359,5116.0
2011-05-31,1.07,1.07,1.03,1.06,0.801795,3994.0
2011-06-01,1.02,1.06,1.02,1.06,0.801795,1115.0
2011-06-02,1.02,1.02,1.02,1.02,0.7715380000000001,3413.0
2011-06-03,1.01,1.01,1.0,1.0,0.75641,10432.0
2011-06-06,1.04,1.04,1.01,1.03,0.779103,6200.0
2011-06-07,1.02,1.02,1.02,1.02,0.7715380000000001,415.0
2011-06-08,1.01,1.02,1.0,1.02,0.7715380000000001,4338.0
2011-06-09,1.0,1.0,0.97,0.99,0.748846,4897.0
2011-06-10,1.0,1.0,0.9,0.9,0.680769,15566.0
2011-06-13,0.95,0.95,0.9,0.9,0.680769,1595.0
2011-06-14,0.81,0.89,0.81,0.88,0.665641,5876.0
2011-06-15,0.88,0.88,0.83,0.88,0.665641,2429.0
2011-06-16,0.88,0.88,0.83,0.87,0.658077,4465.0
2011-06-17,0.87,0.88,0.87,0.88,0.665641,3000.0
2011-06-20,0.83,0.86,0.81,0.86,0.650513,5365.0
2011-06-21,0.86,0.86,0.86,0.86,0.650513,200.0
2011-06-22,0.85,0.85,0.81,0.84,0.6353850000000001,12680.0
2011-06-23,0.8,0.85,0.74,0.84,0.6353850000000001,29695.0
2011-06-24,0.82,0.82,0.74,0.79,0.597564,13910.0
2011-06-27,0.73,0.8,0.73,0.78,0.59,24568.0
2011-06-28,0.78,0.8,0.78,0.8,0.605128,13975.0
2011-06-29,0.79,0.8,0.74,0.79,0.597564,12992.0
2011-06-30,0.74,0.78,0.74,0.78,0.59,2955.0
2011-07-01,0.75,0.79,0.71,0.77,0.582436,17170.0
2011-07-04,0.75,0.76,0.71,0.76,0.574872,29225.0
2011-07-05,0.72,0.76,0.66,0.69,0.5219229999999999,83187.0
2011-07-06,0.67,0.69,0.61,0.68,0.514359,58523.0
2011-07-07,0.68,0.68,0.64,0.67,0.506795,9311.0
2011-07-08,0.67,0.67,0.61,0.62,0.468974,44599.0
2011-07-11,0.61,0.61,0.54,0.58,0.4387180000000001,42660.0
2011-07-12,0.52,0.58,0.52,0.58,0.4387180000000001,18755.0
2011-07-13,0.58,0.62,0.56,0.62,0.468974,14820.0
2011-07-14,0.62,0.63,0.59,0.62,0.468974,42269.0
2011-07-15,0.62,0.62,0.62,0.62,0.468974,8875.0
2011-07-18,0.59,0.62,0.58,0.62,0.468974,22323.0
2011-07-19,0.62,0.62,0.57,0.59,0.44628199999999996,6945.0
2011-07-20,0.57,0.59,0.57,0.59,0.44628199999999996,2950.0
2011-07-21,0.6,0.6,0.57,0.59,0.44628199999999996,16523.0
2011-07-22,0.59,0.6,0.59,0.6,0.453846,27350.0
2011-07-25,0.59,0.61,0.57,0.6,0.453846,3641.0
2011-07-26,0.56,0.62,0.55,0.62,0.468974,71612.0
2011-07-27,0.6,0.6,0.6,0.6,0.453846,10001.0
2011-07-28,,,,,,
2011-07-29,0.56,0.6,0.55,0.6,0.453846,4940.0
2011-08-01,0.56,0.59,0.56,0.59,0.44628199999999996,32827.0
2011-08-02,0.59,0.6,0.58,0.6,0.453846,25036.0
2011-08-03,0.58,0.61,0.55,0.6,0.453846,17054.0
2011-08-04,0.59,0.61,0.56,0.56,0.42358999999999997,23161.0
2011-08-05,0.54,0.6,0.5,0.56,0.42358999999999997,38217.0
2011-08-08,0.52,0.57,0.51,0.51,0.38576900000000003,6865.0
2011-08-09,0.56,0.56,0.51,0.56,0.42358999999999997,24730.0
2011-08-10,0.56,0.56,0.54,0.54,0.408462,4000.0
2011-08-11,0.56,0.56,0.54,0.56,0.42358999999999997,1575.0
2011-08-12,0.56,0.57,0.53,0.57,0.431154,7582.0
2011-08-15,0.57,0.6,0.51,0.6,0.453846,26554.0
2011-08-16,0.58,0.58,0.52,0.57,0.431154,2350.0
2011-08-17,0.59,0.62,0.52,0.6,0.453846,53572.0
2011-08-18,0.61,0.63,0.61,0.62,0.468974,24135.0
2011-08-19,0.59,0.59,0.58,0.59,0.44628199999999996,4300.0
2011-08-22,0.62,0.62,0.6,0.62,0.468974,11770.0
2011-08-23,0.62,0.66,0.62,0.66,0.49923100000000004,19910.0
2011-08-24,0.6,0.7,0.6,0.69,0.5219229999999999,40096.0
2011-08-25,0.69,0.73,0.69,0.72,0.544615,15073.0
2011-08-26,0.72,0.75,0.63,0.75,0.567308,20865.0
2011-08-29,0.74,0.8,0.74,0.79,0.597564,60827.0
2011-08-30,0.79,0.88,0.79,0.88,0.665641,62800.0
2011-08-31,0.88,1.3,0.88,1.19,0.900128,579925.0
2011-09-01,1.19,1.32,1.08,1.19,0.900128,173186.0
2011-09-02,1.22,1.24,1.11,1.17,0.885,45233.0
2011-09-05,1.11,1.17,1.0,1.03,0.779103,69251.0
2011-09-06,1.0,1.0,0.88,0.94,0.711026,81034.0
2011-09-07,0.95,1.03,0.95,0.99,0.748846,34517.0
2011-09-08,1.0,1.07,1.0,1.04,0.786667,63926.0
2011-09-09,1.05,1.05,0.98,1.03,0.779103,24585.0
2011-09-12,1.03,1.03,0.9,0.99,0.748846,46289.0
2011-09-13,0.91,0.99,0.91,0.98,0.741282,23927.0
2011-09-14,0.95,1.06,0.95,1.05,0.794231,84313.0
2011-09-15,0.97,1.04,0.97,1.04,0.786667,30948.0
2011-09-16,1.04,1.04,1.0,1.04,0.786667,14962.0
2011-09-19,1.01,1.04,1.0,1.03,0.779103,7925.0
2011-09-20,1.03,1.07,1.0,1.07,0.809359,25535.0
2011-09-21,1.08,1.08,1.0,1.05,0.794231,27142.0
2011-09-22,1.05,1.05,1.01,1.04,0.786667,37221.0
2011-09-23,1.05,1.16,1.05,1.14,0.862308,113815.0
2011-09-26,1.14,1.15,1.1,1.15,0.869872,20000.0
2011-09-27,1.17,1.29,1.17,1.24,0.937949,61905.0
2011-09-28,1.25,1.3,1.24,1.3,0.983333,51571.0
2011-09-29,1.3,1.39,1.3,1.39,1.05141,148666.0
2011-09-30,1.4,1.52,1.38,1.44,1.0892309999999998,221570.0
2011-10-03,1.43,1.48,1.41,1.46,1.104359,25308.0
2011-10-04,1.46,1.49,1.42,1.45,1.096795,32698.0
2011-10-05,1.45,1.48,1.42,1.47,1.111923,42066.0
2011-10-06,1.5,1.72,1.5,1.64,1.240513,202336.0
2011-10-07,1.68,1.77,1.68,1.73,1.30859,82722.0
2011-10-10,1.7,1.71,1.63,1.67,1.263205,26624.0
2011-10-11,1.69,1.69,1.26,1.39,1.05141,104828.0
2011-10-12,1.39,1.39,1.26,1.37,1.036282,35837.0
2011-10-13,1.36,1.52,1.36,1.51,1.142179,44848.0
2011-10-14,1.5,1.63,1.5,1.62,1.225385,55959.0
2011-10-17,1.63,1.69,1.57,1.63,1.232949,40509.0
2011-10-18,1.6,1.63,1.54,1.6,1.210256,35342.0
2011-10-19,1.6,1.6,1.54,1.59,1.202692,18589.0
2011-10-20,1.59,1.59,1.5,1.55,1.172436,18925.0
2011-10-21,1.56,1.61,1.54,1.59,1.202692,35476.0
2011-10-24,1.62,1.69,1.58,1.66,1.255641,20789.0
2011-10-25,1.63,1.68,1.63,1.65,1.248077,26832.0
2011-10-26,1.6,1.67,1.57,1.63,1.232949,34615.0
2011-10-27,1.61,1.7,1.61,1.7,1.2858969999999998,34483.0
2011-10-28,1.7,1.73,1.66,1.72,1.301026,28845.0
2011-10-31,1.72,1.73,1.68,1.72,1.301026,7450.0
2011-11-01,1.69,1.69,1.46,1.63,1.232949,26555.0
2011-11-02,1.59,1.68,1.52,1.67,1.263205,17752.0
2011-11-03,1.66,1.71,1.61,1.69,1.278333,9872.0
2011-11-04,1.69,1.74,1.6,1.73,1.30859,100153.0
2011-11-07,1.73,1.75,1.66,1.73,1.30859,17369.0
2011-11-08,1.7,1.74,1.63,1.7,1.2858969999999998,20672.0
2011-11-09,1.7,1.7,1.62,1.62,1.225385,11512.0
2011-11-10,1.62,1.68,1.52,1.64,1.240513,51201.0
2011-11-11,1.64,1.64,1.56,1.62,1.225385,8583.0
2011-11-14,1.64,1.64,1.55,1.64,1.240513,21882.0
2011-11-15,1.64,1.65,1.64,1.64,1.240513,10610.0
2011-11-16,1.64,1.64,1.6,1.64,1.240513,6695.0
2011-11-17,1.64,1.64,1.56,1.6,1.210256,10166.0
2011-11-18,1.6,1.62,1.53,1.62,1.225385,10664.0
2011-11-21,1.62,1.62,1.39,1.41,1.066538,14408.0
2011-11-22,1.42,1.5,1.4,1.46,1.104359,8251.0
2011-11-23,1.43,1.46,1.26,1.38,1.0438459999999998,5993.0
2011-11-24,1.39,1.4,1.32,1.38,1.0438459999999998,6926.0
2011-11-25,1.32,1.32,1.24,1.27,0.960641,12300.0
2011-11-28,1.22,1.3,1.11,1.26,0.9530770000000001,13010.0
2011-11-29,1.3,1.3,1.1,1.25,0.9455129999999999,12086.0
2011-11-30,1.12,1.24,1.11,1.23,0.930385,10326.0
2011-12-01,1.22,1.38,1.22,1.36,1.028718,42600.0
2011-12-02,1.26,1.38,1.26,1.38,1.0438459999999998,6830.0
2011-12-05,1.39,1.46,1.39,1.45,1.096795,28592.0
2011-12-06,1.45,1.45,1.28,1.28,0.968205,11815.0
2011-12-07,1.28,1.43,1.25,1.43,1.081667,103475.0
2011-12-08,1.4,1.43,1.32,1.4,1.058974,6170.0
2011-12-09,1.39,1.39,1.3,1.39,1.05141,15390.0
2011-12-12,1.38,1.38,1.21,1.35,1.0211540000000001,9605.0
2011-12-13,1.21,1.3,1.21,1.3,0.983333,17680.0
2011-12-14,1.28,1.28,1.28,1.28,0.968205,275.0
2011-12-15,1.24,1.25,1.16,1.16,0.8774360000000001,14260.0
2011-12-16,1.23,1.23,1.1,1.22,0.9228209999999999,6640.0
2011-12-19,1.21,1.21,1.2,1.21,0.915256,260.0
2011-12-20,1.1,1.21,1.05,1.21,0.915256,20646.0
2011-12-21,1.1,1.19,1.08,1.16,0.8774360000000001,17739.0
2011-12-22,1.15,1.15,1.01,1.15,0.869872,24366.0
2011-12-23,1.16,1.17,1.1,1.17,0.885,6770.0
2011-12-27,1.17,1.17,1.1,1.16,0.8774360000000001,6260.0
2011-12-28,1.1,1.1,1.1,1.1,0.832051,200.0
2011-12-29,1.1,1.14,1.1,1.14,0.862308,6565.0
2011-12-30,1.1,1.14,1.1,1.14,0.862308,150.0
2012-01-02,1.06,1.17,1.06,1.17,0.885,2685.0
2012-01-03,1.1,1.15,1.06,1.15,0.869872,12892.0
2012-01-04,1.06,1.13,1.05,1.13,0.8547440000000001,17346.0
2012-01-05,1.05,1.11,1.01,1.09,0.8244870000000001,9470.0
2012-01-06,1.02,1.09,0.99,1.06,0.801795,37776.0
2012-01-09,1.0,1.05,0.99,1.05,0.794231,6952.0
2012-01-10,1.0,1.04,0.99,1.04,0.786667,4820.0
2012-01-11,1.04,1.05,0.98,1.04,0.786667,19340.0
2012-01-12,1.04,1.04,0.98,1.04,0.786667,10320.0
2012-01-13,0.97,1.0,0.95,0.96,0.726154,47676.0
2012-01-16,1.0,1.0,0.91,0.96,0.726154,11435.0
2012-01-17,0.99,0.99,0.93,0.99,0.748846,14675.0
2012-01-18,0.99,0.99,0.95,0.99,0.748846,11105.0
2012-01-19,0.99,0.99,0.99,0.99,0.748846,100.0
2012-01-20,0.99,0.99,0.94,0.99,0.748846,10693.0
2012-01-23,0.99,0.99,0.94,0.99,0.748846,24068.0
2012-01-24,0.99,0.99,0.93,0.98,0.741282,10405.0
2012-01-25,0.98,0.98,0.92,0.96,0.726154,54784.0
2012-01-26,0.93,0.96,0.92,0.96,0.726154,32152.0
2012-01-27,0.95,0.95,0.9,0.91,0.688333,38531.0
2012-01-30,0.91,0.94,0.88,0.89,0.673205,14501.0
2012-01-31,0.94,0.94,0.91,0.94,0.711026,3962.0
2012-02-01,0.91,0.95,0.89,0.93,0.703462,41904.0
2012-02-02,0.93,0.94,0.89,0.92,0.695897,17185.0
2012-02-03,0.92,0.92,0.88,0.91,0.688333,5228.0
2012-02-06,0.91,0.93,0.88,0.93,0.703462,41812.0
2012-02-07,0.89,0.93,0.88,0.91,0.688333,53620.0
2012-02-08,0.91,0.93,0.87,0.91,0.688333,30445.0
2012-02-09,0.9,0.91,0.9,0.91,0.688333,6018.0
2012-02-10,0.91,0.91,0.86,0.89,0.673205,22800.0
2012-02-13,0.85,0.89,0.83,0.88,0.665641,41229.0
2012-02-14,0.84,0.88,0.83,0.88,0.665641,21884.0
2012-02-15,0.83,0.87,0.83,0.85,0.642949,38837.0
2012-02-16,0.87,0.87,0.8,0.85,0.642949,21545.0
2012-02-17,0.85,0.85,0.85,0.85,0.642949,0.0
2012-02-20,0.84,0.85,0.8,0.84,0.6353850000000001,33112.0
2012-02-21,0.86,0.88,0.84,0.86,0.650513,22210.0
2012-02-22,0.87,0.92,0.86,0.91,0.688333,64145.0
2012-02-23,0.91,0.92,0.88,0.92,0.695897,29789.0
2012-02-24,0.92,1.05,0.89,1.0,0.75641,126618.0
2012-02-27,0.99,1.0,0.97,0.99,0.748846,26030.0
2012-02-28,1.0,1.0,0.92,0.97,0.733718,26926.0
2012-02-29,0.96,0.96,0.9,0.96,0.726154,16688.0
2012-03-01,1.02,1.1,0.99,1.05,0.794231,177243.0
2012-03-02,1.04,1.08,1.03,1.07,0.809359,27059.0
2012-03-05,1.05,1.06,0.97,1.03,0.779103,20020.0
2012-03-06,0.98,1.03,0.84,0.92,0.695897,182322.0
2012-03-07,0.9,0.92,0.86,0.91,0.688333,73479.0
2012-03-08,0.91,0.92,0.87,0.9,0.680769,7438.0
2012-03-09,0.9,0.97,0.87,0.92,0.695897,103851.0
2012-03-12,0.95,0.95,0.87,0.9,0.680769,174380.0
2012-03-13,0.9,0.93,0.9,0.93,0.703462,32775.0
2012-03-14,0.93,0.96,0.89,0.9,0.680769,63726.0
2012-03-15,0.92,0.95,0.84,0.87,0.658077,116871.0
2012-03-16,0.86,0.88,0.85,0.88,0.665641,34029.0
2012-03-19,0.87,0.87,0.82,0.86,0.650513,47549.0
2012-03-20,0.85,0.86,0.81,0.84,0.6353850000000001,85452.0
2012-03-21,0.83,0.83,0.81,0.82,0.620256,14928.0
2012-03-22,0.81,0.81,0.79,0.79,0.597564,12547.0
2012-03-23,0.77,0.81,0.77,0.8,0.605128,1738.0
2012-03-26,0.81,0.83,0.74,0.77,0.582436,78060.0
2012-03-27,0.77,0.77,0.73,0.75,0.567308,21112.0
2012-03-28,0.73,0.75,0.68,0.71,0.5370510000000001,26873.0
2012-03-30,0.75,0.75,0.63,0.68,0.514359,210835.0
2012-04-02,0.68,0.68,0.63,0.63,0.476538,57175.0
2012-04-03,0.64,0.66,0.6,0.64,0.48410299999999995,33340.0
2012-04-04,0.64,0.64,0.61,0.64,0.48410299999999995,1415.0
2012-04-05,0.64,0.64,0.6,0.62,0.468974,42027.0
2012-04-10,0.62,0.62,0.55,0.55,0.416026,31470.0
2012-04-11,0.59,0.7,0.55,0.64,0.48410299999999995,283900.0
2012-04-12,0.67,0.69,0.61,0.64,0.48410299999999995,67214.0
2012-04-13,0.63,0.66,0.63,0.64,0.48410299999999995,8310.0
2012-04-16,0.64,0.67,0.64,0.67,0.506795,4225.0
2012-04-17,0.65,0.71,0.6,0.71,0.5370510000000001,81416.0
2012-04-18,0.71,0.73,0.65,0.66,0.49923100000000004,15845.0
2012-04-19,0.72,0.73,0.68,0.72,0.544615,22455.0
2012-04-20,0.7,0.74,0.7,0.72,0.544615,10941.0
2012-04-23,0.73,0.74,0.67,0.71,0.5370510000000001,24278.0
2012-04-24,0.72,0.72,0.71,0.72,0.544615,2110.0
2012-04-25,0.72,0.72,0.67,0.71,0.5370510000000001,2120.0
2012-04-26,0.73,0.75,0.7,0.74,0.5597439999999999,11366.0
2012-04-27,0.74,0.74,0.74,0.74,0.5597439999999999,200.0
2012-04-30,0.69,0.74,0.69,0.74,0.5597439999999999,1481.0
2012-05-02,0.74,0.74,0.69,0.69,0.5219229999999999,6774.0
2012-05-03,0.72,0.72,0.68,0.68,0.514359,5415.0
2012-05-04,0.7,0.7,0.68,0.68,0.514359,482.0
2012-05-07,0.69,0.69,0.66,0.69,0.5219229999999999,1645.0
2012-05-08,0.65,0.69,0.65,0.67,0.506795,6451.0
2012-05-09,0.68,0.68,0.6,0.63,0.476538,29954.0
2012-05-10,0.66,0.67,0.65,0.65,0.491667,3410.0
